Fecha,Valor_previsto,Porcentaje_previsto,Valor_programado,Porcentaje_programado,Valor_real,Porcentaje_real
2017-02-20T21:10:00.000+01:00,35190,0.3352098991226817,34395,0.3276369559626211,35394,0.3371531449146972
2017-02-22T02:00:00.000+01:00,24524,0.33595901201419237,23905,0.32747921147444414,24568,0.3365617765113635
2017-02-20T19:00:00.000+01:00,33059,0.3301113385590893,34319,0.3426930950122323,32767,0.3271955664286784
2017-02-16T18:30:00.000+01:00,32203,0.3326653099594021,32651,0.3372932657045753,31949,0.3300414243360226
2017-02-13T15:10:00.000+01:00,33284,0.3334268312229524,33216,0.33274563231287063,33324,0.33382753646417695
2017-02-01T20:50:00.000+01:00,36335,0.3336179667988835,36122,0.331662259438813,36455,0.3347197737623035
2017-02-26T15:20:00.000+01:00,25735,0.33642281949382974,25273,0.3303832880150596,25488,0.33319389249111064
2017-02-23T20:40:00.000+01:00,35158,0.33311856891095487,35226,0.33376286217809026,35158,0.33311856891095487
2017-02-24T18:10:00.000+01:00,30247,0.3295167334843995,31369,0.3417400209168555,30176,0.328743245598745
2017-02-25T18:30:00.000+01:00,26401,0.3300166252078151,27119,0.33899173739671745,26479,0.33099163739546744
2017-02-08T07:40:00.000+01:00,32306,0.334223049865508,31707,0.32802607076350093,32647,0.33775087937099113
2017-02-24T22:40:00.000+01:00,30583,0.3323588863048534,30772,0.3344128322719468,30663,0.3332282814231998
2017-02-17T07:50:00.000+01:00,32668,0.3373016282743596,31748,0.32780250074857253,32435,0.33489587097706786
2017-02-08T13:30:00.000+01:00,34728,0.33371771217712176,34518,0.33169972324723246,34818,0.3345825645756458
2017-02-10T06:10:00.000+01:00,26378,0.3245564387134877,28088,0.3455963776853606,26808,0.32984718360115167
2017-02-08T12:50:00.000+01:00,34740,0.3331479314908226,34730,0.3330520339860757,34808,0.3338000345231017
2017-02-21T17:20:00.000+01:00,31146,0.33425986542032005,31034,0.33305787784801294,30999,0.332682256731667
2017-02-04T05:40:00.000+01:00,22865,0.3332410295275017,22716,0.33106946104293583,23033,0.3356895094295625
2017-02-12T02:40:00.000+01:00,22723,0.3343732065865179,22783,0.3352561178392219,22451,0.3303706755742602
2017-02-13T18:20:00.000+01:00,32834,0.33094786920936986,33539,0.33805386445188085,32839,0.33099826633874935
2017-02-02T22:50:00.000+01:00,31863,0.33005997700363593,32609,0.3377875840351368,32065,0.3321524389612273
2017-02-06T17:00:00.000+01:00,32070,0.33455736610402886,31969,0.3335037242587995,31819,0.33193890963717165
2017-02-16T04:30:00.000+01:00,23469,0.33465470775285544,23333,0.33271542443211793,23327,0.33262986781502657
2017-02-05T08:30:00.000+01:00,22907,0.3347557322187961,22737,0.332271405398296,22785,0.33297286238290785
2017-02-09T16:20:00.000+01:00,33052,0.33372711760013735,32946,0.33265683215702907,33041,0.33361605024283364
2017-02-01T23:20:00.000+01:00,30267,0.3363897039210456,29404,0.3267982573130613,30305,0.3368120387658931
2017-02-06T06:30:00.000+01:00,26043,0.3316354467776236,26214,0.33381298628532136,26272,0.3345515669370551
2017-02-17T11:10:00.000+01:00,34457,0.33362380302282124,34414,0.33320746313455524,34410,0.3331687338426235
2017-02-19T01:30:00.000+01:00,24037,0.33744191596591466,23782,0.33386211446941727,23414,0.32869596956466807
2017-02-06T20:30:00.000+01:00,35657,0.333380081528853,35653,0.33334268297243724,35646,0.33327723549870975
2017-02-10T05:40:00.000+01:00,25151,0.33366056859337484,25015,0.331856352565038,25213,0.3344830788415872
2017-02-27T08:20:00.000+01:00,31175,0.3325191458497771,31688,0.3379909123877381,30891,0.3294899417624848
2017-02-07T01:30:00.000+01:00,25129,0.33120691700386184,25434,0.3352268982878834,25308,0.3335661847082548
2017-02-01T01:10:00.000+01:00,26306,0.33725641025641023,25490,0.3267948717948718,26204,0.33594871794871795
2017-02-19T10:20:00.000+01:00,26394,0.3328205386865732,26681,0.33643952385756076,26229,0.33073993745586605
2017-02-26T13:00:00.000+01:00,26841,0.3329240157773313,26876,0.33335814045793954,26905,0.33371784376472924
2017-02-15T08:40:00.000+01:00,33659,0.33259224126005416,33942,0.3353886286832276,33601,0.33201913005671824
2017-02-22T20:00:00.000+01:00,35150,0.3342334975182093,35252,0.3352033927314912,34764,0.3305631097502995
2017-02-12T00:10:00.000+01:00,27303,0.3376660318088501,26263,0.3248039773429964,27292,0.33752999084815355
2017-02-17T19:00:00.000+01:00,32500,0.3291039259566798,33875,0.34302755359330855,32378,0.32786852045001164
2017-02-07T08:40:00.000+01:00,34104,0.3333170440884701,34255,0.3347928496730749,33958,0.331890106238455
2017-02-07T10:40:00.000+01:00,34549,0.33233293894708493,34801,0.3347569714983792,34609,0.33291008955453594
2017-02-08T19:50:00.000+01:00,36091,0.33437717144577755,35755,0.33126418677908,36089,0.33435864177514246
2017-02-25T05:30:00.000+01:00,22872,0.3342979917565553,22717,0.33203250606565526,22829,0.33366950217778946
2017-02-25T23:00:00.000+01:00,28025,0.33641841928358784,27020,0.3243541726687794,28259,0.33922740804763274
2017-02-15T03:20:00.000+01:00,23593,0.33358312360376663,23365,0.33035941520798573,23768,0.3360574611882476
2017-02-13T13:10:00.000+01:00,35205,0.3340227900224864,34895,0.33108152983481504,35297,0.33489568014269855
2017-02-26T03:40:00.000+01:00,21201,0.33222075968409176,21393,0.33522940955246333,21222,0.3325498307634449
2017-02-03T11:00:00.000+01:00,35331,0.33344343985352687,35205,0.33225428943543667,35422,0.33430227071103646
2017-02-28T20:00:00.000+01:00,33783,0.3329686575990538,33993,0.3350384387936132,33684,0.3319929036073329
2017-02-03T14:00:00.000+01:00,34117,0.33690811237841306,33297,0.32881054658569103,33851,0.3342813410358959
2017-02-01T05:30:00.000+01:00,24195,0.33266420095970084,24347,0.33475409385269006,24189,0.33258170518760916
2017-02-02T16:50:00.000+01:00,33439,0.3331705956200307,33567,0.33444592790387184,33360,0.3323834764760975
2017-02-28T22:00:00.000+01:00,32368,0.33913435244072376,31069,0.32552413482392634,32006,0.3353415127353499
2017-02-23T12:10:00.000+01:00,34170,0.33215389700021386,34423,0.33461321616735035,34281,0.3332328868324358
2017-02-01T02:00:00.000+01:00,25039,0.33755291326269243,24247,0.3268758931219499,24892,0.33557119361535764
2017-02-26T12:40:00.000+01:00,26728,0.33213624445466183,26943,0.3348079480074062,26802,0.33305580753793196
2017-02-26T19:20:00.000+01:00,27615,0.32862480959634427,28229,0.3359315498857578,28188,0.33544364051789793
2017-02-12T14:50:00.000+01:00,28828,0.33406338721826295,28849,0.33430673851323944,28618,0.3316298742684976
2017-02-08T21:30:00.000+01:00,35459,0.33343990671694423,35316,0.33209520137667736,35568,0.3344648919063784
2017-02-13T06:10:00.000+01:00,24703,0.32715305460276256,25851,0.34235654027996665,24955,0.3304904051172708
2017-02-12T00:20:00.000+01:00,26972,0.33671227404374315,26263,0.3278612803355638,26869,0.3354264456206931
2017-02-26T06:10:00.000+01:00,21336,0.3341581832419734,21278,0.3332498042286609,21236,0.3325920125293657
2017-02-07T17:00:00.000+01:00,31896,0.33335075196220854,31823,0.3325878160174744,31964,0.3340614320203171
2017-02-22T09:50:00.000+01:00,34566,0.33397424129701736,34353,0.3319162503985546,34580,0.33410950830442804
2017-02-18T05:40:00.000+01:00,23162,0.3349869111840678,22799,0.32973692203115285,23182,0.3352761667847794
2017-02-26T18:10:00.000+01:00,24394,0.3266426534192097,25615,0.342992193462862,24672,0.33036515311792825
2017-02-06T09:40:00.000+01:00,35258,0.3338888994109737,35243,0.33374685126612247,35097,0.3323642493229038
2017-02-07T09:20:00.000+01:00,34539,0.33248621018280533,34785,0.33485430444450864,34557,0.3326594853726861
2017-02-05T05:40:00.000+01:00,21404,0.3336971095382121,21211,0.3306881606435721,21527,0.33561472981821583
2017-02-01T00:20:00.000+01:00,28133,0.3355638254729359,27501,0.32802547770700635,28204,0.33641069682005775
2017-02-25T16:40:00.000+01:00,26653,0.333066743311298,26623,0.3326918510928108,26747,0.33424140559589116
2017-02-10T13:30:00.000+01:00,36214,0.33250697811076835,36346,0.33371896577053034,36352,0.3337740561187013
2017-02-07T14:00:00.000+01:00,33410,0.3362926279341305,32753,0.32967951040785926,33185,0.33402786165801024
2017-02-09T21:50:00.000+01:00,35412,0.33226369419580026,35948,0.3372928747020961,35218,0.3304434311021036
2017-02-11T00:40:00.000+01:00,28065,0.3308654492295722,28495,0.3359348289968523,28263,0.33319972177357554
2017-02-15T12:30:00.000+01:00,33686,0.3346978518768754,33459,0.332442421954176,33501,0.3328597261689486
2017-02-20T23:50:00.000+01:00,28123,0.33271419444904526,28535,0.3375884343278991,27868,0.32969737122305565
2017-02-03T17:30:00.000+01:00,32242,0.33175560265881915,32611,0.3355524458255304,32333,0.3326919515156504
2017-02-17T15:50:00.000+01:00,31030,0.33206699127829203,31412,0.33615495746160845,31003,0.3317780512600995
2017-02-05T17:10:00.000+01:00,25511,0.33490429805445426,25248,0.33145167642502693,25415,0.3336440255205188
2017-02-18T14:30:00.000+01:00,29320,0.33317803206781743,29209,0.3319166827649686,29472,0.334905285167214
2017-02-02T19:20:00.000+01:00,35883,0.33184441238486295,36227,0.33502570931824066,36022,0.3331298782968964
2017-02-21T16:40:00.000+01:00,31052,0.33157147280861926,31448,0.33579993806793307,31151,0.33262858912344767
2017-02-20T00:40:00.000+01:00,24573,0.3325259140978105,24853,0.33631492056618584,24472,0.3311591653360037
2017-02-08T04:10:00.000+01:00,23513,0.33314441972824776,23506,0.33304524008557784,23560,0.33381034018617434
2017-02-21T09:00:00.000+01:00,34142,0.3346401897555525,34328,0.3364632544645483,33556,0.32889655577989924
2017-02-02T13:00:00.000+01:00,35745,0.3339093881363849,35501,0.3316300794021485,35804,0.3344605324614666
2017-02-21T17:00:00.000+01:00,31101,0.333959711365003,31034,0.33324027145434243,30993,0.3328000171806546
2017-02-21T10:00:00.000+01:00,34544,0.3325887699299083,34832,0.3353616267426635,34488,0.33204960332742817
2017-02-10T16:30:00.000+01:00,33862,0.3343173358871326,33783,0.33353737399666294,33642,0.3321452901162045
2017-02-15T21:30:00.000+01:00,34665,0.33307390752911337,34385,0.3303835658557208,35026,0.3365425266151658
2017-02-01T13:20:00.000+01:00,35058,0.3344303580116189,34589,0.32995640519321945,35182,0.33561323679516164
2017-02-01T04:40:00.000+01:00,23716,0.3337602206679145,23548,0.3313959215840804,23793,0.3348438577480051
2017-02-14T09:10:00.000+01:00,34976,0.3332317073170732,35153,0.3349180640243902,34831,0.3318502286585366
2017-02-27T02:00:00.000+01:00,22572,0.3357679434734102,21989,0.32709557456303456,22664,0.3371364819635552
2017-02-21T07:40:00.000+01:00,32021,0.33617141897283,31208,0.3276361651198925,32023,0.33619241590727755
2017-02-22T23:20:00.000+01:00,29353,0.3351870460877906,28745,0.3282441876398849,29474,0.33656876627232446
2017-02-10T05:50:00.000+01:00,25491,0.3364304662856841,25015,0.3301482136493817,25263,0.3334213200649342
2017-02-04T11:30:00.000+01:00,30751,0.332188266303702,30929,0.3341111147119508,30891,0.33370061898434716
2017-02-15T03:40:00.000+01:00,23526,0.33443741559456963,23365,0.3321486957139811,23454,0.3334138886914493
2017-02-09T17:00:00.000+01:00,33091,0.33288065346853374,33306,0.3350434572670208,33011,0.33207588926444553
2017-02-14T20:50:00.000+01:00,36171,0.3322219772952717,36363,0.3339854513391381,36342,0.3337925713655902
2017-02-11T18:00:00.000+01:00,29410,0.3291734288432481,30637,0.34290670994459677,29298,0.3279198612121551
2017-02-10T11:00:00.000+01:00,36624,0.33379815711043664,36422,0.3319570903854392,36673,0.33424475250412417
