Fecha,Valor_previsto,Porcentaje_previsto,Valor_programado,Porcentaje_programado,Valor_real,Porcentaje_real
2022-12-21T02:00:00.000+01:00,22508,0.3347561610422833,22393,0.3330457932388417,22336,0.332198045718875
2022-12-31T21:10:00.000+01:00,25401,0.33115613266583227,25607,0.3338417813934084,25696,0.3350020859407593
2022-12-31T13:50:00.000+01:00,22844,0.3333138788373993,22875,0.33376619586786505,22817,0.33291992529473563
2022-12-08T19:45:00.000+01:00,28599,0.3340029197080292,28621,0.33425985401459857,28405,0.3317372262773723
2022-12-04T22:35:00.000+01:00,27010,0.33333744708684543,27094,0.33437411297189895,26925,0.3322884399412556
2022-12-26T23:05:00.000+01:00,21843,0.3266584913561046,22402,0.3350182449004008,22623,0.33832326374349464
2022-12-22T09:10:00.000+01:00,30775,0.3332286636204171,30886,0.33443056066873117,30693,0.33234077571085174
2022-12-29T12:15:00.000+01:00,27299,0.3342025366044758,27203,0.33302727584349445,27182,0.33277018755202975
2022-12-25T02:15:00.000+01:00,18001,0.33482757337896657,17695,0.32913582083999854,18066,0.33603660578103495
2022-12-19T19:30:00.000+01:00,33356,0.3326054224376041,33701,0.3360455492735848,33230,0.33134902828881113
2022-12-17T17:15:00.000+01:00,25568,0.33264812260935184,25766,0.3352241679893836,25528,0.3321277094012646
2022-12-21T12:30:00.000+01:00,31135,0.33731298007648725,30456,0.3299567728026175,30712,0.33273024712089533
2022-12-05T12:05:00.000+01:00,31437,0.33349599533230784,31501,0.33417493237150586,31327,0.3323290722961863
2022-12-21T18:25:00.000+01:00,31498,0.331777915881058,31738,0.3343059081285484,31701,0.33391617599039364
2022-12-13T11:55:00.000+01:00,32605,0.33379060410929456,32481,0.3325211658357306,32595,0.3336882300549749
2022-12-04T07:45:00.000+01:00,21428,0.33433711441544056,21450,0.3346803763398917,21213,0.3309825092446677
2022-12-05T20:05:00.000+01:00,32431,0.334934109968191,32261,0.33317841946544385,32136,0.3318874705663651
2022-12-05T15:15:00.000+01:00,30956,0.3322493050412682,31017,0.332904015197862,31198,0.3348466797608698
2022-12-06T08:20:00.000+01:00,23292,0.3268869116119797,23994,0.3367389900917843,23968,0.336374098296236
2022-12-05T07:30:00.000+01:00,27619,0.3325426830736629,27784,0.3345293423555759,27651,0.3329279745707612
2022-12-31T00:00:00.000+01:00,22698,0.3367056310449178,22341,0.33140983801103663,22373,0.3318845309440456
2022-12-13T17:05:00.000+01:00,31759,0.33419972640218876,31626,0.33280016836788384,31645,0.3330001052299274
2022-12-24T07:40:00.000+01:00,20250,0.3373144770376293,19798,0.32978528476004865,19985,0.33290023820232206
2022-12-22T08:55:00.000+01:00,30558,0.3340950090198437,30494,0.3333952878150112,30413,0.33250970316514517
2022-12-20T18:45:00.000+01:00,32972,0.33403912589785933,32996,0.3342822697478396,32739,0.33167860435430113
2022-12-17T11:25:00.000+01:00,27156,0.3357193190668694,27057,0.3344954196491488,26676,0.3297852612839818
2022-12-07T00:10:00.000+01:00,24031,0.3359616379370605,23758,0.3321450041242014,23740,0.33189335793873814
2022-12-23T04:35:00.000+01:00,20828,0.33576760007093226,20543,0.33117312311586145,20660,0.3330592768132063
2022-12-02T18:40:00.000+01:00,33038,0.33423033344124314,33000,0.3338459048235675,32810,0.3319237617351894
2022-12-13T04:10:00.000+01:00,22078,0.3357360097323601,21706,0.33007907542579074,21976,0.33418491484184915
2022-12-01T22:30:00.000+01:00,29764,0.3358988827446112,29180,0.32930820449159237,29666,0.3347929127637964
2022-12-21T17:00:00.000+01:00,29669,0.3316120667493769,29932,0.33455163240899083,29868,0.3338363008416323
2022-12-12T04:45:00.000+01:00,20213,0.33525733525733525,20212,0.3352407490338525,19866,0.32950191570881227
2022-12-26T08:25:00.000+01:00,20038,0.333644143994139,20000,0.3330114222917846,20020,0.3333444337140764
2022-12-18T12:00:00.000+01:00,25106,0.3369390165342495,24797,0.33279203349796005,24609,0.33026894996779044
2022-12-17T08:25:00.000+01:00,23976,0.3337974049117336,23884,0.3325165673553489,23968,0.3336860277329175
2022-12-18T19:45:00.000+01:00,27600,0.33370008100690374,27798,0.3360940163706489,27311,0.33020590262244737
2022-12-29T09:40:00.000+01:00,27437,0.3341330345617069,27203,0.33128333779867014,27474,0.33458362763962296
2022-12-21T16:50:00.000+01:00,29747,0.33419840467363215,29527,0.33172677227277836,29736,0.3340748230535895
2022-12-13T13:50:00.000+01:00,32851,0.33365495947510615,32767,0.3328018038148246,32840,0.33354323671006925
2022-12-06T07:50:00.000+01:00,23060,0.3285742783049785,23447,0.3340885127240603,23675,0.3373372089709612
2022-12-27T06:45:00.000+01:00,21025,0.33004206957176946,21736,0.3412030641717945,20943,0.328754866256436
2022-12-15T14:15:00.000+01:00,30482,0.33222526185000706,30597,0.3334786541836056,30672,0.33429608396638727
2022-12-18T22:50:00.000+01:00,25978,0.3338516700294295,25745,0.33085731176024574,26090,0.33529101821032475
2022-12-11T09:35:00.000+01:00,23348,0.33623271889400924,23091,0.33253168202764977,23001,0.331235599078341
2022-12-10T02:15:00.000+01:00,21392,0.3336921085060914,21355,0.33311494844556755,21360,0.3331929430483411
2022-12-10T06:15:00.000+01:00,20930,0.3350408195934048,20771,0.33249559788698574,20769,0.3324635825196094
2022-12-15T19:40:00.000+01:00,32214,0.3326483617476069,32289,0.33342282710835286,32338,0.3339288111440402
2022-12-14T00:05:00.000+01:00,25427,0.3362826006454002,24619,0.3255964661693911,25566,0.3381209331852087
2022-12-30T00:15:00.000+01:00,22801,0.3321775615157122,22607,0.3293512623650588,23233,0.33847117611922906
2022-12-28T05:10:00.000+01:00,19282,0.3345072255087348,19188,0.3328764984473397,19173,0.3326162760439255
2022-12-01T20:45:00.000+01:00,33843,0.33353043786772313,33894,0.3340330544304172,33732,0.3324365077018597
2022-12-16T19:05:00.000+01:00,31666,0.3317166172573093,31975,0.33495354123673543,31820,0.3333298415059553
2022-12-27T14:50:00.000+01:00,25196,0.33330687620710636,25335,0.3351456464798794,25063,0.33154747731301426
2022-12-31T16:25:00.000+01:00,22466,0.334350304347179,22289,0.331716101379608,22438,0.333933594273213
2022-12-10T17:35:00.000+01:00,26110,0.3342336691457904,26187,0.33521934484568416,25822,0.33054698600852545
2022-12-10T14:30:00.000+01:00,26662,0.33415633733973354,26408,0.3309729411322363,26719,0.33487072152803016
2022-12-17T05:00:00.000+01:00,20737,0.3349377352090837,20621,0.33306413838773763,20555,0.33199812640317866
2022-12-09T22:20:00.000+01:00,27781,0.3358153927979982,27362,0.3307505409358492,27584,0.3334340662661525
2022-12-12T06:10:00.000+01:00,22592,0.32901769460423796,22884,0.3332702250054613,23189,0.33771208039030076
2022-12-01T09:40:00.000+01:00,31901,0.33312796307512377,31885,0.3329608821870888,31976,0.33391115473778743
2022-12-10T00:20:00.000+01:00,23991,0.3311981445946133,24085,0.3324958239573699,24361,0.3363060314480169
2022-12-29T02:45:00.000+01:00,19466,0.33675287604878473,19205,0.33223769570106393,19134,0.3310094282501514
2022-12-12T21:45:00.000+01:00,32119,0.3348030937936498,31592,0.32930973377530387,32223,0.3358871724310463
2022-12-11T14:25:00.000+01:00,27218,0.3298152075128749,27907,0.3381641926688882,27400,0.3320205998182369
2022-12-22T15:20:00.000+01:00,29007,0.33683244887768965,28484,0.3307593158145314,28626,0.33240823530777897
2022-12-11T13:50:00.000+01:00,26880,0.3282011208654351,27508,0.33586891490946386,27513,0.335929964225101
2022-12-22T13:05:00.000+01:00,29964,0.33577247615952666,29498,0.3305505440446442,29777,0.33367697979582917
2022-12-01T21:45:00.000+01:00,32409,0.3399699986363017,31491,0.33034019028836975,31429,0.3296898110753286
2022-12-02T16:20:00.000+01:00,30606,0.3329163630034917,30660,0.33350374729422516,30667,0.3335798897022832
2022-12-05T22:25:00.000+01:00,29008,0.33190311101957687,29189,0.3339740729298962,29202,0.3341228160505269
2022-12-29T11:05:00.000+01:00,27420,0.3323716938592451,27505,0.3334020218671968,27573,0.33422628427355816
2022-12-03T07:00:00.000+01:00,23230,0.3354609519408503,23308,0.3365873382624769,22710,0.3279517097966728
2022-12-11T11:55:00.000+01:00,25241,0.32547194140705593,26208,0.33794099442954406,26103,0.33658706416340006
2022-12-24T11:55:00.000+01:00,23205,0.33239747317757945,23210,0.33246909512827494,23396,0.3351334316941456
2022-12-29T20:50:00.000+01:00,29144,0.32939634029182724,29726,0.33597432100998,29607,0.3346293386981927
2022-12-16T01:05:00.000+01:00,23335,0.33043515201291435,23400,0.33135558419122335,23884,0.3382092637958623
2022-12-23T19:25:00.000+01:00,29081,0.33288309428692436,29193,0.3341651308936482,29087,0.33295177481942745
2022-12-12T09:50:00.000+01:00,32046,0.3311700390633074,32241,0.33318520968108634,32479,0.33564475125560633
2022-12-31T06:55:00.000+01:00,18817,0.33444714999200187,18703,0.33242095160229634,18743,0.3331318984057018
2022-12-20T02:05:00.000+01:00,22524,0.3325066430469442,22556,0.3329790374963094,22660,0.33451431945674637
2022-12-13T15:00:00.000+01:00,32223,0.33332298907646474,32141,0.33247476001324067,32308,0.3342022509102946
2022-12-26T19:00:00.000+01:00,24438,0.33066327497090897,24792,0.3354531431818797,24676,0.33388358184721134
2022-12-28T16:20:00.000+01:00,25423,0.33236589925612164,25438,0.33256200075825915,25630,0.3350720999856192
2022-12-18T08:35:00.000+01:00,21407,0.33663568744004657,20994,0.3301410576968439,21190,0.33322325486310955
2022-12-08T20:15:00.000+01:00,28950,0.33352918812428717,29303,0.3375960552540928,28546,0.3288747566216201
2022-12-13T20:35:00.000+01:00,33170,0.3313951164928266,33607,0.33576109978819485,33315,0.33284378371897855
2022-12-19T12:30:00.000+01:00,31357,0.33291219874721306,31501,0.33444102346321264,31332,0.33264677778957424
2022-12-06T20:05:00.000+01:00,29324,0.33259986843000705,29465,0.33419912437901234,29377,0.33320100719098067
2022-12-25T04:10:00.000+01:00,16495,0.33252025964601056,16696,0.33657218884812323,16415,0.3309075515058662
2022-12-07T03:55:00.000+01:00,20583,0.33481903212688086,20503,0.33351769011793414,20389,0.33166327775518506
2022-12-30T03:30:00.000+01:00,19213,0.33376183444801527,19200,0.3335360027794667,19152,0.332702162772518
2022-12-16T22:40:00.000+01:00,28013,0.33300444592377737,28101,0.3340505456360999,28008,0.3329450084401227
2022-12-03T19:55:00.000+01:00,29808,0.3335795340092661,29809,0.3335907249490812,29741,0.3328297410416527
2022-12-15T10:05:00.000+01:00,31123,0.33300164772848856,31211,0.33394320686482204,31128,0.33305514540668935
2022-12-23T18:40:00.000+01:00,28923,0.3315071005306773,29092,0.3334441298841221,29232,0.33504876958520063
2022-12-05T12:40:00.000+01:00,31651,0.33380792676496024,31503,0.3322470417009429,31664,0.3339450315340969
2022-12-23T12:00:00.000+01:00,28669,0.33654986206491755,28300,0.3322181135176381,28216,0.33123202441744437
2022-12-21T01:50:00.000+01:00,22781,0.3358097849319713,22445,0.3308568817346954,22613,0.3333333333333333
2022-12-19T15:35:00.000+01:00,30297,0.33295601907818095,30336,0.3333846187660725,30361,0.33365936215574654
2022-12-29T02:05:00.000+01:00,19928,0.33263228175596726,19885,0.33191453847437824,20097,0.3354531797696545
2022-12-21T10:00:00.000+01:00,31602,0.3314941467712835,32007,0.3357424579364746,31723,0.33276339529224186
2022-12-22T06:00:00.000+01:00,22799,0.33383117358518194,23097,0.3381945969690314,22399,0.32797422944578664
2022-12-24T17:25:00.000+01:00,23339,0.3335334047874241,23303,0.33301893533404786,23333,0.33344765987852804
2022-12-05T23:40:00.000+01:00,26499,0.3387449346133688,25975,0.33204648011556115,25753,0.3292085852710701
2022-12-29T21:15:00.000+01:00,29509,0.3344023389692217,29198,0.3308780200353565,29537,0.3347196409954218
2022-12-26T21:00:00.000+01:00,26697,0.33944055944055945,26083,0.3316338207247298,25870,0.32892561983471075
2022-12-01T03:10:00.000+01:00,22280,0.3340029382664228,22243,0.3334482655233412,22183,0.332548796210236
2022-12-11T15:55:00.000+01:00,26078,0.33526175048853235,25901,0.33298621824539754,25805,0.33175203126607017
2022-12-18T14:15:00.000+01:00,25491,0.3336561996884776,25394,0.33238654956216707,25514,0.33395725074935534
2022-12-10T09:15:00.000+01:00,24991,0.33494163215525447,24951,0.3344055325479474,24671,0.3306528352967981
2022-12-20T05:15:00.000+01:00,21914,0.3291774319533738,22391,0.33634260650123177,22267,0.33447996154539444
2022-12-30T17:35:00.000+01:00,26233,0.3357566138920531,26008,0.33287683505906746,25890,0.33136655104887947
2022-12-17T08:15:00.000+01:00,23623,0.33142063469794325,23884,0.3350823536013917,23771,0.333497011700665
2022-12-03T04:15:00.000+01:00,21725,0.3365451644385234,21357,0.3308444224125912,21471,0.3326104131488854
2022-12-12T10:45:00.000+01:00,31938,0.3280941814595661,32782,0.3367644641683103,32624,0.3351413543721236
2022-12-07T05:55:00.000+01:00,22037,0.3372356379885532,21867,0.33463410155173995,21442,0.3281302604597068
2022-12-17T18:55:00.000+01:00,27738,0.33171886772145087,28093,0.33596431433047513,27788,0.332316817948074
2022-12-05T05:25:00.000+01:00,20989,0.33449138631691344,20786,0.3312562750003984,20974,0.33425233868268817
2022-12-29T05:05:00.000+01:00,18851,0.32831739728651793,19303,0.336189630248881,19263,0.3354929724646011
2022-12-31T20:10:00.000+01:00,25534,0.3245668670793558,26479,0.33657891726303213,26658,0.3388542156576121
2022-12-22T05:45:00.000+01:00,22232,0.3369250587254679,21965,0.33287868454951886,21788,0.33019625672501324
2022-12-31T12:40:00.000+01:00,22778,0.33167819439388424,23109,0.33649799781579903,22788,0.3318238077903167
2022-12-17T01:45:00.000+01:00,22975,0.3355729204703133,22783,0.33276856788139925,22707,0.33165851164828747
2022-12-16T16:05:00.000+01:00,29925,0.33380555059789396,29859,0.3330693378547207,29864,0.33312511154738533
2022-12-30T11:35:00.000+01:00,27011,0.33525717406414457,26706,0.33147155198093536,26851,0.33327127395492007
2022-12-07T22:35:00.000+01:00,27665,0.33191361727654467,27776,0.33324535092981405,27909,0.3348410317936413
2022-12-12T18:40:00.000+01:00,33516,0.3314576184024447,33802,0.33428602509963706,33799,0.33425635649791824
2022-12-07T23:55:00.000+01:00,25213,0.3377268769673833,24703,0.33089545241443974,24739,0.33137767061817697
2022-12-03T20:40:00.000+01:00,29797,0.33193342839319134,30172,0.33611086355939757,29799,0.3319557080474111
2022-12-18T19:25:00.000+01:00,27283,0.332991590689954,27298,0.33317466710605004,27352,0.333833742203996
2022-12-29T16:45:00.000+01:00,27022,0.3369116638613553,26510,0.33052802194376907,26673,0.33256031419487564
2022-12-20T04:40:00.000+01:00,21825,0.33471872891233667,21643,0.3319274891110975,21736,0.33335378197656584
2022-12-01T08:55:00.000+01:00,31807,0.3355558134382682,31603,0.3334036649822237,31379,0.3310405215795082
2022-12-29T11:50:00.000+01:00,27189,0.33299856703695085,27205,0.3331945277958089,27255,0.33380690516724026
2022-12-22T04:25:00.000+01:00,21036,0.3338729644795734,21004,0.3333650763419357,20966,0.33276195917849094
2022-12-15T19:30:00.000+01:00,32104,0.33283224649325605,32289,0.3347501995707932,32064,0.33241755393595074
2022-12-20T00:00:00.000+01:00,25715,0.33636363636363636,25391,0.33212557226945716,25344,0.3315107913669065
2022-12-17T10:00:00.000+01:00,26762,0.33336655123446024,26956,0.3357831535414435,26560,0.33085029522409626
2022-12-27T08:20:00.000+01:00,25172,0.33182615114884195,25537,0.33663770943460897,25150,0.33153613941654914
2022-12-11T06:15:00.000+01:00,19793,0.3294769783933149,20306,0.33801644638279454,19975,0.33250657522389054
2022-12-05T16:25:00.000+01:00,30862,0.33471795928548964,30628,0.3321800809084303,30713,0.33310195980608004
2022-12-03T23:45:00.000+01:00,24723,0.3360655737704918,24234,0.3294184813636734,24609,0.33451594486583475
2022-12-30T20:20:00.000+01:00,28059,0.332570819011497,28103,0.3330923313974161,28208,0.3343368495910869
2022-12-02T04:10:00.000+01:00,22001,0.33341415733402036,22000,0.3333990028338915,21986,0.33318683983208813
2022-12-17T02:15:00.000+01:00,22135,0.3357246860401626,21852,0.3314323848813929,21945,0.3328429290784445
2022-12-28T21:15:00.000+01:00,29593,0.337065469953073,29136,0.33186022142238825,29067,0.3310743086245387
2022-12-27T14:25:00.000+01:00,25381,0.33227727957059633,25581,0.33489559468482033,25423,0.33282712574458334
2022-12-31T14:20:00.000+01:00,22860,0.33524468755957704,22499,0.32995057853906057,22830,0.3348047339013624
2022-12-08T17:55:00.000+01:00,27297,0.33473126586469487,27348,0.3353566567339882,26904,0.329912077401317
2022-12-18T06:55:00.000+01:00,20284,0.3353336970358247,20037,0.33125030997371424,20168,0.3334159929904611
2022-12-21T00:15:00.000+01:00,25243,0.3360356762513312,24895,0.3314030883919063,24982,0.3325612353567625
2022-12-08T22:20:00.000+01:00,27177,0.3331167876054128,27217,0.33360707981957244,27190,0.3332761325750147
2022-12-25T17:20:00.000+01:00,19451,0.33101887306206496,19525,0.3322782117390786,19785,0.33670291519885637
2022-12-08T00:15:00.000+01:00,24834,0.33347656774540085,24676,0.331354908016651,24960,0.3351685242379482
2022-12-08T15:30:00.000+01:00,27508,0.33856,27000,0.3323076923076923,26742,0.32913230769230767
2022-12-13T12:05:00.000+01:00,32733,0.33365952111556224,32654,0.33285424502818467,32716,0.33348623385625314
2022-12-01T09:10:00.000+01:00,31775,0.3331550914276128,31775,0.3331550914276128,31826,0.33368981714477436
2022-12-12T00:05:00.000+01:00,23141,0.33605866976474,22809,0.33123729305837935,22910,0.33270403717688063
2022-12-25T20:00:00.000+01:00,23123,0.3367214690335076,22908,0.3335905986515414,22640,0.32968793231495097
2022-12-19T23:35:00.000+01:00,26501,0.33568515187596587,26017,0.32955437894256834,26428,0.3347604691814658
2022-12-26T03:15:00.000+01:00,16494,0.3364749082007344,16001,0.3264177886576907,16525,0.3371073031415749
2022-12-13T01:15:00.000+01:00,23596,0.3351085737008791,23303,0.3309474102793518,23514,0.3339440160197691
2022-12-11T23:40:00.000+01:00,24031,0.33615902192006936,23895,0.3342565781190986,23561,0.32958439996083205
2022-12-20T23:55:00.000+01:00,25830,0.3372899283111999,25399,0.3316619004713963,25352,0.3310481712174038
2022-12-27T08:35:00.000+01:00,25474,0.3322551193426373,25637,0.3343811138646146,25559,0.33336376679274815
2022-12-21T03:10:00.000+01:00,21632,0.3342604610915384,21620,0.3340750355398974,21464,0.3316645033685642
2022-12-01T21:05:00.000+01:00,33952,0.3356466377997904,33591,0.33207782193487156,33611,0.332275540265338
2022-12-26T00:10:00.000+01:00,19442,0.3333333333333333,19299,0.33088159654356547,19585,0.3357850701231012
2022-12-04T04:00:00.000+01:00,19845,0.3330759805978416,19951,0.3348550712475454,19785,0.3320689481546131
2022-12-16T20:20:00.000+01:00,32209,0.3341147913403388,32172,0.3337309778944202,32020,0.33215423076524103
2022-12-29T17:25:00.000+01:00,27435,0.3348222458170102,27354,0.33383370556145425,27150,0.33134404862153555
2022-12-22T12:50:00.000+01:00,30080,0.33580423327677056,29700,0.33156202554255604,29796,0.3326337411806734
2022-12-31T10:55:00.000+01:00,23516,0.3340815456741014,23395,0.33236255149879246,23479,0.3335559028271061
2022-12-28T23:30:00.000+01:00,23753,0.33615431426104925,22988,0.32532797441304256,23920,0.3385177113259082
2022-12-09T14:50:00.000+01:00,29797,0.33395348837209304,29808,0.33407677220509946,29620,0.3319697394228075
2022-12-23T13:10:00.000+01:00,28462,0.33727144533055253,27795,0.329367571602934,28132,0.3333609830665134
2022-12-16T13:50:00.000+01:00,31357,0.3345924432066754,31204,0.3329598685403929,31156,0.3324476882529317
2022-12-06T19:00:00.000+01:00,28460,0.3343083013238421,28525,0.3350718304730357,28146,0.3306198682031222
2022-12-10T06:35:00.000+01:00,21373,0.3385339119967054,20805,0.32953717489783635,20956,0.33192891310545825
2022-12-29T08:30:00.000+01:00,26020,0.3328983393464855,26208,0.3353036002149382,25934,0.3317980604385763
2022-12-06T00:00:00.000+01:00,25972,0.34122052157918936,25251,0.33174801287525457,24892,0.32703146554555607
2022-12-31T09:40:00.000+01:00,22733,0.33258232996357145,22909,0.3351571986598979,22711,0.33226047137653064
2022-12-08T21:05:00.000+01:00,28980,0.3344836740111495,28843,0.3329024364908069,28818,0.33261388949804366
2022-12-12T16:30:00.000+01:00,31975,0.3309870089539879,32508,0.33650432172247813,32122,0.33250866932353396
2022-12-28T09:50:00.000+01:00,27295,0.3334595743641117,27293,0.3334351406162191,27266,0.3331052850196692
2022-12-09T09:35:00.000+01:00,29112,0.33538397732771136,28809,0.33189327434851734,28881,0.33272274832377136
2022-12-15T23:05:00.000+01:00,26884,0.33183159090067516,26995,0.3332016737227989,27138,0.33496673537652594
2022-12-13T18:30:00.000+01:00,32804,0.33296116603398224,33002,0.33497086945047805,32716,0.33206796451553966
2022-12-24T21:25:00.000+01:00,23834,0.32996455864436813,24211,0.33518385203234025,24187,0.3348515893232916
2022-12-01T00:30:00.000+01:00,25024,0.33097464520480907,25197,0.33326279312762047,25386,0.33576256166757046
2022-12-12T01:30:00.000+01:00,21015,0.33416018699613603,20852,0.3315683187838891,21022,0.3342714942199749
2022-12-17T21:15:00.000+01:00,28701,0.33554685216578006,28494,0.3331267902028409,28340,0.33132635763137896
2022-12-22T16:50:00.000+01:00,29074,0.33699998840888806,28594,0.33143625467991145,28605,0.3315637569112005
2022-12-09T23:45:00.000+01:00,24372,0.3341651356020512,24193,0.33171086187511994,24369,0.33412400252282887
2022-12-19T03:35:00.000+01:00,20026,0.33308938491733475,19958,0.33195835135225044,20138,0.3349522637304148
2022-12-02T09:05:00.000+01:00,32154,0.33230330401711433,32388,0.3347216337160633,32219,0.3329750622668224
2022-12-12T13:00:00.000+01:00,33040,0.3319768902285858,33092,0.33249937201708113,33393,0.3355237377543331
2022-12-30T19:40:00.000+01:00,27716,0.3301488981536629,28080,0.3344848123883264,28154,0.3353662894580107
2022-12-06T11:05:00.000+01:00,27408,0.3308466719779822,27801,0.33559064242775405,27633,0.3335626855942638
2022-12-21T07:55:00.000+01:00,29865,0.3306613226452906,30203,0.33440361385754935,30251,0.33493506349716007
2022-12-02T15:10:00.000+01:00,31055,0.33528751268597096,30820,0.3327503184988448,30747,0.3319621688151843
2022-12-11T01:40:00.000+01:00,20871,0.33163313947945466,20998,0.333651126577049,21065,0.33471573394349635
2022-12-30T03:05:00.000+01:00,19358,0.3351106187030433,19050,0.32977876259391337,19358,0.3351106187030433
2022-12-26T20:10:00.000+01:00,25491,0.3331373010272093,25500,0.3332549204108837,25527,0.333607778561907
2022-12-14T08:00:00.000+01:00,30439,0.33327128999058403,30685,0.335964700987584,30210,0.33076400902183195
2022-12-17T00:45:00.000+01:00,24452,0.3358145411596671,24023,0.329922817040679,24339,0.3342626417996539
2022-12-14T16:20:00.000+01:00,30455,0.33200697699771065,30589,0.3334677858933828,30686,0.3345252371089066
2022-12-04T12:45:00.000+01:00,25983,0.3310484538840827,26224,0.3341190260807522,26280,0.33483252003516506
2022-12-20T02:25:00.000+01:00,22272,0.332656231329908,22296,0.3330146970964273,22384,0.3343290715736647
2022-12-05T13:20:00.000+01:00,31910,0.3338564553253819,31800,0.33270558694287505,31870,0.33343795773174306
2022-12-24T18:00:00.000+01:00,25011,0.332111699796837,25401,0.33729036370154963,24897,0.33059793650161334
2022-12-01T17:10:00.000+01:00,31016,0.33267547623133686,30990,0.3323966020250558,31226,0.33492792174360736
2022-12-05T14:45:00.000+01:00,31346,0.3319495922905856,31506,0.3336439690776236,31578,0.33440643863179076
2022-12-07T02:50:00.000+01:00,20884,0.33543205910697077,20633,0.3314005782203662,20743,0.333167362672663
2022-12-15T07:55:00.000+01:00,29952,0.3340024086712164,29805,0.33236317409340294,29919,0.33363441723538073
2022-12-21T20:20:00.000+01:00,32803,0.3351793760920433,32608,0.33318687606649844,32456,0.3316337478414583
2022-12-21T22:25:00.000+01:00,28908,0.33237519258629017,29004,0.33347897072688387,29062,0.33414583668682596
2022-12-27T06:50:00.000+01:00,21184,0.33008710285616344,21736,0.3386883151284728,21257,0.33122458201536376
2022-12-07T17:25:00.000+01:00,30330,0.3338176054942878,30353,0.33407074776024126,30175,0.33211164674547095
2022-12-08T02:40:00.000+01:00,21705,0.3384320329310506,21370,0.33320859450525464,21059,0.32835937256369474
2022-12-03T01:20:00.000+01:00,24024,0.3311052000496162,24378,0.33598412282757006,24155,0.3329106771228138
2022-12-26T21:20:00.000+01:00,26705,0.3401260905559447,25898,0.3298477997834809,25912,0.3300261096605744
2022-12-30T21:45:00.000+01:00,27157,0.3343634572765329,26805,0.33002954937207585,27258,0.33560699335139127
2022-12-15T02:50:00.000+01:00,21775,0.3336500007661309,21622,0.3313056402555813,21866,0.3350443589782878
2022-12-20T06:25:00.000+01:00,24702,0.33174858984689765,24794,0.33298415256513564,24964,0.3352672575879667
2022-12-25T08:10:00.000+01:00,17001,0.3331243264426374,16979,0.33269324973057707,17055,0.33418242382678554
2022-12-15T08:30:00.000+01:00,30800,0.33366193978918635,30853,0.33423609832194046,30656,0.33210196188887325
2022-12-05T18:40:00.000+01:00,32214,0.33358185771978877,32201,0.3334472403437921,32155,0.33297090193641915
2022-12-24T04:25:00.000+01:00,18276,0.33478659095072355,18097,0.3315076021249313,18217,0.3337058069243451
2022-12-04T23:25:00.000+01:00,25066,0.3343649120934824,25060,0.33428487581036737,24840,0.33135021209615023
2022-12-01T08:05:00.000+01:00,31128,0.33350833020838916,31209,0.33437617185407403,30998,0.3321154979375368
2022-12-25T21:55:00.000+01:00,23756,0.3391098295600537,23144,0.33037371170811086,23154,0.33051645873183544
2022-12-24T08:25:00.000+01:00,20961,0.3330367498689207,20898,0.33203578067652806,21080,0.3349274694545512
