Fecha,Valor_previsto,Porcentaje_previsto,Valor_programado,Porcentaje_programado,Valor_real,Porcentaje_real
2018-03-09T21:50:00.000+01:00,33444,0.3310467706013363,34154,0.33807473397673843,33427,0.33087849542192527
2018-03-28T23:00:00.000+02:00,28808,0.3370460501684762,27833,0.32563880569075254,28831,0.33731514414077124
2018-03-17T19:10:00.000+01:00,30014,0.3313791085643624,30693,0.33887582392103605,29866,0.3297450675146015
2018-03-22T21:40:00.000+01:00,36395,0.33428243398392654,36227,0.3327393800229621,36253,0.33297818599311135
2018-03-16T22:10:00.000+01:00,32807,0.33707322586279526,31799,0.326716600396593,32723,0.33621017374061174
2018-03-08T13:10:00.000+01:00,35433,0.3359374259303152,34856,0.3304669352927234,35186,0.33359563877696136
2018-03-13T16:10:00.000+01:00,32420,0.33374511015029856,32335,0.3328700844142475,32385,0.33338480543545396
2018-03-14T02:00:00.000+01:00,24874,0.33701410435324564,24299,0.3292235153847196,24634,0.33376238026203475
2018-03-21T14:00:00.000+01:00,35817,0.3355222482435597,35174,0.32949882903981265,35759,0.33497892271662766
2018-03-22T09:30:00.000+01:00,36696,0.33355754722126274,36691,0.33351209846019597,36627,0.3329303543185413
2018-03-04T00:50:00.000+01:00,25576,0.33111948317603346,25965,0.33615566862158697,25700,0.3327248482023796
2018-03-04T10:10:00.000+01:00,26928,0.3335397725865187,27060,0.33517477147174674,26746,0.3312854559417346
2018-03-31T23:50:00.000+02:00,26310,0.3324992417349105,26295,0.3323096754625417,26523,0.3351910828025478
2018-03-20T20:50:00.000+01:00,38747,0.3353644287111488,38374,0.3321360256887404,38416,0.3324995456001108
2018-03-11T22:20:00.000+01:00,30552,0.33356989223832034,30192,0.3296393750477667,30847,0.33679073271391297
2018-03-28T06:50:00.000+02:00,27273,0.3395120129465953,26102,0.32493464459106186,26955,0.33555334246234286
2018-03-31T08:20:00.000+02:00,23154,0.33005473828258636,23783,0.3390209830083248,23215,0.33092427870908886
2018-03-14T12:00:00.000+01:00,35629,0.3334830913804884,35655,0.3337264482071154,35555,0.33279046041239624
2018-03-16T17:30:00.000+01:00,31727,0.3337400725819176,31575,0.3321411665702414,31763,0.3341187608478409
2018-03-28T05:30:00.000+02:00,23827,0.3322317967595304,23903,0.3332915028305307,23988,0.33447670040993893
2018-03-22T14:20:00.000+01:00,34504,0.33360405306106666,34221,0.33086785009861935,34703,0.33552809684031404
2018-03-25T19:00:00.000+02:00,26329,0.32820583139078296,27549,0.34341381932411713,26343,0.3283803492850999
2018-03-07T23:50:00.000+01:00,29484,0.329176389152497,30715,0.342919983476426,29370,0.32790362737107703
2018-03-25T10:40:00.000+02:00,27597,0.3362248565406499,27007,0.32903665980336017,27475,0.33473848365598996
2018-03-26T02:40:00.000+02:00,23608,0.3310383509780551,23960,0.33597419897637243,23747,0.33298745004557245
2018-03-07T23:30:00.000+01:00,30242,0.33108899617915283,30715,0.3362673936129449,30384,0.33264361020790223
2018-03-19T22:10:00.000+01:00,34196,0.3375515764120585,32966,0.32541014352555625,34144,0.33703828006238523
2018-03-15T22:30:00.000+01:00,32287,0.3329895525004899,32358,0.3337218056744464,32316,0.3332886418250637
2018-03-25T21:50:00.000+02:00,32289,0.33507674107281843,31929,0.3313408673453504,32145,0.33358239158183123
2018-03-05T16:10:00.000+01:00,33815,0.33358324537087275,33714,0.3325868855369985,33840,0.33382986909212875
2018-03-04T08:00:00.000+01:00,22713,0.33045742885409995,23392,0.34033637897922364,22627,0.32920619216667635
2018-03-19T21:40:00.000+01:00,35302,0.3318761692566583,35717,0.33577760855872374,35352,0.332346222184618
