Fecha,Valor_previsto,Porcentaje_previsto,Valor_programado,Porcentaje_programado,Valor_real,Porcentaje_real
2022-07-18T09:25:00.000+02:00,32759,0.3326563563065487,32840,0.33347888339409204,32878,0.33386476029935924
2022-07-17T09:20:00.000+02:00,24037,0.3322413888428153,24289,0.3357245535467463,24022,0.3320340576104384
2022-07-23T04:15:00.000+02:00,24202,0.33331956093597215,24160,0.33274112024680136,24247,0.3339393188172265
2022-07-26T14:35:00.000+02:00,36544,0.3339852675062604,36406,0.3327240490595697,36468,0.3332906834341699
2022-07-28T08:30:00.000+02:00,30343,0.3315884949949731,30566,0.3340254403986537,30599,0.3343860646063732
2022-07-12T23:35:00.000+02:00,30574,0.3323260869565217,30750,0.3342391304347826,30676,0.33343478260869563
2022-07-14T15:35:00.000+02:00,37531,0.3334310589907605,37605,0.33408848614072495,37424,0.3324804548685146
2022-07-15T02:05:00.000+02:00,27582,0.33359941944847604,27505,0.3326681180454765,27593,0.33373246250604743
2022-07-10T09:50:00.000+02:00,23738,0.33159651892103315,23978,0.3349490829340523,23871,0.33345439814491457
2022-07-09T06:25:00.000+02:00,22734,0.3328258132521301,22772,0.33338213334114136,22800,0.3337920534067286
2022-07-22T02:20:00.000+02:00,26947,0.3320027105279369,27000,0.33265570134910366,27218,0.3353415881229594
2022-07-18T15:25:00.000+02:00,37047,0.3339553247877116,37031,0.3338110948852471,36856,0.3322335803270413
2022-07-03T01:00:00.000+02:00,23654,0.3348717367914378,23410,0.33141740755422167,23572,0.33371085565434055
2022-07-12T06:30:00.000+02:00,27064,0.33218774548311075,27410,0.33643460329929303,26998,0.3313776512175962
2022-07-20T07:40:00.000+02:00,29339,0.3338719772403983,29199,0.3322788051209104,29337,0.3338492176386913
2022-07-13T22:50:00.000+02:00,32807,0.3302629459611823,33180,0.3340178787146654,33349,0.33571917532415235
2022-07-16T20:20:00.000+02:00,31278,0.33274468085106385,31450,0.3345744680851064,31272,0.3326808510638298
2022-07-18T14:20:00.000+02:00,37628,0.3342542172634646,37416,0.3323709948211383,37529,0.3333747879153971
2022-07-06T14:40:00.000+02:00,33561,0.3327912580443642,33690,0.3340704235128462,33596,0.33313831844278957
2022-07-25T01:00:00.000+02:00,26988,0.3363912848382111,26624,0.3318542154858653,26616,0.33175449967592363
2022-07-14T22:20:00.000+02:00,33958,0.3329280966293457,33917,0.3325261279632934,34123,0.3345457754073609
2022-07-15T10:05:00.000+02:00,33394,0.3313587156054337,33625,0.3336508598021413,33760,0.334990424592425
2022-07-10T06:30:00.000+02:00,21077,0.3326546717171717,21201,0.3346117424242424,21082,0.33273358585858587
2022-07-07T20:35:00.000+02:00,30790,0.33316381185279764,30632,0.33145416968739516,30995,0.3353820184598072
2022-07-31T21:35:00.000+02:00,29545,0.3321304914789334,29775,0.33471603939026034,29636,0.33315346913080623
2022-07-06T00:15:00.000+02:00,27577,0.3332084773205094,27400,0.3310698146492352,27785,0.3357217080302554
2022-07-22T15:35:00.000+02:00,36793,0.3338414495830725,36655,0.33258930596764386,36763,0.33356924444928365
2022-07-18T18:30:00.000+02:00,36286,0.33751278950795277,35537,0.33054599572132826,35687,0.33194121477071903
2022-07-30T09:50:00.000+02:00,27147,0.3349248649048782,26972,0.3327658104473561,26935,0.3323093246477657
2022-07-31T09:15:00.000+02:00,22934,0.33177096895524116,23155,0.33496802939559644,23037,0.3332610016491624
2022-07-04T06:25:00.000+02:00,24101,0.33398001746047146,24201,0.33536576916148164,23861,0.3306542133780469
2022-07-11T12:00:00.000+02:00,34557,0.33250904472327,34800,0.33484720190901396,34571,0.3326437533677161
2022-07-16T12:40:00.000+02:00,32350,0.3382865030482385,31577,0.33020318104340735,31702,0.33151031590835417
2022-07-27T01:20:00.000+02:00,27989,0.3321899924041018,28118,0.33372104063805547,28149,0.3340889669578428
2022-07-14T09:55:00.000+02:00,34162,0.336773824663098,33612,0.3313518469227812,33665,0.3318743284141208
2022-07-29T03:40:00.000+02:00,25513,0.333882978027299,25470,0.33332024655490555,25430,0.3327967754177954
2022-07-15T23:25:00.000+02:00,31109,0.3323930719834172,31509,0.3366669872103087,30973,0.3309399408062741
2022-07-08T21:55:00.000+02:00,30306,0.3348729281767956,30122,0.33283977900552486,30072,0.33228729281767955
2022-07-09T03:55:00.000+02:00,23310,0.3339111002879285,23338,0.33431219470268875,23161,0.3317767050093827
2022-07-27T02:50:00.000+02:00,26159,0.333958891867739,26081,0.33296310481297076,26090,0.33307800331929016
2022-07-18T07:50:00.000+02:00,30045,0.33575084370739555,29705,0.3319513666942315,29736,0.3322977895983729
2022-07-26T14:55:00.000+02:00,36471,0.3330776185648922,36506,0.3333972620254436,36520,0.3335251194096642
2022-07-20T19:40:00.000+02:00,34603,0.3306419248189271,34902,0.3334989584726814,35149,0.33585911670839147
2022-07-10T07:15:00.000+02:00,20788,0.3321244268345289,20999,0.33549551852502757,20804,0.3323800546404435
2022-07-22T11:30:00.000+02:00,35207,0.330603889457523,35609,0.3343787854600772,35677,0.3350173250823998
2022-07-01T02:25:00.000+02:00,23533,0.3339056159368881,23458,0.33284145407077387,23487,0.333252929992338
2022-07-22T16:40:00.000+02:00,36495,0.33481344207851305,36330,0.3332996944982156,36176,0.33188686342327134
2022-07-29T02:45:00.000+02:00,25875,0.3339528400511093,25657,0.3311392470412101,25949,0.33490791290768057
2022-07-06T06:25:00.000+02:00,25991,0.33215759945814005,26150,0.3341895743076589,26108,0.33365282623420106
2022-07-14T04:15:00.000+02:00,25997,0.3332008920560867,26001,0.33325215964727894,26024,0.3335469482966343
2022-07-19T23:30:00.000+02:00,30379,0.33546826860430445,29990,0.3311726316021953,30188,0.3333590997935002
2022-07-16T17:00:00.000+02:00,31598,0.33073404578235066,31973,0.3346591444331634,31968,0.3346068097844859
2022-07-22T12:50:00.000+02:00,36577,0.33041852229920776,36917,0.33348991409136486,37205,0.3360915636094274
2022-07-09T09:50:00.000+02:00,26718,0.3326154344118416,26903,0.33491852054726307,26706,0.33246604504089533
2022-07-26T10:20:00.000+02:00,33614,0.3333994564678344,33739,0.3346392652397294,33469,0.33196127829243616
2022-07-18T01:00:00.000+02:00,27129,0.33258550937844794,27047,0.3315802378325365,27394,0.3358342527890156
2022-07-11T10:35:00.000+02:00,33439,0.3347046223450043,33310,0.33341340860408786,33157,0.33188196905090783
2022-07-24T04:45:00.000+02:00,22754,0.333988961953969,22576,0.3313762329732269,22798,0.33463480507280413
2022-07-17T06:40:00.000+02:00,22697,0.333176753812956,22757,0.3340575136150786,22669,0.3327657325719654
2022-07-18T03:40:00.000+02:00,24450,0.33209730654822545,24509,0.3328986865517569,24664,0.33500400690001764
2022-07-18T05:00:00.000+02:00,24042,0.3297625742384133,24504,0.3360994143223559,24361,0.3341380114392308
2022-07-13T01:45:00.000+02:00,27542,0.3347106433658216,27204,0.33060301873951825,27540,0.33468633789466007
2022-07-19T12:45:00.000+02:00,36166,0.3349230897456081,36006,0.3334413750312549,35811,0.331635535223137
2022-07-01T18:45:00.000+02:00,29588,0.33155907170631677,29870,0.3347191250462242,29781,0.3337218032474591
2022-07-20T20:45:00.000+02:00,34112,0.33268964441063453,34202,0.3335674020324965,34220,0.33374295355686895
2022-07-04T12:25:00.000+02:00,31898,0.33208749336303917,32072,0.3338989932641354,32083,0.3340135133728254
2022-07-06T03:30:00.000+02:00,24077,0.33061448678338484,24260,0.3331273601098524,24488,0.33625815310676277
2022-07-29T14:40:00.000+02:00,35303,0.33344982620522895,35271,0.33314757442949977,35298,0.3334025993652713
2022-07-09T12:30:00.000+02:00,29252,0.332461982588139,29345,0.3335189689268747,29389,0.33401904848498626
2022-07-23T18:45:00.000+02:00,30779,0.33344166747917275,30700,0.33258582772704126,30828,0.33397250479378593
2022-07-29T23:20:00.000+02:00,29162,0.337851614996061,28408,0.32911627044812086,28746,0.33303211455581816
2022-07-07T00:35:00.000+02:00,26540,0.3320571528664014,26703,0.3340965392988514,26683,0.3338463078347471
2022-07-20T15:55:00.000+02:00,36604,0.3327787626710305,36702,0.33366971225964814,36689,0.33355152506932134
2022-07-25T12:25:00.000+02:00,33908,0.33260093380939304,34000,0.3335033546513909,34040,0.33389571153921604
2022-07-13T03:05:00.000+02:00,26028,0.3327410096774606,26009,0.3324981143653401,26186,0.3347608759571993
2022-07-16T15:50:00.000+02:00,32105,0.3348596103300096,31797,0.33164712753973885,31974,0.3334932621302516
2022-07-12T13:20:00.000+02:00,36577,0.3340609359587915,36400,0.3324443794980455,36515,0.33349468454316294
2022-07-20T11:05:00.000+02:00,33786,0.33343860410950793,33897,0.33453407812407476,33643,0.3320273177664173
2022-07-21T12:00:00.000+02:00,35884,0.33325284644959974,35992,0.33425583684689536,35802,0.3324913167035049
2022-07-13T11:25:00.000+02:00,35615,0.33412764679944834,35390,0.3320167743993395,35586,0.3338555788012121
2022-07-24T03:05:00.000+02:00,23620,0.3323390364700585,23770,0.3344495722647456,23682,0.33321139126519583
2022-07-12T12:30:00.000+02:00,35888,0.33299311522259545,35939,0.3334663276857127,35947,0.3335405570916919
2022-07-11T20:05:00.000+02:00,33850,0.3348501335443664,33731,0.33367296468493424,33509,0.3314769017706994
2022-07-10T20:00:00.000+02:00,28151,0.3322043898985131,28397,0.3351073873023366,28192,0.33268822279915033
2022-07-13T02:10:00.000+02:00,26664,0.3326845336128163,26674,0.3328093027898388,26810,0.3345061635973449
2022-07-24T16:40:00.000+02:00,29110,0.3325830886469318,29250,0.33418259508494524,29167,0.333234316268123
2022-07-23T00:10:00.000+02:00,29331,0.33250578152632293,29275,0.3318709472634109,29606,0.3356232712102662
2022-07-07T22:50:00.000+02:00,29334,0.3341002277904328,29048,0.33084282460136677,29418,0.33505694760820043
2022-07-27T18:00:00.000+02:00,34222,0.33280494802050004,34251,0.3330869696291902,34356,0.33410808235030975
2022-07-25T11:55:00.000+02:00,33097,0.3311918985720433,33207,0.3322926360661643,33629,0.3365154653617924
2022-07-26T06:20:00.000+02:00,26862,0.3331968890708146,26890,0.33354420173904414,26867,0.3332589091901413
2022-07-29T14:10:00.000+02:00,35606,0.3352162533657196,35371,0.33300382232766573,35241,0.3317799243066147
2022-07-16T21:30:00.000+02:00,30774,0.3294120165701502,31310,0.33514948459125893,31337,0.3354384988385909
2022-07-29T16:05:00.000+02:00,34365,0.3343256574147039,34201,0.33273015595053945,34223,0.3329441866347566
2022-07-03T09:15:00.000+02:00,22347,0.3315037605138627,22700,0.33674029461067184,22364,0.33175594487546545
2022-07-01T04:45:00.000+02:00,22700,0.33184223606116425,22811,0.3334649007397012,22895,0.3346928631991346
2022-07-30T03:00:00.000+02:00,24654,0.33376203175978447,24580,0.33276023122639337,24633,0.33347773701382216
2022-07-18T13:20:00.000+02:00,37435,0.33420228009248926,37293,0.3329345700945426,37285,0.33286314981296816
2022-07-09T19:30:00.000+02:00,28947,0.3321781439702558,29206,0.3351502702454586,28990,0.3326715857842856
2022-07-18T02:45:00.000+02:00,24905,0.3326210350584307,24817,0.3314457429048414,25153,0.3359332220367279
2022-07-14T18:45:00.000+02:00,36112,0.33348416707453343,36237,0.3346385069306565,35938,0.33187732599481007
2022-07-30T07:50:00.000+02:00,23850,0.3356365836839809,23605,0.3321887445643761,23604,0.332174671751643
2022-07-01T01:35:00.000+02:00,24374,0.33515297353042284,24127,0.3317566173942936,24224,0.3330904090752836
2022-07-24T08:20:00.000+02:00,22408,0.3331895974900748,22451,0.3338289741721559,22394,0.33298142833776934
2022-07-18T06:55:00.000+02:00,27978,0.33562054653199297,27675,0.33198579688587126,27709,0.33239365658213577
2022-07-03T19:05:00.000+02:00,25733,0.33223590776460865,25907,0.3344824024582333,25814,0.33328168977715805
2022-07-08T17:00:00.000+02:00,32631,0.3343168895036115,32585,0.33384560217201986,32389,0.33183750832436865
2022-07-18T05:35:00.000+02:00,24720,0.3315717466534324,24904,0.3340397564181667,24930,0.3343884969284009
2022-07-10T11:30:00.000+02:00,26019,0.332579185520362,26004,0.3323874530255388,26211,0.33503336145409923
2022-07-31T08:55:00.000+02:00,22464,0.3332641011185948,22410,0.33246298549090586,22532,0.33427291339049936
2022-07-28T13:30:00.000+02:00,35535,0.3321959427876975,35659,0.3333551463027017,35776,0.3344489109096008
2022-07-25T14:10:00.000+02:00,35504,0.3357828533598146,34923,0.33028798411122146,35308,0.33392916252896393
2022-07-04T07:05:00.000+02:00,25640,0.33362393140150676,25695,0.33433958336044134,25518,0.33203648523805185
2022-07-15T02:20:00.000+02:00,27316,0.33302854077514843,27255,0.3322848469331773,27452,0.3346866122916743
2022-07-11T21:30:00.000+02:00,32812,0.3340833884844474,32700,0.33294303314157714,32703,0.33297357837397545
2022-07-27T15:50:00.000+02:00,34873,0.33358842154602586,34928,0.3341145409847043,34738,0.33229703746926986
2022-07-17T00:50:00.000+02:00,26763,0.33279035065904006,26698,0.33198209400646606,26959,0.3352275553344939
2022-07-18T08:05:00.000+02:00,30432,0.333676893050591,30509,0.33452117278129867,30261,0.3318019341681103
2022-07-28T03:05:00.000+02:00,25327,0.3330133852262866,25170,0.3309490625082179,25557,0.3360375522654956
2022-07-22T20:00:00.000+02:00,34375,0.3331621082013608,34368,0.3330942642811452,34435,0.33374362751749403
2022-07-16T06:55:00.000+02:00,24671,0.3335135792789261,24807,0.33535208792397225,24495,0.33113433279710164
2022-07-29T09:15:00.000+02:00,31574,0.3325224058218276,31706,0.33391256727012314,31673,0.33356502690804923
2022-07-14T12:30:00.000+02:00,36506,0.3310180987269232,36846,0.3341010482028218,36932,0.334880853070255
2022-07-08T20:50:00.000+02:00,30732,0.33068985182873684,31140,0.3350801114781617,31061,0.3342300366931015
2022-07-18T23:05:00.000+02:00,32031,0.33080648992533074,32305,0.33363627913701754,32491,0.33555723093765166
2022-07-07T20:20:00.000+02:00,30883,0.3315761219669315,31111,0.3340240498174791,31146,0.33439982821558945
2022-07-27T23:30:00.000+02:00,29639,0.3349872284635729,29392,0.3321955740410045,29447,0.3328171974954226
2022-07-30T23:35:00.000+02:00,27266,0.33457677865855157,26991,0.33120229710162713,27237,0.33422092423982136
2022-07-21T23:35:00.000+02:00,30914,0.33260888276811845,30946,0.33295317610604236,31084,0.3344379411258392
2022-07-24T15:45:00.000+02:00,28845,0.3302950842198074,29305,0.33556240052215136,29181,0.33414251525804123
2022-07-30T19:35:00.000+02:00,29539,0.33595678134773954,29248,0.3326471424509525,29138,0.33139607620130795
2022-07-23T22:00:00.000+02:00,30578,0.3311421795302195,30857,0.3341635893048592,30906,0.3346942311649213
2022-07-27T12:35:00.000+02:00,35205,0.3336935194927062,35186,0.3335134264130198,35110,0.332793054094274
2022-07-09T21:05:00.000+02:00,28643,0.33275247156681653,28737,0.3338444916878681,28699,0.33340303674531535
2022-07-11T16:20:00.000+02:00,35485,0.3355047936009682,35181,0.3326305239869145,35100,0.3318646824121173
2022-07-22T18:45:00.000+02:00,35178,0.33435667373183414,34935,0.33204702930301966,35098,0.33359629696514626
2022-07-26T02:05:00.000+02:00,26568,0.33319537981112907,26314,0.3300099075711401,26855,0.3367947126177308
2022-07-29T13:30:00.000+02:00,35585,0.3329902213072568,35603,0.333158658120058,35677,0.3338511205726852
2022-07-06T00:25:00.000+02:00,27311,0.3326147850444526,27400,0.3336986968700524,27399,0.33368651808549504
2022-07-15T05:00:00.000+02:00,25847,0.332527113432567,25996,0.33444402989875077,25886,0.3330288566686822
2022-07-06T04:05:00.000+02:00,24086,0.33257849824638924,24259,0.33496727513738916,24077,0.3324542266162216
2022-07-24T00:45:00.000+02:00,26497,0.33193445744494277,26513,0.33213489339313007,26816,0.33593064916192716
2022-07-23T20:10:00.000+02:00,30538,0.33173285826018944,30810,0.3346875814721474,30708,0.33357956026766317
2022-07-01T21:00:00.000+02:00,28948,0.33379071778610553,28851,0.3326722398385702,28926,0.3335370423753243
2022-07-04T00:50:00.000+02:00,23879,0.3335195608754557,23901,0.3338268363199575,23817,0.3326536028045868
2022-07-06T10:50:00.000+02:00,32686,0.3344383735445188,32573,0.33328217406429694,32475,0.3322794523911842
2022-07-08T23:10:00.000+02:00,28359,0.3337805868436849,28455,0.33491049044878357,28149,0.33130892270753154
2022-07-27T09:25:00.000+02:00,31925,0.33529733022454683,31590,0.33177894007183817,31699,0.332923729703615
2022-07-04T03:00:00.000+02:00,21762,0.3321479265556556,21905,0.3343304995497489,21852,0.33352157389459547
2022-07-09T09:20:00.000+02:00,25870,0.33191347412178285,26195,0.3360832413846193,25877,0.3320032844935978
2022-07-05T23:50:00.000+02:00,28062,0.336903018224602,27715,0.33273705188849134,27517,0.3303599298869066
