Fecha,Valor_previsto,Porcentaje_previsto,Valor_programado,Porcentaje_programado,Valor_real,Porcentaje_real
2015-03-01T22:30:00.000+01:00,29290,0.3370618426200833,28710,0.33038735068701236,28898,0.3325508066929043
2015-03-01T20:10:00.000+01:00,29373,0.33151247700416464,29746,0.33572226674040384,29484,0.3327652562554315
2015-03-28T18:20:00.000+01:00,25301,0.3319949087378131,25692,0.33712553635397396,25216,0.3308795549082129
2015-03-27T04:40:00.000+01:00,23159,0.3330505062126093,23105,0.3322739300506213,23272,0.33467556373676943
2015-03-03T13:30:00.000+01:00,32887,0.3344349983729255,32547,0.3309774650178978,32902,0.33458753660917673
2015-03-30T22:30:00.000+02:00,29090,0.3318881916714204,29347,0.3348203080433543,29213,0.3332915002852253
2015-03-16T18:30:00.000+01:00,30934,0.33285987905395226,31175,0.33545311726601673,30825,0.331687003680031
2015-03-09T19:00:00.000+01:00,30914,0.32805569115181354,32717,0.3471889127066664,30603,0.32475539614152005
2015-03-29T06:30:00.000+02:00,20674,0.3342765210923731,20612,0.33327404724562226,20561,0.33244943166200464
2015-03-07T03:00:00.000+01:00,23048,0.3371069182389937,22387,0.3274389352054995,22935,0.3354541465555068
2015-03-28T19:50:00.000+01:00,27804,0.33370940253006554,27293,0.32757627403442235,28221,0.3387143234355121
2015-03-29T08:40:00.000+02:00,21222,0.3324977281985398,21200,0.3321530410804374,21404,0.3353492307210228
2015-03-24T15:40:00.000+01:00,33485,0.3335890334535456,33488,0.3336189204805834,33405,0.332792046065871
2015-03-02T06:20:00.000+01:00,24751,0.33329293582182007,24754,0.3333333333333333,24757,0.3333737308448466
2015-03-26T16:10:00.000+01:00,32200,0.3337064212577208,32104,0.3327115201260208,32188,0.33358205861625834
2015-03-07T11:30:00.000+01:00,29336,0.3322573703464601,29724,0.336651829703374,29233,0.33109079995016594
2015-03-25T15:40:00.000+01:00,32859,0.3348414906300633,32346,0.32961389135153313,32928,0.3355446180184036
2015-03-21T18:30:00.000+01:00,27795,0.33335332213960184,27750,0.3328136243703526,27835,0.33383305349004555
2015-03-21T19:00:00.000+01:00,28643,0.3306398550139099,29523,0.3407981161043069,28463,0.32856202888178326
2015-03-22T23:50:00.000+01:00,26519,0.3280065306930203,27443,0.33943524347858356,26887,0.33255822582839617
2015-03-11T21:20:00.000+01:00,33754,0.3357137173774666,32964,0.3278564608529599,33826,0.33642982176957353
2015-03-16T02:50:00.000+01:00,21560,0.3310810810810811,21816,0.335012285012285,21744,0.3339066339066339
2015-03-25T23:50:00.000+01:00,28758,0.3286515890883741,30020,0.3430739517502257,28725,0.3282744591614002
2015-03-30T03:10:00.000+02:00,21184,0.33405872520263663,21069,0.3322452455293784,21161,0.333696029267985
2015-03-30T02:00:00.000+02:00,21695,0.33435563912091976,21498,0.33131954504823846,21693,0.3343248158308418
2015-03-30T03:40:00.000+02:00,21060,0.33501423730970525,21069,0.335157405787188,20734,0.32982835690310675
2015-03-17T01:10:00.000+01:00,25346,0.3357086092715232,24694,0.3270728476821192,25460,0.3372185430463576
2015-03-08T01:40:00.000+01:00,22227,0.3304343947908304,22677,0.33712425296583715,22362,0.33244135224333243
2015-03-21T02:10:00.000+01:00,23511,0.33428595802764033,23179,0.3295654893931638,23642,0.3361485525791958
2015-03-03T21:20:00.000+01:00,33987,0.33406396823212564,33775,0.3319801843952112,33976,0.3339558473726631
2015-03-16T01:40:00.000+01:00,22782,0.33561674106156364,22695,0.33433508640120213,22404,0.3300481725372343
2015-03-09T05:50:00.000+01:00,22777,0.3396459939458105,21763,0.32452543206931,22521,0.3358285739848794
2015-03-04T01:40:00.000+01:00,24125,0.33187058079071174,24277,0.33396153740336204,24292,0.3341678818059262
2015-03-25T03:10:00.000+01:00,23705,0.33294474563892246,23606,0.33155425714205455,23887,0.335500997219023
2015-03-25T11:40:00.000+01:00,35124,0.3341038153126159,35084,0.33372333038457513,34921,0.3321728543028089
2015-03-10T22:40:00.000+01:00,30540,0.3315636908445429,30865,0.3350921191197386,30704,0.3333441900357185
2015-03-27T10:20:00.000+01:00,33596,0.3330029339465546,33968,0.3366901911030053,33324,0.3303068749504401
2015-03-19T15:00:00.000+01:00,30318,0.33516106922549693,29974,0.3313581993853501,30166,0.33348073138915296
2015-03-15T03:40:00.000+01:00,21118,0.333738957283057,21201,0.3350506503152804,20958,0.33121039240166256
2015-03-24T15:50:00.000+01:00,33416,0.3337728235247113,33488,0.3344919892924208,33212,0.3317351871828679
2015-03-01T10:40:00.000+01:00,26871,0.33449932778967284,26500,0.32988099387541703,26961,0.33561967833491013
2015-03-04T12:00:00.000+01:00,33494,0.3340114481740761,33363,0.33270507987793935,33421,0.3332834719479846
2015-03-26T08:20:00.000+01:00,32062,0.328477174002131,32651,0.3345115154495533,32895,0.33701131054831573
2015-03-11T05:00:00.000+01:00,22826,0.33051461006052535,23313,0.33756624482349196,22923,0.33191914511598275
2015-03-24T03:40:00.000+01:00,23340,0.3339008025636257,23120,0.3307534942275504,23441,0.3353457032088239
2015-03-31T09:50:00.000+02:00,30994,0.33676318791764004,30464,0.33100450915412616,30577,0.3322323029282338
2015-03-24T23:20:00.000+01:00,30334,0.333527581391769,30164,0.3316584019615389,30451,0.3348140166466921
2015-03-07T21:00:00.000+01:00,30161,0.33439027905584445,30115,0.3338802842666608,29921,0.3317294366774948
2015-03-05T08:20:00.000+01:00,32676,0.3315139094616805,32946,0.3342531907554329,32944,0.3342328997828866
2015-03-05T07:50:00.000+01:00,31702,0.33964730334911825,30249,0.3240802245602006,31387,0.3362724720906812
2015-03-17T11:00:00.000+01:00,34496,0.33394644620418595,34399,0.33300741543882745,34403,0.3330461383569866
2015-03-31T04:00:00.000+02:00,21863,0.33510621991968365,21715,0.3328377425584746,21664,0.33205603752184176
2015-03-29T16:30:00.000+02:00,23702,0.3326269699818965,23907,0.3355038803205299,23648,0.3318691496975736
2015-03-05T18:20:00.000+01:00,30912,0.3316524687251894,31263,0.3354183207089672,31031,0.3329292105658434
2015-03-25T11:10:00.000+01:00,35406,0.33543974003088556,35084,0.3323890820551203,35061,0.3321711779139942
2015-03-05T04:10:00.000+01:00,23667,0.33168427838663567,23743,0.3327493903635395,23944,0.3355663312498248
2015-03-02T01:30:00.000+01:00,22829,0.3334842818744887,22668,0.3311324062171322,22959,0.3353833119083791
2015-03-03T01:50:00.000+01:00,23913,0.3312692211786219,24236,0.33574377303078157,24037,0.33298700579059654
2015-03-15T05:30:00.000+01:00,20907,0.33416446895228963,20804,0.33251818109166464,20854,0.3333173499560457
2015-03-06T04:30:00.000+01:00,23542,0.33382490570318485,23293,0.33029409262357845,23687,0.3358810016732367
2015-03-14T21:00:00.000+01:00,30868,0.3317142365887208,31124,0.3344652682255846,31064,0.3338204951856946
2015-03-17T14:50:00.000+01:00,32400,0.3325976492326644,32634,0.3349997433660114,32381,0.3324026074013242
2015-03-03T21:50:00.000+01:00,33080,0.33167562364642655,33775,0.33864402021336326,32881,0.32968035614021013
2015-03-30T04:50:00.000+02:00,20895,0.33324827355225595,20862,0.3327219661568396,20944,0.3340297602909045
2015-03-06T04:40:00.000+01:00,23578,0.33468657733363616,23293,0.33064104019986373,23577,0.3346723824665001
2015-03-07T13:40:00.000+01:00,28515,0.3326993979558501,28584,0.33350445699351283,28609,0.33379614505063704
2015-03-31T02:20:00.000+02:00,22873,0.33625391411728384,22335,0.3283448245446393,22815,0.33540126133807685
2015-03-21T03:40:00.000+01:00,22252,0.33170848053903373,22240,0.3315295976625971,22591,0.33676192179836917
2015-03-29T23:40:00.000+02:00,25183,0.32955571550088336,25403,0.33243473140090296,25829,0.3380095530982137
2015-03-02T10:50:00.000+01:00,33745,0.3329912471999921,33857,0.3340964485538638,33737,0.33291230424614415
2015-03-02T08:20:00.000+01:00,32407,0.3356325410387862,32279,0.3343068717311377,31869,0.33006058723007614
2015-03-27T01:20:00.000+01:00,25611,0.3353893297713522,25168,0.3295880149812734,25583,0.33502265524737435
2015-03-04T22:40:00.000+01:00,30982,0.33015419699278564,31653,0.33730458967828564,31206,0.3325412133289287
2015-03-20T23:00:00.000+01:00,30085,0.33785149582247775,28822,0.3236681340400683,30141,0.33848037013745397
2015-03-27T03:20:00.000+01:00,23523,0.33480884739104444,23423,0.3333855219334453,23312,0.3318056306755103
2015-03-14T22:50:00.000+01:00,28510,0.3306082217197194,29040,0.33675421812489126,28685,0.33263756015538937
2015-03-08T17:40:00.000+01:00,23575,0.33462974265801765,23198,0.32927850562802513,23678,0.3360917517139572
2015-03-16T03:00:00.000+01:00,21509,0.33251913117415166,21428,0.33126690886604315,21748,0.3362139599598052
2015-03-28T00:40:00.000+01:00,26395,0.33264858597570196,26439,0.33320310530826236,26514,0.3341483087160357
2015-03-03T23:30:00.000+01:00,28462,0.33499287925332205,28163,0.3314737003166084,28338,0.33353342043006956
2015-03-10T02:10:00.000+01:00,23238,0.33300851222378264,23061,0.33047204150067355,23483,0.3365194462755438
2015-03-27T01:00:00.000+01:00,26216,0.33880431130295435,25168,0.32526040993564065,25994,0.33593527876140505
2015-03-13T00:50:00.000+01:00,25295,0.3305326155132762,26083,0.3408295003136107,25150,0.3286378841731131
2015-03-30T13:10:00.000+02:00,31740,0.3338522383036015,31509,0.3314225008414675,31823,0.334725260854931
2015-03-13T10:10:00.000+01:00,32936,0.333464953578552,32916,0.33326246089360023,32917,0.33327258552784783
2015-03-10T01:30:00.000+01:00,23971,0.3332035973923076,24036,0.33410711555302264,23934,0.3326892870546698
2015-03-19T16:50:00.000+01:00,29389,0.33171552084156347,29592,0.3340067948124654,29616,0.3342776843459711
2015-03-16T13:50:00.000+01:00,33435,0.33272960681481184,33847,0.3368296396548807,33205,0.3304407535303074
2015-03-24T23:30:00.000+01:00,29880,0.33315122255795027,30164,0.33631772012175404,29645,0.3305310573202957
2015-03-25T10:40:00.000+01:00,35692,0.3366629880113567,35113,0.3312015997434374,35212,0.33213541224520593
2015-03-10T13:10:00.000+01:00,32525,0.3323897314311409,32432,0.33143931651882436,32895,0.3361709520500347
2015-03-24T04:30:00.000+01:00,23253,0.3331041299583136,23160,0.33177188534101165,23394,0.3351239847006747
2015-03-10T04:40:00.000+01:00,22729,0.3320234895407269,22744,0.33224260839079117,22983,0.33573390206848197
2015-03-27T14:40:00.000+01:00,31613,0.33367108915698257,31321,0.33058906726618326,31809,0.3357398435768342
2015-03-31T18:50:00.000+02:00,28111,0.33353503713722976,28188,0.33444863671958425,27983,0.332016326143186
2015-03-09T14:50:00.000+01:00,30972,0.33174807197943446,31293,0.33518637532133677,31095,0.3330655526992288
2015-03-24T17:30:00.000+01:00,32884,0.3338985632329796,32859,0.33364471746966545,32742,0.33245671929735493
2015-03-24T08:30:00.000+01:00,33134,0.3326873839048145,33312,0.33447462221999097,33149,0.3328379938751945
2015-03-28T12:50:00.000+01:00,28356,0.33375706214689266,28254,0.33255649717514124,28350,0.3336864406779661
2015-03-11T10:50:00.000+01:00,32972,0.33326258123856595,33027,0.33381849055459534,32938,0.3329189282068387
2015-03-16T02:00:00.000+01:00,22312,0.3377995791131096,21816,0.3302902302766044,21923,0.331910190610286
2015-03-17T12:30:00.000+01:00,34130,0.3337766737731531,34066,0.3331507813875252,34058,0.3330725448393217
2015-03-29T21:50:00.000+02:00,28286,0.3348803068690361,28027,0.3318139843250539,28153,0.3333057088059101
2015-03-12T04:00:00.000+01:00,22588,0.3339444115907747,22483,0.3323920756948551,22569,0.33366351271437017
2015-03-19T10:50:00.000+01:00,32076,0.3355019559441876,31543,0.3299269920297889,31987,0.3345710520260235
2015-03-07T20:50:00.000+01:00,30215,0.33646993318485524,29676,0.330467706013363,29909,0.33306236080178175
2015-03-11T22:30:00.000+01:00,30843,0.33488235741197164,30802,0.33443719395012,30456,0.3306804486379084
2015-03-06T15:00:00.000+01:00,31040,0.33323671186404286,30770,0.3303380677853286,31337,0.33642522035062855
2015-03-20T17:20:00.000+01:00,31269,0.33339019735369063,31163,0.3322600249490889,31359,0.3343497776972204
2015-03-17T00:50:00.000+01:00,26004,0.33203943000153224,26406,0.33717248071913786,25906,0.3307880892793299
2015-03-08T03:00:00.000+01:00,21056,0.3367182127836502,20676,0.330641421329538,20801,0.3326403658868118
2015-03-15T06:10:00.000+01:00,21285,0.3341391814885167,21274,0.33396649974097736,21142,0.33189431877050596
2015-03-16T06:00:00.000+01:00,23518,0.32374318594791035,25857,0.3559413027916965,23269,0.32031551126039315
2015-03-21T02:30:00.000+01:00,23042,0.33278451761987293,23179,0.3347631426920855,23019,0.3324523396880416
2015-03-26T03:30:00.000+01:00,23384,0.33412874187325853,23335,0.3334285918411088,23266,0.3324426662856326
2015-03-26T16:50:00.000+01:00,32266,0.3353461446521924,32104,0.33366245050251,31847,0.3309914048452976
2015-03-01T13:30:00.000+01:00,27083,0.3356800237974244,26842,0.3326929512524634,26756,0.33162702495011215
2015-03-04T03:30:00.000+01:00,22885,0.333600583090379,22766,0.331865889212828,22949,0.334533527696793
2015-03-18T14:20:00.000+01:00,33754,0.3335408452652694,33646,0.3324736410438838,33799,0.3339855136908467
2015-03-16T00:30:00.000+01:00,24619,0.3340524844636218,24514,0.3326277510922956,24565,0.3333197644440826
2015-03-15T09:10:00.000+01:00,23315,0.3293125609118773,23998,0.338959589824715,23486,0.33172784926340765
2015-03-06T14:20:00.000+01:00,31823,0.3330193911614814,31787,0.33264266055525904,31949,0.3343379482832596
2015-03-06T14:10:00.000+01:00,32083,0.33487114720218775,31787,0.3317816025968875,31937,0.33334725020092476
2015-03-08T13:10:00.000+01:00,25601,0.33282198619362724,25510,0.3316389542517648,25810,0.335539059554608
2015-03-13T20:30:00.000+01:00,33420,0.33186367969494757,33492,0.33257864632983797,33792,0.33555767397521447
2015-03-14T15:50:00.000+01:00,27322,0.3343776771508995,27349,0.3347081140619263,27039,0.33091420878717415
2015-03-27T16:40:00.000+01:00,30410,0.3327060677009256,30478,0.3334500339161069,30514,0.3338438983829676
2015-03-02T05:10:00.000+01:00,21833,0.3284343221613816,22117,0.33270654070642036,22526,0.33885913713219806
2015-03-04T13:20:00.000+01:00,33516,0.3343141851116675,33204,0.33120205879125814,33533,0.3344837560970744
2015-03-02T20:20:00.000+01:00,34323,0.33170330997825564,34646,0.3348248369171297,34506,0.33347185310461464
2015-03-31T10:30:00.000+02:00,31170,0.33462876282904624,30973,0.33251384892858676,31005,0.332857388242367
2015-03-21T06:20:00.000+01:00,22744,0.3353830273538303,22440,0.3309002433090024,22631,0.3337167293371673
2015-03-04T23:50:00.000+01:00,27792,0.32865437602734054,28743,0.33990042926575453,28028,0.3314451947069049
2015-03-19T02:40:00.000+01:00,23641,0.3335073216149874,23740,0.334903930254211,23505,0.3315887481308016
2015-03-28T05:30:00.000+01:00,22201,0.33309327692007623,22143,0.33222307242201915,22307,0.3346836506579046
2015-03-30T22:20:00.000+02:00,29709,0.3337639868781737,29347,0.32969711948950703,29956,0.33653889363231926
2015-03-07T22:50:00.000+01:00,27991,0.33141916692320444,28502,0.33746951147315823,27965,0.3311113216036373
2015-03-31T02:50:00.000+02:00,22507,0.3348359070487072,22335,0.3322770686423279,22376,0.3328870243089649
2015-03-17T21:40:00.000+01:00,34745,0.3324148751949332,35097,0.3357825550357338,34681,0.3318025697693331
2015-03-28T20:10:00.000+01:00,28741,0.33076312246095774,29105,0.33495218256936693,29047,0.33428469496967533
2015-03-16T06:20:00.000+01:00,24653,0.3272580045664525,25857,0.34324058832899695,24822,0.3295014071045505
2015-03-02T12:20:00.000+01:00,33117,0.33026836735711507,33592,0.3350054351620077,33564,0.33472619748087723
2015-03-05T03:20:00.000+01:00,23750,0.3345965821839647,23624,0.3328214592637466,23607,0.3325819585522886
2015-03-04T21:10:00.000+01:00,34611,0.33301261389549036,34278,0.3298086267114391,35044,0.3371787593930705
2015-03-02T01:00:00.000+01:00,23586,0.33815538574029735,22668,0.32499390672267703,23495,0.3368507075370256
2015-03-02T11:30:00.000+01:00,33526,0.33245408750148747,33785,0.3350224108524057,33533,0.33252350164610683
2015-03-23T09:40:00.000+01:00,33804,0.3296889781826339,34393,0.3354334701998381,34336,0.334877551617528
2015-03-08T21:30:00.000+01:00,29710,0.33463990448514336,29643,0.333885247009529,29429,0.33147484850532766
2015-03-16T13:20:00.000+01:00,34005,0.3337553736529062,33847,0.33220462085075475,34034,0.33404000549633905
2015-03-30T11:10:00.000+02:00,31507,0.33165961388660814,31796,0.3347017831954357,31695,0.33363860291795616
2015-03-19T19:30:00.000+01:00,31987,0.33506871700326823,31645,0.3314862146987346,31832,0.33344506829799714
2015-03-06T04:00:00.000+01:00,23436,0.3353749284487693,23293,0.3333285632512879,23151,0.3312965082999428
2015-03-12T11:50:00.000+01:00,32370,0.33248764855120844,32472,0.33353533901003524,32515,0.3339770124387563
2015-03-04T16:30:00.000+01:00,31122,0.3340238051796121,30931,0.3319738550867741,31120,0.3340023397336138
2015-03-14T10:30:00.000+01:00,30079,0.33439316961456794,29799,0.3312803637535992,30073,0.3343264666318329
2015-03-29T22:20:00.000+02:00,27749,0.33531508670170984,27199,0.3286689626004471,27807,0.336015950697843
2015-03-18T07:10:00.000+01:00,28523,0.3267763444309511,29769,0.34105125678803017,28994,0.33217239878101873
2015-03-04T14:00:00.000+01:00,32767,0.3372999125019301,31923,0.32861186885583404,32455,0.3340882186422358
2015-03-26T11:20:00.000+01:00,34708,0.3315311873149298,34977,0.33410067819275957,35005,0.3343681344923106
2015-03-01T14:10:00.000+01:00,26866,0.3349081888330695,26648,0.33219062815542455,26705,0.332901183011506
2015-03-30T07:10:00.000+02:00,26042,0.3296372243740665,27064,0.3425736057315005,25896,0.3277891698944331
2015-03-02T05:40:00.000+01:00,22646,0.3354813860124735,22117,0.3276446972727138,22740,0.33687391671481265
2015-03-28T21:00:00.000+01:00,29672,0.3342495381426576,29334,0.33044203127112154,29766,0.3353084305862209
2015-03-26T12:20:00.000+01:00,34427,0.3324385133112525,34635,0.3344470301953476,34497,0.3331144564933999
2015-03-12T22:40:00.000+01:00,30262,0.3316565291248836,30856,0.33816647487533563,30127,0.3301769959997808
2015-03-11T04:40:00.000+01:00,22767,0.3341748741358306,22607,0.3318263881753732,22755,0.33399873768879623
2015-03-07T05:20:00.000+01:00,22230,0.334577526263508,22049,0.33185334577526265,22163,0.33356912796122934
2015-03-21T10:20:00.000+01:00,30216,0.3322447633184892,30297,0.3331354115124526,30432,0.33461982516905825
2015-03-28T22:30:00.000+01:00,28344,0.33903495131695416,27446,0.3282935814932657,27812,0.33267146718978013
2015-03-23T05:10:00.000+01:00,21782,0.3263318751123629,22763,0.3410289446874813,22203,0.3326391802001558
2015-03-30T10:10:00.000+02:00,31104,0.33243199914497945,31348,0.3350398118954737,31113,0.33252818895954683
2015-03-19T00:00:00.000+01:00,27987,0.33973464110999163,26445,0.32101627842047126,27947,0.3392490804695371
2015-03-28T19:30:00.000+01:00,26963,0.33347350194793146,27293,0.33755488219652463,26599,0.32897161585554385
2015-03-30T01:10:00.000+02:00,22637,0.33584060293157675,21966,0.32588570411251555,22801,0.33827369295590765
2015-03-20T11:00:00.000+01:00,34384,0.33533915248451746,34095,0.3325206027210221,34056,0.3321402447944604
2015-03-29T05:00:00.000+02:00,20182,0.33146104322690845,20538,0.3373078439101301,20168,0.33123111286296153
2015-03-18T01:50:00.000+01:00,24606,0.3322486125926626,24961,0.3370420880649212,24492,0.33070929934241616
2015-03-31T04:20:00.000+02:00,21874,0.33437791399789046,21715,0.3319473531345063,21828,0.33367473286760324
2015-03-30T22:10:00.000+02:00,30400,0.3377515082160276,29347,0.3260524181452554,30260,0.336196073638717
2015-03-09T00:50:00.000+01:00,23366,0.33138561906112607,23732,0.33657637214579494,23412,0.332038008793079
2015-03-27T13:50:00.000+01:00,32526,0.33235919234856537,32786,0.33501594048884165,32552,0.332624867162593
2015-03-26T20:10:00.000+01:00,35811,0.33258416531228235,36180,0.33601114464824705,35684,0.33140469003947065
2015-03-03T22:20:00.000+01:00,31766,0.33577506474287827,31230,0.3301094022514666,31609,0.3341155330056551
2015-03-22T19:30:00.000+01:00,28305,0.33374208534270317,28256,0.33316433009869,28250,0.33309358455860677
2015-03-24T23:40:00.000+01:00,29444,0.3307236967729616,30164,0.3388109492412585,29421,0.3304653539857799
2015-03-13T21:30:00.000+01:00,32550,0.33147652168599856,32858,0.3346130737191564,32789,0.33391040459484506
2015-03-24T02:10:00.000+01:00,24160,0.33729826324900875,23489,0.32793041827218405,23979,0.33477131847880714
2015-03-22T01:10:00.000+01:00,24105,0.3381828895311316,23153,0.32482673475686746,24020,0.3369903757120009
2015-03-04T03:20:00.000+01:00,22914,0.33327515490007853,22766,0.3311225528696512,23074,0.3356022922302702
2015-03-10T19:30:00.000+01:00,32903,0.33314095943948324,32965,0.3337687058299415,32898,0.3330903347305753
2015-03-19T16:30:00.000+01:00,29428,0.33235828919282157,29592,0.3342104965948748,29523,0.33343121421230365
2015-03-27T07:10:00.000+01:00,28383,0.3301923009807001,29354,0.34148838399702186,28222,0.32831931502227807
2015-03-22T14:00:00.000+01:00,28065,0.3339679895281728,27817,0.3310168382221693,28153,0.3350151722496579
2015-03-22T00:50:00.000+01:00,24776,0.33383187140412574,25008,0.33695783984801325,24433,0.329210288747861
2015-03-02T09:10:00.000+01:00,33207,0.3329890497773856,33529,0.33621796157394407,32988,0.33079298864867035
2015-03-24T09:30:00.000+01:00,34370,0.3301950235373235,34849,0.33479681045249304,34871,0.3350081660101835
2015-03-31T19:00:00.000+02:00,28150,0.3353625847341522,27899,0.3323723179928281,27890,0.33226509727301967
2015-03-09T20:40:00.000+01:00,34914,0.3350639629178223,34434,0.33045748121419183,34853,0.3344785558679859
2015-03-17T04:00:00.000+01:00,23507,0.3336503250347745,23514,0.33374968064268884,23433,0.3325999943225367
2015-03-20T20:10:00.000+01:00,34514,0.3332914876152769,34456,0.3327313987735986,34585,0.33397711361112453
2015-03-02T19:50:00.000+01:00,33973,0.33513198910941877,33110,0.3266187901984769,34289,0.33824922069210434
2015-03-04T22:20:00.000+01:00,31955,0.333256854422393,31653,0.3301073138173058,32279,0.3366358317603012
2015-03-17T03:50:00.000+01:00,23538,0.33386286913846414,23420,0.33218915775438995,23544,0.3339479731071459
2015-03-26T13:50:00.000+01:00,33867,0.3319675746674639,34247,0.33569237102892596,33905,0.33234005430361013
2015-03-04T05:40:00.000+01:00,23664,0.3373342836778332,23205,0.3307911617961511,23281,0.33187455452601566
2015-03-07T09:40:00.000+01:00,28617,0.3345022267419434,28471,0.3327956423653727,28463,0.3327021308926839
2015-03-22T08:00:00.000+01:00,21337,0.3338287752675386,21521,0.33670755366418426,21058,0.3294636710682771
2015-03-13T14:30:00.000+01:00,31126,0.33460542016490546,30917,0.33235866398632596,30980,0.33303591584876857
2015-03-10T00:00:00.000+01:00,26757,0.3387433693299067,25552,0.32348808061882034,26680,0.337768550051273
2015-03-06T23:00:00.000+01:00,30237,0.338607807565679,28935,0.32402741382785727,30126,0.33736477860646374
2015-03-05T21:20:00.000+01:00,34962,0.33414890566759053,34711,0.33174997610627927,34957,0.3341011182261302
2015-03-08T13:30:00.000+01:00,25678,0.3335584941934478,25510,0.33137616585695356,25794,0.3350653399495986
2015-03-13T04:00:00.000+01:00,22923,0.3340766002098636,22729,0.3312492713069838,22964,0.33467412848315264
2015-03-01T14:20:00.000+01:00,26740,0.33414975507347794,26648,0.333000099970009,26636,0.33285014495651305
2015-03-02T06:30:00.000+01:00,25408,0.3373564363008697,24754,0.328672907123415,25153,0.33397065657571534
2015-03-17T14:00:00.000+01:00,33267,0.3354204476709014,32634,0.329038112522686,33279,0.3355414398064126
2015-03-17T02:10:00.000+01:00,23999,0.3336345437357504,23711,0.32963076238669853,24222,0.336734693877551
