Fecha,Valor_previsto,Porcentaje_previsto,Valor_programado,Porcentaje_programado,Valor_real,Porcentaje_real
2016-12-11T07:50:00.000+01:00,22210,0.3345937721267268,21755,0.32773919462480605,22414,0.33766703324846714
2016-12-24T01:00:00.000+01:00,24632,0.33867264302704486,23292,0.3202485872599029,24807,0.34107876971305223
2016-12-08T07:40:00.000+01:00,23557,0.334559450093734,23215,0.32970232346759076,23640,0.33573822643867524
2016-12-14T14:30:00.000+01:00,34065,0.33353894959464225,33968,0.3325891982924059,34099,0.33387185211295184
2016-12-01T00:40:00.000+01:00,26848,0.3335528195698898,27027,0.33577667068367895,26616,0.33067050974643125
2016-12-10T11:00:00.000+01:00,29506,0.33473629278364553,29176,0.3309925465415726,29465,0.3342711606747819
2016-12-17T13:10:00.000+01:00,31226,0.3349458847758697,30960,0.33209263410814466,31041,0.3329614811159857
2016-12-31T04:40:00.000+01:00,20694,0.33316696987748134,20696,0.3331991692560334,20723,0.3336338608664853
2016-12-11T12:30:00.000+01:00,26534,0.3313353812342349,26694,0.3333333333333333,26854,0.33533128543243174
2016-12-31T04:30:00.000+01:00,20715,0.3336984712534433,20696,0.3333923997615864,20666,0.33290912898497027
2016-12-09T03:20:00.000+01:00,21141,0.33539574508590736,20845,0.3306997921723542,21047,0.33390446274173846
2016-12-31T23:50:00.000+01:00,24955,0.33050791338321966,25366,0.3359512615058605,25184,0.3335408251109198
2016-12-26T04:20:00.000+01:00,18541,0.33261575444450425,18624,0.3341047306388246,18578,0.3332795149166711
2016-12-22T14:40:00.000+01:00,32498,0.33054976351523163,33102,0.3366932817983014,32715,0.332756954686467
2016-12-15T23:20:00.000+01:00,30709,0.33547449720883993,30042,0.3281879854488251,30788,0.33633751734233497
2016-12-30T09:40:00.000+01:00,32177,0.33432038734077263,31829,0.33070465266088983,32240,0.3349749599983376
2016-12-03T09:10:00.000+01:00,28258,0.3289907210133538,29224,0.34023727195464126,28411,0.33077200703200493
2016-12-23T21:50:00.000+01:00,32144,0.3317542392998318,32597,0.3364295961441207,32150,0.3318161645560475
2016-12-11T09:10:00.000+01:00,23867,0.330700696955841,24364,0.3375871194801236,23940,0.3317121835640354
2016-12-10T16:00:00.000+01:00,26753,0.3326329139105784,26625,0.3310414283582832,27050,0.3363256577311384
2016-12-04T18:50:00.000+01:00,29725,0.337370045852817,29172,0.3310936577836292,29211,0.3315362963635538
2016-12-10T09:00:00.000+01:00,26272,0.3293510010154321,27559,0.34548508819215484,25938,0.3251639107924131
2016-12-29T00:00:00.000+01:00,26590,0.3419935691318328,24853,0.3196527331189711,26307,0.33835369774919616
2016-12-21T16:10:00.000+01:00,33217,0.3326923269533167,33391,0.3344350630489869,33235,0.33287260999769636
2016-12-05T05:10:00.000+01:00,21626,0.33062222901696986,22009,0.3364776028130255,21775,0.33290016817000456
2016-12-25T20:50:00.000+01:00,26727,0.3330591797824218,26873,0.3348785624384712,26647,0.33206225777910703
2016-12-15T14:00:00.000+01:00,35040,0.33532063121429323,34781,0.3328420911605118,34676,0.331837277625195
2016-12-12T15:10:00.000+01:00,32265,0.3329240357430299,32198,0.33223270115772746,32451,0.3348432630992426
2016-12-23T19:40:00.000+01:00,33456,0.3336557928015079,33418,0.33327681981829244,33397,0.33306738738019964
2016-12-05T05:00:00.000+01:00,21497,0.3312020460358056,22009,0.33909037685267923,21400,0.3297075771115151
2016-12-30T17:10:00.000+01:00,29480,0.3327088459020834,29630,0.3344017335169176,29496,0.332889420580999
2016-12-17T03:50:00.000+01:00,23087,0.3336319889015737,23066,0.3333285163080391,23046,0.33303949479038714
2016-12-19T15:10:00.000+01:00,35073,0.3340603867034956,34947,0.3328602724068959,34970,0.33307934088960856
2016-12-12T01:20:00.000+01:00,23188,0.33457420713935304,22615,0.3263065246876172,23503,0.33911926817302973
2016-12-02T18:40:00.000+01:00,35225,0.334228404432974,34885,0.3310023531197814,35282,0.3347692424472446
2016-12-07T11:10:00.000+01:00,32997,0.3351854861647231,32588,0.3310308398683515,32859,0.3337836739669254
2016-12-05T01:40:00.000+01:00,22580,0.3302763028946714,22863,0.33441572688577825,22924,0.3353079702195504
2016-12-27T12:50:00.000+01:00,31960,0.332642929256133,32056,0.3336421070161013,32063,0.3337149637277657
2016-12-05T17:30:00.000+01:00,31725,0.3345813119595022,31580,0.3330520987133516,31515,0.3323665893271462
2016-12-04T18:20:00.000+01:00,29097,0.3337194632411974,29172,0.3345796536300034,28921,0.3317008831287992
2016-12-07T07:00:00.000+01:00,26882,0.32354817355720045,29524,0.3553469338629115,26679,0.32110489257988806
2016-12-21T14:20:00.000+01:00,34170,0.3353682474874372,33889,0.3326103172110553,33829,0.3320214353015075
2016-12-15T09:50:00.000+01:00,35298,0.3333459250165266,34997,0.3305033525356502,35595,0.33615072244782324
2016-12-25T13:00:00.000+01:00,24061,0.33396255222285454,23919,0.33199161658361903,24067,0.33404583119352643
2016-12-24T03:30:00.000+01:00,21219,0.33336475467785265,21176,0.332689195770687,21256,0.3339460495514603
2016-12-24T09:30:00.000+01:00,26397,0.3329969345662348,26337,0.33224003734026314,26537,0.33476302809350206
2016-12-16T20:20:00.000+01:00,35851,0.3339698923128517,35681,0.3323862577784402,35816,0.3336438499087081
2016-12-30T21:00:00.000+01:00,32929,0.33436227572271354,32549,0.3305037417625377,33005,0.33513398251474874
2016-12-30T12:10:00.000+01:00,32309,0.33381204281522503,32206,0.33274786130512046,32273,0.3334400958796545
2016-12-15T23:00:00.000+01:00,31813,0.3395016274478416,30042,0.3206018889066752,31850,0.33989648364548314
2016-12-30T08:50:00.000+01:00,30209,0.337071254825824,29474,0.3288701434915534,29939,0.3340586016826226
2016-12-31T23:00:00.000+01:00,25767,0.33431941146705074,25366,0.32911655184046296,25940,0.33656403669248636
2016-12-05T16:10:00.000+01:00,30875,0.3347210025910387,30666,0.3324551988811917,30700,0.33282379852776967
2016-12-24T15:10:00.000+01:00,26265,0.33398608868147656,26153,0.3325618951946186,26223,0.33345201612390485
2016-12-12T23:10:00.000+01:00,30005,0.3317155681340792,30009,0.3317597895062684,30440,0.3365246423596524
2016-12-29T16:40:00.000+01:00,29683,0.33303787810788976,29705,0.33328471411901983,29740,0.3336774077730904
2016-12-23T15:10:00.000+01:00,30462,0.3332020738990615,30494,0.33355209905711974,30466,0.3332458270438188
2016-12-25T20:10:00.000+01:00,26226,0.3302565135812419,26873,0.3384039994459206,26312,0.3313394869728375
2016-12-18T16:20:00.000+01:00,27693,0.33608825456928565,27382,0.332313891113862,27323,0.33159785431685235
2016-12-03T17:40:00.000+01:00,29164,0.33433835077783763,29015,0.3326302032580908,29050,0.3330314459640716
2016-12-13T10:20:00.000+01:00,35402,0.33295400039500783,35555,0.33439295757427556,35370,0.33265304203071655
2016-12-17T01:40:00.000+01:00,25280,0.33455084431739984,25197,0.3334524376687311,25087,0.33199671801386904
2016-12-23T01:40:00.000+01:00,24850,0.3333825245844457,25032,0.33582419941238817,24657,0.3307932760031661
2016-12-15T23:50:00.000+01:00,29393,0.33195550285165737,30042,0.33928510926647465,29110,0.328759387881868
2016-12-26T15:00:00.000+01:00,25873,0.3355728200671846,25385,0.3292434598773038,25843,0.3351837200555116
2016-12-25T01:20:00.000+01:00,22114,0.3364727720889186,21539,0.32772393226115665,22070,0.33580329564992467
2016-12-16T18:30:00.000+01:00,36224,0.3328891625389415,36394,0.33445141843645754,36199,0.33265941902460094
2016-12-06T03:10:00.000+01:00,22473,0.33579881656804733,22139,0.33080808080808083,22312,0.33339310262387184
2016-12-28T11:20:00.000+01:00,32661,0.33308857273978887,32585,0.33231349752689815,32809,0.3345979297333129
2016-12-30T11:00:00.000+01:00,32924,0.332757244069818,33018,0.3337072860131591,33001,0.33353546991702293
2016-12-08T13:00:00.000+01:00,27844,0.3325450853935268,28030,0.33476651140570884,27856,0.33268840320076437
2016-12-01T13:00:00.000+01:00,34875,0.334010132837865,34899,0.33423998927336634,34639,0.33174987788876864
2016-12-22T11:30:00.000+01:00,35007,0.3338960741673343,35045,0.33425851741635193,34792,0.33184540841631377
2016-12-11T11:50:00.000+01:00,27141,0.33334152122916694,27174,0.3337468220729296,27106,0.3329116566979035
2016-12-15T13:10:00.000+01:00,35630,0.3339394166604184,35286,0.3307153032915948,35780,0.3353452800479868
2016-12-28T06:40:00.000+01:00,23664,0.3344545891398366,23425,0.33107668824377423,23665,0.33446872261638916
2016-12-07T04:30:00.000+01:00,21769,0.3347995263068855,21642,0.33284631119176883,21610,0.3323541625013457
2016-12-23T22:40:00.000+01:00,30457,0.33328956151581807,30374,0.33238129630237573,30552,0.33432914218180626
2016-12-15T10:20:00.000+01:00,35632,0.33336140035738676,35551,0.33260359070794393,35704,0.3340350089346693
2016-12-25T15:10:00.000+01:00,22138,0.3366791373908812,21603,0.3285427502509353,22013,0.33477811235818355
2016-12-30T03:50:00.000+01:00,21058,0.33318038700694586,20958,0.33159818363052385,21187,0.33522142936253024
2016-12-23T22:50:00.000+01:00,30096,0.33184113612807903,30374,0.334906388515227,30224,0.33325247535669394
2016-12-11T13:50:00.000+01:00,27183,0.3336278949887698,27009,0.33149232298685516,27285,0.33487978202437496
2016-12-02T01:10:00.000+01:00,25653,0.33452871524698763,24942,0.3252568984403526,26089,0.34021438631265977
2016-12-17T15:30:00.000+01:00,29619,0.3352993117188915,29447,0.3333522006882811,29270,0.33134848759282737
2016-12-29T15:40:00.000+01:00,29920,0.3333333333333333,29963,0.33381238859180035,29877,0.3328542780748663
2016-12-13T05:40:00.000+01:00,24444,0.3366849398088207,23814,0.32800749290653153,24344,0.3353075672846478
2016-12-16T20:10:00.000+01:00,35872,0.33435863020338163,35681,0.33257834200175235,35733,0.3330630277948661
2016-12-02T16:00:00.000+01:00,32028,0.3337884172459433,32102,0.3345596281512824,31823,0.3316519546027743
2016-12-11T10:00:00.000+01:00,25648,0.3283952830309471,26713,0.3420314720682194,25740,0.32957324490083356
2016-12-31T09:10:00.000+01:00,25898,0.3292146543614776,26999,0.34321053568250576,25769,0.32757480995601657
2016-12-31T14:50:00.000+01:00,27841,0.3312787805951857,28416,0.338120679192299,27784,0.33060054021251534
2016-12-05T23:10:00.000+01:00,28801,0.3368971446618863,27900,0.3263577770239446,28788,0.33674507831416906
2016-12-05T22:50:00.000+01:00,29635,0.32716212934137023,30959,0.3417787198339626,29988,0.33105915082466714
2016-12-07T13:20:00.000+01:00,32465,0.3337136630895111,32260,0.3316064306566342,32559,0.3346799062538547
2016-12-01T11:00:00.000+01:00,34689,0.33550951717734445,34415,0.3328594088517487,34288,0.33163107397090685
2016-12-07T14:00:00.000+01:00,31971,0.3368204804045512,31222,0.3289296249473241,31727,0.3342498946481247
2016-12-14T14:20:00.000+01:00,34183,0.33402059840919307,33968,0.33191971701616213,34187,0.3340596845746448
2016-12-20T09:10:00.000+01:00,35602,0.3335394416338767,35795,0.33534757354318906,35343,0.3311129848229342
2016-12-12T16:10:00.000+01:00,32058,0.3312598164834256,32433,0.3351347441514425,32285,0.3336054393651319
2016-12-30T19:10:00.000+01:00,32802,0.3323067571674602,32878,0.33307668929186507,33030,0.3346165535406747
2016-12-29T21:50:00.000+01:00,32634,0.33226427196921104,33004,0.336031440585642,32579,0.33170428744514696
2016-12-18T16:40:00.000+01:00,27579,0.33517658783208965,27382,0.33278238253810066,27321,0.3320410296298097
2016-12-31T03:50:00.000+01:00,20913,0.33312094808773635,20932,0.3334235970627121,20934,0.3334554548495516
2016-12-20T01:10:00.000+01:00,26545,0.33797634356578093,25581,0.3257024993315593,26415,0.33632115710265975
2016-12-14T06:40:00.000+01:00,27663,0.3368935113016368,27143,0.330560697583788,27306,0.3325457911145752
2016-12-31T08:20:00.000+01:00,23853,0.331914005426842,24086,0.3351561956446114,23926,0.33292979892854657
2016-12-11T05:50:00.000+01:00,20821,0.33370195852165274,20573,0.32972721736064364,21000,0.3365708241177036
2016-12-24T04:40:00.000+01:00,20718,0.33336551457810387,20730,0.33355860204672716,20700,0.33307588337516897
2016-12-15T07:30:00.000+01:00,31712,0.3308364804807311,32338,0.33736724601998874,31804,0.33179627349928015
2016-12-20T05:10:00.000+01:00,24038,0.3339585156781839,24046,0.33406965920615733,23895,0.33197182511565876
2016-12-09T06:30:00.000+01:00,23566,0.3330695084376855,23366,0.330242813127173,23822,0.33668767843514147
2016-12-27T23:10:00.000+01:00,28847,0.33594587040573903,28027,0.3263963292495458,28994,0.33765780034471515
2016-12-01T12:40:00.000+01:00,34819,0.33397918565056833,34622,0.3320895880293511,34814,0.3339312263200806
2016-12-25T11:10:00.000+01:00,23199,0.32877935403409814,23922,0.3390258074573773,23440,0.33219483850852455
2016-12-03T21:10:00.000+01:00,31720,0.33488529228560265,31391,0.3314118603448094,31608,0.33370284736958794
2016-12-22T19:40:00.000+01:00,35677,0.3324945713460266,35855,0.33415345616536657,35769,0.3333519724886068
2016-12-08T21:30:00.000+01:00,30894,0.3357751499869577,30514,0.33164507434136165,30600,0.33257977567168073
2016-12-22T13:10:00.000+01:00,34278,0.3353355507728429,33987,0.33248874975542947,33955,0.33217569947172765
2016-12-01T11:10:00.000+01:00,34675,0.3340751873904079,34415,0.331570225639247,34704,0.3343545869703451
2016-12-01T02:30:00.000+01:00,23839,0.3353637949468235,23539,0.3311434359349502,23706,0.33349276911822634
2016-12-13T05:00:00.000+01:00,23728,0.33247859655022627,23814,0.3336836352936231,23825,0.3338377681561506
2016-12-13T17:20:00.000+01:00,33943,0.33248114408854934,34309,0.33606621608384757,33838,0.3314526398276031
2016-12-01T06:00:00.000+01:00,24908,0.32614901139190783,26835,0.35138143249967263,24627,0.32246955610841954
2016-12-06T10:00:00.000+01:00,27909,0.3314411258238822,28436,0.3376996615402886,27860,0.33085921263582924
2016-12-05T17:20:00.000+01:00,31512,0.3343590178893534,31580,0.33508053392186404,31154,0.33056044818878255
2016-12-22T15:40:00.000+01:00,32281,0.3323655083655084,32528,0.3349086229086229,32316,0.33272586872586873
2016-12-17T12:00:00.000+01:00,31330,0.3345756666417488,31112,0.33224762657382984,31199,0.33317670678442135
2016-12-03T23:20:00.000+01:00,28242,0.3368639519072497,27520,0.32825210525060233,28076,0.33488394284214795
2016-12-17T17:00:00.000+01:00,28630,0.3302458099269837,29615,0.3416077422629278,28448,0.32814644781008845
2016-12-03T14:30:00.000+01:00,29997,0.3333889037076554,30025,0.3337000978038588,29954,0.3329109984884858
2016-12-10T02:30:00.000+01:00,22511,0.33342714103741444,22234,0.3293242882957609,22769,0.3372485706668247
2016-12-04T22:30:00.000+01:00,29975,0.33771984181529346,29163,0.3285712676183287,29619,0.33370889056637787
2016-12-07T19:30:00.000+01:00,33795,0.33180822966882995,34095,0.3347537088492013,33961,0.33343806148196875
2016-12-15T14:30:00.000+01:00,34434,0.33138930592447163,34781,0.3347287985525657,34693,0.3338818955229626
2016-12-13T20:20:00.000+01:00,36982,0.33257792406338244,37007,0.3328027482508678,37209,0.33461932768574976
2016-12-13T09:10:00.000+01:00,35178,0.33228484796962227,35438,0.33474075963236893,35251,0.3329743923980088
2016-12-03T06:10:00.000+01:00,23175,0.3325536677763747,23271,0.3339312363678108,23242,0.3335150958558145
2016-12-30T10:50:00.000+01:00,32902,0.3314628814361847,33186,0.334323967641518,33175,0.3342131509222973
2016-12-24T07:10:00.000+01:00,21964,0.33156710897755237,22258,0.336005313769002,22021,0.3324275772534456
2016-12-04T08:00:00.000+01:00,22706,0.33630048728468387,22416,0.3320052727461232,22395,0.33169423996919295
2016-12-12T22:30:00.000+01:00,32405,0.33155983015296464,32598,0.3335345577326444,32732,0.33490561211439096
2016-12-24T00:20:00.000+01:00,26244,0.3347918713084744,25735,0.3282986133258493,26410,0.3369095153656763
2016-12-12T04:20:00.000+01:00,21535,0.33205353563388534,21308,0.328553366022142,22011,0.33939309834397263
2016-12-18T21:00:00.000+01:00,32561,0.33296520129664287,32458,0.3319119346361117,32772,0.33512286406724545
2016-12-24T19:30:00.000+01:00,30082,0.3326367003925471,30236,0.33433958091446897,30117,0.3330237186929839
2016-12-20T18:00:00.000+01:00,35848,0.32957616989978855,37253,0.34249333455916153,35669,0.3279304955410499
2016-12-26T10:00:00.000+01:00,25684,0.3332036013595911,26079,0.3383280143224099,25319,0.328468384317999
2016-12-22T22:50:00.000+01:00,31899,0.3293990086741016,32854,0.3392606361007848,32087,0.33134035522511357
2016-12-17T20:10:00.000+01:00,32387,0.332508572719246,32461,0.3332683107123057,32554,0.3342231165684483
2016-12-05T06:00:00.000+01:00,23003,0.3247726887671542,24779,0.34984751793076185,23046,0.32537979330208394
2016-12-16T02:10:00.000+01:00,24849,0.33581544948375586,24253,0.3277609600518947,24894,0.33642359046434944
2016-12-30T05:20:00.000+01:00,21350,0.33435126458382275,21032,0.3293712316968131,21473,0.33627750371936416
2016-12-29T17:00:00.000+01:00,29764,0.3309795723197705,30434,0.33843005993750486,29729,0.33059036774272466
2016-12-19T06:50:00.000+01:00,27487,0.34127112225767603,25803,0.32036303589387033,27253,0.33836584184845364
2016-12-08T09:20:00.000+01:00,25580,0.331759701182818,25792,0.3345092342809712,25732,0.3337310645362108
2016-12-24T18:30:00.000+01:00,29647,0.3337047792710655,29463,0.33163368676977106,29732,0.3346615339591635
2016-12-17T07:30:00.000+01:00,24880,0.3347010156722943,24473,0.32922580211206026,24982,0.3360731822156454
2016-12-18T23:10:00.000+01:00,29471,0.3363962195233312,28332,0.3233951237329924,29805,0.3402086567436764
2016-12-24T13:30:00.000+01:00,27533,0.33350695285624304,27479,0.33285285139783904,27544,0.3336401957459179
2016-12-10T16:50:00.000+01:00,26543,0.3319036662831991,26625,0.33292902515880557,26804,0.3351673085579953
2016-12-31T04:50:00.000+01:00,20684,0.33397920299683526,20696,0.3341729638958858,20552,0.33184783310727894
2016-12-08T03:30:00.000+01:00,22130,0.3353589234569398,21847,0.33107032990346874,22012,0.33357074663959146
2016-12-20T15:30:00.000+01:00,33913,0.3341116431203326,33754,0.3325451715237138,33835,0.3333431853559536
2016-12-09T04:40:00.000+01:00,21036,0.3336188029308212,20939,0.33208043898880324,21079,0.33430075808037557
2016-12-24T07:30:00.000+01:00,22414,0.3343426960426021,22258,0.33201569235817957,22367,0.33364161159921835
2016-12-10T06:50:00.000+01:00,22984,0.3362396863479431,22419,0.3279741354087425,22953,0.3357861782433144
2016-12-17T21:00:00.000+01:00,32532,0.3359355638166047,31832,0.32870714580751753,32476,0.33535729037587775
2016-12-29T19:20:00.000+01:00,33133,0.33296485745007987,33354,0.33518576209187106,33022,0.331849380458049
2016-12-16T20:30:00.000+01:00,35800,0.33400507538438573,35681,0.33289483505000744,35703,0.3331000895656068
2016-12-16T23:00:00.000+01:00,31157,0.33812645150087905,29899,0.3244742039806394,31090,0.3373993445184815
2016-12-21T06:00:00.000+01:00,25145,0.3270171149144254,26796,0.34848878947094625,24951,0.32449409561462833
2016-12-01T04:30:00.000+01:00,23184,0.3328308712692192,23272,0.3340942044589919,23201,0.3330749242717889
2016-12-30T20:10:00.000+01:00,33038,0.33384531436308884,32893,0.3323801054950385,33031,0.3337745801418726
2016-12-16T21:00:00.000+01:00,35472,0.33571198728019536,34984,0.3310934867785959,35206,0.33319452594120874
2016-12-28T02:10:00.000+01:00,22121,0.3381123423767673,21322,0.32589988536492165,21982,0.33598777225831106
2016-12-05T07:10:00.000+01:00,27001,0.32453515066286853,28443,0.34186708974867486,27755,0.3335977595884566
2016-12-13T20:10:00.000+01:00,36952,0.3327030774494445,37007,0.3331982785010714,37107,0.3340986440494841
2016-12-21T09:40:00.000+01:00,35756,0.33279040979868396,35799,0.3331906220042255,35888,0.33401896819709054
2016-12-10T02:20:00.000+01:00,22700,0.3358484982985649,22234,0.32895398727622427,22656,0.33519751442521084
2016-12-16T05:10:00.000+01:00,24039,0.33180124223602486,24397,0.33674258109040717,24014,0.33145617667356797
2016-12-04T04:30:00.000+01:00,21097,0.3325451994766791,21186,0.33394807774152363,21158,0.33350672278179727
2016-12-23T04:30:00.000+01:00,22634,0.33553226499844346,22457,0.3329083712587278,22366,0.33155936374282874
2016-12-26T20:50:00.000+01:00,29816,0.3345976882504769,29525,0.33133206149702615,29769,0.3340702502524969
2016-12-02T02:10:00.000+01:00,24444,0.3367220431440615,23664,0.3259773535002893,24486,0.3373006033556492
2016-12-06T22:00:00.000+01:00,30807,0.33894072085552085,29732,0.32711349733749945,30353,0.3339457818069797
2016-12-13T18:00:00.000+01:00,35520,0.32931577971444465,36702,0.3402744298164287,35638,0.33040979046912666
2016-12-06T19:50:00.000+01:00,30893,0.3344158304376536,30649,0.3317745375031122,30837,0.33380963205923425
2016-12-25T07:20:00.000+01:00,19001,0.33434217240590525,18924,0.3329872780700674,18906,0.33267054952402736
2016-12-28T21:10:00.000+01:00,33298,0.3346801752904756,33085,0.33253929964218226,33109,0.3327805250673421
2016-12-13T04:20:00.000+01:00,23455,0.33562761147043674,23082,0.33029019518058494,23347,0.3340821933489783
2016-12-16T16:40:00.000+01:00,34050,0.3333496500073425,34016,0.33301678985755545,34079,0.33363356013510204
2016-12-01T08:40:00.000+01:00,33739,0.3338181458395172,33611,0.3325516968437716,33720,0.3336301573167112
2016-12-23T06:00:00.000+01:00,23769,0.3279025493874848,25038,0.34540889526542323,23681,0.32668855534709196
2016-12-27T01:40:00.000+01:00,21761,0.33428575817626005,21706,0.33344086517043797,21630,0.332273376653302
2016-12-25T22:40:00.000+01:00,26586,0.3331286729234278,26753,0.3352212211961357,26468,0.33165010588043653
2016-12-01T10:00:00.000+01:00,34646,0.3347277909279745,34521,0.3335201198009758,34338,0.3317520892710497
2016-12-10T18:40:00.000+01:00,30345,0.33533351014454316,29878,0.3301728329576095,30269,0.3344936568978473
2016-12-08T22:50:00.000+01:00,28889,0.33340642599944603,29166,0.33660326839627,28593,0.329990305604284
2016-12-12T13:50:00.000+01:00,33089,0.33078084232203375,33663,0.3365189487469135,33281,0.33270020893105273
2016-12-06T21:20:00.000+01:00,31524,0.3335378885667732,31275,0.3309033582326428,31715,0.33555875320058404
2016-12-22T01:50:00.000+01:00,25057,0.3310433208703809,25505,0.33696212231308875,25129,0.33199455681653034
2016-12-24T12:20:00.000+01:00,27884,0.3340041205500455,27719,0.3320276939293757,27881,0.3339681855205788
2016-12-25T23:20:00.000+01:00,25890,0.34006725161561496,24904,0.32711606157726053,25338,0.33281668680712445
2016-12-25T21:00:00.000+01:00,26844,0.3311702731377532,27434,0.33844901181869774,26780,0.33038071504354904
2016-12-01T18:10:00.000+01:00,35276,0.3320500390636031,35741,0.33642704519141164,35220,0.33152291574498527
2016-12-04T20:00:00.000+01:00,30194,0.33296574843960214,30378,0.3349948170529984,30110,0.3320394345073995
2016-12-09T05:20:00.000+01:00,21315,0.32990249187432286,21604,0.3343754836712583,21691,0.33572202445441884
2016-12-25T13:20:00.000+01:00,24051,0.3338608253862491,23919,0.33202848457085743,24069,0.33411069004289345
2016-12-23T22:30:00.000+01:00,30810,0.3347093970668115,30374,0.32997284084736556,30866,0.3353177620858229
2016-12-02T11:00:00.000+01:00,34702,0.3348870424519653,34296,0.33096899337019775,34625,0.334143964177837
2016-12-02T21:00:00.000+01:00,35002,0.33700162714344856,34101,0.3283267381069293,34760,0.3346716347496221
2016-12-28T09:20:00.000+01:00,31308,0.3317966489683019,31650,0.3354211045051346,31401,0.33278224652656346
2016-12-21T04:20:00.000+01:00,23477,0.33211673669170594,23309,0.32974012929875934,23903,0.3381431340095347
2016-12-22T12:00:00.000+01:00,34586,0.33312464482821724,34646,0.33370255145776945,34591,0.33317280371401325
2016-12-18T14:40:00.000+01:00,29535,0.33308898161723244,29764,0.3356715912935604,29371,0.3312394270892072
2016-12-28T14:40:00.000+01:00,30798,0.33335498116638523,30932,0.3348053859808633,30658,0.3318396328527514
2016-12-13T07:10:00.000+01:00,30113,0.32619834263120834,32140,0.3481557710014624,30062,0.3256458863673293
2016-12-17T11:30:00.000+01:00,31556,0.33572712861596077,31056,0.33040758354345534,31381,0.3338652878405839
2016-12-23T06:20:00.000+01:00,24565,0.33049011825801505,25038,0.3368537179297448,24726,0.33265616381224017
2016-12-15T01:10:00.000+01:00,26231,0.33579978237214364,25635,0.32817000576073735,26249,0.336030211867119
2016-12-20T22:40:00.000+01:00,33505,0.3305251112272983,34230,0.33767719914372246,33634,0.33179768962897926
2016-12-26T10:20:00.000+01:00,26290,0.33543431662753903,26079,0.3327421659691742,26007,0.3318235174032867
2016-12-11T19:00:00.000+01:00,29732,0.3332212583776029,29747,0.3333893708111985,29747,0.3333893708111985
2016-12-12T12:20:00.000+01:00,34228,0.33553902106676864,33943,0.3327451499377506,33838,0.3317158289954808
2016-12-02T19:20:00.000+01:00,35077,0.33199250397516467,35339,0.33447224956462485,35240,0.3335352464602105
2016-12-28T16:20:00.000+01:00,29817,0.33402415253287926,29677,0.33245580624201826,29772,0.3335200412251025
2016-12-01T04:50:00.000+01:00,23291,0.3321875802264883,23272,0.3319165929771515,23551,0.3358958267963602
2016-12-02T19:10:00.000+01:00,35131,0.3328942879884774,35339,0.3348652541409241,35062,0.33224045787059847
2016-12-25T12:40:00.000+01:00,24032,0.3329177402820491,24131,0.3342891973512869,24023,0.3327930623666639
2016-12-22T15:00:00.000+01:00,32348,0.3326922483570055,32528,0.33454350978597364,32355,0.3327642418570209
2016-12-08T16:00:00.000+01:00,26039,0.3337049852620787,25880,0.33166730744585415,26111,0.33462770729206714
2016-12-28T05:30:00.000+01:00,21233,0.33440955050870946,20969,0.33025167732384164,21292,0.3353387721674489
