Fecha,Valor_previsto,Porcentaje_previsto,Valor_programado,Porcentaje_programado,Valor_real,Porcentaje_real
2016-06-21T22:30:00.000+02:00,30771,0.33477669586030573,30743,0.3344720665832563,30401,0.33075123755643804
2016-06-05T01:20:00.000+02:00,22682,0.33662807954882756,22259,0.3303502523003859,22439,0.3330216681507866
2016-06-06T10:20:00.000+02:00,30904,0.332554961314552,31116,0.3348362728534688,30909,0.33260876583197924
2016-06-01T19:50:00.000+02:00,29503,0.3340353022429039,29456,0.33350316452113266,29364,0.33246153323596345
2016-06-22T13:30:00.000+02:00,34185,0.33391615222317733,34093,0.333017504102524,34098,0.33306634367429866
2016-06-26T15:00:00.000+02:00,25947,0.33655442565113625,25291,0.3280455535955173,25858,0.33540002075334646
2016-06-21T13:40:00.000+02:00,33421,0.3329978876888127,33551,0.334293172850823,33392,0.3327089394603643
2016-06-17T04:00:00.000+02:00,23053,0.3335503660618688,22936,0.3318575107792922,23125,0.334592123158839
2016-06-04T10:10:00.000+02:00,27239,0.3289535656059417,27935,0.33735885514159775,27631,0.3336875792524606
2016-06-24T22:30:00.000+02:00,29395,0.33621182660414045,28999,0.33168248884822144,29036,0.3321056845476381
2016-06-05T17:00:00.000+02:00,23289,0.3321306332002282,23381,0.33344266970907016,23450,0.33442669709070166
2016-06-28T05:20:00.000+02:00,24216,0.33068414584186806,24464,0.33407073603714327,24550,0.33524511812098867
2016-06-23T13:00:00.000+02:00,34195,0.334451595234835,34074,0.3332681285577356,33973,0.33228027620742945
2016-06-12T12:00:00.000+02:00,25342,0.3327468487394958,25505,0.3348870798319328,25313,0.33236607142857144
2016-06-25T20:00:00.000+02:00,27960,0.333560001431588,27951,0.33345263233241473,27912,0.3329873662359973
2016-06-02T18:00:00.000+02:00,30380,0.3333223615636966,30397,0.3335088816475209,30366,0.33316875678878244
2016-06-21T15:30:00.000+02:00,31916,0.3326558477429307,31979,0.3333124876228594,32048,0.3340316646342099
2016-06-10T23:00:00.000+02:00,29411,0.3421873182082606,28011,0.32589877835951137,28528,0.33191390343222804
2016-06-22T17:40:00.000+02:00,32651,0.33213976908600784,32904,0.33471339199430344,32750,0.3331468389196887
2016-06-07T04:10:00.000+02:00,22826,0.33380129273785497,22485,0.3288146003334211,23071,0.33738410692872395
2016-06-26T04:30:00.000+02:00,21269,0.33469715328811744,21014,0.3306843753442334,21264,0.33461847136764916
2016-06-23T05:10:00.000+02:00,23819,0.3315977781180827,23946,0.3333658169870947,24066,0.33503640489482256
2016-06-08T23:40:00.000+02:00,28404,0.33276708412901107,28540,0.3343603922349661,28413,0.3328725236360228
2016-06-23T08:30:00.000+02:00,29406,0.3332237923102202,29532,0.3346516028873503,29309,0.33212460480242956
2016-06-10T19:30:00.000+02:00,31345,0.333670427932723,31591,0.3362891207153502,31004,0.3300404513519268
2016-06-20T13:50:00.000+02:00,32283,0.3326909600560617,32377,0.3336596726987922,32376,0.33364936724514616
2016-06-21T08:20:00.000+02:00,29222,0.3302517969350391,29814,0.33694227204918403,29448,0.3328059310157769
2016-06-01T15:30:00.000+02:00,29817,0.33238579359240183,29905,0.33336677591242503,29984,0.33424743049517314
2016-06-01T18:20:00.000+02:00,29631,0.3330523334232533,29582,0.33250157359949645,29755,0.33444609297725025
2016-06-19T17:40:00.000+02:00,23528,0.33354598165553806,23437,0.332255915167496,23574,0.3341981031769659
2016-06-09T01:40:00.000+02:00,25319,0.3328119249171881,25458,0.33463904516536097,25299,0.33254902991745094
2016-06-02T15:10:00.000+02:00,30508,0.33500609441400286,30152,0.33109688471125653,30407,0.3338970208747406
2016-06-27T13:00:00.000+02:00,33801,0.33231413571386437,34084,0.33509644690013174,33829,0.3325894173860039
2016-06-11T19:10:00.000+02:00,26636,0.3322605593393708,26927,0.335890527156151,26603,0.3318489135044782
2016-06-07T19:30:00.000+02:00,31663,0.33493415137250754,31592,0.3341831067858465,31280,0.33088274184164596
2016-06-25T13:50:00.000+02:00,30264,0.3318493826619005,30279,0.33201385995306915,30655,0.33613675738503035
2016-06-05T23:50:00.000+02:00,24883,0.3282198068907297,25941,0.3421753812061415,24988,0.3296048119031288
2016-06-21T05:50:00.000+02:00,23813,0.3354463367563989,23321,0.3285156855287439,23855,0.3360379777148572
2016-06-18T02:40:00.000+02:00,23084,0.33313129563887206,22999,0.33190463820821425,23211,0.3349640661529137
2016-06-30T04:50:00.000+02:00,24440,0.3336609873307121,24074,0.32866426387068587,24734,0.337674748798602
2016-06-06T19:20:00.000+02:00,30286,0.3314545872413076,30643,0.3353616495025883,30444,0.3331837632561041
2016-06-28T06:50:00.000+02:00,26458,0.33568900110382277,25912,0.32876156159204234,26447,0.3355494373041349
2016-06-10T11:00:00.000+02:00,33166,0.33124594257178525,33726,0.33683895131086145,33233,0.3319151061173533
2016-06-07T10:40:00.000+02:00,31967,0.333354189478075,31935,0.33302049116220866,31993,0.33362531935971634
2016-06-12T01:30:00.000+02:00,23215,0.33357281413894674,23357,0.33561319060277317,23023,0.33081399525828004
2016-06-07T03:30:00.000+02:00,23061,0.3368290367340977,22738,0.3321112977433725,22666,0.33105966552252974
2016-06-04T15:10:00.000+02:00,26769,0.33642498963164047,26052,0.32741394261584283,26748,0.3361610677525167
2016-06-18T19:20:00.000+02:00,25660,0.3339189277116273,25620,0.333398399375366,25565,0.3326826729130067
2016-06-13T03:20:00.000+02:00,22077,0.33511437635665386,21857,0.33177492068792785,21945,0.3331107029554183
2016-06-27T22:20:00.000+02:00,31388,0.334423644480433,30974,0.3300126788625249,31495,0.3355636766570421
2016-06-28T10:40:00.000+02:00,33898,0.33324813212740856,33771,0.33199960676366497,34051,0.3347522611089265
2016-06-30T05:00:00.000+02:00,24482,0.33345591740557623,24426,0.3326931720671761,24511,0.3338509105272477
2016-06-12T23:20:00.000+02:00,26995,0.33528330476687285,26494,0.3290607844598455,27025,0.33565591077328166
2016-06-16T23:40:00.000+02:00,26670,0.3328964613368283,26866,0.33534294451725644,26579,0.33176059414591524
2016-06-10T01:00:00.000+02:00,26477,0.3383598931643046,25477,0.3255805037635302,26297,0.3360596030721652
2016-06-19T01:20:00.000+02:00,22861,0.33299831031870886,22860,0.3329837441006817,22931,0.33401794558060943
2016-06-19T09:50:00.000+02:00,22985,0.3358416130917592,22460,0.3281706604324956,22995,0.33598772647574515
2016-06-12T17:10:00.000+02:00,24453,0.33395244663561996,24366,0.33276429537167285,24404,0.3332832579927072
2016-06-13T23:30:00.000+02:00,28787,0.33229060855111275,28745,0.33180579924277404,29100,0.3359035922061132
2016-06-14T08:40:00.000+02:00,30754,0.3327958792784409,30579,0.33090216532663863,31078,0.3363019553949205
2016-06-26T09:10:00.000+02:00,22697,0.3285277982833239,23537,0.3406863809399742,22853,0.3307858207767018
2016-06-11T19:30:00.000+02:00,26687,0.3317256895673035,26927,0.33470894604034857,26835,0.33356536439234796
2016-06-09T17:50:00.000+02:00,33793,0.33326758646534976,33895,0.3342735135454985,33711,0.3324588999891518
2016-06-25T18:50:00.000+02:00,27847,0.33323759947346376,27816,0.3328666307664692,27902,0.333895769760067
2016-06-20T12:10:00.000+02:00,31880,0.3314687350537545,32215,0.3349518600927447,32083,0.3335794048535008
2016-06-03T22:30:00.000+02:00,29398,0.33593874985715916,29246,0.33420180550794193,28866,0.32985944463489886
2016-06-14T09:40:00.000+02:00,32242,0.3343045258955882,32116,0.3329980818082845,32087,0.3326973922961273
2016-06-30T15:20:00.000+02:00,34284,0.3331195709205387,34350,0.33376085815892265,34284,0.3331195709205387
2016-06-23T19:00:00.000+02:00,31861,0.3355202190395956,31544,0.3321819713563606,31555,0.3322978096040438
2016-06-02T12:00:00.000+02:00,31614,0.33197870396622875,31825,0.3341944155666866,31790,0.3338268804670846
2016-06-19T17:10:00.000+02:00,23601,0.33427284573112004,23437,0.33195003115970767,23566,0.3337771231091723
2016-06-14T02:50:00.000+02:00,24690,0.3341001353179973,24745,0.3348443843031123,24465,0.3310554803788904
2016-06-18T21:50:00.000+02:00,26887,0.3314472386587771,27131,0.3344551282051282,27102,0.3340976331360947
2016-06-14T09:20:00.000+02:00,31832,0.3328279712675526,32116,0.33579740906096756,31693,0.3313746196714798
2016-06-05T06:30:00.000+02:00,19926,0.3337129459052085,19990,0.3347847931669737,19794,0.33150226092781776
2016-06-14T00:20:00.000+02:00,28027,0.3347666654722232,27501,0.3284838929300892,28193,0.33674944159768755
2016-06-20T22:40:00.000+02:00,29890,0.33491697106873136,29914,0.3351858906841763,29442,0.3298971382470923
2016-06-25T04:30:00.000+02:00,22905,0.3344235008979282,22843,0.33351827247375565,22743,0.33205822662831613
2016-06-18T20:50:00.000+02:00,26256,0.3352742874655225,26017,0.3322223924813566,26039,0.33250332005312083
2016-06-09T17:20:00.000+02:00,33879,0.333997141026273,33895,0.33415487750776357,33661,0.33184798146596345
2016-06-24T03:20:00.000+02:00,23866,0.3341453853046595,23700,0.3318212365591398,23858,0.3340333781362007
2016-06-02T06:10:00.000+02:00,23539,0.3285780091849412,24355,0.3399684529376457,23745,0.33145353787741316
2016-06-05T07:40:00.000+02:00,19759,0.32960782024121305,20137,0.33591339016130917,20051,0.3344787895974778
2016-06-10T00:20:00.000+02:00,27634,0.33454395777341955,27349,0.3310936781191739,27619,0.3343623641074066
2016-06-29T07:30:00.000+02:00,28284,0.33311348753945447,28369,0.33411457106515285,28255,0.3327719413953927
2016-06-27T14:50:00.000+02:00,33009,0.3329836277249296,33134,0.3342445854475391,32988,0.3327717868275312
2016-06-08T09:20:00.000+02:00,31393,0.3322502804648308,31732,0.33583811358296467,31361,0.33191160595220454
2016-06-17T14:40:00.000+02:00,30345,0.3327813480139495,30342,0.33274844822670147,30499,0.33447020375934905
2016-06-27T11:10:00.000+02:00,32634,0.33114491268303076,32913,0.3339759916386772,33002,0.334879095678292
2016-06-12T03:10:00.000+02:00,21531,0.3356456943318576,21201,0.33050134064974745,21416,0.33385296501839495
2016-06-06T07:40:00.000+02:00,27074,0.3364901814566244,26250,0.3262490678598061,27136,0.3372607506835695
2016-06-06T03:30:00.000+02:00,21272,0.33462851389828374,21135,0.33247337538737437,21162,0.3328981107143419
2016-06-04T02:10:00.000+02:00,23359,0.3373238216266174,22601,0.326377657116451,23288,0.3362985212569316
2016-06-01T11:10:00.000+02:00,30786,0.3325088835365656,30891,0.3336429520343029,30910,0.3338481644291315
2016-06-19T10:40:00.000+02:00,24102,0.3359351043960639,23516,0.32776740166699186,24128,0.33629749393694425
2016-06-16T07:50:00.000+02:00,27717,0.3344555459021141,27172,0.3278791389130225,27983,0.3376653151848634
2016-06-19T19:00:00.000+02:00,23950,0.3326850951521045,23993,0.33328240033337964,24047,0.3340325045145159
2016-06-22T23:00:00.000+02:00,29746,0.338507408334661,28291,0.3219496096683888,29837,0.33954298199695016
2016-06-18T23:00:00.000+02:00,26284,0.335460486011844,25682,0.3277772105370635,26386,0.3367623034510925
2016-06-24T02:40:00.000+02:00,24259,0.33286680662467927,24395,0.33473291345929557,24225,0.33240027991602517
2016-06-03T21:10:00.000+02:00,29463,0.3324381960350683,29838,0.33666941225585884,29326,0.33089239170907286
2016-06-07T13:10:00.000+02:00,33512,0.33365857543957467,33399,0.3325335032557399,33527,0.33380792130468545
2016-06-19T19:40:00.000+02:00,24324,0.33464030707004006,23993,0.33008653541898825,24370,0.3352731575109717
2016-06-18T13:40:00.000+02:00,28469,0.3331850898238633,28417,0.332576511206039,28559,0.3342383989700977
2016-06-08T00:30:00.000+02:00,26531,0.3340930841686395,26189,0.3297864302624289,26692,0.33612048556893165
2016-06-23T01:30:00.000+02:00,25691,0.33443549121962013,25506,0.3320272328460407,25622,0.3335372759343392
2016-06-02T13:50:00.000+02:00,31651,0.332164933306747,31864,0.33440028545341965,31772,0.33343478123983333
2016-06-23T08:20:00.000+02:00,29048,0.3307863121334624,29532,0.33629789899219953,29235,0.3329157888743381
2016-06-28T21:20:00.000+02:00,32188,0.33222207313674695,32331,0.3336980193421202,32368,0.33407990752113287
2016-06-01T18:50:00.000+02:00,29541,0.3324667431967047,29582,0.33292817430841604,29731,0.33460508249487925
2016-06-25T18:20:00.000+02:00,27868,0.3329510155316607,27816,0.33232974910394264,28016,0.33471923536439663
2016-06-30T01:20:00.000+02:00,26718,0.33388318212491563,26409,0.3300217440203944,26895,0.33609507385468995
2016-06-26T14:00:00.000+02:00,26376,0.33571774049843445,25793,0.32829722780846676,26397,0.3359850316930988
2016-06-04T04:20:00.000+02:00,22175,0.3353750756200847,21830,0.33015728977616454,22115,0.33446763460375073
2016-06-10T22:30:00.000+02:00,30416,0.33663519750312665,30088,0.3330049915332086,29849,0.33035981096366474
2016-06-11T00:30:00.000+02:00,26596,0.3322423485321674,26748,0.3341411617738913,26706,0.3336164896939413
2016-06-07T10:20:00.000+02:00,31728,0.33258210253776244,31935,0.33475193660310903,31736,0.33266596085912853
2016-06-07T23:40:00.000+02:00,27761,0.33296152369986565,27794,0.3333573210516216,27821,0.3336811552485128
2016-06-02T20:50:00.000+02:00,29785,0.33151907751213217,29939,0.3332331596990339,30120,0.335247762788834
2016-06-20T00:50:00.000+02:00,23912,0.3309069773878387,24453,0.3383936232044505,23897,0.3306993994077108
2016-06-01T22:30:00.000+02:00,29386,0.3330009292205879,29425,0.3334428755977608,29435,0.3335561951816513
2016-06-16T21:40:00.000+02:00,29842,0.33429672447013487,29664,0.3323027288614061,29762,0.33340054666845903
2016-06-23T19:10:00.000+02:00,31796,0.3342689837154782,31544,0.33161972645367477,31781,0.33411128983084704
2016-06-18T14:20:00.000+02:00,28078,0.335011692836348,27759,0.3312055552904119,27975,0.33378275187324014
2016-06-14T16:00:00.000+02:00,32919,0.33215615445932173,33157,0.3345575993623054,33031,0.3332862461783729
2016-06-06T00:50:00.000+02:00,23227,0.32903161831368993,23904,0.3386219401631913,23461,0.33234644152311876
2016-06-24T14:00:00.000+02:00,31801,0.3362729858621747,30842,0.32613224206663916,31926,0.3375947720711861
2016-06-18T23:10:00.000+02:00,25924,0.33510425149623196,25682,0.331976060288776,25755,0.33291968821499207
2016-06-21T06:20:00.000+02:00,24615,0.3296813682814781,25085,0.3359763202657273,24963,0.3343423114527946
2016-06-14T12:50:00.000+02:00,34214,0.33159527040124054,34526,0.3346191122310525,34440,0.3337856173677069
2016-06-22T13:00:00.000+02:00,34287,0.3351252553488872,34093,0.33322907605242835,33931,0.3316456685986844
2016-06-22T18:30:00.000+02:00,32214,0.33187386032328187,32405,0.33384157334624537,32448,0.33428456633047277
2016-06-10T17:00:00.000+02:00,32254,0.33290327907768846,32166,0.33199500448976643,32467,0.3351017164325451
2016-06-16T17:50:00.000+02:00,29788,0.3326855636712904,29924,0.3342044718443566,29826,0.33310996448435304
2016-06-22T23:30:00.000+02:00,28500,0.33397785199507823,28291,0.33152868108044764,28544,0.3344934669244741
2016-06-20T00:40:00.000+02:00,24158,0.3326127961889551,24453,0.336674422767138,24020,0.3307127810439069
2016-06-17T02:10:00.000+02:00,23689,0.33361499570464886,23554,0.3317137746982692,23764,0.33467122959708195
2016-06-26T02:40:00.000+02:00,22271,0.3337579426927227,22265,0.3336680254166167,22192,0.3325740318906606
2016-06-29T20:10:00.000+02:00,32800,0.33402922755741127,32479,0.3307602220072305,32916,0.3352105504353582
2016-06-28T13:50:00.000+02:00,35471,0.331529460146553,35850,0.3350717810677434,35671,0.33339875878570363
2016-06-12T10:50:00.000+02:00,24629,0.3354946806336925,24021,0.32721254307937503,24761,0.3372927762869325
2016-06-10T13:10:00.000+02:00,34402,0.33427910682705947,34261,0.332909030841285,34251,0.33281186233165555
2016-06-11T00:40:00.000+02:00,26358,0.33088539901329417,26748,0.3357812676533725,26553,0.3333333333333333
2016-06-03T12:20:00.000+02:00,32353,0.3335945474980151,32466,0.33475970015363515,32164,0.3316457523483497
2016-06-12T22:00:00.000+02:00,27996,0.32818324619604716,29145,0.3416524042857478,28165,0.33016434951820506
2016-06-11T13:00:00.000+02:00,29427,0.33377569075813257,29524,0.33487591307109477,29213,0.33134839617077266
2016-06-07T21:10:00.000+02:00,31443,0.3339599796074433,31573,0.33534072563514317,31136,0.33069929475741355
2016-06-25T04:50:00.000+02:00,22785,0.33242391526363396,22843,0.3332701117562954,22914,0.3343059729800706
2016-06-15T08:10:00.000+02:00,29826,0.3283825294240699,30906,0.3402732667598842,30095,0.3313442038160459
2016-06-13T18:20:00.000+02:00,33639,0.33416778423483834,33148,0.32929022003675557,33878,0.3365419957284061
2016-06-10T06:10:00.000+02:00,24951,0.32872651577033546,25800,0.33991199177887277,25151,0.33136149245079183
2016-06-29T07:40:00.000+02:00,28646,0.33374110190719186,28369,0.33051390490836857,28818,0.33574499318443957
2016-06-08T07:20:00.000+02:00,27409,0.33177185464933306,27734,0.33570581257413995,27471,0.332522332776527
2016-06-02T03:20:00.000+02:00,22674,0.33562769217105554,22384,0.3313350207972527,22499,0.3330372870316918
2016-06-16T11:10:00.000+02:00,30900,0.333322546195916,30950,0.33386190306678315,30853,0.33281555073730085
2016-06-21T22:10:00.000+02:00,31159,0.3346651629880243,30743,0.3301970893077708,31203,0.3351377477042049
2016-06-21T19:40:00.000+02:00,31796,0.3337742226701098,31690,0.3326615019630073,31776,0.33356427536688293
2016-06-16T00:50:00.000+02:00,25748,0.3298150330481119,26301,0.3368986012194497,26019,0.33328636573243836
2016-06-22T15:00:00.000+02:00,32862,0.33358033965060446,32914,0.33410818876696474,32737,0.33231147158243074
2016-06-28T06:20:00.000+02:00,25414,0.3284268748142309,25912,0.3348625631614996,26055,0.3367105620242695
2016-06-10T12:00:00.000+02:00,33640,0.3316507611010332,34023,0.3354266898020349,33769,0.3329225490969319
2016-06-03T12:50:00.000+02:00,32544,0.33313542839594634,32466,0.33233698433821274,32680,0.3345275872658409
2016-06-28T13:20:00.000+02:00,35700,0.3328019688452611,35850,0.33420029644545124,35721,0.3329977347092877
2016-06-19T12:10:00.000+02:00,24937,0.3338018365325409,24842,0.3325301849918347,24927,0.33366797847562446
2016-06-02T11:30:00.000+02:00,31385,0.3334324901462917,31434,0.3339530634143232,31308,0.3326144464393851
2016-06-26T03:10:00.000+02:00,21822,0.33454957993499723,21491,0.32947507205494575,21915,0.335975348010057
2016-06-17T14:20:00.000+02:00,30772,0.33443827368466816,30342,0.32976491941180947,30897,0.3357968069035224
2016-06-08T11:30:00.000+02:00,33335,0.33311681822724093,33334,0.33310682522234436,33401,0.3337763565504147
2016-06-10T03:10:00.000+02:00,24147,0.3342515434234933,23898,0.33080479499460147,24197,0.33494366158190525
2016-06-08T05:20:00.000+02:00,23667,0.3323596736367594,23661,0.3322754146245559,23881,0.3353649117386847
2016-06-08T17:20:00.000+02:00,33335,0.33433293884019016,33300,0.33398190680600964,33071,0.3316851543538002
2016-06-12T18:10:00.000+02:00,24554,0.3334057518398827,24398,0.33128751052331423,24694,0.3353067376368031
2016-06-05T11:30:00.000+02:00,24954,0.3325204877073756,25056,0.33387967219668196,25035,0.33359984009594246
2016-06-17T08:50:00.000+02:00,29492,0.33481676581444986,29182,0.3312973979383316,29410,0.33388583624721857
2016-06-05T15:10:00.000+02:00,24586,0.3352148778359511,24209,0.33007471640488656,24549,0.3347104057591623
2016-06-06T19:40:00.000+02:00,30155,0.3308900178859469,30643,0.33624482898620695,30335,0.3328651531278461
2016-06-13T15:20:00.000+02:00,33202,0.3324388729799547,33183,0.3322486332779302,33489,0.3353124937421151
2016-06-18T16:10:00.000+02:00,25839,0.33315282559084053,25635,0.3305225699145167,26085,0.3363246044946428
2016-06-26T05:40:00.000+02:00,21027,0.3330376799657887,20806,0.3295373552750368,21304,0.3374249647591745
2016-06-23T00:40:00.000+02:00,27138,0.33357097202419,27016,0.3320713899405084,27202,0.33435763803530166
2016-06-28T09:30:00.000+02:00,32120,0.329807988499846,32631,0.3350549337714344,32639,0.3351370777287196
2016-06-26T07:10:00.000+02:00,20611,0.3333171615240313,20436,0.330487094896177,20789,0.3361957435797917
2016-06-26T21:10:00.000+02:00,26850,0.33235545322886106,27330,0.3382970032307178,26607,0.3293475435404211
2016-06-01T14:50:00.000+02:00,29991,0.3312568342224726,30332,0.33502325016291684,30214,0.3337199156146106
2016-06-15T15:50:00.000+02:00,31776,0.33326690928922775,31880,0.3343576620134876,31691,0.33237542869728465
2016-06-29T18:10:00.000+02:00,33989,0.33379162697516374,33789,0.3318275113673191,34049,0.3343808616575172
2016-06-30T05:20:00.000+02:00,24643,0.33382552153887834,24426,0.330885938769981,24751,0.3352885396911406
2016-06-30T00:30:00.000+02:00,28344,0.3349048243592925,28180,0.33296704595134285,28109,0.33212812968936467
2016-06-09T09:10:00.000+02:00,31211,0.3310177329034448,31798,0.3372433395554047,31279,0.33173892754115053
2016-06-08T15:50:00.000+02:00,33007,0.33400795377500736,32655,0.3304459578429686,33159,0.33554608838202404
2016-06-19T23:10:00.000+02:00,26419,0.33552623223561384,25795,0.32760131573934137,26525,0.3368724520250448
2016-06-09T08:30:00.000+02:00,30146,0.3339425963466374,30120,0.3336545811039846,30007,0.332402822549378
2016-06-23T03:30:00.000+02:00,24174,0.334973048623332,24148,0.3346127731511633,23845,0.33041417822550473
2016-06-13T13:00:00.000+02:00,34684,0.3330868442028638,34710,0.3333365344908719,34735,0.33357662130626436
2016-06-15T03:00:00.000+02:00,24363,0.33195263853501017,24443,0.3330426607442127,24587,0.3350047007207772
2016-06-22T14:50:00.000+02:00,32948,0.3327005412391954,33271,0.3359621132563212,32813,0.3313373455044834
2016-06-06T20:20:00.000+02:00,29909,0.3301724328262645,30460,0.3362550504492968,30217,0.33357251672443866
2016-06-04T23:50:00.000+02:00,24620,0.33146195996068767,24983,0.33634907171802847,24674,0.33218896832128386
2016-06-25T19:00:00.000+02:00,27845,0.3343459571095795,27761,0.3333373357988521,27676,0.3323167070915684
2016-06-14T02:00:00.000+02:00,25270,0.3362384405561839,24745,0.3292528773867341,25140,0.334508682057082
2016-06-29T04:30:00.000+02:00,24525,0.33492202223254036,24235,0.33096168027749706,24466,0.3341162974899626
2016-06-24T22:00:00.000+02:00,29486,0.3351253054497926,28999,0.3295902710689322,29500,0.33528442348127524
2016-06-09T02:40:00.000+02:00,24359,0.33353415579258694,24267,0.3322744512754508,24407,0.33419139293196226
2016-06-22T16:00:00.000+02:00,32524,0.33301251203079885,32648,0.33428214527061617,32494,0.332705342698585
2016-06-24T10:50:00.000+02:00,30529,0.33375605383126894,30313,0.33139464967038734,30629,0.3348492964983437
2016-06-01T12:20:00.000+02:00,31321,0.3320611091674353,31488,0.3338316211316434,31514,0.3341072697009213
2016-06-06T15:00:00.000+02:00,30746,0.3354572631854584,30397,0.33164946428961095,30511,0.33289327252493073
2016-06-12T09:00:00.000+02:00,21847,0.33053437424352455,22435,0.3394305252965384,21814,0.33003510045993706
2016-06-17T19:20:00.000+02:00,29062,0.33371992880519036,28962,0.3325716254234369,29061,0.3337084457713728
2016-06-16T11:20:00.000+02:00,30936,0.3334447115125516,30950,0.3335956109811699,30891,0.3329596775062785
2016-06-17T15:30:00.000+02:00,29488,0.3327878657924139,29521,0.333160288458283,29600,0.33405184574930313
2016-06-09T13:20:00.000+02:00,34836,0.3338284476728029,34744,0.33294682471994097,34773,0.33322472760725613
2016-06-16T08:30:00.000+02:00,28983,0.3329504072418982,29038,0.33358223529276615,29028,0.3334673574653356
