Fecha,Valor_previsto,Porcentaje_previsto,Valor_programado,Porcentaje_programado,Valor_real,Porcentaje_real
2024-04-16T01:10:00.000+02:00,23118,0.3361933569891222,22709,0.33024547728462567,22937,0.3335611657262521
2024-04-30T01:45:00.000+02:00,22178,0.3383887702166616,21585,0.32934086054317974,21777,0.3322703692401587
2024-04-28T16:30:00.000+02:00,20991,0.33510536398467433,21008,0.33537675606641126,20641,0.3295178799489144
2024-04-15T15:55:00.000+02:00,24888,0.3361698678985331,24742,0.3341978010103466,24404,0.3296323310911203
2024-04-04T19:05:00.000+02:00,26932,0.32937895946970625,27395,0.3350414597754568,27439,0.33557958075483696
2024-04-28T04:25:00.000+02:00,18825,0.333404176186175,18809,0.33312080477480827,18829,0.3334750190390167
2024-04-01T21:50:00.000+02:00,29193,0.32467691349511757,30609,0.3404252952821585,30112,0.33489779122272395
2024-04-12T18:10:00.000+02:00,25920,0.3381251793681025,25628,0.3343160531190482,25110,0.3275587675128493
2024-04-30T13:10:00.000+02:00,27640,0.3332569719914636,27684,0.33378748236655853,27615,0.3329555456419778
2024-04-15T04:35:00.000+02:00,19904,0.33585313174946,19632,0.3312634989200864,19728,0.33288336933045354
2024-04-18T02:15:00.000+02:00,21868,0.3332723725920507,21873,0.333348573518654,21875,0.3333790538892953
2024-04-02T11:05:00.000+02:00,29078,0.3338423209836856,28601,0.3283659200238803,29422,0.3377917589924341
2024-04-26T12:15:00.000+02:00,27560,0.33303123678327595,27392,0.33100114796689023,27803,0.3359676152498339
2024-04-14T02:45:00.000+02:00,19536,0.3373219373219373,19103,0.32984546317879654,19276,0.3328325994992662
2024-04-30T00:30:00.000+02:00,23855,0.33978577329572973,23094,0.32894624391077687,23257,0.33126798279349345
2024-04-08T11:35:00.000+02:00,27024,0.33351845681069275,27032,0.33361718933195106,26971,0.3328643538573562
2024-04-06T03:50:00.000+02:00,20397,0.33442090766002097,20359,0.33379787513116477,20236,0.33178121720881426
2024-04-02T12:40:00.000+02:00,28796,0.3350709797533163,28496,0.331580172213172,28648,0.3333488480335118
2024-04-07T19:30:00.000+02:00,23421,0.33567425795078326,23404,0.33543061069468133,22948,0.3288951313545354
2024-04-21T19:55:00.000+02:00,23057,0.3322190683399853,23010,0.33154186418454534,23336,0.33623906747546933
2024-04-09T23:25:00.000+02:00,25769,0.33143834647390963,25864,0.3326602271411851,26116,0.3359014263849053
2024-04-13T06:10:00.000+02:00,20862,0.33334931211351326,20722,0.3311122828883243,20999,0.33553840499816245
2024-04-26T23:20:00.000+02:00,25782,0.33099676475119394,25999,0.33378267344528323,26111,0.33522056180352283
2024-04-03T12:30:00.000+02:00,28587,0.339504999881238,27827,0.33047908600745823,27788,0.33001591411130377
2024-04-07T00:55:00.000+02:00,21358,0.331111248914796,21406,0.33185538881309684,21740,0.3370333622721072
2024-04-13T21:00:00.000+02:00,26701,0.33994958239967404,26101,0.3323105520472601,25742,0.3277398655530658
2024-04-19T12:20:00.000+02:00,26968,0.3320855088168653,27043,0.33300906314648804,27197,0.33490542803664664
2024-04-29T13:30:00.000+02:00,29072,0.3346609876827443,28753,0.3309888338897203,29045,0.3343501784275354
2024-04-27T05:25:00.000+02:00,20633,0.33298366793622103,20704,0.3341294945452198,20627,0.3328868375185592
2024-04-07T17:45:00.000+02:00,20108,0.32497777777777775,20858,0.3370989898989899,20909,0.33792323232323235
2024-04-28T15:20:00.000+02:00,21830,0.3371064132062943,21404,0.33052797380978116,21523,0.33236561298392453
2024-04-06T11:35:00.000+02:00,23591,0.3324830171660512,23770,0.33500577839163403,23593,0.33251120444231475
2024-04-09T03:40:00.000+02:00,20624,0.336323016209517,20374,0.332246175923812,20324,0.331430807866671
2024-04-18T16:30:00.000+02:00,24898,0.33758169048458386,24392,0.33072104563820265,24464,0.33169726387721343
