Familia,Tipo,Compuesto,Porcentaje,Valor,Fecha,BajasEmisiones
Renovable,Solar fotovoltaica,false,0.07514391044758759,13397.633,2016-10-20T01:00:00.000+02:00,true
Renovable,Solar fotovoltaica,false,0.08898953283987976,14224.071,2016-10-21T01:00:00.000+02:00,true
Renovable,Solar fotovoltaica,false,0.058007197234276574,9216.34,2016-10-22T01:00:00.000+02:00,true
Renovable,Solar fotovoltaica,false,0.04450364982012538,11814.262,2016-10-23T01:00:00.000+02:00,true
Renovable,Solar fotovoltaica,false,0.05682326050426743,10107.479,2016-10-24T01:00:00.000+02:00,true
Renovable,Solar fotovoltaica,false,0.0709717877424348,11136.605,2016-10-25T01:00:00.000+02:00,true
Renovable,Solar fotovoltaica,false,0.11906847555821395,17051.843,2016-10-26T01:00:00.000+02:00,true
Renovable,Solar fotovoltaica,false,0.11068501276203223,20032.033,2016-10-27T01:00:00.000+02:00,true
Renovable,Solar fotovoltaica,false,0.12255110686598293,20010.078,2016-10-28T01:00:00.000+02:00,true
Renovable,Solar fotovoltaica,false,0.15864634875166647,22849.938,2016-10-29T01:00:00.000+02:00,true
Renovable,Solar fotovoltaica,false,0.19199289410533807,23793.422,2016-10-30T01:00:00.000+02:00,true
Renovable,Solar fotovoltaica,false,0.1588598155788667,21480.158,2016-10-31T01:00:00.000+01:00,true
Renovable,Solar fotovoltaica,false,0.14434053669646388,17721.114,2016-11-01T01:00:00.000+01:00,true
Renovable,Solar fotovoltaica,false,0.15448202176844458,20014.324,2016-11-02T01:00:00.000+01:00,true
Renovable,Solar fotovoltaica,false,0.13962461660671377,16543.385,2016-11-03T01:00:00.000+01:00,true
Renovable,Solar fotovoltaica,false,0.03437204792218789,5657.19,2016-11-04T01:00:00.000+01:00,true
Renovable,Solar fotovoltaica,false,0.036169197961470057,9188.314,2016-11-05T01:00:00.000+01:00,true
Renovable,Solar fotovoltaica,false,0.0877490278931849,20335.645,2016-11-06T01:00:00.000+01:00,true
Renovable,Solar fotovoltaica,false,0.08969041609770051,20471.859,2016-11-07T01:00:00.000+01:00,true
Renovable,Solar fotovoltaica,false,0.0692256337614779,22185.641,2016-11-08T01:00:00.000+01:00,true
Renovable,Solar fotovoltaica,false,0.0363946186948886,11356.962,2016-11-09T01:00:00.000+01:00,true
Renovable,Solar fotovoltaica,false,0.09403541956929962,21754.65,2016-11-10T01:00:00.000+01:00,true
Renovable,Solar fotovoltaica,false,0.09499382181192002,19948.595,2016-11-11T01:00:00.000+01:00,true
Renovable,Solar fotovoltaica,false,0.10530606640650306,15385.121,2016-11-12T01:00:00.000+01:00,true
Renovable,Solar fotovoltaica,false,0.07914557492330401,17098.04,2016-11-13T01:00:00.000+01:00,true
Renovable,Solar fotovoltaica,false,0.06405986528852188,20150.884,2016-11-14T01:00:00.000+01:00,true
Renovable,Solar fotovoltaica,false,0.0829190710012016,21297.699,2016-11-15T01:00:00.000+01:00,true
Renovable,Solar fotovoltaica,false,0.14067813121367112,21858.556,2016-11-16T01:00:00.000+01:00,true
Renovable,Solar fotovoltaica,false,0.14300399026233152,21351.995,2016-11-17T01:00:00.000+01:00,true
Renovable,Solar fotovoltaica,false,0.07594911830166645,14862.003,2016-11-18T01:00:00.000+01:00,true
Renovable,Solar fotovoltaica,false,0.08368423587642908,18146.706,2016-11-19T01:00:00.000+01:00,true
Renovable,Solar fotovoltaica,false,0.017392121939424392,5373.774,2016-11-20T01:00:00.000+01:00,true
Renovable,Solar fotovoltaica,false,0.02299281037345114,6738.844,2016-11-21T01:00:00.000+01:00,true
Renovable,Solar fotovoltaica,false,0.04062634612022751,5314.378,2016-11-22T01:00:00.000+01:00,true
Renovable,Solar fotovoltaica,false,0.038373119405729364,8576.415,2016-11-23T01:00:00.000+01:00,true
Renovable,Solar fotovoltaica,false,0.058535905069780944,11404.497,2016-11-24T01:00:00.000+01:00,true
Renovable,Solar fotovoltaica,false,0.046230770879112586,9087.166,2016-11-25T01:00:00.000+01:00,true
Renovable,Solar fotovoltaica,false,0.021777663399711256,4837.447,2016-11-26T01:00:00.000+01:00,true
Renovable,Solar fotovoltaica,false,0.028727639845289307,5077.303,2016-11-27T01:00:00.000+01:00,true
Renovable,Solar fotovoltaica,false,0.07041352055170721,11112.525,2016-11-28T01:00:00.000+01:00,true
Renovable,Solar fotovoltaica,false,0.06658939815099559,12221.189,2016-11-29T01:00:00.000+01:00,true
Renovable,Solar fotovoltaica,false,0.03945257317735082,11441.033,2016-11-30T01:00:00.000+01:00,true
Renovable,Solar fotovoltaica,false,0.04201836111023527,7536.05,2016-12-01T01:00:00.000+01:00,true
Renovable,Solar fotovoltaica,false,0.07602878248600321,11952.404,2016-12-02T01:00:00.000+01:00,true
Renovable,Solar fotovoltaica,false,0.04265377496078188,8302.143,2016-12-03T01:00:00.000+01:00,true
Renovable,Solar fotovoltaica,false,0.02232155765284628,5061.179,2016-12-04T01:00:00.000+01:00,true
Renovable,Solar fotovoltaica,false,0.04599536069535169,8999.429,2016-12-05T01:00:00.000+01:00,true
Renovable,Solar fotovoltaica,false,0.11166984945096256,15384.035,2016-12-06T01:00:00.000+01:00,true
Renovable,Solar fotovoltaica,false,0.09089207414400502,14081.918,2016-12-07T01:00:00.000+01:00,true
Renovable,Solar fotovoltaica,false,0.06787620391110981,12783.639,2016-12-08T01:00:00.000+01:00,true
Renovable,Solar fotovoltaica,false,0.059994848872147864,13058.543,2016-12-09T01:00:00.000+01:00,true
Renovable,Solar fotovoltaica,false,0.08276053223010381,13648.141,2016-12-10T01:00:00.000+01:00,true
Renovable,Solar fotovoltaica,false,0.10260083143428618,14639.908,2016-12-11T01:00:00.000+01:00,true
Renovable,Solar fotovoltaica,false,0.09798203770446023,14686.165,2016-12-12T01:00:00.000+01:00,true
Renovable,Solar fotovoltaica,false,0.0773012295043523,11660.637,2016-12-13T01:00:00.000+01:00,true
Renovable,Solar fotovoltaica,false,0.038082514614515214,6848.559,2016-12-14T01:00:00.000+01:00,true
Renovable,Solar fotovoltaica,false,0.03646139071547242,6549.595,2016-12-15T01:00:00.000+01:00,true
Renovable,Solar fotovoltaica,false,0.0200178127194085,4156.911,2016-12-16T01:00:00.000+01:00,true
Renovable,Solar fotovoltaica,false,0.031592596284606235,8000.804,2016-12-17T01:00:00.000+01:00,true
Renovable,Solar fotovoltaica,false,0.046492540015820004,10233.318,2016-12-18T01:00:00.000+01:00,true
Renovable,Solar fotovoltaica,false,0.03583623386213097,9400.133,2016-12-19T01:00:00.000+01:00,true
Renovable,Solar fotovoltaica,false,0.05408762681495433,13527.043,2016-12-20T01:00:00.000+01:00,true
Renovable,Solar fotovoltaica,false,0.06668956712624029,14561.234,2016-12-21T01:00:00.000+01:00,true
Renovable,Solar fotovoltaica,false,0.0968618503302254,15034.071,2016-12-22T01:00:00.000+01:00,true
Renovable,Solar fotovoltaica,false,0.10901505978819029,15896.733,2016-12-23T01:00:00.000+01:00,true
Renovable,Solar fotovoltaica,false,0.10531431895636614,15287.724,2016-12-24T01:00:00.000+01:00,true
Renovable,Solar fotovoltaica,false,0.1312899072292981,15937.083,2016-12-25T01:00:00.000+01:00,true
Renovable,Solar fotovoltaica,false,0.12514618075213174,15949.999,2016-12-26T01:00:00.000+01:00,true
Renovable,Solar fotovoltaica,false,0.10966883072845206,15350.284,2016-12-27T01:00:00.000+01:00,true
Renovable,Solar fotovoltaica,false,0.08400988066981413,12951.983,2016-12-28T01:00:00.000+01:00,true
Renovable,Solar fotovoltaica,false,0.1229229696451761,18025.688,2016-12-29T01:00:00.000+01:00,true
Renovable,Solar fotovoltaica,false,0.11700074980500927,15285.598,2016-12-30T01:00:00.000+01:00,true
Renovable,Solar fotovoltaica,false,0.12374189888935741,14913.647,2016-12-31T01:00:00.000+01:00,true
Renovable,Solar térmica,false,0.0027428730500498144,695.552,2016-01-01T01:00:00.000+01:00,true
Renovable,Solar térmica,false,0.004275008172550806,1260.093,2016-01-02T01:00:00.000+01:00,true
Renovable,Solar térmica,false,2.6521298356190225E-4,95.938,2016-01-03T01:00:00.000+01:00,true
Renovable,Solar térmica,false,2.0634862370948694E-4,69.916,2016-01-04T01:00:00.000+01:00,true
Renovable,Solar térmica,false,0.003626874881347978,1432.872,2016-01-05T01:00:00.000+01:00,true
Renovable,Solar térmica,false,0.002172575584621808,917.323,2016-01-06T01:00:00.000+01:00,true
Renovable,Solar térmica,false,6.253627164442778E-4,261.223,2016-01-07T01:00:00.000+01:00,true
Renovable,Solar térmica,false,0.0026194902769231827,984.551,2016-01-08T01:00:00.000+01:00,true
Renovable,Solar térmica,false,0.003730891258949205,1505.398,2016-01-09T01:00:00.000+01:00,true
Renovable,Solar térmica,false,9.831197911179476E-4,417.145,2016-01-10T01:00:00.000+01:00,true
Renovable,Solar térmica,false,1.3703463359301615E-4,66.666,2016-01-11T01:00:00.000+01:00,true
Renovable,Solar térmica,false,0.011018714610140886,4150.808,2016-01-12T01:00:00.000+01:00,true
Renovable,Solar térmica,false,0.011094351205036471,3517.997,2016-01-13T01:00:00.000+01:00,true
Renovable,Solar térmica,false,8.456114534812553E-4,297.667,2016-01-14T01:00:00.000+01:00,true
Renovable,Solar térmica,false,0.005672619160030442,2169.009,2016-01-15T01:00:00.000+01:00,true
Renovable,Solar térmica,false,0.021936078931291174,7951.626,2016-01-16T01:00:00.000+01:00,true
Renovable,Solar térmica,false,0.0021207728791416227,627.562,2016-01-17T01:00:00.000+01:00,true
Renovable,Solar térmica,false,0.004663146326158111,1884.0,2016-01-18T01:00:00.000+01:00,true
Renovable,Solar térmica,false,0.0015346167488236508,399.18,2016-01-19T01:00:00.000+01:00,true
Renovable,Solar térmica,false,0.0030194617141207337,706.038,2016-01-20T01:00:00.000+01:00,true
Renovable,Solar térmica,false,0.0014566384674753019,391.369,2016-01-21T01:00:00.000+01:00,true
Renovable,Solar térmica,false,0.004944309380082118,1210.866,2016-01-22T01:00:00.000+01:00,true
Renovable,Solar térmica,false,0.012422018552958873,2592.88,2016-01-23T01:00:00.000+01:00,true
Renovable,Solar térmica,false,0.020872618406178153,5227.061,2016-01-24T01:00:00.000+01:00,true
Renovable,Solar térmica,false,0.005862197118329552,1367.582,2016-01-25T01:00:00.000+01:00,true
Renovable,Solar térmica,false,0.00885453116239842,1743.465,2016-01-26T01:00:00.000+01:00,true
Renovable,Solar térmica,false,0.013529145821455325,3353.607,2016-01-27T01:00:00.000+01:00,true
Renovable,Solar térmica,false,0.002314596448141699,499.665,2016-01-28T01:00:00.000+01:00,true
Renovable,Solar térmica,false,0.009261815791920725,1915.809,2016-01-29T01:00:00.000+01:00,true
Renovable,Solar térmica,false,0.02012498329548261,5560.508,2016-01-30T01:00:00.000+01:00,true
Renovable,Solar térmica,false,0.02074492350390587,6640.265,2016-01-31T01:00:00.000+01:00,true
Renovable,Solar térmica,false,0.03694850855415706,9000.602,2016-02-01T01:00:00.000+01:00,true
Renovable,Solar térmica,false,0.014933665016798934,3151.357,2016-02-02T01:00:00.000+01:00,true
Renovable,Solar térmica,false,0.004143811934248839,1284.287,2016-02-03T01:00:00.000+01:00,true
Renovable,Solar térmica,false,0.028601175650511883,8741.872,2016-02-04T01:00:00.000+01:00,true
Renovable,Solar térmica,false,0.006835339399565317,1839.199,2016-02-05T01:00:00.000+01:00,true
Renovable,Solar térmica,false,5.17354778264023E-4,177.135,2016-02-06T01:00:00.000+01:00,true
Renovable,Solar térmica,false,0.007579244264331482,3188.725,2016-02-07T01:00:00.000+01:00,true
Renovable,Solar térmica,false,0.002567542164958382,1085.145,2016-02-08T01:00:00.000+01:00,true
Renovable,Solar térmica,false,0.0013660823316985955,613.484,2016-02-09T01:00:00.000+01:00,true
Renovable,Solar térmica,false,3.653588461311105E-4,164.478,2016-02-10T01:00:00.000+01:00,true
Renovable,Solar térmica,false,0.0011359190761962182,478.146,2016-02-11T01:00:00.000+01:00,true
Renovable,Solar térmica,false,3.1887359370855764E-4,163.148,2016-02-12T01:00:00.000+01:00,true
Renovable,Solar térmica,false,5.8472898921432E-4,295.477,2016-02-13T01:00:00.000+01:00,true
Renovable,Solar térmica,false,3.2527568146333534E-4,150.455,2016-02-14T01:00:00.000+01:00,true
Renovable,Solar térmica,false,0.009305699887542247,4776.478,2016-02-15T01:00:00.000+01:00,true
Renovable,Solar térmica,false,0.03161124080982019,14154.099,2016-02-16T01:00:00.000+01:00,true
Renovable,Solar térmica,false,0.03405984254541349,12254.197,2016-02-17T01:00:00.000+01:00,true
Renovable,Solar térmica,false,0.004736589076491005,1416.953,2016-02-18T01:00:00.000+01:00,true
Renovable,Solar térmica,false,0.022601352274477286,6476.547,2016-02-19T01:00:00.000+01:00,true
Renovable,Solar térmica,false,0.043113137345642726,12509.415,2016-02-20T01:00:00.000+01:00,true
Renovable,Solar térmica,false,0.011604672521952838,3564.507,2016-02-21T01:00:00.000+01:00,true
Renovable,Solar térmica,false,0.02068990067332418,5906.604,2016-02-22T01:00:00.000+01:00,true
Renovable,Solar térmica,false,0.024003259528745824,9151.984,2016-02-23T01:00:00.000+01:00,true
Renovable,Solar térmica,false,0.0076696637862079435,2713.181,2016-02-24T01:00:00.000+01:00,true
Renovable,Solar térmica,false,0.008695813500078612,3571.129,2016-02-25T01:00:00.000+01:00,true
Renovable,Solar térmica,false,5.70635555286748E-4,233.72,2016-02-26T01:00:00.000+01:00,true
Renovable,Solar térmica,false,0.007151274211078866,3433.167,2016-02-27T01:00:00.000+01:00,true
Renovable,Solar térmica,false,0.017245053318929383,7677.556,2016-02-28T01:00:00.000+01:00,true
Renovable,Solar térmica,false,0.029809958643757444,14836.743,2016-02-29T01:00:00.000+01:00,true
Renovable,Solar térmica,false,0.046874795697252815,19722.698,2016-03-01T01:00:00.000+01:00,true
Renovable,Solar térmica,false,0.0390601553505155,18052.86,2016-03-02T01:00:00.000+01:00,true
Renovable,Solar térmica,false,0.043255388613071266,18686.887,2016-03-03T01:00:00.000+01:00,true
Renovable,Solar térmica,false,0.02071506581791485,9521.832,2016-03-04T01:00:00.000+01:00,true
Renovable,Solar térmica,false,0.026756380715229598,12077.118,2016-03-05T01:00:00.000+01:00,true
Renovable,Solar térmica,false,0.040409872872539804,16015.6,2016-03-06T01:00:00.000+01:00,true
Renovable,Solar térmica,false,0.015073838280062118,6528.502,2016-03-07T01:00:00.000+01:00,true
Renovable,Solar térmica,false,0.03517784135565472,14578.094,2016-03-08T01:00:00.000+01:00,true
Renovable,Solar térmica,false,0.00532500124934484,2510.19,2016-03-09T01:00:00.000+01:00,true
Renovable,Solar térmica,false,0.02934301273676528,14183.209,2016-03-10T01:00:00.000+01:00,true
Renovable,Solar térmica,false,0.050731400556759274,21116.267,2016-03-11T01:00:00.000+01:00,true
Renovable,Solar térmica,false,0.06602492510099925,23721.633,2016-03-12T01:00:00.000+01:00,true
Renovable,Solar térmica,false,0.07084113384872667,23942.532,2016-03-13T01:00:00.000+01:00,true
Renovable,Solar térmica,false,0.0623931361599905,17666.272,2016-03-14T01:00:00.000+01:00,true
Renovable,Solar térmica,false,0.009477786026529857,2323.66,2016-03-15T01:00:00.000+01:00,true
Renovable,Solar térmica,false,0.03200393013378406,10897.578,2016-03-16T01:00:00.000+01:00,true
Renovable,Solar térmica,false,0.03903868402127482,9731.692,2016-03-17T01:00:00.000+01:00,true
Renovable,Solar térmica,false,0.004044629034488603,975.466,2016-03-18T01:00:00.000+01:00,true
Renovable,Solar térmica,false,0.02555951698935549,6002.488,2016-03-19T01:00:00.000+01:00,true
Renovable,Solar térmica,false,0.02490022259588518,5181.171,2016-03-20T01:00:00.000+01:00,true
Renovable,Solar térmica,false,0.009620208652621002,2645.443,2016-03-21T01:00:00.000+01:00,true
Renovable,Solar térmica,false,0.007722443426368478,2482.598,2016-03-22T01:00:00.000+01:00,true
Renovable,Solar térmica,false,0.018427428793877165,8056.878,2016-03-23T01:00:00.000+01:00,true
Renovable,Solar térmica,false,0.06526982690002726,22481.183,2016-03-24T01:00:00.000+01:00,true
Renovable,Solar térmica,false,0.04927701265288651,15669.255,2016-03-25T01:00:00.000+01:00,true
Renovable,Solar térmica,false,0.018543580479026107,6637.789,2016-03-26T01:00:00.000+01:00,true
Renovable,Solar térmica,false,0.039749176022838915,13764.8,2016-03-27T01:00:00.000+01:00,true
Renovable,Solar térmica,false,0.024494472280625564,9101.86,2016-03-28T01:00:00.000+02:00,true
Renovable,Solar térmica,false,0.05593398077115578,18735.781,2016-03-29T01:00:00.000+02:00,true
Renovable,Solar térmica,false,0.06320146834632243,22004.195,2016-03-30T01:00:00.000+02:00,true
Renovable,Solar térmica,false,0.029461314044232904,12845.231,2016-03-31T01:00:00.000+02:00,true
Renovable,Solar térmica,false,0.06400026433087248,24146.322,2016-04-01T01:00:00.000+02:00,true
Renovable,Solar térmica,false,0.05608309559139543,18206.983,2016-04-02T01:00:00.000+02:00,true
Renovable,Solar térmica,false,0.010636381019464848,4301.826,2016-04-03T01:00:00.000+02:00,true
Renovable,Solar térmica,false,8.449605851726922E-4,283.949,2016-04-04T01:00:00.000+02:00,true
Renovable,Solar térmica,false,0.029087719827721605,13079.779,2016-04-05T01:00:00.000+02:00,true
Renovable,Solar térmica,false,0.06013656904596303,22821.492,2016-04-06T01:00:00.000+02:00,true
Renovable,Solar térmica,false,0.06329384331998589,27044.926,2016-04-07T01:00:00.000+02:00,true
Renovable,Solar térmica,false,0.057054505902589495,25221.972,2016-04-08T01:00:00.000+02:00,true
Renovable,Solar térmica,false,0.0707921954856685,26211.953,2016-04-09T01:00:00.000+02:00,true
Renovable,Solar térmica,false,0.014588919706804879,5716.0,2016-04-10T01:00:00.000+02:00,true
Renovable,Solar térmica,false,0.008466200696530318,3403.222,2016-04-11T01:00:00.000+02:00,true
Renovable,Solar térmica,false,0.011408524015286838,4645.9,2016-04-12T01:00:00.000+02:00,true
Renovable,Solar térmica,false,0.02187418138504694,9118.404,2016-04-13T01:00:00.000+02:00,true
Renovable,Solar térmica,false,0.04629914663092247,18825.658,2016-04-14T01:00:00.000+02:00,true
Renovable,Solar térmica,false,0.03322409029789993,11952.154,2016-04-15T01:00:00.000+02:00,true
Renovable,Solar térmica,false,0.0076569447733743495,3095.212,2016-04-16T01:00:00.000+02:00,true
Renovable,Solar térmica,false,0.03852684077451372,11804.775,2016-04-17T01:00:00.000+02:00,true
Renovable,Solar térmica,false,0.046422294713179546,16869.483,2016-04-18T01:00:00.000+02:00,true
Renovable,Solar térmica,false,0.003924984800058252,1613.856,2016-04-19T01:00:00.000+02:00,true
Renovable,Solar térmica,false,0.002171749369474399,690.906,2016-04-20T01:00:00.000+02:00,true
Renovable,Solar térmica,false,0.02722765502592901,8845.411,2016-04-21T01:00:00.000+02:00,true
Renovable,Solar térmica,false,0.030487689088174334,7885.409,2016-04-22T01:00:00.000+02:00,true
Renovable,Solar térmica,false,0.01592556392055453,5005.089,2016-04-23T01:00:00.000+02:00,true
Renovable,Solar térmica,false,0.05513487869195696,22030.714,2016-04-24T01:00:00.000+02:00,true
Renovable,Solar térmica,false,0.08223826435075228,29328.445,2016-04-25T01:00:00.000+02:00,true
Renovable,Solar térmica,false,0.08773644089881447,28936.746,2016-04-26T01:00:00.000+02:00,true
Renovable,Solar térmica,false,0.050018879306724766,16360.788,2016-04-27T01:00:00.000+02:00,true
Renovable,Solar térmica,false,0.04408221632821097,15819.798,2016-04-28T01:00:00.000+02:00,true
Renovable,Solar térmica,false,0.014323728588686174,4433.846,2016-04-29T01:00:00.000+02:00,true
Renovable,Solar térmica,false,0.05309131414711193,20622.214,2016-04-30T01:00:00.000+02:00,true
Renovable,Solar térmica,false,0.07152456437541134,29826.418,2016-05-01T01:00:00.000+02:00,true
Renovable,Solar térmica,false,0.08491608147169924,31875.202,2016-05-02T01:00:00.000+02:00,true
Renovable,Solar térmica,false,0.08201846549516212,32049.465,2016-05-03T01:00:00.000+02:00,true
Renovable,Solar térmica,false,0.04542855488143392,14192.555,2016-05-04T01:00:00.000+02:00,true
Renovable,Solar térmica,false,0.004234584206895236,1272.302,2016-05-05T01:00:00.000+02:00,true
Renovable,Solar térmica,false,0.002589129196239366,839.396,2016-05-06T01:00:00.000+02:00,true
Renovable,Solar térmica,false,8.903433959622857E-4,292.966,2016-05-07T01:00:00.000+02:00,true
Renovable,Solar térmica,false,7.145360738738719E-4,263.015,2016-05-08T01:00:00.000+02:00,true
Renovable,Solar térmica,false,0.006213814834181035,2300.442,2016-05-09T01:00:00.000+02:00,true
Renovable,Solar térmica,false,0.0013732061133541788,486.864,2016-05-10T01:00:00.000+02:00,true
Renovable,Solar térmica,false,0.008317150615051323,2858.975,2016-05-11T01:00:00.000+02:00,true
Renovable,Solar térmica,false,0.006367871465581418,2362.161,2016-05-12T01:00:00.000+02:00,true
Renovable,Solar térmica,false,0.011814992036863519,5035.978,2016-05-13T01:00:00.000+02:00,true
Renovable,Solar térmica,false,0.029772280470280913,12297.922,2016-05-14T01:00:00.000+02:00,true
Renovable,Solar térmica,false,0.049329009706319774,18203.914,2016-05-15T01:00:00.000+02:00,true
Renovable,Solar térmica,false,0.07112136828546649,24839.613,2016-05-16T01:00:00.000+02:00,true
Renovable,Solar térmica,false,0.0663799391329438,19983.76,2016-05-17T01:00:00.000+02:00,true
Renovable,Solar térmica,false,0.06985521793215285,23449.159,2016-05-18T01:00:00.000+02:00,true
Renovable,Solar térmica,false,0.07755276000575338,29471.589,2016-05-19T01:00:00.000+02:00,true
Renovable,Solar térmica,false,0.09667481508012306,31781.004,2016-05-20T01:00:00.000+02:00,true
Renovable,Solar térmica,false,0.07034011808595081,28298.063,2016-05-21T01:00:00.000+02:00,true
Renovable,Solar térmica,false,0.04614727321610059,18493.216,2016-05-22T01:00:00.000+02:00,true
Renovable,Solar térmica,false,0.06421258602021908,19534.224,2016-05-23T01:00:00.000+02:00,true
Renovable,Solar térmica,false,0.055196813591400426,18807.089,2016-05-24T01:00:00.000+02:00,true
Renovable,Solar térmica,false,0.04792211181519016,13265.13,2016-05-25T01:00:00.000+02:00,true
Renovable,Solar térmica,false,0.0672140114478491,18613.078,2016-05-26T01:00:00.000+02:00,true
Renovable,Solar térmica,false,0.08060718400942699,23178.176,2016-05-27T01:00:00.000+02:00,true
Renovable,Solar térmica,false,0.03580044244579691,11142.236,2016-05-28T01:00:00.000+02:00,true
Renovable,Solar térmica,false,0.036074798193954725,12112.459,2016-05-29T01:00:00.000+02:00,true
Renovable,Solar térmica,false,0.08231931362116748,22237.104,2016-05-30T01:00:00.000+02:00,true
Renovable,Solar térmica,false,0.10110188313054616,29431.907,2016-05-31T01:00:00.000+02:00,true
Renovable,Solar térmica,false,0.09939667555494827,32881.182,2016-06-01T01:00:00.000+02:00,true
Renovable,Solar térmica,false,0.099727392989075,26179.688,2016-06-02T01:00:00.000+02:00,true
Renovable,Solar térmica,false,0.08964958217630473,23455.661,2016-06-03T01:00:00.000+02:00,true
Renovable,Solar térmica,false,0.11341326467754696,26788.648,2016-06-04T01:00:00.000+02:00,true
Renovable,Solar térmica,false,0.13663942465623474,27185.477,2016-06-05T01:00:00.000+02:00,true
Renovable,Solar térmica,false,0.11496468836148224,27888.436,2016-06-06T01:00:00.000+02:00,true
Renovable,Solar térmica,false,0.1226039233105607,30173.959,2016-06-07T01:00:00.000+02:00,true
Renovable,Solar térmica,false,0.1202186988181769,29923.206,2016-06-08T01:00:00.000+02:00,true
Renovable,Solar térmica,false,0.10632263729609087,24517.102,2016-06-09T01:00:00.000+02:00,true
Renovable,Solar térmica,false,0.07795423381087314,22397.36,2016-06-10T01:00:00.000+02:00,true
Renovable,Solar térmica,false,0.11859945215035202,28530.39,2016-06-11T01:00:00.000+02:00,true
Renovable,Solar térmica,false,0.11957379968107466,29837.013,2016-06-12T01:00:00.000+02:00,true
Renovable,Solar térmica,false,0.08430261996728534,31608.671,2016-06-13T01:00:00.000+02:00,true
Renovable,Solar térmica,false,0.08431049525340782,31621.59,2016-06-14T01:00:00.000+02:00,true
Renovable,Solar térmica,false,0.05119458536911721,18925.456,2016-06-15T01:00:00.000+02:00,true
Renovable,Solar térmica,false,0.034839778977488293,11163.3,2016-06-16T01:00:00.000+02:00,true
Renovable,Solar térmica,false,0.10163654971486956,26339.574,2016-06-17T01:00:00.000+02:00,true
Renovable,Solar térmica,false,0.12138190393896221,32049.153,2016-06-18T01:00:00.000+02:00,true
Renovable,Solar térmica,false,0.12003242400095789,33015.283,2016-06-19T01:00:00.000+02:00,true
Renovable,Solar térmica,false,0.13101596803883975,33382.657,2016-06-20T01:00:00.000+02:00,true
Renovable,Solar térmica,false,0.12436623838204576,33057.044,2016-06-21T01:00:00.000+02:00,true
Renovable,Solar térmica,false,0.10275433124043899,33388.129,2016-06-22T01:00:00.000+02:00,true
Renovable,Solar térmica,false,0.10600437286069009,31887.073,2016-06-23T01:00:00.000+02:00,true
Renovable,Solar térmica,false,0.10801099545579194,29399.109,2016-06-24T01:00:00.000+02:00,true
Renovable,Solar térmica,false,0.09072850628236721,28522.97,2016-06-25T01:00:00.000+02:00,true
Renovable,Solar térmica,false,0.082469796972817,27149.797,2016-06-26T01:00:00.000+02:00,true
Renovable,Solar térmica,false,0.09298185908708069,26581.166,2016-06-27T01:00:00.000+02:00,true
Renovable,Solar térmica,false,0.036813177001204775,8807.593,2016-06-28T01:00:00.000+02:00,true
Renovable,Solar térmica,false,0.09268072520494679,21699.73,2016-06-29T01:00:00.000+02:00,true
Renovable,Solar térmica,false,0.1120325611279089,25634.254,2016-06-30T01:00:00.000+02:00,true
Renovable,Solar térmica,false,0.13103665061863182,29664.193,2016-07-01T01:00:00.000+02:00,true
Renovable,Solar térmica,false,0.1258607064528711,29947.005,2016-07-02T01:00:00.000+02:00,true
Renovable,Solar térmica,false,0.09974876453463717,27669.109,2016-07-03T01:00:00.000+02:00,true
Renovable,Solar térmica,false,0.09909098038509549,25479.186,2016-07-04T01:00:00.000+02:00,true
Renovable,Solar térmica,false,0.10065574730398026,24820.873,2016-07-05T01:00:00.000+02:00,true
Renovable,Solar térmica,false,0.08446783592968408,19962.048,2016-07-06T01:00:00.000+02:00,true
Renovable,Solar térmica,false,0.02290033909980488,4428.814,2016-07-07T01:00:00.000+02:00,true
Renovable,Solar térmica,false,0.12048201779995994,24572.065,2016-07-08T01:00:00.000+02:00,true
Renovable,Solar térmica,false,0.12664622275120846,29305.118,2016-07-09T01:00:00.000+02:00,true
Renovable,Solar térmica,false,0.13874047985233565,29183.988,2016-07-10T01:00:00.000+02:00,true
Renovable,Solar térmica,false,0.11141242920830129,28915.555,2016-07-11T01:00:00.000+02:00,true
Renovable,Solar térmica,false,0.11196446856986823,31589.612,2016-07-12T01:00:00.000+02:00,true
Renovable,Solar térmica,false,0.10196972324418917,32334.403,2016-07-13T01:00:00.000+02:00,true
Renovable,Solar térmica,false,0.09300336600758702,31313.95,2016-07-14T01:00:00.000+02:00,true
Renovable,Solar térmica,false,0.10407707855563011,31555.044,2016-07-15T01:00:00.000+02:00,true
Renovable,Solar térmica,false,0.1335285633771233,32202.197,2016-07-16T01:00:00.000+02:00,true
Renovable,Solar térmica,false,0.14629839653591203,31302.737,2016-07-17T01:00:00.000+02:00,true
Renovable,Solar térmica,false,0.11211858083707268,30292.816,2016-07-18T01:00:00.000+02:00,true
Renovable,Solar térmica,false,0.04628435462700915,11776.256,2016-07-19T01:00:00.000+02:00,true
Renovable,Solar térmica,false,0.0380499953144015,9254.875,2016-07-20T01:00:00.000+02:00,true
Renovable,Solar térmica,false,0.11378446818172792,25191.135,2016-07-21T01:00:00.000+02:00,true
Renovable,Solar térmica,false,0.10682698310794488,30381.961,2016-07-22T01:00:00.000+02:00,true
Renovable,Solar térmica,false,0.10951648262965183,31387.285,2016-07-23T01:00:00.000+02:00,true
