Fecha,Valor_Mercado_Spot,Porcentaje_Mercado_Spot,Valor_PVPC,Porcentaje_PVPC
2024-06-29T17:00:00.000+02:00,67.67,0.6798955088917914,31.86,0.32010449110820854
2024-06-02T21:00:00.000+02:00,78.55,0.7584974893781382,25.01,0.24150251062186173
2024-06-25T06:00:00.000+02:00,114.64,0.5829943043124491,82.0,0.41700569568755086
2024-06-04T09:00:00.000+02:00,136.88,0.6258802011888431,81.82,0.3741197988111568
2024-06-10T18:00:00.000+02:00,151.6,0.812433011789925,35.0,0.18756698821007503
2024-06-07T03:00:00.000+02:00,130.39,0.5714348321500569,97.79,0.42856516784994303
2024-06-14T04:00:00.000+02:00,121.97,0.6169760736506652,75.72,0.3830239263493348
2024-06-27T14:00:00.000+02:00,97.28,0.6556139641461114,51.1,0.34438603585388866
2024-06-16T11:00:00.000+02:00,42.0,0.9545454545454546,-2.0,0.045454545454545456
2024-06-04T01:00:00.000+02:00,122.95,0.5700839245143042,92.72,0.4299160754856957
2024-06-08T15:00:00.000+02:00,63.78,0.6456772626037659,35.0,0.35432273739623404
2024-06-04T16:00:00.000+02:00,76.53,0.718389186144748,30.0,0.28161081385525205
2024-06-12T19:00:00.000+02:00,170.77,0.7560543675565591,55.1,0.24394563244344092
2024-06-24T11:00:00.000+02:00,116.02,0.9586845149562055,5.0,0.04131548504379442
2024-06-20T08:00:00.000+02:00,160.53,0.6091526581413882,103.0,0.390847341858612
2024-06-11T12:00:00.000+02:00,145.56,0.7793960162775756,41.2,0.22060398372242454
2024-06-18T18:00:00.000+02:00,142.45,0.8027613412228797,35.0,0.19723865877712032
2024-06-26T11:00:00.000+02:00,184.91,0.682576596530085,85.99,0.3174234034699151
2024-06-06T13:00:00.000+02:00,153.3,0.7313931297709924,56.3,0.2686068702290076
2024-06-19T16:00:00.000+02:00,85.44,0.7093399750933997,35.01,0.29066002490660026
2024-06-11T06:00:00.000+02:00,109.86,0.6058233153192897,71.48,0.39417668468071027
2024-06-21T08:00:00.000+02:00,172.65,0.6016308324912011,114.32,0.39836916750879875
2024-06-26T06:00:00.000+02:00,135.93,0.5536412512218963,109.59,0.4463587487781036
2024-06-29T02:00:00.000+02:00,88.79,0.6514784650377871,47.5,0.3485215349622129
2024-06-23T14:00:00.000+02:00,42.32,0.9550891446626043,-1.99,0.04491085533739562
2024-06-19T17:00:00.000+02:00,93.32,0.7271310581268505,35.02,0.2728689418731495
2024-06-17T17:00:00.000+02:00,64.03,0.9931751202109509,0.44,0.0068248797890491705
2024-06-23T17:00:00.000+02:00,42.68,0.984771573604061,-0.66,0.015228426395939089
2024-06-29T21:00:00.000+02:00,144.36,0.5851167315175098,102.36,0.41488326848249024
2024-06-22T11:00:00.000+02:00,39.53,0.9167439703153988,3.59,0.08325602968460111
2024-06-14T01:00:00.000+02:00,122.34,0.6154542710534259,76.44,0.3845457289465741
2024-06-21T19:00:00.000+02:00,183.76,0.7034683408621086,77.46,0.2965316591378914
2024-06-15T19:00:00.000+02:00,57.5,0.8570576837084513,9.59,0.14294231629154866
2024-06-16T15:00:00.000+02:00,42.16,0.9547101449275363,-2.0,0.045289855072463775
2024-06-03T17:00:00.000+02:00,78.61,0.8689068199403117,11.86,0.13109318005968829
2024-06-03T09:00:00.000+02:00,104.79,0.7496244366549825,35.0,0.2503755633450175
2024-06-27T21:00:00.000+02:00,222.54,0.6572550872736939,116.05,0.3427449127263062
2024-06-25T02:00:00.000+02:00,127.6,0.5833142857142857,91.15,0.4166857142857143
2024-06-21T05:00:00.000+02:00,133.99,0.5660512863841832,102.72,0.43394871361581683
2024-06-09T21:00:00.000+02:00,114.76,0.6613646841862609,58.76,0.338635315813739
2024-06-17T14:00:00.000+02:00,63.09,1.0,0.0,0.0
2024-06-24T18:00:00.000+02:00,150.93,0.8126312388951704,34.8,0.18736876110482956
2024-06-14T00:00:00.000+02:00,124.52,0.6122529255580687,78.86,0.38774707444193135
2024-06-05T14:00:00.000+02:00,78.62,0.6918947461057819,35.01,0.30810525389421806
2024-06-08T05:00:00.000+02:00,120.77,0.5844180982337286,85.88,0.4155819017662715
2024-06-15T11:00:00.000+02:00,40.38,0.9853587115666178,-0.6,0.014641288433382136
2024-06-06T02:00:00.000+02:00,140.25,0.5597685092795849,110.3,0.44023149072041506
2024-06-22T08:00:00.000+02:00,83.99,0.6944765999669257,36.95,0.30552340003307427
2024-06-28T22:00:00.000+02:00,171.1,0.6016174402250352,113.3,0.39838255977496484
2024-06-25T03:00:00.000+02:00,116.09,0.5860467464283912,82.0,0.41395325357160884
2024-06-23T20:00:00.000+02:00,80.98,0.6981636347961031,35.01,0.30183636520389684
2024-06-04T21:00:00.000+02:00,284.5,0.6243827499177,171.15,0.37561725008230007
2024-06-03T16:00:00.000+02:00,69.08,0.9550670537812802,3.25,0.04493294621871976
2024-06-05T20:00:00.000+02:00,287.59,0.6985256612664253,124.12,0.30147433873357465
2024-06-20T11:00:00.000+02:00,162.23,0.7201580325831225,63.04,0.27984196741687756
2024-06-14T10:00:00.000+02:00,146.88,0.8075210291934686,35.01,0.19247897080653142
2024-06-30T09:00:00.000+02:00,88.23,0.6671960072595281,44.01,0.33280399274047184
2024-06-20T09:00:00.000+02:00,150.68,0.613318137414523,95.0,0.38668186258547704
2024-06-25T23:00:00.000+02:00,163.01,0.607204052745288,105.45,0.3927959472547121
2024-06-18T22:00:00.000+02:00,199.14,0.6033814083141438,130.9,0.39661859168585634
2024-06-11T05:00:00.000+02:00,123.37,0.5909090909090909,85.41,0.40909090909090906
2024-06-01T05:00:00.000+02:00,51.87,0.9410377358490566,3.25,0.0589622641509434
2024-06-14T22:00:00.000+02:00,143.41,0.6523083920855128,76.44,0.34769160791448717
2024-06-23T19:00:00.000+02:00,55.6,0.9823321554770318,1.0,0.0176678445229682
2024-06-11T03:00:00.000+02:00,114.43,0.5940403883091938,78.2,0.40595961169080624
2024-06-22T06:00:00.000+02:00,121.08,0.615494103294022,75.64,0.38450589670597807
2024-06-03T03:00:00.000+02:00,61.84,0.8318536454129675,12.5,0.16814635458703253
2024-06-27T05:00:00.000+02:00,128.8,0.5649866210466289,99.17,0.435013378953371
2024-06-09T20:00:00.000+02:00,101.92,0.7091566935708322,41.8,0.29084330642916784
2024-06-18T07:00:00.000+02:00,148.96,0.595935349655945,101.0,0.40406465034405503
2024-06-04T14:00:00.000+02:00,81.57,0.6997512224414515,35.0,0.3002487775585485
2024-06-29T07:00:00.000+02:00,96.77,0.6584336939511465,50.2,0.3415663060488535
2024-06-12T11:00:00.000+02:00,141.76,0.8019460315664423,35.01,0.19805396843355774
2024-06-21T11:00:00.000+02:00,160.63,0.7280514889180981,60.0,0.2719485110819018
2024-06-13T06:00:00.000+02:00,160.8,0.5726495726495726,120.0,0.42735042735042733
2024-06-21T03:00:00.000+02:00,133.87,0.5668374476013042,102.3,0.43316255239869583
2024-06-18T04:00:00.000+02:00,91.88,0.6298759169123191,53.99,0.3701240830876808
2024-06-20T15:00:00.000+02:00,112.12,0.6441827061189314,61.93,0.35581729388106864
2024-06-12T20:00:00.000+02:00,194.35,0.7215518841655837,75.0,0.27844811583441614
2024-06-08T21:00:00.000+02:00,137.84,0.576832942751925,101.12,0.423167057248075
2024-06-23T09:00:00.000+02:00,55.8,1.0,0.0,0.0
2024-06-13T09:00:00.000+02:00,135.37,0.6498487830637032,72.94,0.35015121693629686
2024-06-13T16:00:00.000+02:00,54.54,1.0,0.0,0.0
2024-06-20T00:00:00.000+02:00,137.82,0.5577950461389024,109.26,0.44220495386109765
2024-06-17T04:00:00.000+02:00,83.4,0.7227036395147314,32.0,0.2772963604852686
2024-06-28T03:00:00.000+02:00,129.3,0.5789379421509805,94.04,0.4210620578490194
2024-06-05T10:00:00.000+02:00,185.12,0.6941652917354132,81.56,0.30583470826458675
2024-06-18T17:00:00.000+02:00,75.26,0.7878153459646184,20.27,0.21218465403538156
2024-06-03T02:00:00.000+02:00,61.18,0.8126992561105207,14.1,0.18730074388947926
2024-06-05T12:00:00.000+02:00,145.64,0.7436303293336737,50.21,0.25636967066632627
2024-06-17T23:00:00.000+02:00,129.76,0.673937883037291,62.78,0.3260621169627091
2024-06-10T04:00:00.000+02:00,81.39,0.6992868803161784,35.0,0.30071311968382164
2024-06-13T08:00:00.000+02:00,168.6,0.6519721577726217,90.0,0.34802784222737815
2024-06-29T13:00:00.000+02:00,68.76,0.6626831148804935,35.0,0.3373168851195065
2024-06-16T09:00:00.000+02:00,50.21,0.9878024788510722,-0.62,0.012197521148927798
2024-06-28T14:00:00.000+02:00,93.79,0.6720406993407854,45.77,0.3279593006592147
2024-06-24T23:00:00.000+02:00,157.08,0.6318075778296195,91.54,0.3681924221703805
2024-06-27T20:00:00.000+02:00,209.29,0.6772262490292519,99.75,0.3227737509707482
2024-06-13T03:00:00.000+02:00,136.15,0.5883496823819195,95.26,0.41165031761808046
2024-06-10T02:00:00.000+02:00,82.99,0.6847924746266193,38.2,0.31520752537338065
2024-06-25T13:00:00.000+02:00,136.13,0.795430641579993,35.01,0.204569358420007
2024-06-06T19:00:00.000+02:00,208.06,0.6747308340900247,100.3,0.32526916590997534
2024-06-02T00:00:00.000+02:00,58.79,0.8908925594787089,7.2,0.10910744052129112
2024-06-09T07:00:00.000+02:00,75.48,0.9378727634194831,5.0,0.062127236580516894
2024-06-02T23:00:00.000+02:00,61.34,0.8204922418405565,13.42,0.17950775815944353
