Fecha,Valor_previsto,Porcentaje_previsto,Valor_programado,Porcentaje_programado,Valor_real,Porcentaje_real
2023-02-12T09:20:00.000+01:00,24387,0.33527179740988206,24009,0.3300750639280706,24342,0.3346531386620473
2023-02-12T18:40:00.000+01:00,27764,0.33506716066665865,27599,0.33307587405413885,27498,0.3318569652792025
2023-02-17T13:55:00.000+01:00,30643,0.33227789765888466,30655,0.33240801986532353,30923,0.33531408247579186
2023-02-24T02:05:00.000+01:00,23519,0.33443774529321424,23412,0.33291621636994484,23393,0.3326460383368409
2023-02-13T17:00:00.000+01:00,31481,0.3339131726047158,31492,0.33402984758005494,31306,0.33205697981522925
2023-02-02T16:30:00.000+01:00,31833,0.33536309141285914,31765,0.3346467062083206,31323,0.32999020237882026
2023-02-15T11:30:00.000+01:00,32847,0.3340554063949231,32731,0.3328756813928891,32750,0.33306891221218776
2023-02-06T04:45:00.000+01:00,21368,0.3344184299486666,21172,0.3313509452860899,21356,0.3342306247652435
2023-02-20T09:35:00.000+01:00,31669,0.3346153439768393,31495,0.33277685618587743,31479,0.3326077998372833
2023-02-14T23:30:00.000+01:00,28363,0.3345403505461065,28072,0.3311080182114128,28347,0.33435163124248074
2023-02-14T10:45:00.000+01:00,33750,0.3319138892440231,33954,0.3339201243078981,33979,0.3341659864480788
2023-02-25T14:55:00.000+01:00,27026,0.33045179433881516,27372,0.3346823989729168,27387,0.33486580668826804
2023-02-26T13:35:00.000+01:00,26251,0.3337147070414299,26135,0.33224006203678985,26277,0.33404523092178023
2023-02-06T11:20:00.000+01:00,32785,0.3305605968945352,33099,0.3337265577737447,33296,0.3357128453317201
2023-02-28T17:40:00.000+01:00,31018,0.3324223815494754,30942,0.3316078834839083,31349,0.3359697349666163
2023-02-10T15:25:00.000+01:00,32147,0.3363254972118473,31514,0.3297029806555559,31922,0.3339715221325968
2023-02-24T21:10:00.000+01:00,33487,0.33650879784550763,33102,0.3326399565885864,32924,0.33085124556590595
2023-02-04T17:40:00.000+01:00,26211,0.33442208811258406,25995,0.3316661775776057,26171,0.33391173430981025
2023-02-16T00:00:00.000+01:00,27282,0.337920356722611,26828,0.33229702111847403,26625,0.32978262215891496
2023-02-06T08:40:00.000+01:00,33709,0.33375247524752477,33796,0.33461386138613863,33495,0.33163366336633665
2023-02-25T03:45:00.000+01:00,22314,0.33447753811101283,22205,0.33284367364681544,22194,0.3326787882421717
2023-02-08T16:45:00.000+01:00,33720,0.3313451315259367,34002,0.3341161673233956,34045,0.3345387011506677
2023-02-19T02:35:00.000+01:00,20822,0.33462972486500386,20609,0.3312066083826176,20793,0.3341636667523785
2023-02-25T00:55:00.000+01:00,25598,0.3356102421564643,25373,0.33266031229924087,25302,0.33172944554429484
2023-02-08T06:40:00.000+01:00,27996,0.3332341423351148,28002,0.33330555985383215,28015,0.3334602978110531
2023-02-13T15:25:00.000+01:00,31456,0.33380378840133706,31444,0.3336764471799225,31335,0.33251976441874037
2023-02-04T05:25:00.000+01:00,22457,0.3361423781583044,21992,0.3291821338761825,22359,0.3346754879655131
2023-02-02T11:20:00.000+01:00,33687,0.33508733537580077,33394,0.33217284048860063,33451,0.3327398241355986
2023-02-26T15:20:00.000+01:00,25399,0.33906925829016926,24800,0.33107278261333906,24709,0.3298579590964917
2023-02-03T13:25:00.000+01:00,31969,0.3331075730421373,31997,0.33339932480306755,32006,0.33349310215479516
2023-02-02T12:15:00.000+01:00,33028,0.3353164531259518,32740,0.3323925358890536,32730,0.33229101098499464
2023-02-09T14:40:00.000+01:00,32934,0.3334480803499109,33063,0.33475417139154384,32771,0.3317977482585453
2023-02-03T08:20:00.000+01:00,34615,0.331136281018616,35002,0.33483842577534584,34917,0.33402529320603824
2023-02-05T16:30:00.000+01:00,23564,0.33306948606321024,23523,0.3324899643806185,23661,0.3344405495561712
2023-02-13T02:10:00.000+01:00,22160,0.33324811645638147,22209,0.33398499180414154,22128,0.332766891739477
2023-02-27T07:15:00.000+01:00,29039,0.3273401569122554,29902,0.3370682658490396,29771,0.33559157723870503
2023-02-08T08:05:00.000+01:00,33895,0.33161792762031483,34493,0.33746856991908897,33823,0.3309135024605962
2023-02-10T16:25:00.000+01:00,31948,0.3321136013971475,31927,0.3318952971017506,32321,0.3359911015011019
2023-02-10T04:05:00.000+01:00,23881,0.33349160021784974,23867,0.3332960940663883,23861,0.333212305715762
2023-02-03T03:55:00.000+01:00,23746,0.3347713302881633,23377,0.32956916483392545,23809,0.33565950487791124
2023-02-22T12:00:00.000+01:00,30176,0.3354006891185951,30049,0.3339891074802712,29745,0.33061020340113373
2023-02-07T21:05:00.000+01:00,37828,0.33556880278191753,37445,0.33217124405648996,37455,0.3322599531615925
2023-02-14T17:40:00.000+01:00,32226,0.33305428952345517,32203,0.3328165855372627,32330,0.33412912493928215
2023-02-23T06:20:00.000+01:00,25160,0.3325007598884616,25399,0.33565925279837183,25110,0.33183998731316655
2023-02-25T05:20:00.000+01:00,21964,0.3328635295900583,21988,0.33322724861710995,22033,0.3339092217928317
2023-02-23T16:05:00.000+01:00,30944,0.3360483047718338,30806,0.3345496405377815,30332,0.32940205469038464
2023-02-13T11:25:00.000+01:00,33607,0.332920571394607,33624,0.33308897826560735,33715,0.33399045033978564
2023-02-11T00:55:00.000+01:00,26659,0.3355908307002858,26489,0.3334508239026171,26291,0.3309583453970971
2023-02-09T03:55:00.000+01:00,23762,0.33423354994795623,23764,0.3342616817171632,23568,0.3315047683348806
2023-02-21T04:10:00.000+01:00,21918,0.33286254499066015,21690,0.3293999726639027,22239,0.33773748234543716
2023-02-14T05:10:00.000+01:00,23269,0.3292487937401837,23631,0.3343709761860965,23773,0.3363802300737198
2023-02-27T15:15:00.000+01:00,31736,0.33071424105375047,31728,0.3306308747212438,32498,0.3386548842250057
2023-02-11T21:00:00.000+01:00,32232,0.33359552887600913,32066,0.33187745808321256,32322,0.3345270130407783
2023-02-02T19:50:00.000+01:00,36510,0.3325439475362055,36649,0.33381000091082974,36631,0.33364605155296473
2023-02-16T14:55:00.000+01:00,30546,0.3350775002468161,30409,0.33357466460438123,30206,0.33134783514880267
2023-02-09T10:00:00.000+01:00,35117,0.3346611647432171,34794,0.3315830101112138,35022,0.33375582514556906
2023-02-23T09:55:00.000+01:00,32006,0.33327779744673763,32000,0.33321531957431744,32028,0.33350688297894493
2023-02-18T03:30:00.000+01:00,22181,0.33601466400048474,21907,0.331863903532691,21924,0.33212143246682424
2023-02-20T03:55:00.000+01:00,20598,0.3365191393422536,20300,0.33165057426195493,20311,0.3318302863957915
2023-02-17T04:50:00.000+01:00,23212,0.33270267171195966,23402,0.3354259832588006,23154,0.33187134502923976
2023-02-17T09:25:00.000+01:00,33104,0.3307125945314139,33398,0.333649686810058,33597,0.33563771865852804
2023-02-26T04:20:00.000+01:00,20309,0.3322590144624043,20336,0.3327007394804005,20479,0.33504024605719523
2023-02-07T07:50:00.000+01:00,33402,0.3327356404279481,33553,0.3342398342398342,33431,0.33302452533221766
2023-02-16T13:05:00.000+01:00,31345,0.333478732685065,31347,0.33350001063897694,31302,0.33302125667595806
2023-02-06T04:20:00.000+01:00,21189,0.33534327224385146,20926,0.33118095780710916,21071,0.3334757699490393
2023-02-12T07:40:00.000+01:00,22406,0.3327739080067131,22430,0.33313035600243573,22495,0.3340957359908512
2023-02-08T00:30:00.000+01:00,27109,0.3343529150581532,26824,0.3308378248375042,27146,0.3348092601043427
2023-02-24T11:45:00.000+01:00,32311,0.3385229499093738,31589,0.3309585424371641,31547,0.33051850765346213
2023-02-18T03:50:00.000+01:00,22039,0.3359398817145296,21707,0.3308792146820316,21858,0.3331809036034388
2023-02-20T02:30:00.000+01:00,20883,0.333386548316544,20695,0.33038522326346204,21061,0.33622822841999395
2023-02-19T10:05:00.000+01:00,24285,0.33253002149772015,24699,0.338198847064945,24047,0.32927113143733483
2023-02-03T19:35:00.000+01:00,34921,0.3348034092979109,34856,0.3341802249216226,34526,0.3310163657804665
2023-02-12T21:45:00.000+01:00,31106,0.3337159777279506,30800,0.330433103389085,31305,0.3358509188829645
2023-02-05T11:00:00.000+01:00,25350,0.3342475145697635,25295,0.33352232272355686,25197,0.33223016270667965
2023-02-21T00:05:00.000+01:00,25637,0.3370539822776156,24991,0.32856091083589706,25434,0.3343851068864873
2023-02-17T12:05:00.000+01:00,31518,0.3332628417958424,31601,0.3341404614376044,31455,0.3325966967665532
2023-02-10T05:20:00.000+01:00,24205,0.33052039381153303,24292,0.3317083828328759,24736,0.33777122335559107
2023-02-18T10:50:00.000+01:00,28017,0.332538099985757,28107,0.3336063238854864,28128,0.3338555761287566
2023-02-08T19:50:00.000+01:00,37435,0.3335263720598717,37497,0.33407875980042767,37308,0.33239486813970065
2023-02-01T18:35:00.000+01:00,34327,0.33040088550940855,34899,0.3359064440059676,34669,0.3336926704846239
2023-02-18T17:45:00.000+01:00,25975,0.3355552971876655,25866,0.334147192186955,25568,0.3302975106253795
2023-02-19T02:45:00.000+01:00,20691,0.3346920949192022,20409,0.3301305381666424,20721,0.3351773669141554
2023-02-27T19:20:00.000+01:00,35312,0.332975011786893,35508,0.3348231966053748,35230,0.3322017916077322
2023-02-28T11:35:00.000+01:00,32764,0.3328964347039758,32735,0.3326017821399905,32922,0.3345017831560338
2023-02-08T09:55:00.000+01:00,35456,0.3339235260877755,35147,0.3310133735166698,35577,0.3350631003955547
2023-02-12T05:15:00.000+01:00,20595,0.32954636370909673,20846,0.3335626850148012,21054,0.3368909512761021
2023-02-20T09:25:00.000+01:00,31674,0.3344067062934848,31400,0.3315138781844864,31643,0.3340794155220288
2023-02-22T04:30:00.000+01:00,22248,0.33437035033139456,22300,0.33515187038790445,21989,0.330477779280701
2023-02-17T23:05:00.000+01:00,28138,0.33191388970805075,27976,0.330002948982601,28661,0.3380831613093483
2023-02-15T12:30:00.000+01:00,32484,0.33382661240596867,32533,0.33433016812595057,32291,0.3318432194680807
2023-02-08T00:20:00.000+01:00,27500,0.33682818088285726,26724,0.32732350203321736,27420,0.3358483170839253
2023-02-04T11:35:00.000+01:00,27868,0.3316750374901811,28094,0.33436480921663375,28060,0.3339601532931851
2023-02-01T00:55:00.000+01:00,26839,0.33464670016583337,26846,0.33473398087305645,26516,0.3306193189611102
2023-02-06T15:55:00.000+01:00,32484,0.3335695141862543,32483,0.33355924545351856,32416,0.33287124036022714
2023-02-16T23:40:00.000+01:00,27656,0.3339330346901073,27623,0.3335345753993649,27540,0.3325323899105278
2023-02-13T05:20:00.000+01:00,22099,0.3290353319536054,22406,0.3336063010883969,22658,0.3373583669579977
2023-02-27T15:30:00.000+01:00,31621,0.33020404753451266,31794,0.33201060963639023,32347,0.3377853428290971
2023-02-24T02:10:00.000+01:00,23458,0.3337364310205011,23412,0.3330819900695699,23419,0.333181578909929
2023-02-10T13:15:00.000+01:00,34040,0.3353331166080523,34100,0.33592418555624515,33371,0.32874269783570254
2023-02-03T00:40:00.000+01:00,27314,0.3359490307979927,27008,0.33218537833316936,26982,0.33186559086883793
2023-02-03T23:10:00.000+01:00,29462,0.33124585408632495,29605,0.3328536253555648,29876,0.33590052055811026
2023-02-15T20:40:00.000+01:00,35904,0.3329870900727111,35894,0.3328943463421873,36026,0.33411856358510167
2023-02-04T00:25:00.000+01:00,27351,0.3347981491908831,26995,0.33044042402134793,27348,0.334761426787769
