Fecha,Valor_previsto,Porcentaje_previsto,Valor_programado,Porcentaje_programado,Valor_real,Porcentaje_real
2020-08-12T20:30:00.000+02:00,29441,0.33315981848838394,29501,0.3338387896207946,29427,0.33300139189082145
2020-08-15T14:30:00.000+02:00,27801,0.3339258903369167,27658,0.33220827577923245,27796,0.3338658338838508
2020-08-10T03:00:00.000+02:00,22906,0.3360424857696145,22476,0.3297341705298985,22782,0.33422334370048706
2020-08-29T15:00:00.000+02:00,26964,0.33885014137606034,26067,0.32757775683317625,26544,0.3335721017907634
2020-08-11T23:40:00.000+02:00,27426,0.3350722654579663,27366,0.33433922615484235,27059,0.33058850838719134
2020-08-31T01:00:00.000+02:00,21759,0.33899387726486674,20816,0.324302428840731,21612,0.3367036938944023
2020-08-25T23:40:00.000+02:00,29453,0.33072448796263026,29991,0.33676563061444487,29612,0.3325098814229249
2020-08-19T17:20:00.000+02:00,32146,0.33376248520464313,32077,0.3330460784517308,32091,0.3331914363436261
2020-08-19T15:10:00.000+02:00,32639,0.3328743931791294,32552,0.3319871088810019,32861,0.33513849793986866
2020-08-20T21:10:00.000+02:00,31663,0.33281128466017784,32002,0.3363745296306418,31473,0.33081418570918036
2020-08-15T00:10:00.000+02:00,25378,0.3326386431258438,25075,0.3286671123169885,25840,0.33869424455716773
2020-08-01T22:50:00.000+02:00,30325,0.3311637963984231,31032,0.3388845813630953,30214,0.3299516222384816
2020-08-27T11:30:00.000+02:00,34853,0.3333428975859826,34812,0.3329507632273614,34891,0.33370633918665593
2020-08-11T17:30:00.000+02:00,32151,0.33557740480961923,31975,0.33374039746158984,31682,0.3306821977287909
2020-08-08T13:40:00.000+02:00,31559,0.3333086899581767,31504,0.3327278104009125,31621,0.3339634996409108
2020-08-09T12:30:00.000+02:00,27886,0.3342763299848961,27565,0.33042842415669726,27971,0.33529524585840664
2020-08-31T18:10:00.000+02:00,29432,0.33331445849990377,29218,0.33089092988754376,29651,0.33579461161255253
2020-08-25T10:20:00.000+02:00,32486,0.3342181069958848,32335,0.33266460905349793,32379,0.3331172839506173
2020-08-05T14:30:00.000+02:00,35289,0.3330093422666793,35354,0.3336227234122865,35327,0.33336793432103423
2020-08-08T08:00:00.000+02:00,23718,0.33321157628547343,24221,0.34027816802472605,23241,0.3265102556898005
2020-08-18T05:00:00.000+02:00,21739,0.33174118724248436,21954,0.3350221272699527,21837,0.33323668548756297
2020-08-19T02:50:00.000+02:00,22833,0.3324016246669869,22976,0.3344834112183547,22882,0.3331149641146584
2020-08-25T03:40:00.000+02:00,23332,0.33279132791327914,23276,0.3319925830837256,23502,0.33521608900299527
2020-08-28T08:00:00.000+02:00,28504,0.33295564718662757,29051,0.3393451623077013,28054,0.32769919050567115
2020-08-16T04:30:00.000+02:00,19834,0.33445188270407905,19623,0.330893883951908,19846,0.33465423334401295
2020-08-29T18:50:00.000+02:00,25055,0.335704906610928,24816,0.3325026127502211,24763,0.3317924806388509
2020-08-02T11:10:00.000+02:00,26549,0.333446370258729,26713,0.3355061542326049,26358,0.33104747550866614
2020-08-06T15:20:00.000+02:00,35277,0.3334908915589756,35197,0.33273461207589267,35307,0.33377449636513173
2020-08-17T14:40:00.000+02:00,30619,0.327377897528013,31413,0.33586733384654865,31496,0.33675476862543835
2020-08-17T08:30:00.000+02:00,25667,0.33282329905730107,25707,0.33334197798207965,25745,0.3338347229606193
2020-08-29T22:10:00.000+02:00,26443,0.3374984045947671,25613,0.32690491384811743,26294,0.33559668155711553
2020-08-31T04:50:00.000+02:00,20154,0.33468953949881264,19955,0.3313848248833386,20108,0.33392563561784877
2020-08-07T12:10:00.000+02:00,35126,0.33192534845263405,35586,0.3362721474131821,35113,0.3318025041341838
2020-08-04T17:40:00.000+02:00,32989,0.3336941128869108,32686,0.3306291725672668,33185,0.3356767145458224
2020-08-18T06:00:00.000+02:00,22672,0.3314813731797181,23389,0.3419644423650506,22335,0.3265541844552313
2020-08-26T11:50:00.000+02:00,35096,0.3348503496770377,34694,0.33101487439295496,35021,0.33413477593000734
2020-08-04T02:50:00.000+02:00,23975,0.3330092367525523,24115,0.3349538162372387,23905,0.332036947010209
2020-08-09T17:40:00.000+02:00,28422,0.3336463738172939,28438,0.3338341981076703,28326,0.3325194280750358
2020-08-22T19:00:00.000+02:00,28302,0.3340020770392749,28332,0.3343561178247734,28102,0.33164180513595165
2020-08-17T21:50:00.000+02:00,29977,0.3307405445959663,30355,0.3349110728628801,30304,0.3343483825411536
2020-08-23T15:30:00.000+02:00,26846,0.3347798977428607,26771,0.3338446190298042,26573,0.33137548322733507
2020-08-07T16:40:00.000+02:00,34681,0.3332724721800465,34554,0.332052045895716,34827,0.33467548192423746
2020-08-05T07:10:00.000+02:00,26019,0.3302490290153073,26579,0.33735689081816567,26188,0.33239408016652705
2020-08-19T02:10:00.000+02:00,23414,0.33514643153645757,22976,0.32887692880249636,23472,0.3359766396610461
2020-08-11T03:40:00.000+02:00,23067,0.3343285745343865,22981,0.3330821073990869,22947,0.3325893180665266
2020-08-22T10:00:00.000+02:00,26522,0.3310367208367658,27213,0.3396614992885494,26383,0.32930177987468484
2020-08-02T02:50:00.000+02:00,23929,0.33187706304956865,24096,0.33419322626279435,24077,0.33392971068763694
2020-08-14T12:40:00.000+02:00,32307,0.33439253110315276,32128,0.3325397975448693,32179,0.33306767135197796
2020-08-13T21:00:00.000+02:00,30396,0.3330229092940957,30953,0.3391254807007549,29924,0.3278516100051494
2020-08-06T23:00:00.000+02:00,31255,0.3377677394255085,30059,0.32484276049884364,31220,0.3373895000756479
2020-08-17T07:30:00.000+02:00,23644,0.33059284116331095,24086,0.33677293064876956,23790,0.3326342281879195
2020-08-01T05:30:00.000+02:00,23927,0.3344422235578603,23804,0.3327229777895811,23812,0.3328347986525586
2020-08-29T10:10:00.000+02:00,25820,0.33168049739228733,26221,0.33683169334326746,25805,0.3314878092644452
2020-08-16T18:30:00.000+02:00,24285,0.33283993256856215,24138,0.3308252127790798,24540,0.336334854652358
2020-08-06T20:50:00.000+02:00,32857,0.3332690942286236,32967,0.33438482604726644,32766,0.33234607972410996
2020-08-24T02:00:00.000+02:00,22377,0.33456932254833066,22141,0.33104077269261245,22365,0.33438990475905683
2020-08-04T14:00:00.000+02:00,34455,0.3343133259591314,34164,0.33148978284915875,34443,0.33419689119170987
2020-08-05T08:50:00.000+02:00,29371,0.33649924384766966,28461,0.3260735071719903,29452,0.33742724898034004
2020-08-15T10:40:00.000+02:00,25724,0.3366575055620992,24964,0.32671116346028006,25722,0.3366313309776207
2020-08-18T13:20:00.000+02:00,32682,0.3346508294081507,32514,0.3329305754659021,32464,0.3324185951259472
2020-08-29T13:10:00.000+02:00,27623,0.3343703093981504,27624,0.3343824141771171,27365,0.3312472764247325
2020-08-23T04:00:00.000+02:00,21140,0.33650631944223364,20689,0.3293273057209258,20993,0.3341663748368406
2020-08-08T19:30:00.000+02:00,29742,0.33509092138173463,29365,0.33084341693143154,29651,0.3340656616868339
2020-08-14T11:40:00.000+02:00,31595,0.33498022667755173,31224,0.33104676682322753,31500,0.33397300649922074
2020-08-06T03:00:00.000+02:00,24467,0.3348295540076362,24151,0.33050511132702914,24455,0.33466533466533466
2020-08-09T04:40:00.000+02:00,21710,0.3337791922266808,21527,0.3309656688652122,21806,0.33525513890810693
2020-08-14T12:10:00.000+02:00,31977,0.33382050505788646,32128,0.33539685356661897,31686,0.33078264137549457
2020-08-09T05:10:00.000+02:00,21442,0.33274363749224084,21303,0.33058659217877095,21695,0.3366697703289882
2020-08-11T09:40:00.000+02:00,30146,0.3342387990198796,29758,0.32993691306420675,30289,0.3358242879159137
2020-08-14T16:20:00.000+02:00,31017,0.33423131216258445,30872,0.3326688289996875,30912,0.333099858837728
2020-08-07T05:40:00.000+02:00,23926,0.3331152105812739,23943,0.33335189697180645,23956,0.3335328924469196
2020-08-01T15:40:00.000+02:00,32569,0.3326660061489433,32690,0.33390192333227786,32644,0.33343207051877877
2020-08-31T18:50:00.000+02:00,29144,0.3319248772820974,29218,0.33276767308634103,29441,0.33530744963156156
2020-08-09T22:50:00.000+02:00,29121,0.33218502252894544,29599,0.3376375976729596,28945,0.330177379798095
2020-08-28T11:30:00.000+02:00,34083,0.3335812788114277,33898,0.33177062433323873,34192,0.3346480968553336
2020-08-03T11:10:00.000+02:00,32514,0.33200249149929034,33044,0.33741435471189485,32375,0.3305831537888148
2020-08-27T04:30:00.000+02:00,24166,0.3326038784975983,24300,0.33444816053511706,24191,0.33294796096728463
2020-08-05T23:50:00.000+02:00,28997,0.32930928748268107,29885,0.33939400822222726,29172,0.33129670429509167
2020-08-22T11:40:00.000+02:00,28696,0.3349792797525244,28407,0.3316056732621257,28562,0.3334150469853499
2020-08-02T13:20:00.000+02:00,28728,0.33226925746009717,28731,0.33230395558639836,29001,0.33542678695350453
2020-08-08T22:50:00.000+02:00,28891,0.3316611181265067,29564,0.33938698197681094,28655,0.32895189989668233
2020-08-19T02:00:00.000+02:00,23596,0.3365472387037882,22976,0.327704244637152,23540,0.3357485166590598
2020-08-25T12:10:00.000+02:00,34739,0.3317132326260909,35112,0.335274907854783,34875,0.3330118595191261
2020-08-17T05:00:00.000+02:00,19999,0.33060569992726313,20393,0.33711895787872775,20100,0.3322753421940091
2020-08-04T09:10:00.000+02:00,29789,0.3296957488959968,30374,0.33617035405575907,30190,0.3341338970482441
2020-08-16T15:50:00.000+02:00,24910,0.3330748248382093,25028,0.3346526180670696,24850,0.3322725570947211
2020-08-23T13:10:00.000+02:00,26836,0.33350317521468426,26879,0.3340375557682031,26752,0.3324592690171126
2020-08-13T11:50:00.000+02:00,32118,0.33513502232981346,31728,0.3310655703493468,31990,0.3337994073208398
2020-08-24T19:50:00.000+02:00,31481,0.33158837160311777,31813,0.3350853170423425,31646,0.3333263113545397
2020-08-12T17:10:00.000+02:00,30950,0.33370351601669057,30732,0.33135303567770386,31065,0.3349434483056056
2020-08-13T02:50:00.000+02:00,22485,0.33254455372328623,22747,0.33641943355764253,22383,0.33103601271907124
2020-08-10T06:10:00.000+02:00,23385,0.3307918635244858,23877,0.3377514357654115,23432,0.3314567007101027
2020-08-14T08:40:00.000+02:00,26861,0.3331762195953908,26774,0.3320970962900485,26986,0.33472668411456075
2020-08-26T21:20:00.000+02:00,34738,0.3328797577523094,34759,0.33308099198896085,34859,0.3340392502587297
2020-08-13T17:30:00.000+02:00,31406,0.3340495234853642,31260,0.33249659632402995,31350,0.33345388019060584
2020-08-02T03:10:00.000+02:00,23599,0.3338378837176404,23227,0.3285754703635592,23864,0.3375866459188004
2020-08-08T04:50:00.000+02:00,23061,0.3327033499725885,22963,0.3312894941858788,23290,0.33600715584153273
2020-08-29T20:40:00.000+02:00,25556,0.33438007013136545,25413,0.33250902810488303,25459,0.3331109017637515
2020-08-09T16:00:00.000+02:00,29186,0.3359075580926951,28753,0.33092407379700073,28948,0.3331683681103042
2020-08-17T23:20:00.000+02:00,26969,0.3331603849337237,26783,0.3308626419103386,27197,0.33597697315593766
2020-08-24T17:50:00.000+02:00,32844,0.3335093419983753,32907,0.33414906580016246,32729,0.3323415922014622
2020-08-13T21:50:00.000+02:00,30649,0.33162735338671284,30953,0.3349166847002813,30818,0.33345596191300586
2020-08-21T22:00:00.000+02:00,31210,0.33640528159525734,30388,0.3275451360819186,31177,0.33604958232282406
2020-08-31T02:50:00.000+02:00,20187,0.33320678727056646,20198,0.3333883533606233,20199,0.33340485936881026
2020-08-01T02:50:00.000+02:00,25724,0.33076171372730545,26405,0.3395180784858304,25643,0.3297202077868642
2020-08-30T06:10:00.000+02:00,19749,0.3358216569174262,19627,0.33374710923683854,19432,0.33043123384573525
2020-08-17T09:10:00.000+02:00,27201,0.3317397402280627,27790,0.33892310506738216,27004,0.32933715470455516
2020-08-15T09:50:00.000+02:00,24176,0.33614660530304086,23457,0.3261495251734542,24288,0.33770386952350495
2020-08-15T22:20:00.000+02:00,26874,0.33065111472021264,27455,0.3377995964368325,26947,0.33154928884295487
2020-08-01T18:40:00.000+02:00,31623,0.33427765034196255,31560,0.3336116954366233,31418,0.33211065422141417
2020-08-05T19:20:00.000+02:00,33234,0.33401676415606346,33162,0.33329313152023154,33102,0.332690104323705
2020-08-10T05:10:00.000+02:00,22238,0.3331585491917482,22301,0.33410238355630795,22210,0.33273906725194385
2020-08-28T05:00:00.000+02:00,24132,0.33100156365731215,24626,0.33777741200998546,24148,0.3312210243327024
2020-08-17T16:20:00.000+02:00,30312,0.33588564463405174,29952,0.3318965039614383,29981,0.33221785140450993
2020-08-09T02:30:00.000+02:00,23140,0.33437856740314725,22782,0.32920538126959814,23281,0.3364160513272546
2020-08-19T18:30:00.000+02:00,31523,0.33260179157390507,31564,0.3330343859797208,31690,0.33436382244637414
2020-08-14T03:50:00.000+02:00,22112,0.33257629310993125,22201,0.33391490065727136,22174,0.3335088062327974
2020-08-07T12:30:00.000+02:00,35586,0.3334738972758708,35586,0.3334738972758708,35541,0.3330522054482584
2020-08-20T04:20:00.000+02:00,22367,0.3321749461646989,22510,0.33429865597386205,22458,0.33352639786143906
2020-08-07T05:00:00.000+02:00,23755,0.3327403630658897,23943,0.33537371134020616,23694,0.33188592559390406
2020-08-23T08:50:00.000+02:00,21357,0.3330578254631651,21128,0.32948661967438087,21639,0.337455554862454
2020-08-27T23:50:00.000+02:00,29654,0.3324663093930085,30330,0.34004529452653764,29210,0.3274883960804538
2020-08-31T09:00:00.000+02:00,27462,0.3300046865424132,28501,0.3424901162022183,27254,0.3275051972553685
2020-08-24T22:20:00.000+02:00,30823,0.33198341321557434,30903,0.33284506435456945,31119,0.3351715224298562
2020-08-28T20:00:00.000+02:00,31713,0.3344688660141748,31522,0.3324544380695241,31581,0.33307669591630107
2020-08-04T01:00:00.000+02:00,26139,0.3377393596402822,25177,0.3253094555133473,26078,0.33695118484637054
2020-08-08T07:20:00.000+02:00,23193,0.33452085617031097,23172,0.3342179657301102,22967,0.33126117809957883
2020-08-02T05:50:00.000+02:00,22414,0.3341931443737047,22211,0.33116641071135694,22444,0.33464044491493833
2020-08-21T15:50:00.000+02:00,32495,0.33373730319307365,32440,0.33317243008411473,32432,0.3330902667228116
2020-08-20T23:40:00.000+02:00,27785,0.3324956620594747,27902,0.333895769760067,27878,0.3336085681804583
2020-08-02T09:00:00.000+02:00,23226,0.3308122890227749,24138,0.3438020766568389,22845,0.32538563432038625
2020-08-04T00:30:00.000+02:00,26961,0.3335684062059238,26911,0.33294979338331726,26954,0.3334818004107589
2020-08-09T10:50:00.000+02:00,25841,0.338423458229108,24593,0.3220791806907029,25923,0.33949736108018913
2020-08-21T04:30:00.000+02:00,22883,0.33160404016983785,23000,0.3332995203385164,23124,0.33509643949164575
2020-08-06T21:40:00.000+02:00,33147,0.3327277107466222,33375,0.3350163618477846,33100,0.3322559274055931
2020-08-02T05:40:00.000+02:00,22407,0.33446778021584345,22211,0.33154210141358054,22375,0.333990118370576
2020-08-23T23:50:00.000+02:00,25619,0.3313158745554478,26100,0.3375363724539282,25606,0.331147752990624
2020-08-31T02:40:00.000+02:00,20238,0.3328289971384403,20198,0.3321711673190146,20370,0.33499983554254514
2020-08-14T12:30:00.000+02:00,32198,0.3339556495944572,32128,0.3332296139564794,32088,0.3328147364490634
2020-08-15T01:20:00.000+02:00,24042,0.33332871185547713,24017,0.33298210101626297,24068,0.3336891871282599
2020-08-16T12:40:00.000+02:00,25188,0.33552684161449314,24830,0.3307579592380445,25052,0.3337151991474624
2020-08-07T01:00:00.000+02:00,27354,0.33868211871331994,26303,0.3256692172448803,27109,0.33564866404179977
2020-08-18T01:40:00.000+02:00,23380,0.3318383104348813,23703,0.33642273191779265,23373,0.33173895764732597
2020-08-30T11:20:00.000+02:00,23377,0.33277342026221013,23546,0.3351791484576293,23326,0.33204743128016057
2020-08-16T03:00:00.000+02:00,20490,0.3366577395133332,20052,0.3294612490347173,20321,0.3338810114519495
2020-08-28T06:30:00.000+02:00,26053,0.33282234060220495,26194,0.33462358997943253,26032,0.3325540694183625
2020-08-06T14:30:00.000+02:00,36002,0.3320360054598443,36333,0.33508872247021065,36093,0.33287527206994505
2020-08-12T17:40:00.000+02:00,30853,0.33435200537512055,30732,0.3330407360447349,30692,0.33260725858014456
2020-08-05T08:40:00.000+02:00,28959,0.333748228053798,28461,0.32800885108736993,29349,0.33824292085883206
2020-08-07T21:40:00.000+02:00,32590,0.3305810273472369,33093,0.3356832751764992,32901,0.3337356974762639
2020-08-17T13:30:00.000+02:00,30729,0.3325253487138977,31000,0.3354579000335458,30682,0.33201675125255653
2020-08-09T11:20:00.000+02:00,26452,0.3327714177884011,26564,0.3341804000503208,26474,0.33304818216127813
2020-08-13T00:30:00.000+02:00,25411,0.3338193951814193,25269,0.3319539686293056,25442,0.3342266361892751
2020-08-26T04:20:00.000+02:00,24168,0.3358812574700503,23903,0.3321983489451594,23883,0.3319203935847903
2020-08-22T01:00:00.000+02:00,25706,0.33718093339279626,24711,0.32412969910018624,25821,0.3386893675070175
2020-08-02T04:40:00.000+02:00,22777,0.3341745037339163,22790,0.3343652342317229,22592,0.33146026203436085
2020-08-05T14:40:00.000+02:00,35142,0.332692726429295,35354,0.33469975101534616,35133,0.33260752255535886
2020-08-16T14:20:00.000+02:00,26093,0.33304402210678136,26107,0.3332227143349458,26147,0.3337332635582728
2020-08-09T20:50:00.000+02:00,28271,0.3344216142044312,28031,0.33158262062765415,28235,0.3339957651679146
2020-08-19T13:40:00.000+02:00,33588,0.3346551621066895,33262,0.3314070501962816,33516,0.33393778769702886
2020-08-20T06:40:00.000+02:00,24193,0.3349207447913062,23963,0.33173669273897693,24079,0.3333425624697169
2020-08-17T05:20:00.000+02:00,20121,0.3304863426572278,20393,0.3349539280258857,20369,0.3345597293168865
2020-08-02T21:50:00.000+02:00,29713,0.333527899693558,29467,0.3307665540426774,29907,0.33570554626376464
2020-08-08T19:40:00.000+02:00,29646,0.3347447579689035,29365,0.33157187538814176,29552,0.3336833666429547
2020-08-03T15:00:00.000+02:00,33725,0.3352485660606181,33186,0.32989055339622453,33686,0.3348608805431573
2020-08-17T19:00:00.000+02:00,29476,0.3351068667576171,29080,0.3306048203728968,29404,0.3342883128694861
2020-08-30T09:30:00.000+02:00,21147,0.33131746752941543,21436,0.33584533191282684,21244,0.3328372005577577
2020-08-20T18:20:00.000+02:00,31531,0.3322094971184137,31587,0.3327995111312465,31795,0.3349909917503398
2020-08-14T22:50:00.000+02:00,28447,0.3333177104692718,28541,0.33441912238561133,28357,0.3322631671451169
2020-08-24T09:10:00.000+02:00,29022,0.33002046850125083,29655,0.33721855810780077,29263,0.3327609733909484
2020-08-04T07:30:00.000+02:00,26132,0.3324428160700201,26294,0.33450372745083073,26180,0.3330534564791492
2020-08-20T07:10:00.000+02:00,24782,0.32944273104328403,25287,0.33615601403807294,25155,0.334401254918643
2020-08-15T09:40:00.000+02:00,23826,0.3340296373144163,23457,0.3288564258576456,24046,0.33711393682793817
2020-08-13T22:40:00.000+02:00,29100,0.33051655990186724,29675,0.33704738539821,29269,0.33243605469992277
2020-08-25T03:10:00.000+02:00,23508,0.33414828292017285,23276,0.33085057994086875,23568,0.3350011371389584
2020-08-24T12:20:00.000+02:00,33283,0.33169890672805735,33459,0.3334529255239633,33599,0.3348481677479794
2020-08-16T09:10:00.000+02:00,21055,0.3290512135277478,21647,0.3383030928157282,21285,0.33264569365652397
2020-08-19T06:50:00.000+02:00,24301,0.3336857715651004,24234,0.3327657704665916,24291,0.333548457968308
2020-08-06T15:00:00.000+02:00,35563,0.33438014197734006,35197,0.3309388369141084,35595,0.3346810211085515
2020-08-03T06:20:00.000+02:00,24255,0.3316197481576681,24550,0.3356530536908164,24336,0.3327271981515156
2020-08-08T11:00:00.000+02:00,29189,0.33228222758526477,29774,0.3389417603934247,28881,0.3287760120213105
2020-08-30T02:10:00.000+02:00,20844,0.338211909784196,20042,0.3251987668343339,20744,0.3365893233814701
2020-08-26T14:40:00.000+02:00,36707,0.3348903830889799,36421,0.3322811083031503,36481,0.3328285086078698
2020-08-03T14:10:00.000+02:00,34458,0.33380478164838995,34422,0.33345603905917,34348,0.33273917929244
2020-08-03T06:50:00.000+02:00,25143,0.33630271658440675,24550,0.32837098564798095,25070,0.3353262977676123
2020-08-26T08:50:00.000+02:00,29973,0.3356213468300002,29294,0.3280182742480908,30039,0.33636037892190895
2020-08-11T16:00:00.000+02:00,32384,0.33339853602792047,32346,0.3330073198603976,32403,0.3335941441116819
2020-08-31T22:00:00.000+02:00,30319,0.33837414343429834,29466,0.3288542666458338,29817,0.3327715899198679
2020-08-04T14:10:00.000+02:00,34381,0.3347190311149188,34164,0.33260640990692786,34171,0.33267455897815335
2020-08-24T10:50:00.000+02:00,31649,0.3337375569428041,31303,0.33008899949384174,31880,0.33617344356335416
2020-08-22T14:50:00.000+02:00,30335,0.3342478734188373,30266,0.3334875931067918,30155,0.33226453347437085
2020-08-31T00:40:00.000+02:00,22286,0.33464472340681123,22183,0.33309808396900714,22127,0.33225719262418163
2020-08-19T04:10:00.000+02:00,22374,0.33440947000269033,22228,0.3322273039787164,22304,0.33336322601859325
2020-08-24T05:40:00.000+02:00,21999,0.33513604094939214,21832,0.332591938088419,21811,0.33227202096218883
2020-08-23T18:30:00.000+02:00,25919,0.33443870967741934,25842,0.3334451612903226,25739,0.33211612903225807
2020-08-15T03:40:00.000+02:00,21846,0.3342564683201493,21800,0.33355264164511833,21711,0.3321908900347323
2020-08-14T00:00:00.000+02:00,26539,0.33793437153807954,25642,0.32651242152980275,26352,0.3355532069321177
2020-08-24T02:10:00.000+02:00,22271,0.333978165676924,22141,0.33202867254513824,22272,0.33399316177793775
2020-08-25T09:00:00.000+02:00,29910,0.3285332981843345,30991,0.3404070693423842,30140,0.3310596324732813
2020-08-12T10:40:00.000+02:00,30315,0.33122459682706173,30640,0.3347755779904724,30569,0.3339998251824658
2020-08-28T14:10:00.000+02:00,35688,0.33555860616431915,35069,0.32973842074581117,35597,0.3347029730898697
2020-08-01T16:50:00.000+02:00,32090,0.3325871110834733,32234,0.3340795555831934,32162,0.3333333333333333
2020-08-27T02:40:00.000+02:00,25239,0.33315733199572317,25401,0.3352957482476867,25117,0.3315469197565902
2020-08-02T06:20:00.000+02:00,22452,0.33503447040916823,22249,0.332005252633778,22313,0.33296027695705377
2020-08-10T09:20:00.000+02:00,29475,0.3323073800987621,29841,0.3364337414597849,29382,0.331258878441453
2020-08-16T05:00:00.000+02:00,19707,0.3349878461303099,19395,0.32968433935643987,19727,0.3353278145132503
2020-08-09T19:00:00.000+02:00,28111,0.334722503363776,28198,0.3357584273007633,27674,0.32951906933546077
2020-08-23T14:20:00.000+02:00,27535,0.33364433889104306,27508,0.3333171772004653,27485,0.33303848390849167
2020-08-14T07:30:00.000+02:00,24658,0.3310376307275095,25174,0.3379650140292937,24655,0.3309973552431968
2020-08-23T02:00:00.000+02:00,22509,0.33475609756097563,22209,0.33029446757882214,22522,0.33494943486020223
2020-08-24T06:00:00.000+02:00,22619,0.32894622029609377,23846,0.3467903784066781,22297,0.32426340129722814
2020-08-11T02:30:00.000+02:00,24044,0.3352622111912099,23787,0.33167868148416696,23886,0.3330591073246232
2020-08-11T03:10:00.000+02:00,23382,0.334487296864271,22981,0.3287508583199817,23541,0.33676184481574734
2020-08-02T10:30:00.000+02:00,25822,0.335782369540058,25530,0.3319852797752955,25549,0.3322323506846465
2020-08-07T00:20:00.000+02:00,28582,0.3363973400812099,27875,0.3280762666980521,28508,0.33552639322073796
2020-08-09T00:00:00.000+02:00,26784,0.3371983230728557,25947,0.3266608754768289,26700,0.3361408014503154
