Fecha,Valor_previsto,Porcentaje_previsto,Valor_programado,Porcentaje_programado,Valor_real,Porcentaje_real
2021-01-23T23:00:00.000+01:00,29427,0.3403145599629929,27806,0.321568173933156,29237,0.33811726610385107
2021-01-21T17:00:00.000+01:00,34665,0.33448801574742365,34403,0.3319599367015323,34568,0.33355204755104406
2021-01-30T02:50:00.000+01:00,22680,0.33078101071975496,22947,0.3346751257930431,22938,0.33454386348720194
2021-01-11T03:10:00.000+01:00,23587,0.3345578848826984,23250,0.3297778786417407,23665,0.335664236475561
2021-01-19T14:30:00.000+01:00,37099,0.33368711717140825,37038,0.3331384524055802,37042,0.33317443042301154
2021-01-17T18:50:00.000+01:00,32236,0.33421805664993987,31620,0.32783146020818643,32596,0.3379504831418737
2021-01-02T04:10:00.000+01:00,19198,0.33479238965523256,19036,0.33196728458573843,19109,0.333240325759029
2021-01-14T21:40:00.000+01:00,39570,0.3326579852208052,40094,0.3370631604610302,39287,0.3302788543181646
2021-01-01T02:40:00.000+01:00,20941,0.33042476647311286,21456,0.3385508709921737,20979,0.33102436253471346
2021-01-06T10:20:00.000+01:00,29053,0.3302190245621214,29599,0.33642490992373353,29329,0.3333560655141451
2021-01-05T00:00:00.000+01:00,29650,0.3395439918463635,28085,0.32162202397993656,29588,0.3388339841736999
2021-01-21T06:40:00.000+01:00,28540,0.33413726087058326,28117,0.3291849111386892,28757,0.33667782799072754
2021-01-28T03:00:00.000+01:00,23118,0.33552001393283215,22786,0.33070157615163565,22998,0.3337784099155322
2021-01-31T08:00:00.000+01:00,21745,0.33185300491407993,22099,0.3372554405884687,21682,0.3308915544974514
2021-01-17T16:30:00.000+01:00,29046,0.33545838819208645,28762,0.3321784122144458,28778,0.3323631995934678
2021-01-28T18:30:00.000+01:00,31596,0.33222228063719045,31707,0.33338941170285474,31802,0.3343883076599548
2021-01-11T18:10:00.000+01:00,37887,0.3318792210863795,38302,0.33551450170376407,37970,0.3326062772098564
2021-01-20T13:10:00.000+01:00,39736,0.3353022580754042,39232,0.33104938063253114,39540,0.33364836129206465
2021-01-13T02:00:00.000+01:00,27156,0.33477982149021157,26827,0.33072390157305587,27133,0.33449627693673256
2021-01-22T14:10:00.000+01:00,35374,0.3339974129221705,35097,0.3313820094230061,35440,0.3346205776548234
2021-01-02T21:20:00.000+01:00,33224,0.333096056866146,32875,0.329597064455651,33644,0.33730687867820297
2021-01-31T11:10:00.000+01:00,27247,0.332017303357095,27499,0.3350880399683178,27319,0.33289465667458723
2021-01-27T20:10:00.000+01:00,34151,0.3342958945946475,33953,0.33235772039389966,34054,0.33334638501145286
2021-01-07T01:20:00.000+01:00,24374,0.3294496107266436,24437,0.3303011461937716,25173,0.34024924307958476
2021-01-31T05:40:00.000+01:00,20336,0.33457273534928106,20094,0.33059129347504196,20352,0.334835971175677
2021-01-30T16:10:00.000+01:00,27195,0.33630540166204986,26611,0.3290833992876929,27058,0.3346111990502572
2021-01-11T00:20:00.000+01:00,28163,0.3368941097660175,27485,0.3287836738599933,27948,0.3343222163739892
2021-01-02T14:10:00.000+01:00,30656,0.33452640768223485,30271,0.3303251855085116,30713,0.3351484068092536
2021-01-28T15:40:00.000+01:00,31141,0.333005400203176,31159,0.33319788269261613,31215,0.3337967171042079
2021-01-28T05:40:00.000+01:00,23754,0.3345539562265852,23508,0.3310892650911242,23740,0.33435677868229063
2021-01-10T17:00:00.000+01:00,30997,0.33127070642299883,31556,0.33724484343272415,31017,0.331484450144277
2021-01-14T18:40:00.000+01:00,39701,0.33300620701224626,39482,0.3311692669015266,40037,0.33582452608622715
2021-01-11T05:40:00.000+01:00,24461,0.3355740606093864,23965,0.3287695663506784,24467,0.33565637303993523
2021-01-10T07:10:00.000+01:00,23279,0.332809126910375,23525,0.33632607545713183,23143,0.33086479763249316
2021-01-26T06:50:00.000+01:00,28115,0.3412842923039573,26368,0.3200776887594076,27897,0.3386380189366351
2021-01-04T23:00:00.000+01:00,32945,0.33469466540692655,32174,0.3268619263864761,33314,0.3384434082065974
2021-01-12T23:10:00.000+01:00,34771,0.33627659574468083,33570,0.3246615087040619,35059,0.33906189555125726
2021-01-17T04:30:00.000+01:00,22697,0.3332745987695109,22553,0.33116015447190283,22853,0.33556524675858623
2021-01-11T19:30:00.000+01:00,40345,0.33217243820909287,40394,0.3325758698480133,40719,0.33525169194289384
2021-01-31T08:30:00.000+01:00,22110,0.33494925011361915,22099,0.3347826086956522,21801,0.33026814119072867
2021-01-12T06:30:00.000+01:00,28947,0.33291163988913297,28853,0.3318305712412738,29151,0.33525778886959323
2021-01-06T07:40:00.000+01:00,23842,0.3338701320524849,23809,0.33340801837251965,23760,0.33272184957499545
2021-01-14T03:10:00.000+01:00,26118,0.3355559838119098,25619,0.32914498618873256,26098,0.3352990299993576
2021-01-04T15:50:00.000+01:00,35135,0.3328281153791503,35254,0.33395538293942123,35176,0.3332165016814285
2021-01-01T06:00:00.000+01:00,18657,0.3326439281830014,18832,0.33576408080303816,18598,0.3315919910139605
2021-01-19T13:20:00.000+01:00,37911,0.3314246249606602,38244,0.3343357694863098,38233,0.33423960555303006
2021-01-19T03:30:00.000+01:00,25192,0.3308902724144272,25382,0.33338587227782596,25560,0.33572385530774684
2021-01-30T20:40:00.000+01:00,30061,0.3328056152159954,30050,0.3326838341119943,30215,0.3345105506720103
2021-01-31T00:50:00.000+01:00,23412,0.3341230198373056,23498,0.3353503639217925,23160,0.33052661624090196
2021-01-13T14:50:00.000+01:00,38048,0.3324508287679013,38534,0.33669733588473266,37865,0.330851835347366
2021-01-05T11:30:00.000+01:00,37132,0.33325256006390064,37150,0.33341410660276605,37141,0.3333333333333333
2021-01-19T12:10:00.000+01:00,38224,0.3330893373766949,38364,0.33430931715988704,38168,0.332601345463418
2021-01-16T06:30:00.000+01:00,25603,0.33376787599890495,25529,0.33280319128133595,25577,0.3334289327197591
2021-01-15T00:40:00.000+01:00,29900,0.3313533401303249,30301,0.3357972427855845,30035,0.3328494170840906
2021-01-26T07:30:00.000+01:00,31185,0.33396875033466483,31145,0.3335403793225312,31047,0.3324908703428039
2021-01-01T17:00:00.000+01:00,24416,0.32836182202079156,25301,0.34026386217840954,24640,0.33137431580079885
2021-01-07T23:30:00.000+01:00,32514,0.3341314780749982,32452,0.33349433248723137,32343,0.3323741894377704
2021-01-03T09:50:00.000+01:00,26778,0.3427759501286466,24940,0.3192483455152904,26403,0.33797570435606306
2021-01-16T01:40:00.000+01:00,27184,0.33121329531885857,27556,0.33574579038428737,27334,0.33304091429685406
2021-01-18T18:50:00.000+01:00,38050,0.3344819704987781,37587,0.3304119270732608,38121,0.33510610242796113
2021-01-07T05:10:00.000+01:00,23171,0.32872261945295655,23857,0.3384547724435365,23460,0.332822608103507
2021-01-13T18:00:00.000+01:00,38050,0.3308062805376363,39298,0.3416563787797117,37674,0.327537340682652
2021-01-04T18:40:00.000+01:00,36768,0.3335964506382863,36541,0.33153687725124076,36908,0.334866672110473
2021-01-14T04:00:00.000+01:00,25884,0.3351807728167409,25570,0.3311146793742878,25770,0.3337045478089713
2021-01-23T21:50:00.000+01:00,32061,0.3331359102244389,32438,0.3370532003325021,31741,0.32981088944305903
2021-01-10T08:00:00.000+01:00,23766,0.32867732477734135,24499,0.338814515682912,24043,0.33250815953974666
2021-01-07T20:20:00.000+01:00,40115,0.33161388454893403,40393,0.3339119939819293,40461,0.33447412146913674
2021-01-25T07:20:00.000+01:00,29916,0.32911977292979966,30464,0.33514857476044313,30517,0.3357316523097572
2021-01-22T13:30:00.000+01:00,35904,0.33295312282654055,35851,0.3324616311958084,36080,0.33458524597765105
2021-01-10T22:40:00.000+01:00,33546,0.3316559067495823,34033,0.33647068128565355,33568,0.33187341196476416
2021-01-21T15:40:00.000+01:00,34974,0.33297789287278406,35027,0.3334824913837424,35033,0.3335396157434735
2021-01-15T12:20:00.000+01:00,38889,0.33392867876248294,38866,0.3337311843653131,38704,0.33234013687220393
2021-01-27T06:40:00.000+01:00,26775,0.3371189705752742,26005,0.32742404593127933,26643,0.3354569834934465
2021-01-13T23:50:00.000+01:00,32087,0.32968241084180133,33309,0.3422380223370699,31931,0.32807956682112877
2021-01-24T03:40:00.000+01:00,21215,0.3331501256281407,21185,0.3326790201005025,21280,0.3341708542713568
2021-01-12T06:20:00.000+01:00,28335,0.32992943806618386,28853,0.33596096970261524,28694,0.33410959223120096
2021-01-18T15:10:00.000+01:00,36261,0.3345573649490243,36007,0.33221386723255064,36117,0.33322876781842503
2021-01-16T04:20:00.000+01:00,24956,0.3330530754961231,24962,0.33313314916389747,25013,0.33381377533997947
2021-01-03T21:20:00.000+01:00,33754,0.3339830801959135,33468,0.3311532182258942,33843,0.33486370157819223
2021-01-16T20:30:00.000+01:00,35601,0.3351313188364869,35342,0.33269321284006403,35287,0.33217546832344913
2021-01-18T08:50:00.000+01:00,37160,0.33620440069484653,36619,0.3313097133757962,36749,0.3324858859293573
2021-01-16T07:10:00.000+01:00,26658,0.33126638748400083,27178,0.3377281821231966,26637,0.33100543039280256
2021-01-24T03:50:00.000+01:00,21168,0.3334593572778828,21185,0.3337271581600504,21127,0.3328134845620668
2021-01-03T16:00:00.000+01:00,28628,0.3361119590485359,28056,0.3293962946439054,28490,0.3344917463075586
2021-01-01T19:40:00.000+01:00,28096,0.33167276590721284,28321,0.3343288867902255,28293,0.33399834730256167
2021-01-01T12:40:00.000+01:00,25896,0.33400402414486924,25738,0.3319661559098179,25898,0.3340298199453129
2021-01-14T12:20:00.000+01:00,39252,0.33453789247605087,38998,0.33237309514880853,39082,0.3330890123751406
2021-01-22T18:00:00.000+01:00,33730,0.3324004178410233,34658,0.3415456175966257,33086,0.326053964562351
2021-01-21T06:20:00.000+01:00,27212,0.32754760586436843,28117,0.33844098317244037,27749,0.3340114109631912
2021-01-08T07:20:00.000+01:00,32262,0.3368977256114116,31779,0.33185397130385746,31721,0.3312483030847309
2021-01-17T15:10:00.000+01:00,30122,0.3339838119525446,29876,0.3312562368333518,30192,0.33475995121410357
2021-01-26T11:10:00.000+01:00,35230,0.33350372978908704,35103,0.3323014881290469,35303,0.33419478208186604
2021-01-14T11:00:00.000+01:00,40155,0.33511370749008973,39714,0.3314333402879199,39956,0.3334529522219904
2021-01-31T17:40:00.000+01:00,25118,0.33515244512642606,24793,0.33081593168323437,25034,0.3340316231903396
2021-01-30T19:00:00.000+01:00,28407,0.3276583964843074,29295,0.3379009654313298,28995,0.3344406380843628
2021-01-17T14:40:00.000+01:00,31053,0.33265843938809614,30977,0.3318442816128894,31318,0.33549727899901444
2021-01-22T20:30:00.000+01:00,35420,0.3323449932442576,35540,0.3334709503077616,35616,0.33418405644798077
2021-01-17T19:50:00.000+01:00,34221,0.3362152815303145,33399,0.3281392766965014,34163,0.3356454417731841
2021-01-16T18:10:00.000+01:00,31977,0.33138504585729833,32692,0.3387947562049847,31826,0.329820197937717
2021-01-17T01:50:00.000+01:00,25042,0.3328017436142785,25148,0.3342104563697738,25056,0.3329878000159477
2021-01-04T23:30:00.000+01:00,31087,0.3279945979594636,32174,0.3394633832389031,31518,0.33254201880163325
2021-01-29T16:30:00.000+01:00,30184,0.3345562563039647,29919,0.33161902439565066,30118,0.3338247193003846
2021-01-18T05:20:00.000+01:00,24237,0.3302943581357318,24608,0.33535023167075495,24535,0.3343554101935132
2021-01-07T18:30:00.000+01:00,39768,0.331914467424508,40248,0.33592067704942663,39798,0.3321648555260654
2021-01-09T00:00:00.000+01:00,30850,0.3385236637368184,29472,0.3234025743160944,30809,0.33807376194708716
2021-01-03T12:40:00.000+01:00,29675,0.33575841234640535,29380,0.3324206286347899,29327,0.3318209590188047
2021-01-18T07:00:00.000+01:00,30311,0.3248837059744046,32885,0.3524727218161161,30102,0.3226435722094793
2021-01-16T00:20:00.000+01:00,30873,0.33705988318139635,30110,0.32872973415579454,30612,0.3342103826628091
2021-01-08T00:50:00.000+01:00,28287,0.3275702341524423,29439,0.3409106700326563,28628,0.33151909581490147
2021-01-15T02:50:00.000+01:00,26413,0.33158000451932007,26575,0.33361369856134976,26670,0.3348062969193301
2021-01-27T18:30:00.000+01:00,32012,0.3325403833168857,32051,0.3329455149846777,32202,0.3345141016984366
2021-01-12T12:20:00.000+01:00,39577,0.333319296590756,39686,0.334237299555316,39473,0.33244340385392807
2021-01-13T01:30:00.000+01:00,27887,0.33073602315045425,28359,0.3363338788870704,28072,0.3329300979624754
2021-01-29T21:40:00.000+01:00,31558,0.3330554177704136,31713,0.33469124988127025,31482,0.33225333234831617
2021-01-13T04:20:00.000+01:00,26110,0.33335461219278645,26043,0.3324992020427705,26172,0.33414618576444305
2021-01-18T04:40:00.000+01:00,23636,0.3340352463997513,23580,0.3332438276403002,23543,0.33272092595994857
2021-01-08T22:40:00.000+01:00,35012,0.3338259551300998,34872,0.33249110897111966,34997,0.3336829358987805
2021-01-15T21:40:00.000+01:00,38031,0.3320730663779404,38138,0.333007352042331,38357,0.3349195815797286
2021-01-29T17:50:00.000+01:00,30031,0.33358511524576506,29997,0.33320744237711747,29997,0.33320744237711747
2021-01-01T08:50:00.000+01:00,19531,0.3349798473544293,19358,0.33201269187891264,19416,0.3330074607666581
2021-01-14T16:40:00.000+01:00,36549,0.3307093026412226,36999,0.33478107440484267,36969,0.3345096229539347
2021-01-02T02:00:00.000+01:00,20569,0.3383894052809081,19765,0.3251624578432179,20451,0.336448136875874
2021-01-23T13:50:00.000+01:00,32521,0.3324507779436119,32331,0.3305084745762712,32970,0.3370407474801169
2021-01-19T01:10:00.000+01:00,27575,0.335686895124475,26929,0.3278227524499361,27641,0.3364903524255889
2021-01-21T12:00:00.000+01:00,37224,0.33380562081891063,37080,0.3325143031368259,37210,0.3336800760442635
2021-01-30T01:50:00.000+01:00,23529,0.3297779895722375,24133,0.33824353871166674,23686,0.33197847171609574
2021-01-30T01:20:00.000+01:00,24238,0.3337418244406196,24133,0.3322960413080895,24254,0.3339621342512909
2021-01-18T08:10:00.000+01:00,35599,0.3296753162564131,36619,0.33912133503732106,35764,0.33120334870626583
2021-01-30T14:40:00.000+01:00,29707,0.3350287583173565,29544,0.3331904815608436,29419,0.3317807601217999
2021-01-29T14:40:00.000+01:00,31258,0.3312737793698401,31405,0.3328316924022595,31694,0.33589452822790045
2021-01-12T19:50:00.000+01:00,41490,0.3336523228602906,41489,0.3336442811075102,41372,0.3327033960321992
2021-01-11T00:50:00.000+01:00,26684,0.33008003364629335,27485,0.33998837223686,26672,0.32993159411684664
2021-01-06T11:30:00.000+01:00,30625,0.335340815767862,30284,0.33160689843963864,30416,0.3330522857924993
2021-01-25T12:10:00.000+01:00,35990,0.33400462168106687,35911,0.333271463439533,35852,0.3327239148794001
2021-01-14T08:30:00.000+01:00,36875,0.33101436265709155,37077,0.33282764811490123,37448,0.33615798922800716
2021-01-08T20:20:00.000+01:00,39253,0.3323342900442796,39599,0.3352636881630303,39261,0.33240202179269007
2021-01-03T22:50:00.000+01:00,31323,0.33325176610775387,31722,0.3374968082389991,30947,0.3292514256532471
2021-01-13T07:30:00.000+01:00,33979,0.33491695825735546,33405,0.3292592775121975,34071,0.335823764230447
2021-01-19T18:40:00.000+01:00,38202,0.33550256883151097,37598,0.33019804154042065,38065,0.3342993896280683
2021-01-31T09:40:00.000+01:00,24252,0.33396678509460465,23863,0.32860998650472334,24503,0.337423228400672
2021-01-29T15:00:00.000+01:00,31001,0.3339113763167532,30609,0.32968914930742554,31232,0.3363994743758213
2021-01-21T05:10:00.000+01:00,24874,0.3306481629180624,25215,0.33518104960918804,25139,0.33417078747274953
2021-01-06T03:10:00.000+01:00,22637,0.3322862385321101,22630,0.3321834862385321,22858,0.3355302752293578
2021-01-24T23:30:00.000+01:00,27311,0.33513719138074904,26979,0.3310631718450891,27202,0.33379963677416186
2021-01-18T04:50:00.000+01:00,23723,0.3329777528247596,23580,0.3309705944276791,23942,0.3360516527475612
2021-01-19T06:00:00.000+01:00,27006,0.3245952475390329,29231,0.35133835743218067,26962,0.3240663950287864
2021-01-01T17:10:00.000+01:00,24452,0.3278714902518169,25301,0.3392555445305586,24825,0.3328729652176245
2021-01-07T11:40:00.000+01:00,40380,0.3332233041756065,40491,0.3341392969136821,40309,0.3326373989107113
2021-01-12T09:50:00.000+01:00,39496,0.3347061914204844,38875,0.32944356875307196,39631,0.33585023982644363
2021-01-29T12:40:00.000+01:00,32186,0.3321980018165304,32340,0.3337874659400545,32362,0.3340145322434151
2021-01-02T12:30:00.000+01:00,29592,0.3334122021294575,29589,0.3333784012168329,29574,0.33320939665370963
2021-01-29T06:40:00.000+01:00,26245,0.3370533994297896,25545,0.32806359643490096,26076,0.33488300413530936
2021-01-29T18:10:00.000+01:00,30581,0.3334350978574933,30959,0.3375565610859729,30175,0.3290083410565338
2021-01-16T17:30:00.000+01:00,30845,0.33459527477057255,30734,0.333391187382032,30607,0.33201353784739546
2021-01-23T19:40:00.000+01:00,32323,0.335137432994287,32022,0.33201654794861424,32102,0.3328460190570987
2021-01-16T22:10:00.000+01:00,34483,0.3351703893781225,33584,0.32643222332380784,34815,0.3383973872980696
2021-01-24T18:40:00.000+01:00,28770,0.334706128717018,28214,0.32823770301084276,28972,0.33705616827213924
2021-01-18T17:10:00.000+01:00,35098,0.33108197339873596,35584,0.3356664465616451,35328,0.3332515800396189
2021-01-30T06:50:00.000+01:00,23230,0.3374001452432825,22557,0.3276252723311547,23063,0.33497458242556283
2021-01-01T13:40:00.000+01:00,26742,0.3341705716963449,26316,0.3288472352389878,26967,0.3369821930646673
2021-01-02T15:20:00.000+01:00,29301,0.33004054967334984,29575,0.3331268303671998,29904,0.33683261995945035
2021-01-25T03:00:00.000+01:00,22288,0.3345692540943003,22018,0.3305162345947731,22311,0.33491451131092664
2021-01-29T18:00:00.000+01:00,30292,0.332349552910198,30959,0.33966756267485876,29894,0.3279828844149432
2021-01-31T04:00:00.000+01:00,20500,0.3354716240099496,20302,0.3322314590560974,20306,0.332296916933953
2021-01-30T06:00:00.000+01:00,22547,0.3350471803254328,22557,0.3351957797756148,22191,0.3297570398989524
2021-01-21T01:40:00.000+01:00,26340,0.3310292823928616,26547,0.3336307653638306,26683,0.33533995224330776
2021-01-21T09:30:00.000+01:00,36677,0.3321770789936059,36842,0.33367145470683063,36895,0.33415146629956344
2021-01-12T03:50:00.000+01:00,25827,0.3337684156112691,25753,0.3328120961488757,25800,0.33341948823985523
2021-01-12T09:20:00.000+01:00,38762,0.33252123187784166,38875,0.33349060650253065,38933,0.3339881616196277
2021-01-12T11:20:00.000+01:00,40310,0.3345811303214668,39926,0.3313938528706248,40243,0.3340250168079084
2021-01-05T12:20:00.000+01:00,36567,0.3322641612299417,36735,0.3337906845730278,36752,0.3339451541970305
2021-01-01T21:20:00.000+01:00,29586,0.33556011750161624,29286,0.3321575610475337,29297,0.33228232145085007
2021-01-15T14:20:00.000+01:00,37667,0.3334808899434268,37496,0.33196695912386787,37788,0.33455215093270535
2021-01-11T03:30:00.000+01:00,23487,0.33485885372112917,23250,0.3314798973481608,23403,0.33366124893071003
2021-01-16T08:50:00.000+01:00,29286,0.3348693613858556,28836,0.32972385798410614,29333,0.3354067806300383
2021-01-17T19:20:00.000+01:00,33411,0.3333133810193637,33399,0.33319366713554605,33429,0.33349295184509026
2021-01-20T10:00:00.000+01:00,38231,0.3325360100201795,38534,0.3351715259898406,38203,0.3322924639899798
2021-01-03T08:20:00.000+01:00,23028,0.33369560492109723,22986,0.3330869886536539,22995,0.3332174064252489
2021-01-03T22:30:00.000+01:00,32169,0.33636914969258436,31722,0.3316951775482036,31745,0.331935672759212
2021-01-12T12:10:00.000+01:00,39692,0.33354621848739496,39686,0.33349579831932774,39622,0.3329579831932773
2021-01-05T19:50:00.000+01:00,36069,0.33096898513488715,36260,0.33272160029363185,36651,0.336309414571481
2021-01-24T17:10:00.000+01:00,26005,0.331759903042674,26166,0.3338138674491293,26214,0.3344262295081967
2021-01-06T13:00:00.000+01:00,30219,0.3318909182765703,30466,0.3346036836498226,30366,0.3335053980736071
2021-01-03T13:40:00.000+01:00,29994,0.33365222034350805,29975,0.33344086499955505,29927,0.3329069146569369
2021-01-03T17:50:00.000+01:00,28915,0.33533968872497855,28498,0.3305035604110129,28813,0.33415675086400853
2021-01-13T11:20:00.000+01:00,40553,0.33633287441737025,40011,0.33183770962230663,40010,0.3318294159603231
2021-01-16T05:40:00.000+01:00,25060,0.3356639609954727,24713,0.33101610008304533,24885,0.333319938921482
2021-01-19T10:20:00.000+01:00,39195,0.3331576665788333,39326,0.3342711671355836,39126,0.33257116628558314
2021-01-09T20:50:00.000+01:00,36080,0.334030773788583,35733,0.3308182272668358,36201,0.3351509989445813
2021-01-27T23:20:00.000+01:00,27944,0.33483111063182236,27511,0.32964281006985635,28002,0.3355260792983213
2021-01-08T22:00:00.000+01:00,37201,0.3419743893806937,34872,0.32056479413143596,36710,0.33746081648787035
2021-01-13T11:30:00.000+01:00,40446,0.3358214531837694,40011,0.33220966630410415,39982,0.3319688805121265
2021-01-07T13:10:00.000+01:00,41324,0.3346099968420797,41110,0.3328771892889821,41065,0.3325128138689382
2021-01-02T17:30:00.000+01:00,29024,0.3314944891782308,29355,0.3352749700188453,29176,0.33323054080292386
2021-01-30T16:20:00.000+01:00,27019,0.336660187400319,26611,0.3315764553429027,26626,0.3317633572567783
2021-01-01T11:30:00.000+01:00,24467,0.33065747685654434,24738,0.33431988647881616,24790,0.3350226366646395
2021-01-26T23:20:00.000+01:00,28673,0.33535672514619885,28046,0.3280233918128655,28781,0.33661988304093565
2021-01-20T12:00:00.000+01:00,39320,0.33427983609066025,38997,0.3315338445581759,39309,0.3341863193511639
2021-01-20T15:40:00.000+01:00,37600,0.3353310502283105,37342,0.3330301084474886,37186,0.3316388413242009
2021-01-14T10:50:00.000+01:00,40158,0.3347476347267953,39890,0.33251364981452924,39917,0.33273871545867545
2021-01-19T12:30:00.000+01:00,37998,0.3324234948296677,38364,0.3356254264867986,37944,0.3319510786835337
2021-01-15T01:30:00.000+01:00,27784,0.33328934899175894,27514,0.33005050202128045,28065,0.3366601489869606
2021-01-06T18:50:00.000+01:00,31705,0.33790192797535945,30814,0.32840592993637363,31310,0.333692142088267
2021-01-17T22:50:00.000+01:00,32491,0.3309262390254833,33262,0.3387790022611069,32429,0.3302947587134098
2021-01-10T23:50:00.000+01:00,29697,0.3282524593787996,30894,0.3414833646512656,29879,0.3302641759699348
2021-01-20T01:30:00.000+01:00,26855,0.3340257220328864,26810,0.33346600661708004,26733,0.3325082713500336
2021-01-15T20:20:00.000+01:00,39128,0.33261078383869297,39155,0.3328402995605199,39356,0.33454891660078717
2021-01-05T03:20:00.000+01:00,23618,0.33346040351843226,23516,0.332020274753978,23693,0.33451932172758975
2021-01-07T02:10:00.000+01:00,23679,0.33479908378814016,23299,0.32942623646183866,23748,0.33577467975002123
2021-01-07T10:50:00.000+01:00,39658,0.3342294888542413,39161,0.33004087480510724,39836,0.33572963634065145
2021-01-23T15:20:00.000+01:00,31102,0.33710520040753505,30591,0.3315666254796124,30569,0.33132817411285254
2021-01-30T08:10:00.000+01:00,24622,0.3290259644809108,25184,0.3365360202049898,25027,0.3344380153140994
2021-01-03T22:40:00.000+01:00,31770,0.3341115598182736,31722,0.33360676426047453,31596,0.3322816759212519
2021-01-11T21:10:00.000+01:00,40704,0.3360883817324603,39737,0.32810397073758785,40670,0.33580764752995185
2021-01-16T00:00:00.000+01:00,31626,0.3403646225704384,30110,0.32404916162638026,31182,0.3355862158031813
2021-01-23T16:20:00.000+01:00,29656,0.33439325259905733,29551,0.3332093002277699,29479,0.33239744717317277
2021-01-29T16:00:00.000+01:00,30449,0.33565932491125955,29919,0.3298167868245254,30346,0.33452388826421503
2021-01-25T00:40:00.000+01:00,24483,0.33040931726474043,24675,0.3330004453501397,24941,0.3365902373851199
2021-01-28T12:20:00.000+01:00,33356,0.3352328117305354,33263,0.334298147757309,32882,0.33046904051215564
2021-01-05T01:20:00.000+01:00,26230,0.3376369276712964,25127,0.3234389280059727,26330,0.33892414432273094
2021-01-22T11:50:00.000+01:00,35890,0.331927565987829,36153,0.33435991343432664,36083,0.33371252057784434
2021-01-28T14:10:00.000+01:00,32526,0.33647818260815593,31813,0.32910226967082534,32327,0.3344195477210188
2021-01-06T20:30:00.000+01:00,33143,0.33403884336669387,32962,0.33221459599471875,33114,0.3337465606385874
2021-01-26T00:10:00.000+01:00,27464,0.33716776134061754,26569,0.32618009944140935,27422,0.3366521392179731
2021-01-08T09:30:00.000+01:00,38476,0.3346262893322433,38049,0.33091266459097946,38457,0.33446104607677724
2021-01-05T12:50:00.000+01:00,36600,0.3332847672470314,36735,0.33451409630654916,36481,0.33220113644641946
2021-01-13T12:40:00.000+01:00,39296,0.33240003721905953,39543,0.3344893798797148,39380,0.3331105829012257
