Fecha,Valor_previsto,Porcentaje_previsto,Valor_programado,Porcentaje_programado,Valor_real,Porcentaje_real
2019-12-05T11:50:00.000+01:00,35103,0.33317514403135945,35255,0.3346178304653613,35001,0.33220702550327924
2019-12-30T04:00:00.000+01:00,19519,0.3334927984417981,19383,0.33116916400416885,19627,0.335338037554033
2019-12-01T04:10:00.000+01:00,20494,0.33449761702683295,20301,0.3313475223607756,20473,0.33415486061239147
2019-12-10T10:50:00.000+01:00,35153,0.3322872456069042,35338,0.33403597659536255,35300,0.33367677779773325
2019-12-25T02:40:00.000+01:00,18372,0.33030096005177806,18666,0.3355866383804969,18584,0.334112401567725
2019-12-12T07:00:00.000+01:00,29520,0.3259393390674513,31860,0.35177599399352977,29189,0.32228466693901886
2019-12-28T18:30:00.000+01:00,27837,0.33227496806999535,27901,0.33303890089165283,28039,0.3346861310383518
2019-12-10T23:10:00.000+01:00,30381,0.33415825249125586,29789,0.32764689060472074,30748,0.3381948569040234
2019-12-01T07:40:00.000+01:00,21808,0.3358487079188099,21421,0.3298888101764869,21705,0.33426248190470326
2019-12-22T20:00:00.000+01:00,27628,0.3326870973568547,28006,0.33723884640857366,27411,0.33007405623457164
2019-12-15T23:10:00.000+01:00,27988,0.33634571936739893,26932,0.32365524203239915,28292,0.3399990386002019
2019-12-26T09:50:00.000+01:00,27071,0.33587682076478326,26534,0.3292141244199608,26993,0.33490905481525596
2019-12-01T22:10:00.000+01:00,29479,0.33568671214001844,28958,0.32975392008381066,29380,0.3345593677761709
2019-12-18T14:50:00.000+01:00,33391,0.33278186946252203,33442,0.3332901464036915,33506,0.33392798413378644
2019-12-08T01:40:00.000+01:00,23044,0.330825772367061,23497,0.33732916044561845,23115,0.33184506718732054
2019-12-25T08:50:00.000+01:00,18370,0.33526180351504753,18146,0.33117369006989944,18277,0.33356450641505303
2019-12-16T07:00:00.000+01:00,28393,0.3256190006536922,31015,0.35568884250604954,27789,0.31869215684025826
2019-12-24T07:30:00.000+01:00,22991,0.33557624941616065,22498,0.328380429705745,23023,0.33604332087809435
2019-12-16T02:30:00.000+01:00,22055,0.33408061559901236,22084,0.3345198963903237,21878,0.33139948801066393
2019-12-07T13:50:00.000+01:00,28945,0.33181250214941593,29129,0.3339217956507285,29159,0.3342657021998556
2019-12-29T20:20:00.000+01:00,28605,0.3330965578275653,28773,0.3350528669244026,28498,0.331850575248032
2019-12-31T21:00:00.000+01:00,28821,0.33747058065875907,27775,0.3252227673500931,28807,0.33730665199114784
2019-12-23T23:00:00.000+01:00,26729,0.33964014333274034,25295,0.3214185875117538,26674,0.3389412691555059
2019-12-15T07:30:00.000+01:00,22186,0.33522710102444775,21800,0.32939469946511135,22196,0.3353781995104409
2019-12-10T03:00:00.000+01:00,22866,0.3352441831483572,22575,0.33097775888105324,22766,0.3337780579705895
2019-12-31T13:40:00.000+01:00,29188,0.33499753239449553,29054,0.33345958291728356,28887,0.3315428846882209
