Fecha,Valor_previsto,Porcentaje_previsto,Valor_programado,Porcentaje_programado,Valor_real,Porcentaje_real
2016-02-24T20:40:00.000+01:00,35792,0.3328714252499419,35839,0.3333085328993257,35894,0.3338200418507324
2016-02-12T16:00:00.000+01:00,32254,0.332838007966483,32155,0.33181639939735413,32497,0.33534559263616287
2016-02-05T11:50:00.000+01:00,34697,0.3330741466036939,34811,0.33416849057328263,34664,0.3327573628230235
2016-02-11T10:50:00.000+01:00,34639,0.3337412082088833,34466,0.332074380961557,34685,0.3341844108295597
2016-02-14T16:30:00.000+01:00,26053,0.3339742850183953,25931,0.33241036290684406,26025,0.3336153520747606
2016-02-09T15:20:00.000+01:00,32580,0.3338456809099293,32450,0.3325135772107798,32560,0.33364074187929094
2016-02-26T02:40:00.000+01:00,24290,0.33584978706929924,23752,0.3284110392124329,24282,0.3357391737182678
2016-02-02T23:10:00.000+01:00,30140,0.338640270552678,28741,0.32292169926856396,30122,0.338438030178758
2016-02-04T09:20:00.000+01:00,34359,0.3326942628903413,34451,0.33358508835633016,34465,0.3337206487533285
2016-02-13T01:30:00.000+01:00,25738,0.3333290163828272,25624,0.3318526193097196,25853,0.3348183643074532
2016-02-26T05:40:00.000+01:00,24670,0.33645191206153513,24040,0.32785990944302,24614,0.33568817849544486
2016-02-22T15:00:00.000+01:00,32451,0.33636344790414197,32091,0.3326319499150048,31934,0.33100460218085326
2016-02-17T02:10:00.000+01:00,25288,0.3372362841063665,24496,0.3266743125383405,25202,0.33608940335529297
2016-02-15T03:50:00.000+01:00,22628,0.33324987849958027,22800,0.3357829781593791,22473,0.33096714334104066
2016-02-02T13:00:00.000+01:00,33636,0.33542416657525503,33275,0.3318242104528366,33368,0.33275162297190836
2016-02-22T05:30:00.000+01:00,23025,0.3342478878146503,22708,0.32964608193246814,23153,0.33610603025288155
2016-02-14T04:20:00.000+01:00,21405,0.33148529571183,21475,0.3325693401266783,21693,0.3359453641614916
2016-02-19T05:30:00.000+01:00,25119,0.3322091731471195,25458,0.33669258847801936,25035,0.33109823837486113
2016-02-04T00:40:00.000+01:00,26866,0.33418332441879267,26668,0.3317204234199495,26859,0.3340962521612578
2016-02-13T13:50:00.000+01:00,30329,0.3320414709714148,30222,0.33087003645679375,30790,0.3370884925717914
2016-02-14T08:50:00.000+01:00,23227,0.33311342808381256,23211,0.3328839617364866,23289,0.33400261017970084
2016-02-19T10:00:00.000+01:00,36579,0.3335278509751716,36618,0.3338834535391573,36476,0.33258869548567105
2016-02-04T22:20:00.000+01:00,33163,0.3350339448799806,32556,0.3289016406691991,33265,0.33606441445082036
2016-02-16T05:20:00.000+01:00,24706,0.3332613915342488,24750,0.33385491137669626,24678,0.33288369708905496
2016-02-11T20:10:00.000+01:00,35637,0.3343748240725103,35463,0.33274221696785455,35478,0.3328829589596352
2016-02-20T10:30:00.000+01:00,31927,0.33196776709123993,32311,0.3359604886924877,31937,0.33207174421627245
2016-02-07T12:00:00.000+01:00,27733,0.33454769171381354,27432,0.3309166797350929,27732,0.33453562855109353
2016-02-15T20:50:00.000+01:00,36968,0.33233247631205165,37166,0.3341124435894209,37104,0.33355508009852747
2016-02-19T18:30:00.000+01:00,33346,0.3331801286918988,33813,0.3378462091842852,32925,0.328973662123816
2016-02-11T17:20:00.000+01:00,32096,0.33373539075822484,31846,0.33113588154556417,32230,0.33512872769621094
2016-02-20T18:00:00.000+01:00,27975,0.33231964457537927,28377,0.33709506895855357,27829,0.33058528646606716
2016-02-13T05:40:00.000+01:00,23286,0.33449207078832455,23116,0.33205010342450014,23214,0.33345782578717537
2016-02-04T11:10:00.000+01:00,34425,0.33374374684918756,34414,0.3336371039671152,34309,0.3326191491836972
2016-02-01T10:20:00.000+01:00,34234,0.33300260690245514,34351,0.33414069491459475,34219,0.3328566981829501
2016-02-15T13:20:00.000+01:00,35689,0.33383220930341323,35626,0.33324291206375634,35592,0.3329248786328304
2016-02-24T01:20:00.000+01:00,25615,0.33487162056162734,25219,0.32969460858651883,25658,0.3354337708518538
2016-02-15T04:10:00.000+01:00,22636,0.3347975921077931,22534,0.3332889618553194,22441,0.3319134460368875
2016-02-14T16:10:00.000+01:00,26179,0.3341672942648166,25931,0.33100164664734943,26231,0.33483105908783395
2016-02-07T04:30:00.000+01:00,21180,0.33679456803472896,20846,0.33148345445004535,20861,0.3317219775152257
2016-02-12T07:10:00.000+01:00,29724,0.33183365894501815,30351,0.3388333798492883,29500,0.32933296120569355
2016-02-12T11:10:00.000+01:00,34821,0.3340143884892086,34672,0.3325851318944844,34757,0.333400479616307
2016-02-20T11:00:00.000+01:00,32164,0.33358916384907383,32097,0.33289427285361656,32157,0.3335165632973096
2016-02-18T02:40:00.000+01:00,25015,0.3336757016326966,24813,0.33098121865329205,25140,0.33534307971401134
2016-02-28T23:00:00.000+01:00,30505,0.340998010239442,28676,0.3205526615842071,30277,0.3384493281763509
2016-02-10T03:10:00.000+01:00,23661,0.33665803477419537,23259,0.3309382203124555,23362,0.33240374491334906
2016-02-20T01:30:00.000+01:00,26390,0.3347667795664142,26267,0.3332064796843881,26174,0.33202674074919764
2016-02-05T08:30:00.000+01:00,34191,0.3334341050496382,34003,0.33160070995299484,34348,0.33496518499736694
2016-02-13T14:40:00.000+01:00,29447,0.3325954120876018,29502,0.3332166212995697,29588,0.3341879666128285
2016-02-17T23:40:00.000+01:00,30677,0.3330763718486026,31002,0.3366050682938481,30423,0.33031855985754927
2016-02-05T17:30:00.000+01:00,31438,0.3330226054532743,31516,0.33384885913434037,31448,0.33312853541238535
2016-02-29T04:20:00.000+01:00,22490,0.3336399240446238,22368,0.3318300498457156,22550,0.3345300261096606
2016-02-05T00:40:00.000+01:00,27150,0.3333169641760994,27154,0.3333660716478012,27150,0.3333169641760994
2016-02-20T15:40:00.000+01:00,28629,0.3332246988302392,28518,0.33193272420415526,28768,0.33484257696560554
2016-02-24T15:20:00.000+01:00,32530,0.3332274817918276,32513,0.3330533389332213,32578,0.3337191792749511
