Fecha,Valor_previsto,Porcentaje_previsto,Valor_programado,Porcentaje_programado,Valor_real,Porcentaje_real
2015-08-22T12:10:00.000+02:00,28924,0.3343583104062146,28875,0.33379187570804336,28707,0.33184981388574203
2015-08-02T16:50:00.000+02:00,26386,0.333051435784159,26366,0.3327989902177343,26473,0.3341495739981067
2015-08-08T06:30:00.000+02:00,24006,0.3356215135543221,23650,0.3306443720553078,23871,0.3337341143903701
2015-08-11T15:50:00.000+02:00,33098,0.33289414131254713,33417,0.3361025898918783,32910,0.33100326879557457
2015-08-22T02:30:00.000+02:00,23906,0.3332729224463621,24009,0.3347088427597552,23816,0.3320182347938827
2015-08-02T03:10:00.000+02:00,21881,0.33528961078761876,21398,0.32788844621513946,21981,0.3368219429972418
2015-08-07T19:00:00.000+02:00,33944,0.33340863774322504,33809,0.3320826253081751,34056,0.33450873694859984
2015-08-04T00:10:00.000+02:00,28639,0.33567359759956866,27976,0.3279026700110176,28703,0.3364237323894137
2015-08-03T04:20:00.000+02:00,22192,0.3327785025567202,22214,0.3331084019374091,22281,0.3341130955058707
2015-08-13T01:20:00.000+02:00,26283,0.33569622193271514,25827,0.3298720208445092,26184,0.3344317572227757
2015-08-10T20:40:00.000+02:00,31640,0.33846088016944437,31138,0.33309086241201513,30704,0.32844825741854045
2015-08-27T13:10:00.000+02:00,35102,0.3356280955385998,34846,0.33318034918631556,34638,0.3311915552750846
2015-08-19T10:20:00.000+02:00,29524,0.3313357125221646,29867,0.33518506048975377,29715,0.33347922698808163
2015-08-25T23:00:00.000+02:00,28903,0.3377899842225209,27789,0.3247706422018349,28873,0.33743937357564424
2015-08-31T17:50:00.000+02:00,34406,0.33275626952426085,34565,0.33429403174173333,34426,0.3329496987340058
2015-08-29T02:20:00.000+02:00,24856,0.3350045824572753,24568,0.3311229715887649,24772,0.33387244595395976
2015-08-02T15:00:00.000+02:00,27146,0.3355873953839117,26689,0.3299378175569594,27056,0.334474787059129
2015-08-09T23:10:00.000+02:00,27799,0.3386528926626628,26637,0.32449717982140897,27651,0.33684992751592824
2015-08-29T10:10:00.000+02:00,27599,0.3291198111070036,28420,0.3389102877517679,27838,0.33196990114122854
2015-08-18T11:10:00.000+02:00,30383,0.33368477699801213,30448,0.334398646941891,30222,0.3319165760600969
2015-08-21T04:50:00.000+02:00,23003,0.33170387033512144,23273,0.3355972774989906,23072,0.33269885216588796
2015-08-15T17:50:00.000+02:00,24066,0.3329689942858724,24107,0.33353625634710904,24104,0.33349474936701856
2015-08-08T19:50:00.000+02:00,28317,0.3351362226903685,28138,0.3330177290695197,28039,0.3318460482401117
2015-08-19T12:20:00.000+02:00,31089,0.3333798014026208,31297,0.33561026872841915,30868,0.33100992986896005
2015-08-22T08:20:00.000+02:00,24062,0.33581756266398705,23929,0.3339613688382739,23661,0.3302210684977391
2015-08-27T14:10:00.000+02:00,34563,0.3368385147646428,33937,0.3307377448591755,34110,0.33242374037618166
2015-08-12T13:10:00.000+02:00,34631,0.33365770001541545,34752,0.3348234931401264,34409,0.33151880684445817
2015-08-25T20:30:00.000+02:00,30101,0.33278056006987056,30284,0.33480371021414435,30068,0.3324157297159851
2015-08-03T03:30:00.000+02:00,22519,0.3336939126311422,22588,0.3347163772153399,22377,0.33158971015351785
2015-08-14T22:20:00.000+02:00,28972,0.3304062222019479,29399,0.3352758707205255,29315,0.3343179070775266
2015-08-15T12:50:00.000+02:00,25966,0.3354433650268706,25742,0.3325496072757338,25700,0.3320070276973956
2015-08-01T08:10:00.000+02:00,23276,0.3297958258356122,23873,0.3382546722019921,23428,0.3319495019623957
2015-08-26T13:50:00.000+02:00,34287,0.33373890359757047,34296,0.3338265067746457,34153,0.3324345896277838
2015-08-26T10:30:00.000+02:00,31485,0.3347046817196071,31308,0.33282306416634777,31275,0.3324722541140452
2015-08-21T04:00:00.000+02:00,23199,0.33325671929093703,23273,0.33431973912918567,23141,0.3324235415798773
2015-08-01T20:20:00.000+02:00,27482,0.33436344169748883,27231,0.3313096165076893,27479,0.33432694179482186
2015-08-06T07:30:00.000+02:00,26861,0.33291194150089853,27259,0.33784470471587036,26565,0.3292433537832311
2015-08-08T16:40:00.000+02:00,28907,0.33378751313464894,28921,0.33394917035206634,28775,0.3322633165132848
2015-08-23T17:10:00.000+02:00,24474,0.3339063523248199,24249,0.3308366077275704,24573,0.3352570399476097
2015-08-17T10:50:00.000+02:00,30213,0.33446989405630406,30019,0.3323222371057555,30099,0.33320786883794046
2015-08-18T16:00:00.000+02:00,29697,0.33516545528418584,29536,0.33334838156290914,29371,0.3314861631529051
2015-08-27T06:40:00.000+02:00,25357,0.33385998867691014,25061,0.32996273913444196,25533,0.33617727218864796
2015-08-18T10:10:00.000+02:00,29415,0.3327262855462299,29668,0.3355880822568604,29323,0.3316856321969097
2015-08-30T11:40:00.000+02:00,26306,0.33359118404200006,26208,0.3323484281674423,26343,0.3340603877905576
2015-08-05T13:50:00.000+02:00,36286,0.33331190005970696,36146,0.3320259036421256,36433,0.33466219629816746
2015-08-20T23:20:00.000+02:00,29166,0.335175885171863,28906,0.33218796327154465,28945,0.3326361515565924
2015-08-01T21:00:00.000+02:00,27952,0.33294819720557933,28403,0.33832025061641635,27598,0.32873155217800437
2015-08-15T22:20:00.000+02:00,26739,0.3355208673174894,26452,0.33191959244108715,26503,0.3325595402414234
2015-08-30T22:20:00.000+02:00,29512,0.33400862410448523,29296,0.3315639960614326,29549,0.3344273798340822
2015-08-12T18:30:00.000+02:00,32673,0.3335511204124343,32627,0.3330815170231229,32655,0.3333673625644429
2015-08-27T14:20:00.000+02:00,34360,0.33502666757671196,33937,0.3309022123850662,34262,0.3340711200382219
2015-08-15T05:20:00.000+02:00,21719,0.3356566624424319,21330,0.32964485519117237,21657,0.3346984823663957
2015-08-31T19:50:00.000+02:00,32830,0.3331574354082523,32908,0.3339489760711169,32804,0.3328935885206308
2015-08-11T07:00:00.000+02:00,25268,0.32677236634508444,26853,0.3472699997413548,25205,0.32595763391356075
2015-08-21T07:20:00.000+02:00,25571,0.3273255590686243,26320,0.3369132499583979,26230,0.3357611909729778
2015-08-03T16:30:00.000+02:00,34903,0.33538325534020696,34657,0.3330194390260308,34509,0.3315973056337622
2015-08-10T01:40:00.000+02:00,23606,0.33792856631594015,23051,0.3299835373273209,23198,0.33208789635673897
2015-08-31T22:00:00.000+02:00,33363,0.33839116367287736,31918,0.32373495075715314,33312,0.33787388556996945
2015-08-04T13:30:00.000+02:00,36065,0.33464786118585876,35868,0.33281989421917046,35837,0.33253224459497077
2015-08-31T19:00:00.000+02:00,33324,0.33385763662776136,32908,0.329689926363773,33583,0.33645243700846567
2015-08-29T15:30:00.000+02:00,29696,0.33379418872590344,29601,0.3327263530601922,29668,0.33347945821390435
2015-08-01T00:10:00.000+02:00,27474,0.3370712077342101,26747,0.3281518378564067,27287,0.33477695440938315
2015-08-28T03:00:00.000+02:00,24093,0.33455994667703504,23733,0.3295609187102508,24188,0.3358791346127142
2015-08-28T22:00:00.000+02:00,32209,0.3343679926916369,31536,0.32738144672369407,32583,0.33825056058466907
2015-08-14T16:20:00.000+02:00,29515,0.333827221933178,29368,0.33216458931843373,29531,0.3340081887483883
2015-08-01T04:20:00.000+02:00,22745,0.33563533873419216,22419,0.3308247377041923,22603,0.33353992356161555
2015-08-22T20:50:00.000+02:00,27921,0.3354679802955665,27633,0.3320076895350234,27676,0.3325243301694101
2015-08-06T15:00:00.000+02:00,35187,0.3333554389222578,35000,0.3315838338670254,35367,0.3350607272107168
2015-08-03T20:50:00.000+02:00,32424,0.33470280983545636,32260,0.33300988913433943,32190,0.3322873010302042
2015-08-21T04:30:00.000+02:00,23080,0.3331985909799619,23273,0.33598487035860714,22915,0.33081653866143096
2015-08-27T01:40:00.000+02:00,24896,0.33146935080151246,25335,0.337314267454865,24877,0.3312163817436225
2015-08-18T11:00:00.000+02:00,30248,0.3332268405803488,30448,0.3354301389179602,30077,0.331343020501691
2015-08-22T06:20:00.000+02:00,22971,0.3347615092029904,22847,0.33295442953117943,22801,0.33228406126583016
2015-08-03T12:10:00.000+02:00,35073,0.3322219170037226,35307,0.3344384347974349,35191,0.3333396481988425
2015-08-25T12:30:00.000+02:00,32405,0.33378999196555487,32293,0.3326363280525741,32384,0.333573679981871
2015-08-21T00:20:00.000+02:00,27134,0.3322272966586265,27247,0.33361086283104574,27292,0.33416184051032777
2015-08-29T11:40:00.000+02:00,29431,0.3340976944296239,29273,0.3323040946294173,29387,0.33359821094095876
2015-08-16T21:00:00.000+02:00,25910,0.33110551672140365,27003,0.34507303234380793,25340,0.3238214509347884
2015-08-07T16:10:00.000+02:00,34989,0.33224449487707836,35110,0.333393472666673,35212,0.3343620324562486
2015-08-14T10:20:00.000+02:00,29792,0.33229973007339325,30068,0.33537823186918597,29794,0.3323220380574208
2015-08-26T16:20:00.000+02:00,32478,0.3352533135141831,32197,0.3323526982947273,32201,0.3323939881910896
2015-08-21T20:00:00.000+02:00,30624,0.33213309617804,30819,0.3342479718884213,30761,0.3336189319335387
2015-08-05T21:40:00.000+02:00,33401,0.330991358807674,33781,0.33475701601395275,33730,0.33425162517837326
2015-08-06T20:50:00.000+02:00,32657,0.3322954506140806,32813,0.33388280065529063,32807,0.33382174873062875
2015-08-26T22:40:00.000+02:00,30495,0.33103201224476503,31146,0.33809880483277427,30480,0.3308691829224607
2015-08-02T01:00:00.000+02:00,24562,0.3398032732454381,23353,0.32307734875420224,24368,0.3371193780003597
2015-08-08T07:20:00.000+02:00,23705,0.33321619342142256,23647,0.33240089963452346,23788,0.334382906944054
2015-08-26T01:30:00.000+02:00,24403,0.3342098415437501,24268,0.33236095703740226,24346,0.3334292014188477
2015-08-02T10:50:00.000+02:00,24825,0.3358678446281439,24349,0.3294278408399064,24739,0.3347043145319497
2015-08-06T02:50:00.000+02:00,24975,0.33372529631064846,24995,0.3339925437951815,24867,0.33228215989417
2015-08-15T04:10:00.000+02:00,21984,0.3358284195411078,21664,0.3309400873789374,21814,0.3332314930799548
2015-08-14T13:00:00.000+02:00,31134,0.3324399645499877,31380,0.3350666823273147,31139,0.3324933531226976
2015-08-16T05:50:00.000+02:00,20204,0.335971797259545,19963,0.3319642144472529,19969,0.33206398829320205
2015-08-21T15:00:00.000+02:00,33084,0.3345704606360924,32802,0.33171866309349246,32999,0.3337108762704151
2015-08-23T07:50:00.000+02:00,20614,0.33686859608125114,20239,0.33074044416845066,20340,0.33239095975029825
2015-08-26T20:40:00.000+02:00,31493,0.33240801334149583,31974,0.33748495915222393,31275,0.33010702750628024
2015-08-20T02:40:00.000+02:00,23184,0.33324229923387616,23278,0.334593436920556,23109,0.33216426384556785
2015-08-26T09:10:00.000+02:00,29273,0.33126619665712315,29885,0.33819185895187115,29209,0.3305419443910057
2015-08-27T04:40:00.000+02:00,23306,0.3335098238433909,23244,0.3326226012793177,23331,0.3338675748772914
2015-08-19T09:40:00.000+02:00,28629,0.3336752176598795,28604,0.3333838389724822,28566,0.3329409433676383
2015-08-07T20:20:00.000+02:00,32791,0.33170805725557634,33135,0.33518790147185273,32929,0.3331040412725709
2015-08-06T19:40:00.000+02:00,33482,0.33316085892256564,33708,0.33540965989372923,33308,0.33142948118370513
2015-08-15T12:10:00.000+02:00,25715,0.33356249675712135,25742,0.3339127276500804,25635,0.3325247755927982
2015-08-16T15:30:00.000+02:00,24258,0.3345561869035141,24267,0.33468031113808133,23983,0.3307635019584046
2015-08-24T16:40:00.000+02:00,29948,0.331385827468685,30080,0.33284645686717124,30344,0.33576771566414376
2015-08-16T17:50:00.000+02:00,23478,0.3332434388883369,23333,0.33118532922657656,23642,0.33557123188508653
2015-08-27T11:30:00.000+02:00,33482,0.3334893773842369,33445,0.33312084781720935,33472,0.33338977479855375
2015-08-20T07:30:00.000+02:00,25163,0.3324920718816068,25374,0.3352801268498943,25143,0.33222780126849893
2015-08-02T02:40:00.000+02:00,22281,0.33292491595069107,22314,0.3334180052297348,22330,0.3336570788195741
2015-08-26T07:40:00.000+02:00,26211,0.33415349311575726,26059,0.33221570627231006,26170,0.3336308006119327
2015-08-12T22:10:00.000+02:00,32296,0.3357416859854667,31335,0.32575135404863137,32562,0.3385069599659019
2015-08-25T01:40:00.000+02:00,24170,0.33264977497625897,24353,0.3351683893254793,24136,0.33218183569826176
2015-08-27T12:30:00.000+02:00,34549,0.33491018718676996,34474,0.334183154160083,34136,0.33090665865314706
2015-08-23T20:50:00.000+02:00,26257,0.3387169597131026,25427,0.3280099072485455,25835,0.3332731330383519
2015-08-06T07:00:00.000+02:00,26079,0.3286744133289643,27259,0.34354598845562473,26008,0.32777959821541097
2015-08-07T22:40:00.000+02:00,31570,0.3284846214675157,32655,0.33977400424522414,31883,0.3317413742872602
2015-08-23T06:40:00.000+02:00,21057,0.33753306083193074,20559,0.3295503726857418,20769,0.3329165664823275
2015-08-12T11:30:00.000+02:00,33043,0.3340038410997675,32796,0.33150712625088447,33091,0.33448903264934804
2015-08-31T15:40:00.000+02:00,35018,0.3331462331015193,35195,0.33483013518784543,34900,0.3320236317106352
2015-08-12T23:30:00.000+02:00,29639,0.33281679860760205,29708,0.333591600696199,29708,0.333591600696199
2015-08-15T11:30:00.000+02:00,25498,0.3332897626267908,25361,0.33149900658789083,25645,0.3352112307853184
2015-08-03T09:50:00.000+02:00,32299,0.33546946406314915,31459,0.3267449106771915,32522,0.33778562525965933
2015-08-23T19:40:00.000+02:00,25164,0.3341211461348488,25020,0.3322091510210585,25130,0.33366970284409275
2015-08-21T14:50:00.000+02:00,33284,0.3342706785039971,33209,0.3335174547061423,33079,0.3322118667898606
2015-08-12T19:30:00.000+02:00,32192,0.3363599318754114,31717,0.3313968675227517,31798,0.3322432006018369
2015-08-30T12:40:00.000+02:00,27158,0.33290838216185736,27084,0.33200127485351444,27336,0.3350903429846282
2015-08-09T17:40:00.000+02:00,25472,0.3339582814364192,25447,0.33363051145228323,25354,0.33241120711129757
2015-08-15T19:50:00.000+02:00,24162,0.3329750289399702,24036,0.3312386307259798,24366,0.3357863403340499
2015-08-14T01:30:00.000+02:00,24932,0.33470264465028865,24681,0.33133306484091823,24877,0.3339642905087931
2015-08-24T01:50:00.000+02:00,22520,0.3323936178063792,22585,0.333353013239657,22646,0.3342533689539638
2015-08-18T23:30:00.000+02:00,27386,0.33452226809664576,27161,0.33177387438008454,27319,0.33370385752326975
2015-08-25T07:20:00.000+02:00,25924,0.3298806403176138,26260,0.33415621102995446,26402,0.3359631486524317
2015-08-06T05:50:00.000+02:00,24617,0.3364035147655684,24380,0.3331647922161335,24180,0.3304316930182981
2015-08-25T06:40:00.000+02:00,24796,0.3332347802714689,24791,0.3331675850020159,24823,0.33359763472651527
2015-08-16T08:00:00.000+02:00,19581,0.3306595967442332,19977,0.33734675267655106,19660,0.33199365057921576
2015-08-11T08:40:00.000+02:00,28155,0.3313990442336213,28144,0.331269568492667,28659,0.3373313872737117
2015-08-12T18:40:00.000+02:00,32604,0.33351063829787236,32627,0.33374590834697215,32529,0.3327434533551555
2015-08-30T06:20:00.000+02:00,21773,0.33483529665057055,21633,0.33268231169070833,21620,0.3324823916587211
2015-08-22T03:10:00.000+02:00,23281,0.3335434605080302,22952,0.3288299259301709,23566,0.3376266135617989
2015-08-19T08:40:00.000+02:00,26601,0.3329078280458044,26560,0.3323947187284901,26744,0.33469745322570554
2015-08-09T02:50:00.000+02:00,22497,0.33351617398523437,22493,0.33345687431434756,22464,0.3330269517004181
2015-08-11T01:50:00.000+02:00,24998,0.33095030052691504,25499,0.337583075171446,25037,0.331466624301639
2015-08-07T23:40:00.000+02:00,29368,0.32768008569133267,30121,0.33608185307506916,30135,0.3362380612335981
2015-08-23T02:40:00.000+02:00,22185,0.33676908130426864,21927,0.33285263221810674,21764,0.3303782864776246
2015-08-29T08:50:00.000+02:00,24880,0.33503454033745844,24422,0.32886710386340073,24959,0.3360983557991409
2015-08-16T14:40:00.000+02:00,25071,0.3340973601098066,24877,0.3315121067149958,25093,0.33439053317519757
2015-08-10T21:20:00.000+02:00,32070,0.3344736238292902,32048,0.334244175131933,31764,0.3312822010387768
2015-08-03T01:10:00.000+02:00,25001,0.3374227332847464,24315,0.3281642238237914,24778,0.3344130428914622
2015-08-30T21:10:00.000+02:00,29189,0.3287715978464103,30414,0.34256943975130094,29179,0.32865896240228876
2015-08-09T12:50:00.000+02:00,25607,0.33520964511526224,25304,0.3312432092785799,25480,0.3335471456061578
2015-08-24T07:20:00.000+02:00,25794,0.3365429779239079,25365,0.33094567089400345,25485,0.33251135118208863
2015-08-15T15:10:00.000+02:00,25277,0.3362689406537269,24612,0.3274222086232356,25280,0.3363088507230374
2015-08-21T10:00:00.000+02:00,30918,0.33105264848543253,31494,0.33722013427130515,30981,0.3317272172432623
2015-08-22T10:30:00.000+02:00,27818,0.33433488774578146,27592,0.33161867217922214,27794,0.3340464400749964
2015-08-21T21:30:00.000+02:00,32089,0.33167267878737766,32450,0.3354039835037055,32210,0.3329233377089169
2015-08-18T02:30:00.000+02:00,22933,0.3354641467481934,22717,0.3323044966501858,22712,0.3322313566016208
2015-08-21T10:40:00.000+02:00,32057,0.33544707790509076,31494,0.3295557997174698,32014,0.33499712237743945
2015-08-20T02:50:00.000+02:00,23071,0.33272281511393137,23278,0.33570810498990483,22991,0.33156907989616385
2015-08-10T07:50:00.000+02:00,25228,0.3337699278957465,24997,0.33071376595885427,25360,0.33551630614539923
2015-08-01T16:10:00.000+02:00,27934,0.33340494605175214,27915,0.33317817244342596,27935,0.3334168815048219
2015-08-10T13:30:00.000+02:00,34064,0.33496897524903385,33775,0.3321270883934981,33854,0.33290393635746807
2015-08-06T10:30:00.000+02:00,33046,0.3307179600088069,33559,0.33585196453233523,33317,0.3334300754588579
2015-08-04T06:00:00.000+02:00,24607,0.32996312437143815,25465,0.3414683204827355,24503,0.32856855514582634
2015-08-09T08:50:00.000+02:00,21556,0.3354392953845196,21206,0.3299928418038654,21500,0.33456786281161494
2015-08-05T05:50:00.000+02:00,24469,0.33564236920797785,24165,0.33147238758881786,24268,0.3328852432032043
2015-08-12T08:10:00.000+02:00,27390,0.3303582197563623,28223,0.34040525871426847,27297,0.3292365215293692
2015-08-25T21:30:00.000+02:00,32476,0.334060236998025,32336,0.3326201448321264,32404,0.33331961816984856
2015-08-01T11:20:00.000+02:00,28304,0.33173155809755983,28591,0.3350952860926842,28427,0.333173155809756
2015-08-15T21:40:00.000+02:00,27475,0.33577347053503775,27022,0.3302373328770806,27329,0.3339891965878816
2015-08-02T07:50:00.000+02:00,20512,0.33379440529853055,20431,0.33247628191567263,20508,0.3337293127857968
2015-08-30T09:20:00.000+02:00,22956,0.3302166345406945,23364,0.3360856181132944,23198,0.3336977473460111
2015-08-29T10:20:00.000+02:00,27911,0.33038980101563703,28420,0.3364149670332272,28148,0.33319523195113576
2015-08-12T21:50:00.000+02:00,32512,0.330793101694053,32814,0.33386579844330266,32959,0.3353410998626444
2015-08-31T11:30:00.000+02:00,35214,0.33290161563259246,35319,0.33389425122188715,35246,0.3332041331455204
2015-08-15T21:50:00.000+02:00,27447,0.33540258819791524,27022,0.3302090843547224,27364,0.3343883274473623
2015-08-10T16:30:00.000+02:00,32510,0.3311804734933377,32674,0.332851147060022,32980,0.3359683794466403
2015-08-16T12:50:00.000+02:00,24428,0.3343690543000671,24206,0.33133033111132404,24423,0.3343006145886089
2015-08-26T22:00:00.000+02:00,32394,0.33793384032798174,31146,0.3249147184927863,32319,0.337151441179232
2015-08-11T23:30:00.000+02:00,29387,0.33255250769509326,29571,0.3346347093970668,29410,0.33281278290783994
2015-08-29T09:50:00.000+02:00,26897,0.3326531117047591,26690,0.33009300484812504,27269,0.3372538834471159
2015-08-21T17:10:00.000+02:00,31995,0.33344449886923805,31995,0.33344449886923805,31963,0.33311100226152385
2015-08-06T18:20:00.000+02:00,34526,0.33416246455222076,34371,0.3326622854985918,34424,0.33317524994918746
2015-08-10T15:40:00.000+02:00,32631,0.33123547146061944,32867,0.33363109437333144,33015,0.3351334341660491
2015-08-17T03:10:00.000+02:00,21120,0.3334491142757902,21035,0.33210710789731285,21183,0.334443777826897
2015-08-11T16:40:00.000+02:00,32994,0.333235701083718,33092,0.33422549009705993,32925,0.3325388088192221
2015-08-09T02:30:00.000+02:00,22788,0.3344045784723751,22493,0.33007557414337074,22864,0.33551984738425417
2015-08-29T00:20:00.000+02:00,27572,0.33156160561822073,27629,0.3322470477885471,27957,0.3361913465932322
2015-08-01T12:50:00.000+02:00,28972,0.3322820015827322,28974,0.332304939730018,29245,0.33541305868724985
2015-08-07T04:50:00.000+02:00,24006,0.3320240104008188,24062,0.33279853945948934,24234,0.33517745013969186
2015-08-05T05:30:00.000+02:00,24080,0.3329415831316972,24165,0.3341168337366056,24080,0.3329415831316972
2015-08-27T06:00:00.000+02:00,24143,0.32889682042339863,25061,0.34140261014086043,24202,0.32970056943574094
2015-08-04T02:10:00.000+02:00,25127,0.3349730709753106,24906,0.33202687569988804,24979,0.33300005332480137
2015-08-08T01:40:00.000+02:00,26213,0.32835203928249324,26992,0.338110031065237,26627,0.33353792965226975
2015-08-12T02:40:00.000+02:00,24191,0.33169708354472033,24297,0.3331505121279017,24443,0.3351524043273779
2015-08-06T13:10:00.000+02:00,36142,0.3344870988042794,36059,0.33371895013512015,35851,0.33179395106060044
2015-08-05T20:00:00.000+02:00,33004,0.3330575009586857,32824,0.3312410438573476,33266,0.3357014551839667
2015-08-30T01:20:00.000+02:00,24746,0.33424731545890457,24432,0.3300060782062538,24857,0.3357466063348416
2015-08-05T12:00:00.000+02:00,35043,0.3317994603039341,35453,0.33568148463759884,35119,0.3325190550584671
2015-08-08T10:30:00.000+02:00,28778,0.3326897954936937,28728,0.3321117674940174,28995,0.33519843701228885
2015-08-11T19:40:00.000+02:00,31750,0.3334803798000168,31782,0.333816486009579,31676,0.33270313419040415
2015-08-11T20:20:00.000+02:00,31090,0.33171512403307546,31261,0.3335396105628167,31374,0.33474526540410776
2015-08-23T21:00:00.000+02:00,26847,0.33039615048549664,28017,0.3447949099769866,26393,0.32480893953751677
2015-08-12T18:50:00.000+02:00,32541,0.33324799279043094,32627,0.33412870719318366,32480,0.3326233000163854
2015-08-20T20:00:00.000+02:00,30630,0.3301607148631606,31576,0.34035764716027295,30567,0.32948163797656643
2015-08-28T06:30:00.000+02:00,25445,0.33315875613747953,25487,0.333708674304419,25443,0.3331325695581015
2015-08-11T22:40:00.000+02:00,31233,0.3321740795099228,31624,0.33633250377555146,31169,0.33149341671452576
2015-08-09T22:50:00.000+02:00,28290,0.3327530640570232,28544,0.33574066668234964,28184,0.33150626926062715
2015-08-13T20:40:00.000+02:00,30468,0.33345737112837914,30499,0.33379665097953376,30403,0.3327459778920871
2015-08-08T19:20:00.000+02:00,28341,0.33482981463322425,28138,0.33243150644471486,28164,0.3327386789220609
2015-08-30T10:20:00.000+02:00,24894,0.3338295047672688,25151,0.33727588472730685,24526,0.32889461050542435
2015-08-28T07:30:00.000+02:00,27330,0.33384637936089123,27287,0.3333211179517248,27247,0.33283250268738396
2015-08-08T16:00:00.000+02:00,29396,0.33549035048675546,28921,0.3300692756302713,29304,0.33444037388297326
2015-08-27T20:40:00.000+02:00,31951,0.3319239559526283,32241,0.3349366299605236,32068,0.3331394140868481
2015-08-17T09:30:00.000+02:00,28250,0.3316467287305855,28440,0.3338772731008089,28491,0.3344759981686057
2015-08-20T17:50:00.000+02:00,31580,0.33346708622837956,31720,0.33494540769994297,31402,0.3315875060716775
2015-08-22T19:20:00.000+02:00,27145,0.3346070878274268,26917,0.3317966101694915,27063,0.33359630200308166
2015-08-03T14:50:00.000+02:00,35594,0.3327754976112789,35880,0.33544936939632203,35487,0.3317751329923991
2015-08-31T20:50:00.000+02:00,33384,0.3334665175003996,33246,0.3320880613712642,33482,0.33444542112833625
2015-08-10T11:50:00.000+02:00,32199,0.3342017312602495,32088,0.3330496336121894,32059,0.3327486351275611
2015-08-12T14:40:00.000+02:00,34075,0.33221214780150143,34292,0.33432777615287124,34203,0.3334600760456274
2015-08-02T11:40:00.000+02:00,25652,0.3368260721132383,25223,0.3311930460358728,25283,0.3319808818508889
2015-08-08T19:40:00.000+02:00,28338,0.33476273168657195,28138,0.3324000897803924,28175,0.3328371785330356
2015-08-02T23:10:00.000+02:00,28793,0.3376685821508151,28086,0.32937727219420665,28391,0.33295414565497833
2015-08-18T01:20:00.000+02:00,24156,0.3357658146032276,23788,0.3306506539899643,23999,0.3335835314068082
2015-08-18T09:00:00.000+02:00,27539,0.3303741737346594,28576,0.34281464064205763,27242,0.326811185623283
2015-08-27T07:40:00.000+02:00,26996,0.3333333333333333,26873,0.33181458981577516,27119,0.33485207685089147
2015-08-04T11:40:00.000+02:00,34675,0.33485915152919815,34289,0.3311315197342372,34587,0.3340093287365646
2015-08-19T19:50:00.000+02:00,29648,0.332760923487884,29721,0.3335802552274487,29728,0.3336588212846673
2015-08-22T06:10:00.000+02:00,22864,0.33359596136449854,22847,0.33334792377950917,22827,0.3330561148559923
2015-08-24T23:10:00.000+02:00,28195,0.33613495469718646,27578,0.3287792083929423,28107,0.33508583690987126
2015-08-24T04:40:00.000+02:00,21542,0.3335139570528402,21573,0.33399390007895835,21476,0.33249214286820145
2015-08-26T15:20:00.000+02:00,32885,0.335273846906733,32401,0.33033930100729986,32798,0.33438685208596713
2015-08-05T15:30:00.000+02:00,35180,0.33509548983188076,34868,0.33212363671000616,34937,0.3327808734581131
2015-08-29T04:50:00.000+02:00,23363,0.33585865846295393,23017,0.33088467841637675,23182,0.3332566631206693
2015-08-03T18:00:00.000+02:00,34398,0.33373435529251966,34283,0.33261860871252547,34389,0.3336470359949549
2015-08-02T20:40:00.000+02:00,26807,0.33244456570266384,26907,0.3336847065826678,26922,0.3338707277146684
