Fecha,Valor_previsto,Porcentaje_previsto,Valor_programado,Porcentaje_programado,Valor_real,Porcentaje_real
2017-03-22T20:10:00.000+01:00,34380,0.33277838005265603,34585,0.3347626606783336,34347,0.33245895926901037
2017-03-27T11:10:00.000+02:00,34466,0.33288904342450937,34488,0.3331015299026426,34582,0.3340094266728481
2017-03-06T20:20:00.000+01:00,34372,0.3336083314730518,34053,0.3305121759470451,34606,0.3358794925799031
2017-03-30T10:00:00.000+02:00,32139,0.3334785992217899,32207,0.33418417639429315,32029,0.332337224383917
2017-03-31T02:10:00.000+02:00,23837,0.33452152069270386,23455,0.3291606438665675,23965,0.33631783544072863
2017-03-11T19:30:00.000+01:00,26801,0.329372004424235,27349,0.33610667322108884,27220,0.3345213223546762
2017-03-24T15:50:00.000+01:00,31807,0.33155085788146016,32206,0.33570996726916424,31921,0.3327391748493756
2017-03-01T05:00:00.000+01:00,23512,0.33183729923504673,23738,0.3350269568408276,23604,0.33313574392412565
2017-03-05T07:20:00.000+01:00,21864,0.33345534407027816,21791,0.3323419960956564,21913,0.3342026598340654
2017-03-30T21:40:00.000+02:00,32794,0.3337539945856826,32834,0.3341610861202141,32630,0.3320849192941033
2017-03-12T07:50:00.000+01:00,20574,0.3371957715315906,20190,0.330902237154798,20251,0.3319019913136114
2017-03-11T17:10:00.000+01:00,24714,0.33372493417054894,24510,0.33097022483289446,24831,0.3353048409965566
2017-03-13T14:10:00.000+01:00,32581,0.3356478381357591,32134,0.3310428664146123,32354,0.3333092954496286
2017-03-18T18:40:00.000+01:00,24668,0.3332657831097421,24599,0.332333590024183,24752,0.3344006268660749
2017-03-03T20:10:00.000+01:00,35015,0.3341253482957365,34909,0.3331138593076072,34872,0.33276079239665635
2017-03-04T02:10:00.000+01:00,24410,0.33688016671496984,23898,0.32981410176789633,24151,0.33330573151713383
2017-03-10T21:00:00.000+01:00,31637,0.33476181406471545,31040,0.32844475483038116,31829,0.3367934311049034
2017-03-30T18:30:00.000+02:00,28518,0.33499353929284625,28125,0.33037707036297426,28487,0.3346293903441795
2017-03-25T12:20:00.000+01:00,30751,0.3302156264765259,31098,0.33394184098621194,31275,0.33584253253726215
2017-03-07T15:10:00.000+01:00,30918,0.33502736089288615,30478,0.33025952213252424,30889,0.3347131169745896
2017-03-27T16:20:00.000+02:00,31451,0.3324594877432585,31581,0.3338336804050697,31569,0.33370683185167177
2017-03-06T01:20:00.000+01:00,23382,0.3360448404713998,22676,0.3258982466225927,23522,0.3380569129060075
2017-03-30T02:50:00.000+02:00,23556,0.33506393752755925,23345,0.33206264313044964,23402,0.3328734193419911
2017-03-08T05:10:00.000+01:00,23192,0.3308369352790973,23502,0.3352591261180297,23407,0.333903938602873
2017-03-14T07:20:00.000+01:00,29230,0.33015191732083354,29874,0.3374258767718981,29431,0.3324222059072683
2017-03-27T21:10:00.000+02:00,34776,0.3325078642661134,34703,0.33180988076912044,35108,0.33568225496476617
2017-03-25T16:50:00.000+01:00,27747,0.334148221296274,27984,0.33700233627977555,27307,0.3288494424239505
2017-03-02T21:20:00.000+01:00,34447,0.33245828226187835,34503,0.3329987549824829,34663,0.3345429627556388
2017-03-23T07:20:00.000+01:00,29124,0.3294495599647067,30087,0.34034297866564106,29191,0.3302074613696523
2017-03-01T19:00:00.000+01:00,32109,0.3287869013608577,33686,0.34493492663246605,31864,0.3262781720066763
2017-03-13T19:40:00.000+01:00,33638,0.3338262293455069,33345,0.3309184736763757,33782,0.3352552969781174
2017-03-20T03:00:00.000+01:00,20785,0.3360278069679088,20604,0.3331016086007598,20466,0.3308705844313313
2017-03-31T05:40:00.000+02:00,23519,0.33368329951903297,23404,0.33205170041002796,23560,0.33426500007093907
2017-03-25T10:30:00.000+01:00,30964,0.33420038639626126,30858,0.3330563080808626,30829,0.3327433055228762
2017-03-13T10:30:00.000+01:00,33267,0.33465450119206896,32807,0.33002706046857866,33333,0.3353184383393524
2017-03-29T18:00:00.000+02:00,29100,0.3349794522913285,28807,0.3316066351256461,28964,0.3334139125830254
2017-03-27T18:50:00.000+02:00,30603,0.33247867890705635,30690,0.33342386875984575,30752,0.33409745233309796
