Fecha,Valor_previsto,Porcentaje_previsto,Valor_programado,Porcentaje_programado,Valor_real,Porcentaje_real
2021-05-27T19:30:00.000+02:00,28760,0.33232034942167477,29026,0.3353939660053384,28757,0.33228568457298685
2021-05-21T20:00:00.000+02:00,28368,0.3305561705449842,28847,0.33613768512800196,28604,0.33330614432701383
2021-05-01T21:30:00.000+02:00,25962,0.3357777519109145,25795,0.3336178688291364,25562,0.33060437925994907
2021-05-15T04:50:00.000+02:00,21065,0.33541925416388013,20939,0.33341294863220916,20798,0.3311677972039107
2021-05-30T01:00:00.000+02:00,22370,0.3387546186928342,21610,0.32724574474529045,22056,0.33399963656187537
2021-05-28T11:00:00.000+02:00,30574,0.33374450108613785,30675,0.3348470128480826,30360,0.33140848606577955
2021-05-25T06:40:00.000+02:00,24631,0.33446037694856334,24614,0.33422953669002226,24399,0.33131008636141435
2021-05-24T03:20:00.000+02:00,19991,0.33517202065589163,19753,0.3311816779558715,19900,0.33364630138823687
2021-05-17T20:10:00.000+02:00,28480,0.3317220895696232,28559,0.33264224564672995,28816,0.33563566478364687
2021-05-03T03:50:00.000+02:00,19705,0.3340113568946521,19724,0.3343334180862785,19566,0.3316552250190694
2021-05-22T18:30:00.000+02:00,24184,0.3338210529221765,24222,0.3343455815365928,24040,0.3318333655412307
2021-05-22T01:40:00.000+02:00,23214,0.3314581072591239,23583,0.3367268262036667,23239,0.33181506653720944
2021-05-20T16:50:00.000+02:00,29052,0.3340846366145354,28969,0.33313017479300827,28939,0.3327851885924563
2021-05-01T14:20:00.000+02:00,25300,0.33699184826042944,24691,0.3288800681975598,25085,0.3341280835420108
2021-05-04T12:50:00.000+02:00,30979,0.3337678848474401,30683,0.3305787795207723,31154,0.3356533356317876
2021-05-16T12:20:00.000+02:00,25251,0.33361959623718423,25294,0.3341877180002114,25143,0.33219268576260436
2021-05-30T23:10:00.000+02:00,24938,0.33559413268739063,24352,0.3277082492262145,25020,0.3366976180863948
2021-05-28T16:50:00.000+02:00,28483,0.3319464839288628,28694,0.33440551942754587,28629,0.33364799664359135
2021-05-20T04:50:00.000+02:00,22711,0.3341622035195103,22703,0.3340444941439586,22550,0.3317933023365311
2021-05-28T20:30:00.000+02:00,28433,0.3348407230760172,28375,0.33415768709886357,28107,0.33100158982511924
2021-05-05T08:40:00.000+02:00,29998,0.33625898151573236,29297,0.32840120612928897,29916,0.3353398123549787
2021-05-28T07:10:00.000+02:00,25947,0.3281107738998483,27072,0.3423368740515933,26061,0.32955235204855843
2021-05-20T03:50:00.000+02:00,22565,0.3324983422972077,22512,0.33171738009283136,22788,0.33578427760996093
2021-05-28T05:20:00.000+02:00,22457,0.3306341190500729,23040,0.33921762047084114,22424,0.330148260479086
2021-05-11T10:30:00.000+02:00,30366,0.3345747025121199,30176,0.33248126928162186,30218,0.3329440282062583
2021-05-21T04:40:00.000+02:00,22282,0.3332984308856745,22125,0.3309499947646328,22446,0.3357515743496926
2021-05-06T20:40:00.000+02:00,29376,0.3339813772638903,29082,0.330638834885228,29499,0.3353797878508817
2021-05-26T20:20:00.000+02:00,28958,0.3317941725769676,29210,0.33468153121670086,29109,0.33352429620633156
2021-05-24T12:50:00.000+02:00,29548,0.3344349873234335,29379,0.3325221839913075,29425,0.333042828685259
2021-05-28T22:50:00.000+02:00,26924,0.32949066255476417,27802,0.34023545536872507,26988,0.33027388207651076
2021-05-23T21:10:00.000+02:00,25335,0.33320181495363976,25680,0.33773919905306765,25020,0.3290589859932926
2021-05-04T10:20:00.000+02:00,30864,0.3320959359566158,30939,0.3329029342457794,31134,0.3350011297976048
2021-05-07T06:20:00.000+02:00,24235,0.329911923658095,24942,0.3395363399991832,24282,0.3305517363427218
2021-05-02T19:20:00.000+02:00,22559,0.33737119954536615,22202,0.33203224310945606,22106,0.33059655734517773
2021-05-18T13:50:00.000+02:00,30869,0.3338127473668274,30865,0.3337694919653092,30740,0.3324177606678634
2021-05-06T06:00:00.000+02:00,23458,0.3286723084683069,24923,0.34919856526368886,22991,0.3221291262680043
2021-05-06T08:40:00.000+02:00,29809,0.3368096357226792,29156,0.3294314381270903,29539,0.3337589261502305
2021-05-27T20:00:00.000+02:00,28852,0.33118299318166167,29286,0.3361647420739686,28980,0.3326522647443697
2021-05-12T12:50:00.000+02:00,30482,0.33271480964023753,30526,0.3331950750960531,30608,0.3340901152637094
2021-05-30T16:30:00.000+02:00,23653,0.3362523634192457,23474,0.3337076894644812,23216,0.3300399471162731
2021-05-31T07:50:00.000+02:00,26887,0.33754315485531355,26174,0.3285920532295524,26594,0.333864791915134
2021-05-07T16:30:00.000+02:00,27917,0.3326620591039085,27966,0.3332459485224023,28037,0.33409199237368925
2021-05-27T20:10:00.000+02:00,28909,0.3305056648641233,29286,0.33481576329899737,29274,0.3346785718368793
2021-05-22T13:10:00.000+02:00,27529,0.3352779266332148,27442,0.3342183465679349,27137,0.3305037267988503
2021-05-30T08:20:00.000+02:00,20450,0.33173279693735197,20737,0.3363884112513383,20459,0.33187879181130975
2021-05-16T17:10:00.000+02:00,22856,0.33060433361298347,23175,0.3352185610553418,23103,0.3341771053316747
2021-05-16T10:00:00.000+02:00,23495,0.33349420164369564,23691,0.33627627712878455,23265,0.33022952122751986
2021-05-14T20:10:00.000+02:00,28013,0.33212007682640554,28075,0.3328551442866289,28258,0.3350247788869656
2021-05-07T20:40:00.000+02:00,28428,0.3359568886052613,28020,0.33113521945685315,28170,0.33290789193788556
2021-05-09T00:50:00.000+02:00,21711,0.33120776189531814,22157,0.3380116245366203,21683,0.3307806135680615
2021-05-29T22:30:00.000+02:00,26283,0.3336549325276427,26252,0.33326139667144833,26238,0.33308367080090895
2021-05-10T21:30:00.000+02:00,30009,0.3294108607119727,30619,0.3361068727428402,30471,0.3344822665451871
2021-05-30T10:20:00.000+02:00,23914,0.3355361928414081,23777,0.333613952378948,23580,0.3308498547796439
2021-05-20T10:30:00.000+02:00,30448,0.3361559777868554,30119,0.33252370910937656,30010,0.3313203131037681
2021-05-15T14:10:00.000+02:00,27667,0.33623790773418893,26994,0.3280589178941228,27623,0.3357031743716883
2021-05-25T12:30:00.000+02:00,30754,0.3324936483053138,30922,0.3343099627006865,30819,0.33319638899399967
2021-05-25T16:30:00.000+02:00,28523,0.333856147948733,28569,0.3343945689705624,28343,0.3317492830807046
2021-05-17T16:10:00.000+02:00,28315,0.3354937320789592,27985,0.33158368681722317,28098,0.3329225811038176
2021-05-17T13:00:00.000+02:00,30462,0.33426238862309615,30288,0.3323530702716938,30382,0.33338454110521004
2021-05-25T20:00:00.000+02:00,28645,0.33100300439103303,29083,0.33606424774670673,28812,0.33293274786226024
2021-05-01T11:20:00.000+02:00,25077,0.3322337042925278,25247,0.3344859565447801,25156,0.3332803391626921
2021-05-16T09:20:00.000+02:00,22161,0.33436938907916774,21841,0.32954116812770645,22275,0.3360894427931258
2021-05-26T07:30:00.000+02:00,27027,0.3314772796958361,27303,0.3348623290611394,27205,0.3336603912430245
2021-05-15T03:00:00.000+02:00,21722,0.33642572831322504,21212,0.32852695649480385,21633,0.3350473151919711
2021-05-03T20:00:00.000+02:00,27923,0.32859092941702556,28730,0.3380875050012945,28325,0.33332156558167997
2021-05-22T07:50:00.000+02:00,22199,0.3349680106228875,21898,0.3304261226460647,22175,0.3346058667310478
2021-05-21T06:00:00.000+02:00,23513,0.32945215076362616,24716,0.34630797253748075,23141,0.3242398766988931
2021-05-23T12:40:00.000+02:00,24726,0.3299747774678713,24871,0.3319098394565812,25336,0.3381153830755475
2021-05-16T12:00:00.000+02:00,25138,0.334250801122236,25294,0.3363250761232332,24775,0.3294241227545308
2021-05-08T01:50:00.000+02:00,22404,0.3297081720651646,22928,0.33741961119041664,22619,0.33287221674441875
2021-05-17T04:40:00.000+02:00,20606,0.3357721325098991,20320,0.33111179911681793,20443,0.33311606837328295
2021-05-28T13:50:00.000+02:00,30896,0.3335528517602859,30965,0.3342977749468298,30766,0.33214937329288435
2021-05-22T06:30:00.000+02:00,21554,0.3336997414500472,21550,0.33363781331764486,21487,0.3326624452323079
2021-05-07T02:00:00.000+02:00,22630,0.3354679949005307,22336,0.3311097275341694,22492,0.3334222775652999
2021-05-21T05:40:00.000+02:00,22896,0.3324572739548999,23072,0.3350128504842527,22901,0.3325298755608474
2021-05-08T14:40:00.000+02:00,26367,0.333451367723496,26385,0.3336790054759526,26321,0.3328696268005514
2021-05-22T10:30:00.000+02:00,26849,0.33145276776455485,27100,0.33455138017875663,27055,0.3339958520566886
2021-05-26T05:10:00.000+02:00,22423,0.32995379499102384,23014,0.33865034285882456,22521,0.33139586215015154
2021-05-16T08:50:00.000+02:00,21189,0.33757109401137503,20116,0.3204766684191241,21464,0.3419522375695009
2021-05-07T13:40:00.000+02:00,30462,0.3336582801187334,30513,0.3342168965026233,30322,0.33212482337864335
2021-05-13T23:30:00.000+02:00,26317,0.32972085797333867,26643,0.3338052520797835,26856,0.3364738899468778
2021-05-29T03:00:00.000+02:00,21970,0.3360149271993148,21611,0.3305242872874098,21803,0.3334607855132754
2021-05-16T02:30:00.000+02:00,20281,0.3340690836614011,20079,0.33074173516282596,20349,0.33518918117577295
2021-05-05T01:50:00.000+02:00,22750,0.3302653736716799,23062,0.3347947273677487,23072,0.3349398989605714
2021-05-16T15:20:00.000+02:00,23968,0.3337464318039407,23904,0.3328552530808327,23943,0.3333983151152266
2021-05-20T06:20:00.000+02:00,24506,0.32845903309252233,25248,0.33840421396882414,24855,0.3331367529386535
2021-05-07T10:50:00.000+02:00,30007,0.33318158601852055,29835,0.33127179054429173,30220,0.3355466234371877
2021-05-11T12:50:00.000+02:00,30855,0.33455495679139513,30548,0.331226213581706,30824,0.33421882962689886
2021-05-12T08:00:00.000+02:00,28490,0.33146792940163583,29472,0.3428930437109516,27989,0.3256390268874126
2021-05-26T04:30:00.000+02:00,22322,0.3322467812755823,22497,0.33485152935923196,22366,0.33290168936518566
2021-05-10T09:40:00.000+02:00,29696,0.3347046425391387,29523,0.33275475355882916,29504,0.33254060390203216
2021-05-29T20:50:00.000+02:00,25685,0.3361031143679665,25273,0.3307118555352002,25462,0.3331850300968333
2021-05-16T17:00:00.000+02:00,22916,0.33198603445028757,23175,0.3357381894041462,22936,0.33227577614556625
2021-05-22T04:00:00.000+02:00,21675,0.33524089397571727,21452,0.331791818111515,21528,0.33296728791276775
2021-05-31T16:10:00.000+02:00,29557,0.3327404338673181,29630,0.3335622375575544,29642,0.3336973285751275
2021-05-31T04:40:00.000+02:00,20718,0.33258953654503715,20795,0.3338256304881768,20780,0.333584832966786
2021-05-01T06:00:00.000+02:00,19713,0.336376356562692,19428,0.3315132072896048,19463,0.33211043614770325
2021-05-24T04:00:00.000+02:00,19882,0.3344716787510725,19938,0.3354137577174772,19623,0.3301145635314503
2021-05-25T09:10:00.000+02:00,29296,0.330363788087237,29802,0.3360698256613816,29580,0.3335663862513814
2021-05-19T23:40:00.000+02:00,26147,0.33152022315202234,26475,0.33567896538607833,26248,0.3328008114618993
2021-05-13T14:00:00.000+02:00,30422,0.3350071578020042,29961,0.3299306243805748,30427,0.335062217817421
2021-05-29T12:10:00.000+02:00,27828,0.33314178997270505,27893,0.3339199348752574,27811,0.33293827515203755
2021-05-06T04:30:00.000+02:00,22068,0.33516091308111723,22028,0.33455340734778183,21747,0.33028567957110094
2021-05-26T13:20:00.000+02:00,31224,0.3326089735395628,31271,0.33310963398525717,31381,0.33428139247518
2021-05-09T19:40:00.000+02:00,23334,0.334302783707503,22981,0.3292454046619579,23484,0.3364518116305391
2021-05-09T03:40:00.000+02:00,19538,0.33087774560111094,19772,0.3348405561482836,19739,0.33428169825060544
2021-05-23T10:40:00.000+02:00,23892,0.333808366166485,23807,0.3326207840836058,23875,0.3335708497499092
2021-05-14T14:00:00.000+02:00,30132,0.3365350250178699,29414,0.3285159042172981,29990,0.33494907076483205
2021-05-10T14:20:00.000+02:00,29570,0.33265834177072784,29527,0.3321745978175273,29793,0.3351670604117449
2021-05-16T20:10:00.000+02:00,24176,0.33078838628465096,24670,0.33754754672577514,24240,0.3316640669895739
2021-05-22T00:20:00.000+02:00,24994,0.33331555223641746,24903,0.3321019923719094,25089,0.33458245539167314
2021-05-17T05:10:00.000+02:00,20717,0.32840860453688,21391,0.33909294104592363,20975,0.3324984544171964
2021-05-07T01:00:00.000+02:00,23728,0.3373665278034493,22977,0.32668875207939374,23628,0.335944720117157
2021-05-26T03:40:00.000+02:00,22451,0.33373965007209644,22402,0.33301125299163087,22418,0.3332490969362727
2021-05-29T06:10:00.000+02:00,21495,0.33064652586564935,21634,0.33278469135042843,21880,0.3365687827839222
2021-05-29T18:20:00.000+02:00,25176,0.3348852057782862,25087,0.3337013487988507,24915,0.33141344542286305
2021-05-30T11:10:00.000+02:00,24645,0.33261353667588905,24823,0.3350158580201093,24627,0.33237060530400164
2021-05-08T17:30:00.000+02:00,23898,0.3344014552578185,23642,0.3308192821660953,23925,0.3347792625760862
2021-05-29T11:20:00.000+02:00,27472,0.33119544775039783,27588,0.3325939142595361,27888,0.33621063799006606
2021-05-17T06:00:00.000+02:00,22219,0.33023200511273276,23193,0.34470817294115896,21871,0.3250598219461082
2021-05-09T08:50:00.000+02:00,21090,0.33879518072289155,20161,0.32387148594377513,20999,0.3373333333333333
2021-05-20T11:30:00.000+02:00,30586,0.33316631083612913,30614,0.3334713084397194,30604,0.3333623807241515
2021-05-12T14:20:00.000+02:00,29859,0.3336424788253961,29677,0.3316088229378506,29958,0.3347486982367533
2021-05-09T05:40:00.000+02:00,19536,0.334801460129218,19300,0.33075697074600263,19515,0.33444156912477935
2021-05-30T23:30:00.000+02:00,24353,0.3331463748290014,24352,0.3331326949384405,24395,0.33372093023255817
2021-05-12T23:30:00.000+02:00,26011,0.3326597690271259,26138,0.3342839968794363,26042,0.3330562340934379
2021-05-23T11:30:00.000+02:00,24468,0.3330066960640209,24654,0.3355381349011922,24354,0.3314551690347869
2021-05-13T12:50:00.000+02:00,30869,0.33389579344733966,30578,0.330748180117035,31004,0.33535602643562534
2021-05-25T20:50:00.000+02:00,29390,0.33599323211999266,29083,0.3324835375891714,28999,0.3315232302908359
2021-05-22T06:10:00.000+02:00,21511,0.3333178381058634,21550,0.33392215197719105,21475,0.3327600099169456
2021-05-13T11:50:00.000+02:00,30430,0.33398821218074654,30286,0.332407722448442,30395,0.33360406537081144
2021-05-25T01:00:00.000+02:00,23528,0.33643630331889096,23256,0.3325468662863026,23149,0.33101683039480645
2021-05-30T13:00:00.000+02:00,25481,0.3330066128231266,25636,0.33503227998640844,25401,0.331961107190465
2021-05-23T19:50:00.000+02:00,23358,0.3349633602455079,23157,0.3320809372893752,23218,0.33295570246511696
2021-05-02T20:10:00.000+02:00,23230,0.33401872115260184,23186,0.33338605547327704,23131,0.3325952233741211
2021-05-21T09:20:00.000+02:00,29603,0.33422148961873255,29469,0.3327086132342813,29501,0.3330698971469861
2021-05-15T22:40:00.000+02:00,25798,0.3333807166948813,26046,0.33658555496685316,25539,0.3300337283382655
2021-05-15T12:20:00.000+02:00,27300,0.33235534020769164,27393,0.33348753971828926,27448,0.33415712007401904
2021-05-01T09:40:00.000+02:00,23342,0.3351135613173687,22932,0.3292273236282195,23380,0.3356591150544118
2021-05-30T14:30:00.000+02:00,25563,0.3341437590682718,25337,0.3311896265505928,25603,0.3346666143811354
2021-05-05T05:50:00.000+02:00,23091,0.3380720915932183,22338,0.32704752423062283,22873,0.33488038417615884
2021-05-23T05:40:00.000+02:00,19610,0.33474446075586356,19477,0.33247413881397014,19495,0.33278140043016624
2021-05-05T04:10:00.000+02:00,21993,0.3320851012426956,21987,0.33199450375224604,22247,0.3359203950050584
2021-05-07T04:50:00.000+02:00,22025,0.3318017475143115,22152,0.33371497438987646,22203,0.33448327809581196
2021-05-08T19:40:00.000+02:00,24333,0.33393259043750345,24211,0.33225833013119616,24324,0.33380907943130045
2021-05-12T12:10:00.000+02:00,30420,0.33315810224733866,30526,0.3343190081920533,30362,0.33252288956060805
2021-05-04T21:20:00.000+02:00,30650,0.33280128560105104,30640,0.33269270443119753,30807,0.33450600996775137
2021-05-23T17:50:00.000+02:00,22338,0.33475198561366704,22228,0.33310355162595534,22164,0.3321444627603776
2021-05-04T13:20:00.000+02:00,30866,0.335132083256425,30353,0.3295621111605737,30882,0.33530580558300127
2021-05-23T16:30:00.000+02:00,22784,0.335374470089496,22486,0.3309879886952426,22666,0.3336375412152614
2021-05-17T05:00:00.000+02:00,20658,0.32865074693351576,21391,0.3403121370730388,20808,0.33103711599344543
2021-05-16T21:50:00.000+02:00,26318,0.3318370949438911,26217,0.3305636111461354,26775,0.3375992939099735
2021-05-22T20:50:00.000+02:00,25339,0.33539377895433486,25158,0.3329980145598941,25053,0.331608206485771
2021-05-14T09:50:00.000+02:00,30096,0.3342997100869739,29971,0.3329112377397892,29960,0.3327890521732369
2021-05-21T18:30:00.000+02:00,28504,0.33237327860632704,28707,0.3347403771032778,28548,0.33288634429039515
2021-05-20T15:50:00.000+02:00,29395,0.3344711839335495,29205,0.33230926779313874,29285,0.33321954827331174
2021-05-25T17:10:00.000+02:00,28479,0.33320073475213813,28521,0.3336921294942144,28471,0.3331071357536474
2021-05-12T03:20:00.000+02:00,22272,0.332914798206278,22098,0.3303139013452915,22530,0.3367713004484305
2021-05-07T20:10:00.000+02:00,27929,0.33332139873493255,28020,0.3344074471894021,27841,0.3322711540756654
2021-05-23T22:10:00.000+02:00,25916,0.3341197705150519,25739,0.3318378134467866,25910,0.33404241603816154
2021-05-04T16:50:00.000+02:00,27999,0.33187933384697443,28081,0.3328513008949209,28285,0.3352693652581047
2021-05-23T11:40:00.000+02:00,24512,0.3325961003541432,24654,0.33452285648380575,24533,0.332881043162051
2021-05-13T03:30:00.000+02:00,22435,0.33288325716659745,22472,0.3334322511721764,22489,0.3336844916612262
2021-05-12T09:20:00.000+02:00,30042,0.33243700826610895,30173,0.3338866204118669,30154,0.33367637132202416
2021-05-28T02:50:00.000+02:00,22707,0.334590731599499,22721,0.3347970235025418,22437,0.3306122448979592
2021-05-20T14:00:00.000+02:00,30450,0.33429945326394833,29923,0.3285137123158334,30713,0.33718683442021824
2021-05-30T07:40:00.000+02:00,19625,0.33288665739390033,19680,0.33381958815347557,19649,0.3332937544526241
2021-05-13T07:40:00.000+02:00,27689,0.33580333753759584,27077,0.328381197244591,27690,0.33581546521781314
2021-05-13T20:00:00.000+02:00,28968,0.3309531698065784,29509,0.33713397845285564,29052,0.331912851740566
2021-05-11T19:00:00.000+02:00,27956,0.33357993461088703,27965,0.3336873254898217,27885,0.3327327398992912
2021-05-09T07:50:00.000+02:00,19522,0.33426937433649534,19354,0.3313927605218999,19526,0.33433786514160474
2021-05-12T14:00:00.000+02:00,30160,0.3358200645807817,29677,0.3304420443157777,29973,0.3337378911034406
2021-05-24T08:00:00.000+02:00,26448,0.33124592956264715,27302,0.3419417864836431,26094,0.32681228395370976
2021-05-10T23:50:00.000+02:00,25089,0.33105495810516594,25745,0.3397110246090915,24951,0.3292340172857426
2021-05-01T12:50:00.000+02:00,25428,0.3341875961045618,25258,0.3319533703951951,25403,0.33385903350024315
2021-05-05T00:30:00.000+02:00,24473,0.3333106341250817,24337,0.3314583787317498,24614,0.33523098714316846
2021-05-17T11:10:00.000+02:00,29774,0.33316548614141683,29789,0.3333333333333333,29804,0.3335011805252498
2021-05-14T23:20:00.000+02:00,26290,0.3350239575899684,26031,0.3317234172698542,26151,0.3332526251401774
2021-05-23T11:10:00.000+02:00,24304,0.3324533205663087,24654,0.337240954791054,24147,0.3303057246426373
2021-05-09T03:10:00.000+02:00,19724,0.33217130635409825,19772,0.33297967294834874,19883,0.334849020697553
2021-05-17T03:20:00.000+02:00,20396,0.33281117420533907,20422,0.3332354284968344,20466,0.3339533972978265
2021-05-21T10:00:00.000+02:00,29896,0.3315882874889086,30095,0.3337954747116238,30169,0.3346162377994676
2021-05-12T10:50:00.000+02:00,30361,0.3336153660198229,30334,0.33331868228468453,30311,0.3330659516954926
2021-05-27T05:10:00.000+02:00,22470,0.3302372064313218,22910,0.33670380059375093,22662,0.33305899297492725
2021-05-04T00:30:00.000+02:00,24176,0.3328606242513527,24071,0.3314149605540334,24384,0.3357244151946139
2021-05-04T06:20:00.000+02:00,24129,0.33028088042049936,24632,0.3371660096364433,24295,0.33255310994305737
2021-05-31T20:30:00.000+02:00,29595,0.33088851868829733,29714,0.33221900470701354,30132,0.33689247660468913
2021-05-05T01:30:00.000+02:00,23074,0.3321911891736251,23062,0.33201842787215663,23324,0.33579038295421826
2021-05-31T09:50:00.000+02:00,29480,0.3328779033660415,29049,0.32801120131886496,30032,0.33911089531509353
2021-05-13T18:40:00.000+02:00,28688,0.33385313627371116,28728,0.33431863144419877,28514,0.3318282322820901
2021-05-05T03:40:00.000+02:00,22071,0.33438882491970184,21930,0.33225259075207564,22003,0.3333585843282225
2021-05-13T08:00:00.000+02:00,28430,0.3347147330994372,28738,0.33834090748546,27770,0.3269443594151028
2021-05-03T15:20:00.000+02:00,28733,0.3335538993754498,28628,0.33233498177427967,28781,0.3341111188502705
2021-05-10T20:50:00.000+02:00,29330,0.333117539495951,29302,0.33279952752507186,29415,0.3340829329789771
2021-05-19T09:40:00.000+02:00,29864,0.3330545239608775,29829,0.33266419083943927,29974,0.33428128519968325
2021-05-21T22:20:00.000+02:00,28570,0.3341207840202086,28270,0.3306123403658137,28668,0.33526687561397767
2021-05-13T03:00:00.000+02:00,22570,0.33525942870723846,22472,0.3338037165223333,22279,0.3309368547704282
2021-05-16T15:00:00.000+02:00,24599,0.3367926724078917,23904,0.3272772080669232,24536,0.3359301195251852
2021-05-26T01:50:00.000+02:00,23068,0.330312012257113,23657,0.33874593696751004,23112,0.330942050775377
2021-05-28T10:00:00.000+02:00,30240,0.3332855741571424,30392,0.3349608191066095,30101,0.3317536067362481
2021-05-04T18:10:00.000+02:00,27847,0.33452260823602903,27465,0.32993368891451635,27932,0.3355437028494546
2021-05-20T09:00:00.000+02:00,29764,0.3334565702058056,29755,0.3333557400374192,29740,0.3331876897567752
2021-05-09T19:10:00.000+02:00,22904,0.33027152518421315,22981,0.3313818512163117,23464,0.3383466235994751
2021-05-30T17:20:00.000+02:00,23124,0.33261892090159806,23149,0.3329785244746192,23248,0.33440255462378277
2021-05-20T13:20:00.000+02:00,30929,0.3348091536946026,30645,0.3317348286388534,30804,0.333456017666544
2021-05-29T15:40:00.000+02:00,25652,0.33049035017650547,26031,0.3353732381664047,25935,0.33413641165708985
2021-05-08T11:20:00.000+02:00,27068,0.3344246901987917,26872,0.3320031134558124,26999,0.3335721963453959
2021-05-19T23:30:00.000+02:00,26415,0.3324941783623891,26475,0.3332494178362389,26555,0.334256403801372
2021-05-15T16:00:00.000+02:00,25062,0.333946274384394,24764,0.3299754823579576,25222,0.33607824325764846
2021-05-19T22:40:00.000+02:00,28400,0.33083652714839884,29045,0.33835024405018466,28398,0.33081322880141656
2021-05-19T07:50:00.000+02:00,27962,0.33703775131382285,27193,0.3277686707487585,27809,0.33519357793741866
2021-05-15T10:30:00.000+02:00,26788,0.3329604494493748,26642,0.3311457478807766,27024,0.3358938026698486
2021-05-07T04:40:00.000+02:00,22001,0.3314052450027867,22152,0.3336797867052284,22234,0.33491496829198486
2021-05-10T21:50:00.000+02:00,29700,0.3280136948478657,30619,0.338163344193495,30226,0.33382296095863934
2021-05-29T01:50:00.000+02:00,22926,0.33237166011859026,23412,0.33941748698841645,22639,0.32821085289299334
2021-05-08T18:20:00.000+02:00,23733,0.3302809747136674,24057,0.33478992999986085,24067,0.33492909528647175
2021-05-13T11:40:00.000+02:00,30343,0.3335238576783143,30286,0.3328973256977038,30348,0.33357881662398187
2021-05-07T17:50:00.000+02:00,27605,0.331523893018843,27917,0.33527087561699115,27745,0.33320523136416585
2021-05-05T17:20:00.000+02:00,28116,0.3334717066170104,28143,0.33379194193066314,28054,0.33273635145232644
2021-05-23T01:10:00.000+02:00,21741,0.33402983698741684,21473,0.32991227126768785,21873,0.3360578917448953
2021-05-22T15:50:00.000+02:00,24928,0.3297877970048156,25457,0.3367862623696883,25203,0.33342594062549613
2021-05-06T01:10:00.000+02:00,23574,0.33439246503446907,23191,0.3289596867996255,23733,0.33664784816590543
2021-05-02T23:10:00.000+02:00,24658,0.33883445783463645,23638,0.3248182705124153,24477,0.3363472716529482
2021-05-11T07:10:00.000+02:00,26024,0.3265162731173622,27447,0.3443702792903566,26231,0.3291134475922812
2021-05-03T21:10:00.000+02:00,30258,0.3326041792619788,30420,0.3343849273960406,30295,0.3330108933419806
2021-05-20T13:40:00.000+02:00,30739,0.3330949362287745,30645,0.3320763304183869,30899,0.3348287333528385
2021-05-27T16:20:00.000+02:00,29401,0.33384430213017213,29416,0.3340146250624517,29251,0.3321410728073761
2021-05-24T00:30:00.000+02:00,22580,0.3352834615270395,22456,0.3334422237400885,22310,0.33127431473287205
2021-05-27T10:40:00.000+02:00,30530,0.3332350982896187,30481,0.33270026305161704,30606,0.3340646386587642
2021-05-01T12:30:00.000+02:00,25394,0.335438021768995,25258,0.33364155130508294,25052,0.330920426925922
2021-05-10T07:30:00.000+02:00,26483,0.33438131313131314,26640,0.33636363636363636,26077,0.3292550505050505
2021-05-17T14:50:00.000+02:00,29237,0.3316469480585773,29706,0.33696700205315516,29214,0.33138604988826753
2021-05-29T16:40:00.000+02:00,25321,0.3319437343506247,25404,0.3330318165729343,25556,0.3350244490764411
2021-05-04T17:30:00.000+02:00,28003,0.3344560297156234,27888,0.33308251818409834,27836,0.3324614521002783
