Fecha,Valor_previsto,Porcentaje_previsto,Valor_programado,Porcentaje_programado,Valor_real,Porcentaje_real
2022-10-04T10:15:00.000+02:00,28325,0.3320049229326613,28464,0.3336341792181914,28526,0.3343608978491473
2022-10-06T01:30:00.000+02:00,21932,0.3293142539677773,22209,0.3334734755777114,22458,0.33721227045451135
2022-10-16T09:00:00.000+02:00,19723,0.332731628315001,19850,0.334874148053175,19703,0.332394223631824
2022-10-18T10:00:00.000+02:00,28475,0.3334348177379126,28781,0.3370179978688275,28143,0.32954718439325986
2022-10-03T03:30:00.000+02:00,18966,0.33366759909220456,19000,0.33426575887123733,18875,0.3320666420365581
2022-10-09T23:35:00.000+02:00,22028,0.3366394131580958,21706,0.3317184992740888,21701,0.3316420875678154
2022-10-30T17:45:00.000+01:00,21627,0.33541152933513235,21602,0.33502380620046834,21250,0.32956466446439925
2022-10-16T16:25:00.000+02:00,21697,0.3341032629617653,21704,0.33421105310974575,21540,0.33168568392848896
2022-10-03T16:45:00.000+02:00,27737,0.33293722242227825,27724,0.3327811787300444,27849,0.33428159884767733
2022-10-23T20:45:00.000+02:00,25549,0.3304875367043088,26003,0.3363602261114776,25755,0.3331522371842136
2022-10-31T07:25:00.000+01:00,21990,0.3333535457660007,21869,0.3315192675014401,22107,0.3351271867325592
2022-10-30T10:20:00.000+01:00,21513,0.3314843063837655,21667,0.3338572243023775,21719,0.3346584693138569
2022-10-04T13:25:00.000+02:00,29422,0.3332389484771947,29505,0.3341790216443352,29364,0.3325820298784701
2022-10-22T10:35:00.000+02:00,24564,0.3311270776323416,24912,0.33581817936724045,24707,0.3330547430004179
2022-10-08T08:10:00.000+02:00,21881,0.33057863725638315,21913,0.33106209397189906,22396,0.3383592687717178
2022-10-27T09:40:00.000+02:00,28656,0.3334535764571721,28646,0.33333721214377976,28635,0.33320921139904813
2022-10-18T17:30:00.000+02:00,28333,0.33365521627000483,28319,0.33349034940000233,28265,0.33285443432999284
2022-10-27T06:00:00.000+02:00,21968,0.3330351863923715,22423,0.3399329927383533,21572,0.3270318208692752
2022-10-08T11:15:00.000+02:00,24840,0.3311117035457211,25100,0.33457744601439615,25080,0.3343108504398827
2022-10-14T16:25:00.000+02:00,27449,0.33440541890525444,27241,0.33187139846253183,27393,0.33372318263221373
2022-10-23T05:55:00.000+02:00,18401,0.3351852526503698,18200,0.33152391708258955,18297,0.3332908302670407
2022-10-23T17:20:00.000+02:00,21742,0.334837447830841,21507,0.33121833274298124,21684,0.33394421942617775
2022-10-06T15:40:00.000+02:00,28500,0.33421284080914687,28503,0.3342480211081794,28272,0.3315391380826737
2022-10-17T03:05:00.000+02:00,18866,0.3342427893133017,18700,0.3313018212741833,18878,0.33445538941251507
2022-10-30T19:05:00.000+01:00,24489,0.3395261136606264,23960,0.3321918283028547,23678,0.32828205803651894
2022-10-14T17:45:00.000+02:00,27479,0.332659435378432,27309,0.3306014236598712,27816,0.33673914096169677
2022-10-31T05:10:00.000+01:00,17741,0.3295929552083527,17770,0.33013171828264626,18316,0.34027532650900105
2022-10-05T13:05:00.000+02:00,29560,0.33686609686609686,29303,0.33393732193732195,28887,0.3291965811965812
2022-10-08T18:55:00.000+02:00,23874,0.33614462920462385,23605,0.3323571237486448,23544,0.33149824704673136
2022-10-10T10:55:00.000+02:00,28063,0.32992393515089524,28502,0.3350850586063791,28494,0.33499100624272565
2022-10-06T08:10:00.000+02:00,28406,0.3342550863113799,28224,0.3321134815198334,28353,0.3336314321687867
2022-10-20T10:40:00.000+02:00,29638,0.3316659392799991,29806,0.33354595405154375,29917,0.33478810666845715
2022-10-26T10:35:00.000+02:00,28975,0.33424464747139165,28875,0.3330910852713178,28838,0.33266426725729054
2022-10-10T21:45:00.000+02:00,28340,0.33273064550214854,28607,0.33586540493577854,28227,0.3314039495620729
2022-10-18T22:10:00.000+02:00,27240,0.3319036943171849,27395,0.3337922799493128,27437,0.33430402573350226
2022-10-12T09:35:00.000+02:00,21397,0.32963596308792037,21913,0.33758530911555823,21601,0.3327787277965214
2022-10-14T23:55:00.000+02:00,23362,0.3358201446087944,23105,0.33212586427472796,23100,0.33205399111647765
2022-10-06T12:05:00.000+02:00,29264,0.3326588609753325,29293,0.33298851881323177,29413,0.3343526202114357
2022-10-22T07:15:00.000+02:00,21333,0.3334375341909064,21403,0.3345316431954235,21243,0.3320308226136701
2022-10-23T20:05:00.000+02:00,25147,0.3310296711686807,25604,0.3370455203643735,25215,0.3319248084669457
2022-10-26T13:40:00.000+02:00,29117,0.3330473772104408,29222,0.33424839292658937,29087,0.3327042298629698
2022-10-11T13:35:00.000+02:00,28955,0.33267460964877005,29094,0.3342716316049496,28988,0.3330537587462803
2022-10-20T05:10:00.000+02:00,21059,0.33016116894519004,21227,0.3327950583218362,21498,0.3370437727329738
2022-10-28T04:45:00.000+02:00,20577,0.3351685045526363,20426,0.33270894075871843,20390,0.33212255468864527
2022-10-01T23:05:00.000+02:00,22358,0.33131307144021455,22506,0.3335062163804217,22619,0.3351807121793637
2022-10-17T21:50:00.000+02:00,27948,0.33356407991788606,27778,0.33153510132957775,28060,0.33490081875253624
2022-10-26T21:35:00.000+02:00,29329,0.33499714448886353,29109,0.3324842946887493,29112,0.33251856082238723
2022-10-28T09:05:00.000+02:00,28290,0.33431812810210354,28198,0.33323091467738125,28132,0.33245095722051526
2022-10-24T08:10:00.000+02:00,27680,0.3326563232342655,27908,0.33539641144587723,27621,0.33194726531985724
2022-10-28T00:10:00.000+02:00,23394,0.33588421944320807,23100,0.33166305331016954,23155,0.33245272724662234
2022-10-23T05:00:00.000+02:00,18128,0.33280704975215714,18250,0.3350468147604186,18092,0.3321461354874243
2022-10-05T02:30:00.000+02:00,21278,0.3338720559853133,21221,0.3329776717766864,21232,0.33315027223800037
2022-10-24T16:05:00.000+02:00,26724,0.3283006351273326,27309,0.3354872790260562,27368,0.3362120858466112
2022-10-31T16:00:00.000+01:00,25204,0.33368638457872163,25206,0.3337128634221257,25122,0.3326007519991527
2022-10-24T09:45:00.000+02:00,28063,0.33109949620680296,28640,0.33790719350614107,28054,0.3309933102870559
2022-10-04T17:40:00.000+02:00,28447,0.33533731772583136,28208,0.33251995143284885,28176,0.3321427308413198
2022-10-09T19:50:00.000+02:00,23650,0.3330939000859143,23485,0.3307699891550823,23866,0.3361361107590034
2022-10-28T11:55:00.000+02:00,28266,0.33277999505527495,28451,0.33495802870295155,28222,0.3322619762417735
2022-10-02T06:55:00.000+02:00,18905,0.3356830853368373,18858,0.334848538655492,18555,0.3294683760076707
2022-10-02T07:50:00.000+02:00,19265,0.3349735707330644,19004,0.33043538739741274,19243,0.3345910418695229
2022-10-12T05:45:00.000+02:00,19561,0.33806297742905533,19186,0.3315820400262694,19115,0.33035498254467527
2022-10-25T04:10:00.000+02:00,20661,0.3354711956874716,20568,0.33396116126518155,20359,0.33056764304734687
2022-10-06T08:55:00.000+02:00,28763,0.33522137920585526,28405,0.3310490309196648,28635,0.3337295898744799
2022-10-16T13:35:00.000+02:00,22952,0.3329513309639516,22909,0.3323275549430623,23074,0.33472111409298616
2022-10-05T18:50:00.000+02:00,28227,0.3344035066935197,28258,0.3347707617580855,27925,0.33082573154839473
2022-10-06T11:00:00.000+02:00,28894,0.3326157777803359,28834,0.3319250825956325,29141,0.33545913962403157
2022-10-04T06:50:00.000+02:00,24622,0.33237489706934487,24900,0.3361276475114405,24557,0.3314974554192146
2022-10-09T17:10:00.000+02:00,21313,0.3319833642268571,21376,0.3329646879234879,21510,0.335051947849655
2022-10-01T21:55:00.000+02:00,24772,0.33328848585959153,24798,0.3336382961547776,24756,0.3330732179856309
2022-10-14T01:45:00.000+02:00,21667,0.33866858402238303,21108,0.3299310689779139,21202,0.331400346999703
2022-10-15T17:25:00.000+02:00,22226,0.3329887485579876,22142,0.33173026503063807,22379,0.33528098641137427
2022-10-23T15:30:00.000+02:00,22491,0.3352512409259618,22294,0.33231475546678196,22302,0.3324340036072562
2022-10-09T18:55:00.000+02:00,22190,0.335739034390934,21915,0.331578230674958,21988,0.332682734934108
2022-10-09T06:00:00.000+02:00,18357,0.3338364734123809,18366,0.3340001454862879,18265,0.3321633811013312
2022-10-12T00:30:00.000+02:00,22543,0.3359562450634119,22225,0.3312171204602018,22333,0.33282663447638633
2022-10-18T07:50:00.000+02:00,27619,0.3326107638763443,27748,0.33416428820887073,27670,0.33322494791478496
2022-10-19T12:05:00.000+02:00,29664,0.33293302955139786,29788,0.33432473989607064,29647,0.33274223055253144
2022-10-17T09:25:00.000+02:00,28089,0.33482334429981403,28129,0.3353001478090879,27674,0.32987650789109807
2022-10-27T16:10:00.000+02:00,27596,0.3321657699298258,27721,0.3336703619446551,27762,0.33416386812551907
2022-10-02T09:10:00.000+02:00,20164,0.3353456734687089,19992,0.3324851569126378,19973,0.3321691696186532
2022-10-28T06:05:00.000+02:00,21861,0.3278199322196563,22408,0.3360225534594967,22417,0.33615751432084695
2022-10-03T08:20:00.000+02:00,26898,0.32976167124362493,27205,0.3335254021184778,27465,0.3367129266378972
2022-10-22T21:20:00.000+02:00,25897,0.33504107639562714,25592,0.3310951549259331,25806,0.33386376867843975
2022-10-17T04:25:00.000+02:00,18843,0.3345821939699563,18585,0.33000106537874213,18890,0.33541674065130156
2022-10-28T01:45:00.000+02:00,21773,0.33667331570564857,21390,0.3307510321473303,21508,0.33257565214702106
2022-10-17T18:40:00.000+02:00,27773,0.33502213536954606,27646,0.3334901506652674,27480,0.33148771396518656
2022-10-24T15:05:00.000+02:00,27134,0.33141977721321086,27398,0.33464432284541723,27340,0.3339358999413719
2022-10-11T21:10:00.000+02:00,29202,0.3360491610854105,28914,0.3327349306082994,28782,0.3312159083062901
2022-10-11T10:45:00.000+02:00,28559,0.33218955008607454,28755,0.33446936211789885,28658,0.3333410877960266
2022-10-18T19:40:00.000+02:00,29391,0.33299344005982123,29328,0.33227966418544574,29544,0.334726895754733
2022-10-31T00:55:00.000+01:00,19526,0.3363999724347047,19390,0.3340569223347805,19128,0.3295431052305148
2022-10-18T20:30:00.000+02:00,30678,0.3335145242650896,30606,0.33273177943990256,30700,0.33375369629500784
2022-10-14T20:10:00.000+02:00,29552,0.3348175339610029,29477,0.3339678007772226,29234,0.33121466526177445
2022-10-13T09:50:00.000+02:00,27563,0.3336238304465183,27608,0.33416851253374,27446,0.3322076570197417
2022-10-28T12:15:00.000+02:00,28320,0.33376153492592897,28333,0.3339147446700687,28198,0.3323237204040023
2022-10-18T06:05:00.000+02:00,22532,0.3314309249235114,22903,0.33688809131560365,22549,0.3316809837608849
