Fecha,Valor_Mercado_Spot,Porcentaje_Mercado_Spot,PVPC_Valor,PVPC_Porcentaje
2023-01-15T21:00:00.000+01:00,41.28,0.37764156984722347,68.03,0.6223584301527765
2023-01-20T14:00:00.000+01:00,75.0,0.35526502771067214,136.11,0.6447349722893279
2023-01-02T18:00:00.000+01:00,174.74,0.3663850040886503,302.19,0.6336149959113496
2023-01-20T15:00:00.000+01:00,75.0,0.3546099290780142,136.5,0.6453900709219859
2023-01-05T05:00:00.000+01:00,65.1,0.3442805013485642,123.99,0.6557194986514359
2023-01-15T05:00:00.000+01:00,4.16,0.07892240561563271,48.55,0.9210775943843673
2023-01-15T06:00:00.000+01:00,4.16,0.08015414258188824,47.74,0.9198458574181116
2023-01-10T21:00:00.000+01:00,109.65,0.3300523749322738,222.57,0.6699476250677261
2023-01-02T11:00:00.000+01:00,126.07,0.34182912610829425,242.74,0.6581708738917058
2023-01-28T00:00:00.000+01:00,40.0,0.35320088300220753,73.25,0.6467991169977925
2023-01-20T21:00:00.000+01:00,175.89,0.3641916514825244,307.07,0.6358083485174756
2023-01-30T05:00:00.000+01:00,118.42,0.40575638170292955,173.43,0.5942436182970704
2023-01-04T21:00:00.000+01:00,140.61,0.34698813019766556,264.62,0.6530118698023345
2023-01-22T15:00:00.000+01:00,18.0,0.28226438764309236,45.77,0.7177356123569076
2023-01-29T08:00:00.000+01:00,39.5,0.3336994170820309,78.87,0.6663005829179691
2023-01-03T04:00:00.000+01:00,113.63,0.3926806510695649,175.74,0.6073193489304352
2023-01-24T15:00:00.000+01:00,64.0,0.34098779903031595,123.69,0.659012200969684
2023-01-23T08:00:00.000+01:00,88.65,0.364589759407773,154.5,0.6354102405922271
2023-01-12T21:00:00.000+01:00,114.74,0.3346653055271984,228.11,0.6653346944728015
2023-01-27T03:00:00.000+01:00,33.27,0.3376979293544458,65.25,0.6623020706455541
2023-01-04T02:00:00.000+01:00,90.23,0.36918985270049104,154.17,0.630810147299509
2023-01-28T23:00:00.000+01:00,63.09,0.39510270541082165,96.59,0.6048972945891784
2023-01-14T13:00:00.000+01:00,45.0,0.37104221635883905,76.28,0.628957783641161
2023-01-26T01:00:00.000+01:00,60.6,0.38012796386902525,98.82,0.6198720361309747
2023-01-05T18:00:00.000+01:00,163.2,0.35507593229189327,296.42,0.6449240677081067
2023-01-18T10:00:00.000+01:00,12.6,0.10648187272880925,105.73,0.8935181272711907
2023-01-02T17:00:00.000+01:00,160.0,0.40197975027008015,238.03,0.5980202497299199
2023-01-06T01:00:00.000+01:00,101.1,0.3936762587126669,155.71,0.6063237412873331
2023-01-10T08:00:00.000+01:00,141.84,0.39718854134580384,215.27,0.6028114586541962
2023-01-26T19:00:00.000+01:00,99.54,0.3205280953147641,211.01,0.6794719046852358
2023-01-04T13:00:00.000+01:00,106.0,0.3225119420695531,222.67,0.677488057930447
2023-01-13T07:00:00.000+01:00,92.58,0.4064269722112472,135.21,0.5935730277887528
2023-01-14T05:00:00.000+01:00,45.0,0.32942898975109813,91.6,0.6705710102489019
2023-01-07T23:00:00.000+01:00,24.61,0.3145449897750511,53.63,0.6854550102249488
2023-01-24T14:00:00.000+01:00,64.0,0.3438641736514077,122.12,0.6561358263485924
2023-01-05T17:00:00.000+01:00,118.9,0.37779613624809355,195.82,0.6222038637519064
2023-01-08T21:00:00.000+01:00,40.0,0.37154003343860303,67.66,0.628459966561397
2023-01-19T02:00:00.000+01:00,24.98,0.3091201583962381,55.83,0.6908798416037619
2023-01-21T23:00:00.000+01:00,54.02,0.3828219119835589,87.09,0.617178088016441
2023-01-27T00:00:00.000+01:00,48.8,0.37657226637857855,80.79,0.6234277336214215
2023-01-04T05:00:00.000+01:00,87.31,0.36802394199966276,149.93,0.6319760580003372
2023-01-18T00:00:00.000+01:00,3.8,0.13456090651558072,24.44,0.8654390934844193
2023-01-04T22:00:00.000+01:00,126.58,0.3832273690584317,203.72,0.6167726309415682
2023-01-20T03:00:00.000+01:00,30.0,0.33504578959124415,59.54,0.6649542104087559
2023-01-18T16:00:00.000+01:00,4.16,0.07281638368632944,52.97,0.9271836163136706
2023-01-23T11:00:00.000+01:00,59.6,0.2685168498828618,162.36,0.7314831501171383
2023-01-03T16:00:00.000+01:00,135.56,0.39216593861197097,210.11,0.6078340613880291
2023-01-08T08:00:00.000+01:00,4.16,0.08218095614381667,46.46,0.9178190438561833
2023-01-27T17:00:00.000+01:00,48.02,0.3182661717921527,102.86,0.6817338282078473
2023-01-20T08:00:00.000+01:00,90.58,0.3679122664500406,155.62,0.6320877335499594
2023-01-16T22:00:00.000+01:00,9.99,0.15051981316860027,56.38,0.8494801868313997
2023-01-01T08:00:00.000+01:00,0.0,0.0,67.93,1.0
2023-01-19T07:00:00.000+01:00,62.0,0.3913400239853563,96.43,0.6086599760146437
2023-01-29T03:00:00.000+01:00,38.45,0.3223777982728264,80.82,0.6776222017271736
2023-01-14T08:00:00.000+01:00,60.65,0.37031383563316644,103.13,0.6296861643668336
2023-01-14T18:00:00.000+01:00,64.5,0.3878532772098617,101.8,0.6121467227901383
2023-01-19T00:00:00.000+01:00,40.86,0.3625876297808146,71.83,0.6374123702191854
2023-01-22T07:00:00.000+01:00,16.0,0.22886568445143757,53.91,0.7711343155485624
2023-01-21T20:00:00.000+01:00,111.56,0.4169687908802093,155.99,0.5830312091197907
2023-01-06T00:00:00.000+01:00,107.21,0.4016860247283627,159.69,0.5983139752716373
2023-01-11T09:00:00.000+01:00,138.67,0.39479003558718856,212.58,0.6052099644128114
2023-01-17T17:00:00.000+01:00,4.16,0.07218462606281452,53.47,0.9278153739371855
2023-01-28T18:00:00.000+01:00,63.09,0.4012593016599885,94.14,0.5987406983400114
2023-01-05T19:00:00.000+01:00,177.98,0.36134402598720944,314.57,0.6386559740127906
2023-01-06T22:00:00.000+01:00,99.9,0.417519956534459,139.37,0.582480043465541
2023-01-07T16:00:00.000+01:00,8.0,0.16346546791990194,40.94,0.8365345320800981
2023-01-11T04:00:00.000+01:00,4.16,0.08645054031587697,43.96,0.9135494596841229
2023-01-08T12:00:00.000+01:00,4.9,0.12401923563654772,34.61,0.8759807643634523
2023-01-07T04:00:00.000+01:00,20.0,0.21473051320592657,73.14,0.7852694867940735
2023-01-18T21:00:00.000+01:00,100.0,0.321285140562249,211.25,0.678714859437751
2023-01-30T19:00:00.000+01:00,220.0,0.3828817069562645,354.59,0.6171182930437356
2023-01-16T18:00:00.000+01:00,22.4,0.1604469593868634,117.21,0.8395530406131366
2023-01-18T11:00:00.000+01:00,4.16,0.04180904522613065,95.34,0.9581909547738694
2023-01-02T22:00:00.000+01:00,134.91,0.3931516829374909,208.24,0.6068483170625092
2023-01-03T10:00:00.000+01:00,154.9,0.3577945626313723,278.03,0.6422054373686278
2023-01-12T02:00:00.000+01:00,56.0,0.36054596961112545,99.32,0.6394540303888746
2023-01-15T22:00:00.000+01:00,34.5,0.3678038379530917,59.3,0.6321961620469083
2023-01-29T19:00:00.000+01:00,178.58,0.4335834122417268,233.29,0.5664165877582732
2023-01-14T23:00:00.000+01:00,35.0,0.33460803059273425,69.6,0.6653919694072657
2023-01-23T01:00:00.000+01:00,39.58,0.3270533796066766,81.44,0.6729466203933234
2023-01-31T11:00:00.000+01:00,105.19,0.3300492610837438,213.52,0.6699507389162561
2023-01-23T06:00:00.000+01:00,50.0,0.3479229002852968,93.71,0.6520770997147033
2023-01-25T14:00:00.000+01:00,64.99,0.343118103584816,124.42,0.656881896415184
2023-01-30T03:00:00.000+01:00,110.33,0.4015796753294023,164.41,0.5984203246705976
2023-01-16T09:00:00.000+01:00,22.8,0.2385935537881959,72.76,0.7614064462118041
2023-01-30T14:00:00.000+01:00,119.6,0.3920283204405402,185.48,0.6079716795594599
2023-01-07T14:00:00.000+01:00,5.46,0.1423728813559322,32.89,0.8576271186440678
2023-01-26T10:00:00.000+01:00,66.81,0.2817798397300717,170.29,0.7182201602699283
2023-01-19T23:00:00.000+01:00,21.94,0.2217953902143146,76.98,0.7782046097856854
2023-01-28T13:00:00.000+01:00,20.73,0.32889100428367446,42.3,0.6711089957163255
2023-01-15T23:00:00.000+01:00,23.0,0.3328027781797135,46.11,0.6671972218202865
2023-01-04T10:00:00.000+01:00,120.7,0.3348684940628121,239.74,0.665131505937188
2023-01-12T16:00:00.000+01:00,94.18,0.37278340721975933,158.46,0.6272165927802407
2023-01-13T09:00:00.000+01:00,106.03,0.3773578190618549,174.95,0.6226421809381449
2023-01-12T00:00:00.000+01:00,69.5,0.38406277630415564,111.46,0.6159372236958445
2023-01-11T05:00:00.000+01:00,5.53,0.10948327063947734,44.98,0.8905167293605226
2023-01-04T07:00:00.000+01:00,105.1,0.3995741930578261,157.93,0.600425806942174
2023-01-10T14:00:00.000+01:00,92.6,0.3700151842084232,157.66,0.6299848157915767
2023-01-20T00:00:00.000+01:00,48.9,0.3820610985233221,79.09,0.6179389014766778
2023-01-09T10:00:00.000+01:00,119.58,0.33900323184215003,233.16,0.6609967681578499
2023-01-09T05:00:00.000+01:00,5.5,0.10101010101010101,48.95,0.898989898989899
2023-01-14T02:00:00.000+01:00,65.91,0.36998989558774,112.23,0.6300101044122601
2023-01-01T01:00:00.000+01:00,0.0,0.0,43.01,1.0
2023-01-14T04:00:00.000+01:00,45.37,0.3301797540208136,92.04,0.6698202459791864
2023-01-12T12:00:00.000+01:00,85.67,0.3069619119280519,193.42,0.6930380880719481
2023-01-03T06:00:00.000+01:00,138.92,0.41122491267538924,198.9,0.5887750873246108
2023-01-13T01:00:00.000+01:00,44.2,0.3463949843260188,83.4,0.6536050156739812
2023-01-06T23:00:00.000+01:00,91.1,0.4132456339305965,129.35,0.5867543660694035
2023-01-21T12:00:00.000+01:00,45.0,0.3779289493575208,74.07,0.6220710506424791
2023-01-08T03:00:00.000+01:00,4.16,0.08102843786521231,47.18,0.9189715621347876
2023-01-23T05:00:00.000+01:00,40.01,0.32146874497830624,84.45,0.6785312550216936
2023-01-11T21:00:00.000+01:00,135.07,0.3481723977934732,252.87,0.6518276022065268
2023-01-21T14:00:00.000+01:00,43.77,0.37994791666666666,71.43,0.6200520833333333
2023-01-31T14:00:00.000+01:00,108.97,0.38749022117914794,172.25,0.6125097788208519
2023-01-12T19:00:00.000+01:00,141.43,0.35103874506689176,261.46,0.6489612549331083
2023-01-18T17:00:00.000+01:00,14.0,0.18276762402088775,62.6,0.8172323759791124
2023-01-18T22:00:00.000+01:00,25.59,0.2522673501577287,75.85,0.7477326498422713
2023-01-20T17:00:00.000+01:00,115.97,0.38512885228480337,185.15,0.6148711477151966
2023-01-02T03:00:00.000+01:00,42.07,0.27279211516016083,112.15,0.7272078848398392
2023-01-19T05:00:00.000+01:00,24.61,0.3000487685930261,57.41,0.6999512314069739
2023-01-30T09:00:00.000+01:00,154.63,0.40571458557447587,226.5,0.5942854144255241
2023-01-26T08:00:00.000+01:00,94.87,0.3789646081329392,155.47,0.6210353918670608
2023-01-13T12:00:00.000+01:00,82.89,0.30241891349556715,191.2,0.6975810865044328
2023-01-20T13:00:00.000+01:00,76.77,0.2944990026085622,183.91,0.7055009973914378
2023-01-03T09:00:00.000+01:00,171.18,0.40325088339222614,253.32,0.5967491166077739
2023-01-12T15:00:00.000+01:00,70.76,0.3535701793834008,129.37,0.6464298206165993
2023-01-23T00:00:00.000+01:00,50.0,0.3479713271626418,93.69,0.6520286728373582
2023-01-22T01:00:00.000+01:00,18.0,0.255863539445629,52.35,0.7441364605543711
2023-01-29T04:00:00.000+01:00,38.05,0.3182502509200401,81.51,0.6817497490799599
2023-01-28T17:00:00.000+01:00,35.0,0.36213140196585614,61.65,0.6378685980341438
2023-01-11T17:00:00.000+01:00,130.0,0.3883263135884339,204.77,0.6116736864115662
2023-01-15T14:00:00.000+01:00,19.23,0.30718849840255597,43.37,0.6928115015974441
2023-01-01T05:00:00.000+01:00,0.0,0.0,61.48,1.0
2023-01-28T06:00:00.000+01:00,36.27,0.3332414553472988,72.57,0.6667585446527011
2023-01-29T12:00:00.000+01:00,37.99,0.35968566559363757,67.63,0.6403143344063623
2023-01-08T14:00:00.000+01:00,4.6,0.12130801687763712,33.32,0.8786919831223629
2023-01-15T09:00:00.000+01:00,26.73,0.28318677826040894,67.66,0.716813221739591
2023-01-08T13:00:00.000+01:00,5.0,0.12794268167860798,34.08,0.872057318321392
2023-01-08T23:00:00.000+01:00,15.7,0.27714033539276256,40.95,0.7228596646072374
2023-01-16T14:00:00.000+01:00,9.69,0.1469294920394238,56.26,0.8530705079605762
2023-01-05T09:00:00.000+01:00,123.27,0.3824104234527687,199.08,0.6175895765472312
2023-01-30T07:00:00.000+01:00,145.6,0.4292959075362661,193.56,0.570704092463734
2023-01-22T13:00:00.000+01:00,20.0,0.31070374398011497,44.37,0.689296256019885
2023-01-22T00:00:00.000+01:00,32.37,0.3246740220661986,67.33,0.6753259779338014
2023-01-27T11:00:00.000+01:00,30.0,0.1905972045743329,127.4,0.8094027954256671
2023-01-24T17:00:00.000+01:00,94.0,0.37307509128433086,157.96,0.6269249087156692
2023-01-07T03:00:00.000+01:00,24.8,0.24204567636150695,77.66,0.7579543236384931
2023-01-27T20:00:00.000+01:00,82.01,0.30401097271648875,187.75,0.6959890272835113
2023-01-13T06:00:00.000+01:00,58.92,0.3725576983876067,99.23,0.6274423016123933
2023-01-13T17:00:00.000+01:00,113.13,0.3847697435548602,180.89,0.6152302564451397
2023-01-21T07:00:00.000+01:00,52.49,0.35108019530466195,97.02,0.6489198046953382
2023-01-08T04:00:00.000+01:00,4.16,0.08043310131477185,47.56,0.9195668986852282
2023-01-21T01:00:00.000+01:00,60.5,0.3745434284653006,101.03,0.6254565715346995
2023-01-31T05:00:00.000+01:00,110.0,0.4100499515395512,158.26,0.5899500484604489
2023-01-04T04:00:00.000+01:00,80.23,0.35982419159528184,142.74,0.6401758084047181
2023-01-13T10:00:00.000+01:00,98.74,0.3189379501921897,210.85,0.6810620498078104
2023-01-08T17:00:00.000+01:00,7.1,0.16408597180494566,36.17,0.8359140281950543
2023-01-05T10:00:00.000+01:00,104.97,0.3215697086664828,221.46,0.6784302913335172
2023-01-19T22:00:00.000+01:00,30.0,0.26359722344257974,83.81,0.7364027765574203
2023-01-02T02:00:00.000+01:00,42.0,0.28069237452382545,107.63,0.7193076254761746
2023-01-06T15:00:00.000+01:00,70.0,0.3916303009958599,108.74,0.6083696990041401
2023-01-25T13:00:00.000+01:00,65.0,0.2764193068254306,170.15,0.7235806931745694
2023-01-27T01:00:00.000+01:00,48.0,0.37655919039774066,79.47,0.6234408096022593
2023-01-22T03:00:00.000+01:00,14.0,0.20713123243083295,53.59,0.792868767569167
2023-01-02T08:00:00.000+01:00,131.0,0.3888278768810662,205.91,0.6111721231189339
2023-01-21T05:00:00.000+01:00,45.19,0.3281533657686443,92.52,0.6718466342313558
2023-01-31T07:00:00.000+01:00,139.66,0.4282210093824738,186.48,0.5717789906175262
2023-01-30T10:00:00.000+01:00,127.65,0.3478391192980544,239.33,0.6521608807019457
2023-01-10T13:00:00.000+01:00,95.5,0.3158486572297923,206.86,0.6841513427702077
2023-01-04T08:00:00.000+01:00,134.16,0.3861719582050028,213.25,0.6138280417949973
2023-01-24T13:00:00.000+01:00,64.02,0.2765920677438866,167.44,0.7234079322561134
2023-01-17T23:00:00.000+01:00,4.16,0.06958849113415859,55.62,0.9304115088658413
2023-01-26T20:00:00.000+01:00,99.76,0.32122617207624937,210.8,0.6787738279237506
2023-01-23T02:00:00.000+01:00,34.44,0.3106060606060606,76.44,0.6893939393939394
2023-01-06T19:00:00.000+01:00,137.73,0.42522383451682616,186.17,0.5747761654831738
2023-01-08T05:00:00.000+01:00,4.16,0.08010783747352204,47.77,0.9198921625264779
2023-01-01T09:00:00.000+01:00,0.0,0.0,64.65,1.0
2023-01-26T13:00:00.000+01:00,56.1,0.2638758231420508,156.5,0.7361241768579492
2023-01-02T01:00:00.000+01:00,42.17,0.2876142408948302,104.45,0.7123857591051698
2023-01-21T16:00:00.000+01:00,44.8,0.32572342591246184,92.74,0.6742765740875382
2023-01-14T06:00:00.000+01:00,48.23,0.33855117225887965,94.23,0.6614488277411203
2023-01-14T01:00:00.000+01:00,73.5,0.38227492588547357,118.77,0.6177250741145265
2023-01-17T00:00:00.000+01:00,4.16,0.13959731543624163,25.64,0.8604026845637583
2023-01-31T08:00:00.000+01:00,167.45,0.4076391255659964,243.33,0.5923608744340036
2023-01-24T01:00:00.000+01:00,51.9,0.3629370629370629,91.1,0.637062937062937
2023-01-07T17:00:00.000+01:00,24.61,0.3011134222439741,57.12,0.698886577756026
2023-01-07T01:00:00.000+01:00,40.3,0.3166496424923391,86.97,0.6833503575076609
2023-01-05T13:00:00.000+01:00,96.44,0.31414704062021565,210.55,0.6858529593797844
2023-01-10T01:00:00.000+01:00,96.79,0.3949483820949117,148.28,0.6050516179050883
2023-01-03T07:00:00.000+01:00,155.59,0.42124214858132986,213.77,0.5787578514186701
2023-01-26T07:00:00.000+01:00,69.99,0.3993039707895938,105.29,0.6006960292104062
2023-01-19T10:00:00.000+01:00,26.8,0.17585301837270342,125.6,0.8241469816272965
2023-01-03T08:00:00.000+01:00,169.17,0.4015047230265344,252.17,0.5984952769734656
2023-01-25T05:00:00.000+01:00,70.01,0.3733866666666667,117.49,0.6266133333333334
2023-01-09T13:00:00.000+01:00,91.84,0.3160684172488557,198.73,0.6839315827511443
2023-01-19T15:00:00.000+01:00,18.35,0.21026698751002634,68.92,0.7897330124899735
2023-01-29T00:00:00.000+01:00,52.34,0.3617638927287808,92.34,0.6382361072712193
2023-01-14T22:00:00.000+01:00,44.2,0.3615541922290389,78.05,0.6384458077709612
2023-01-10T23:00:00.000+01:00,64.3,0.33336789713811693,128.58,0.6666321028618831
2023-01-13T08:00:00.000+01:00,111.33,0.384360435007768,178.32,0.615639564992232
2023-01-23T23:00:00.000+01:00,64.8,0.34021105685934794,125.67,0.6597889431406521
2023-01-10T12:00:00.000+01:00,97.6,0.3171096237572292,210.18,0.6828903762427709
2023-01-01T21:00:00.000+01:00,40.07,0.31923199490121096,85.45,0.680768005098789
2023-01-26T18:00:00.000+01:00,77.92,0.2991630192735929,182.54,0.7008369807264071
2023-01-19T16:00:00.000+01:00,20.0,0.21581957483543757,72.67,0.7841804251645624
2023-01-10T00:00:00.000+01:00,105.98,0.4032417624229511,156.84,0.5967582375770489
2023-01-25T10:00:00.000+01:00,87.38,0.3069519092282292,197.29,0.6930480907717709
2023-01-31T02:00:00.000+01:00,99.0,0.40502393323241825,145.43,0.5949760667675817
2023-01-26T04:00:00.000+01:00,55.0,0.3661784287616512,95.2,0.6338215712383489
2023-01-25T02:00:00.000+01:00,70.0,0.3758591065292096,116.24,0.6241408934707903
2023-01-09T02:00:00.000+01:00,4.2,0.08631319358816276,44.46,0.9136868064118372
2023-01-18T01:00:00.000+01:00,0.57,0.02663551401869159,20.83,0.9733644859813084
2023-01-20T07:00:00.000+01:00,71.72,0.3944777514988174,110.09,0.6055222485011825
2023-01-03T05:00:00.000+01:00,116.27,0.396190411285651,177.2,0.603809588714349
2023-01-20T16:00:00.000+01:00,88.3,0.3676409359646931,151.88,0.6323590640353068
2023-01-08T00:00:00.000+01:00,7.0,0.13265112753458402,45.77,0.8673488724654159
2023-01-13T22:00:00.000+01:00,110.37,0.38321586056039725,177.64,0.6167841394396028
2023-01-29T22:00:00.000+01:00,130.62,0.4272956262880696,175.07,0.5727043737119304
2023-01-03T18:00:00.000+01:00,169.01,0.3617895750829498,298.14,0.6382104249170502
2023-01-28T20:00:00.000+01:00,74.89,0.4078976034858388,108.71,0.5921023965141612
2023-01-30T00:00:00.000+01:00,117.05,0.40849445103650445,169.49,0.5915055489634955
2023-01-09T18:00:00.000+01:00,161.5,0.36411597601118273,282.04,0.6358840239888173
2023-01-24T06:00:00.000+01:00,60.3,0.37744116174261394,99.46,0.6225588382573861
2023-01-09T01:00:00.000+01:00,4.2,0.08875739644970415,43.12,0.9112426035502958
2023-01-26T21:00:00.000+01:00,80.0,0.297951582867784,188.5,0.702048417132216
2023-01-11T08:00:00.000+01:00,139.02,0.3946964965078644,213.2,0.6053035034921355
2023-01-27T02:00:00.000+01:00,35.69,0.34887585532746823,66.61,0.6511241446725318
2023-01-11T11:00:00.000+01:00,107.35,0.3271868332825358,220.75,0.6728131667174642
2023-01-11T06:00:00.000+01:00,64.37,0.36650913852986394,111.26,0.6334908614701361
2023-01-20T04:00:00.000+01:00,37.01,0.3488876319758673,69.07,0.6511123680241327
2023-01-25T23:00:00.000+01:00,64.8,0.3295697284101312,131.82,0.6704302715898688
2023-01-26T23:00:00.000+01:00,50.27,0.311848635235732,110.93,0.688151364764268
2023-01-11T01:00:00.000+01:00,8.0,0.15763546798029557,42.75,0.8423645320197044
2023-01-29T07:00:00.000+01:00,39.1,0.3252370653801364,81.12,0.6747629346198636
2023-01-07T10:00:00.000+01:00,18.28,0.2651581085001451,50.66,0.7348418914998549
2023-01-18T20:00:00.000+01:00,122.7,0.3395130049806309,238.7,0.6604869950193691
2023-01-07T07:00:00.000+01:00,14.0,0.18425901553040278,61.98,0.8157409844695973
2023-01-21T00:00:00.000+01:00,75.76,0.39557226399331663,115.76,0.6044277360066834
2023-01-04T14:00:00.000+01:00,105.07,0.37303841511041685,176.59,0.6269615848895833
2023-01-28T22:00:00.000+01:00,70.99,0.40369633210122263,104.86,0.5963036678987774
2023-01-16T20:00:00.000+01:00,34.2,0.20522052205220526,132.45,0.7947794779477948
2023-01-21T08:00:00.000+01:00,55.16,0.3732828043581241,92.61,0.626717195641876
2023-01-25T21:00:00.000+01:00,117.01,0.3348308819321239,232.45,0.6651691180678762
2023-01-29T15:00:00.000+01:00,39.5,0.35624098124098125,71.38,0.6437590187590188
2023-01-12T18:00:00.000+01:00,132.89,0.3460046345718228,251.18,0.6539953654281772
2023-01-20T06:00:00.000+01:00,53.7,0.37239944521497925,90.5,0.6276005547850209
2023-01-13T04:00:00.000+01:00,38.7,0.32047035442199406,82.06,0.679529645578006
2023-01-19T20:00:00.000+01:00,54.8,0.255692422545726,159.52,0.744307577454274
2023-01-02T04:00:00.000+01:00,42.17,0.27301566748672795,112.29,0.7269843325132721
2023-01-09T00:00:00.000+01:00,5.1,0.11046133853151396,41.07,0.889538661468486
2023-01-21T22:00:00.000+01:00,67.2,0.39284461592423714,103.86,0.6071553840757629
2023-01-30T01:00:00.000+01:00,119.6,0.40872120839313786,173.02,0.5912787916068621
2023-01-24T18:00:00.000+01:00,138.17,0.35001899936668773,256.58,0.6499810006333122
2023-01-08T10:00:00.000+01:00,5.1,0.11483900022517449,39.31,0.8851609997748254
2023-01-17T05:00:00.000+01:00,1.49,0.05398550724637682,26.11,0.9460144927536233
2023-01-22T16:00:00.000+01:00,21.94,0.2945361793529333,52.55,0.7054638206470667
2023-01-20T12:00:00.000+01:00,82.85,0.30277006285630753,190.79,0.6972299371436924
2023-01-28T08:00:00.000+01:00,42.74,0.35179850193431556,78.75,0.6482014980656844
2023-01-15T12:00:00.000+01:00,23.0,0.3246753246753247,47.84,0.6753246753246753
2023-01-23T14:00:00.000+01:00,54.0,0.33183801388803535,108.73,0.6681619861119645
2023-01-27T16:00:00.000+01:00,26.74,0.2580084909301428,76.9,0.7419915090698572
2023-01-11T03:00:00.000+01:00,4.16,0.08717518860016765,43.56,0.9128248113998324
2023-01-10T11:00:00.000+01:00,101.0,0.32089979030310734,213.74,0.6791002096968927
2023-01-06T07:00:00.000+01:00,107.82,0.39790382699191784,163.15,0.602096173008082
2023-01-30T12:00:00.000+01:00,123.2,0.3439419318816304,235.0,0.6560580681183696
