Familia,Tipo,Compuesto,Porcentaje,Valor,Fecha,BajasEmisiones
Renovable,Solar térmica,false,0.09666382488643761,21413.328,2017-09-07T01:00:00.000+02:00,true
Renovable,Solar térmica,false,0.12145618540482082,20747.877,2017-09-08T01:00:00.000+02:00,true
Renovable,Solar térmica,false,0.04184667938612403,11373.395,2017-09-09T01:00:00.000+02:00,true
Renovable,Solar térmica,false,0.08557333727619086,23897.737,2017-09-10T01:00:00.000+02:00,true
Renovable,Solar térmica,false,0.1036319908337388,27118.021,2017-09-11T01:00:00.000+02:00,true
Renovable,Solar térmica,false,0.12421206515699763,24969.537,2017-09-12T01:00:00.000+02:00,true
Renovable,Solar térmica,false,0.1339559753454528,26738.571,2017-09-13T01:00:00.000+02:00,true
Renovable,Solar térmica,false,0.08427375588141146,20208.668,2017-09-14T01:00:00.000+02:00,true
Renovable,Solar térmica,false,0.08967405377586594,22230.853,2017-09-15T01:00:00.000+02:00,true
Renovable,Solar térmica,false,0.12594277709730542,23672.579,2017-09-16T01:00:00.000+02:00,true
Renovable,Solar térmica,false,0.1485234886199171,23109.956,2017-09-17T01:00:00.000+02:00,true
Renovable,Solar térmica,false,0.10295714888153805,22803.117,2017-09-18T01:00:00.000+02:00,true
Renovable,Solar térmica,false,0.11322679909185804,21905.936,2017-09-19T01:00:00.000+02:00,true
Renovable,Solar térmica,false,0.13816856684740153,20734.857,2017-09-20T01:00:00.000+02:00,true
Renovable,Solar térmica,false,0.1032449012689952,16527.191,2017-09-21T01:00:00.000+02:00,true
Renovable,Solar térmica,false,0.09502954534810867,19083.144,2017-09-22T01:00:00.000+02:00,true
Renovable,Solar térmica,false,0.11423588509069028,19958.148,2017-09-23T01:00:00.000+02:00,true
Renovable,Solar térmica,false,0.13040916169599173,20865.475,2017-09-24T01:00:00.000+02:00,true
Renovable,Solar térmica,false,0.10832855597152395,21203.193,2017-09-25T01:00:00.000+02:00,true
Renovable,Solar térmica,false,0.15659103817531334,22268.478,2017-09-26T01:00:00.000+02:00,true
Renovable,Solar térmica,false,0.030619887313131502,4243.43,2017-09-27T01:00:00.000+02:00,true
Renovable,Solar térmica,false,0.05631598801437085,8567.935,2017-09-28T01:00:00.000+02:00,true
Renovable,Solar térmica,false,0.10413657910680796,14401.169,2017-09-29T01:00:00.000+02:00,true
Renovable,Solar térmica,false,0.087571760866118,9635.363,2017-09-30T01:00:00.000+02:00,true
Renovable,Solar térmica,false,0.06403988574987662,8624.563,2017-10-01T01:00:00.000+02:00,true
Renovable,Solar térmica,false,0.10039507571180759,17653.975,2017-10-02T01:00:00.000+02:00,true
Renovable,Solar térmica,false,0.12059858086067897,19377.584,2017-10-03T01:00:00.000+02:00,true
Renovable,Solar térmica,false,0.1064219574016247,17467.802,2017-10-04T01:00:00.000+02:00,true
Renovable,Solar térmica,false,0.10597702924685357,18682.298,2017-10-05T01:00:00.000+02:00,true
Renovable,Solar térmica,false,0.0741694896830311,19337.082,2017-10-06T01:00:00.000+02:00,true
Renovable,Solar térmica,false,0.09955573154857666,19035.509,2017-10-07T01:00:00.000+02:00,true
Renovable,Solar térmica,false,0.12228057891093422,18193.097,2017-10-08T01:00:00.000+02:00,true
Renovable,Solar térmica,false,0.13958104095221807,17627.587,2017-10-09T01:00:00.000+02:00,true
Renovable,Solar térmica,false,0.14717792702504298,14929.413,2017-10-10T01:00:00.000+02:00,true
Renovable,Solar térmica,false,0.11383481187121766,14987.308,2017-10-11T01:00:00.000+02:00,true
Renovable,Solar térmica,false,0.08454030837237542,10043.995,2017-10-12T01:00:00.000+02:00,true
Renovable,Solar térmica,false,0.08674544037350226,10192.618,2017-10-13T01:00:00.000+02:00,true
Renovable,Solar térmica,false,0.026647633732652568,3428.199,2017-10-14T01:00:00.000+02:00,true
Renovable,Solar térmica,false,0.05431205234517671,11600.098,2017-10-15T01:00:00.000+02:00,true
Renovable,Solar térmica,false,0.0441904193939648,9395.561,2017-10-16T01:00:00.000+02:00,true
Renovable,Solar térmica,false,0.00443599040064551,918.504,2017-10-17T01:00:00.000+02:00,true
Renovable,Solar térmica,false,0.004102410662133794,712.526,2017-10-18T01:00:00.000+02:00,true
Renovable,Solar térmica,false,0.018393477077329516,3441.671,2017-10-19T01:00:00.000+02:00,true
Renovable,Solar térmica,false,0.025635193563104786,5407.767,2017-10-20T01:00:00.000+02:00,true
Renovable,Solar térmica,false,0.037377872499764854,7070.052,2017-10-21T01:00:00.000+02:00,true
Renovable,Solar térmica,false,0.08953304181039716,14152.11,2017-10-22T01:00:00.000+02:00,true
Renovable,Solar térmica,false,0.1104628218159269,15573.069,2017-10-23T01:00:00.000+02:00,true
Renovable,Solar térmica,false,0.10767977614526306,16473.19,2017-10-24T01:00:00.000+02:00,true
Renovable,Solar térmica,false,0.10724247076038047,16286.704,2017-10-25T01:00:00.000+02:00,true
Renovable,Solar térmica,false,0.10707604864109524,16040.102,2017-10-26T01:00:00.000+02:00,true
Renovable,Solar térmica,false,0.07653438647388913,16244.558,2017-10-27T01:00:00.000+02:00,true
Renovable,Solar térmica,false,0.05726141737071689,15055.849,2017-10-28T01:00:00.000+02:00,true
Renovable,Solar térmica,false,0.05727555409843281,14193.515,2017-10-29T01:00:00.000+02:00,true
Renovable,Solar térmica,false,0.053134550193655525,14256.514,2017-10-30T01:00:00.000+01:00,true
Renovable,Solar térmica,false,0.069467313024372,12390.402,2017-10-31T01:00:00.000+01:00,true
Renovable,Solar térmica,false,0.04783364996472688,9387.896,2017-11-01T01:00:00.000+01:00,true
Renovable,Solar térmica,false,0.00923556431999332,1380.273,2017-11-02T01:00:00.000+01:00,true
Renovable,Solar térmica,false,0.009565565545452905,1207.327,2017-11-03T01:00:00.000+01:00,true
Renovable,Solar térmica,false,0.011387772826984494,1648.569,2017-11-04T01:00:00.000+01:00,true
Renovable,Solar térmica,false,0.026570218044405885,7371.333,2017-11-05T01:00:00.000+01:00,true
Renovable,Solar térmica,false,0.04742968948606188,12823.405,2017-11-06T01:00:00.000+01:00,true
Renovable,Solar térmica,false,0.053460095252394646,13043.346,2017-11-07T01:00:00.000+01:00,true
Renovable,Solar térmica,false,0.048149641763824025,11674.857,2017-11-08T01:00:00.000+01:00,true
Renovable,Solar térmica,false,0.04462360490993257,12208.428,2017-11-09T01:00:00.000+01:00,true
Renovable,Solar térmica,false,0.04424959138042994,11947.386,2017-11-10T01:00:00.000+01:00,true
Renovable,Solar térmica,false,0.05027332694476668,11721.166,2017-11-11T01:00:00.000+01:00,true
Renovable,Solar térmica,false,0.04508469086102646,10950.354,2017-11-12T01:00:00.000+01:00,true
Renovable,Solar térmica,false,0.02936290071676046,10232.46,2017-11-13T01:00:00.000+01:00,true
Renovable,Solar térmica,false,0.04247151994533741,11335.335,2017-11-14T01:00:00.000+01:00,true
Renovable,Solar térmica,false,0.07567258537923523,10566.276,2017-11-15T01:00:00.000+01:00,true
Renovable,Solar térmica,false,0.09157545693369934,10310.891,2017-11-16T01:00:00.000+01:00,true
Renovable,Solar térmica,false,0.0708214163178549,10148.35,2017-11-17T01:00:00.000+01:00,true
Renovable,Solar térmica,false,0.05559196197509596,9566.672,2017-11-18T01:00:00.000+01:00,true
Renovable,Solar térmica,false,0.07273617034041498,9439.511,2017-11-19T01:00:00.000+01:00,true
Renovable,Solar térmica,false,0.08358456791885233,9671.716,2017-11-20T01:00:00.000+01:00,true
Renovable,Solar térmica,false,0.07218220306431872,9713.303,2017-11-21T01:00:00.000+01:00,true
Renovable,Solar térmica,false,0.03098291968952458,6711.27,2017-11-22T01:00:00.000+01:00,true
Renovable,Solar térmica,false,0.010555970220187906,2427.383,2017-11-23T01:00:00.000+01:00,true
Renovable,Solar térmica,false,0.021272333578212784,3800.834,2017-11-24T01:00:00.000+01:00,true
Renovable,Solar térmica,false,0.0013409210606089063,312.23,2017-11-25T01:00:00.000+01:00,true
Renovable,Solar térmica,false,0.01676533358017441,3269.828,2017-11-26T01:00:00.000+01:00,true
Renovable,Solar térmica,false,0.0013235630248692488,156.637,2017-11-27T01:00:00.000+01:00,true
Renovable,Solar térmica,false,0.006614123870080071,1327.383,2017-11-29T01:00:00.000+01:00,true
Renovable,Solar térmica,false,0.028711380046091365,6297.903,2017-11-30T01:00:00.000+01:00,true
Renovable,Solar térmica,false,0.021058669322213133,6601.963,2017-12-01T01:00:00.000+01:00,true
Renovable,Solar térmica,false,0.024663813501028236,7802.248,2017-12-02T01:00:00.000+01:00,true
Renovable,Solar térmica,false,0.033623610312145745,8244.799,2017-12-03T01:00:00.000+01:00,true
Renovable,Solar térmica,false,0.042911045719960635,7728.599,2017-12-04T01:00:00.000+01:00,true
Renovable,Solar térmica,false,0.05436734222483266,7696.716,2017-12-05T01:00:00.000+01:00,true
Renovable,Solar térmica,false,0.043092250537088456,6462.041,2017-12-06T01:00:00.000+01:00,true
Renovable,Solar térmica,false,0.02942826439855392,5266.446,2017-12-07T01:00:00.000+01:00,true
Renovable,Solar térmica,false,0.02039175687920234,4109.308,2017-12-08T01:00:00.000+01:00,true
Renovable,Solar térmica,false,9.703438313933057E-4,235.639,2017-12-09T01:00:00.000+01:00,true
Renovable,Solar térmica,false,2.840179820835876E-4,105.362,2017-12-10T01:00:00.000+01:00,true
Renovable,Solar térmica,false,0.0016947363157330273,550.493,2017-12-11T01:00:00.000+01:00,true
Renovable,Solar térmica,false,0.029031294101190392,6419.061,2017-12-12T01:00:00.000+01:00,true
Renovable,Solar térmica,false,0.023038822994659442,6481.026,2017-12-13T01:00:00.000+01:00,true
Renovable,Solar térmica,false,0.003092335280879206,981.636,2017-12-14T01:00:00.000+01:00,true
Renovable,Solar térmica,false,4.3389271318427494E-4,133.721,2017-12-15T01:00:00.000+01:00,true
Renovable,Solar térmica,false,0.0262751570967858,6404.18,2017-12-16T01:00:00.000+01:00,true
Renovable,Solar térmica,false,0.03470416206366816,7235.675,2017-12-17T01:00:00.000+01:00,true
Renovable,Solar térmica,false,0.02604663730004228,6270.972,2017-12-18T01:00:00.000+01:00,true
Renovable,Solar térmica,false,0.02458379724594803,6049.005,2017-12-19T01:00:00.000+01:00,true
Renovable,Solar térmica,false,0.027477354669809283,5992.835,2017-12-20T01:00:00.000+01:00,true
Renovable,Solar térmica,false,0.03266955464005348,6589.62,2017-12-21T01:00:00.000+01:00,true
Renovable,Solar térmica,false,0.02592746987195401,6469.717,2017-12-22T01:00:00.000+01:00,true
Renovable,Solar térmica,false,0.03003615712586846,5867.356,2017-12-23T01:00:00.000+01:00,true
Renovable,Solar térmica,false,0.03233576026031887,5023.259,2017-12-24T01:00:00.000+01:00,true
Renovable,Solar térmica,false,0.0025011520251855134,516.12,2017-12-25T01:00:00.000+01:00,true
Renovable,Solar térmica,false,4.1599118640152827E-4,126.856,2017-12-26T01:00:00.000+01:00,true
Renovable,Solar térmica,false,0.0010601970466387928,419.409,2017-12-27T01:00:00.000+01:00,true
Renovable,Solar térmica,false,8.250616423333992E-4,301.762,2017-12-28T01:00:00.000+01:00,true
Renovable,Solar térmica,false,0.0022379607366187866,740.785,2017-12-29T01:00:00.000+01:00,true
Renovable,Solar térmica,false,0.013215878485305196,4171.705,2017-12-30T01:00:00.000+01:00,true
Renovable,Solar térmica,false,5.963073617815969E-4,197.015,2017-12-31T01:00:00.000+01:00,true
Renovable,Hidroeólica,false,3.5988507998032683E-4,43.416,2017-01-01T01:00:00.000+01:00,true
Renovable,Hidroeólica,false,1.3501177554649894E-4,23.957,2017-01-02T01:00:00.000+01:00,true
Renovable,Hidroeólica,false,2.3520217544429386E-4,43.742,2017-01-03T01:00:00.000+01:00,true
Renovable,Hidroeólica,false,1.0911572228271458E-4,24.792,2017-01-04T01:00:00.000+01:00,true
Renovable,Hidroeólica,false,1.235189262427468E-4,29.498,2017-01-05T01:00:00.000+01:00,true
Renovable,Hidroeólica,false,2.963359335150134E-4,53.585,2017-01-06T01:00:00.000+01:00,true
Renovable,Hidroeólica,false,2.4129981602128312E-4,42.836,2017-01-07T01:00:00.000+01:00,true
Renovable,Hidroeólica,false,2.2021928025568843E-4,43.508,2017-01-08T01:00:00.000+01:00,true
Renovable,Hidroeólica,false,1.3901999795279326E-4,34.232,2017-01-09T01:00:00.000+01:00,true
Renovable,Hidroeólica,false,1.2689413424562285E-4,43.444,2017-01-10T01:00:00.000+01:00,true
Renovable,Hidroeólica,false,2.148326684980737E-4,60.05,2017-01-11T01:00:00.000+01:00,true
Renovable,Hidroeólica,false,1.2738599816550412E-4,34.654,2017-01-12T01:00:00.000+01:00,true
Renovable,Hidroeólica,false,1.1693122595905688E-4,37.452,2017-01-13T01:00:00.000+01:00,true
Renovable,Hidroeólica,false,1.1689931302655904E-4,32.905,2017-01-14T01:00:00.000+01:00,true
Renovable,Hidroeólica,false,1.6310754649096794E-4,48.276,2017-01-15T01:00:00.000+01:00,true
Renovable,Hidroeólica,false,1.3801618458701692E-4,50.778,2017-01-16T01:00:00.000+01:00,true
Renovable,Hidroeólica,false,3.6806581889294113E-5,14.85,2017-01-17T01:00:00.000+01:00,true
Renovable,Hidroeólica,false,1.272818502184081E-4,42.33,2017-01-18T01:00:00.000+01:00,true
Renovable,Hidroeólica,false,1.458363628114578E-4,42.393,2017-01-19T01:00:00.000+01:00,true
Renovable,Hidroeólica,false,1.4096294905183618E-4,33.744,2017-01-20T01:00:00.000+01:00,true
Renovable,Hidroeólica,false,2.058983427412241E-4,39.677,2017-01-21T01:00:00.000+01:00,true
Renovable,Hidroeólica,false,2.1410740565500265E-4,49.033,2017-01-22T01:00:00.000+01:00,true
Renovable,Hidroeólica,false,1.726543173214366E-4,46.259,2017-01-23T01:00:00.000+01:00,true
Renovable,Hidroeólica,false,1.741026627772815E-4,50.682,2017-01-24T01:00:00.000+01:00,true
Renovable,Hidroeólica,false,5.666504413861528E-5,14.051,2017-01-25T01:00:00.000+01:00,true
Renovable,Hidroeólica,false,2.2250655058596998E-5,5.822,2017-01-26T01:00:00.000+01:00,true
Renovable,Hidroeólica,false,2.46578223905471E-5,7.411,2017-01-27T01:00:00.000+01:00,true
Renovable,Hidroeólica,false,6.794423125771208E-6,1.854,2017-01-28T01:00:00.000+01:00,true
Renovable,Hidroeólica,false,7.626753587135911E-5,15.634,2017-01-29T01:00:00.000+01:00,true
Renovable,Hidroeólica,false,8.052214427031862E-5,17.775,2017-01-30T01:00:00.000+01:00,true
Renovable,Hidroeólica,false,1.899046006132877E-4,40.331,2017-01-31T01:00:00.000+01:00,true
Renovable,Hidroeólica,false,2.7208078196979025E-4,63.957,2017-02-01T01:00:00.000+01:00,true
Renovable,Hidroeólica,false,1.3139011879972635E-4,45.755,2017-02-02T01:00:00.000+01:00,true
Renovable,Hidroeólica,false,6.923801579434709E-5,24.252,2017-02-03T01:00:00.000+01:00,true
Renovable,Hidroeólica,false,1.0332079504099973E-4,37.183,2017-02-04T01:00:00.000+01:00,true
Renovable,Hidroeólica,false,9.237299320188399E-5,38.479,2017-02-05T01:00:00.000+01:00,true
Renovable,Hidroeólica,false,1.619644769085517E-4,63.936,2017-02-06T01:00:00.000+01:00,true
Renovable,Hidroeólica,false,2.0960596623196474E-4,69.31,2017-02-07T01:00:00.000+01:00,true
Renovable,Hidroeólica,false,1.789128618466817E-4,66.536,2017-02-08T01:00:00.000+01:00,true
Renovable,Hidroeólica,false,2.488697272233644E-4,65.743,2017-02-09T01:00:00.000+01:00,true
Renovable,Hidroeólica,false,2.512869846166118E-4,65.143,2017-02-10T01:00:00.000+01:00,true
Renovable,Hidroeólica,false,7.556177741176775E-5,21.365,2017-02-11T01:00:00.000+01:00,true
Renovable,Hidroeólica,false,1.0129940074284369E-4,39.566,2017-02-12T01:00:00.000+01:00,true
Renovable,Hidroeólica,false,5.275370388422267E-5,17.915,2017-02-13T01:00:00.000+01:00,true
Renovable,Hidroeólica,false,1.60801850897149E-6,0.365,2017-02-14T01:00:00.000+01:00,true
Renovable,Hidroeólica,false,2.476772951876486E-6,0.544,2017-02-15T01:00:00.000+01:00,true
Renovable,Hidroeólica,false,4.433169196299357E-5,8.575,2017-02-16T01:00:00.000+01:00,true
Renovable,Hidroeólica,false,3.459473379619095E-4,57.582,2017-02-17T01:00:00.000+01:00,true
Renovable,Hidroeólica,false,5.566784914962676E-4,79.417,2017-02-18T01:00:00.000+01:00,true
Renovable,Hidroeólica,false,3.321502133832127E-4,77.373,2017-02-19T01:00:00.000+01:00,true
Renovable,Hidroeólica,false,3.3656850013525123E-4,85.054,2017-02-20T01:00:00.000+01:00,true
Renovable,Hidroeólica,false,2.2249056510434016E-4,55.481,2017-02-21T01:00:00.000+01:00,true
Renovable,Hidroeólica,false,2.9650742195870647E-4,55.844,2017-02-22T01:00:00.000+01:00,true
Renovable,Hidroeólica,false,2.2338707586549183E-4,38.6,2017-02-23T01:00:00.000+01:00,true
Renovable,Hidroeólica,false,1.563710836358268E-4,42.504,2017-02-24T01:00:00.000+01:00,true
Renovable,Hidroeólica,false,3.806940524763323E-4,73.69,2017-02-25T01:00:00.000+01:00,true
Renovable,Hidroeólica,false,4.441228567608641E-4,76.248,2017-02-26T01:00:00.000+01:00,true
Renovable,Hidroeólica,false,2.4177006626112317E-4,82.899,2017-02-27T01:00:00.000+01:00,true
Renovable,Hidroeólica,false,2.0371265360935633E-4,82.534,2017-02-28T01:00:00.000+01:00,true
Renovable,Hidroeólica,false,2.985360155386333E-4,82.034,2017-03-01T01:00:00.000+01:00,true
Renovable,Hidroeólica,false,4.042270283370099E-4,97.331,2017-03-02T01:00:00.000+01:00,true
Renovable,Hidroeólica,false,2.886915456420303E-4,107.973,2017-03-03T01:00:00.000+01:00,true
Renovable,Hidroeólica,false,3.162847390166087E-4,110.497,2017-03-04T01:00:00.000+01:00,true
Renovable,Hidroeólica,false,2.54975028175797E-4,78.688,2017-03-05T01:00:00.000+01:00,true
Renovable,Hidroeólica,false,2.585424258266191E-4,97.938,2017-03-06T01:00:00.000+01:00,true
Renovable,Hidroeólica,false,1.6083843196387868E-4,55.868,2017-03-07T01:00:00.000+01:00,true
Renovable,Hidroeólica,false,1.162282162745441E-4,28.015,2017-03-08T01:00:00.000+01:00,true
Renovable,Hidroeólica,false,1.0665878534640729E-4,25.046,2017-03-09T01:00:00.000+01:00,true
Renovable,Hidroeólica,false,1.657720461760488E-4,37.024,2017-03-10T01:00:00.000+01:00,true
Renovable,Hidroeólica,false,1.227260353513239E-4,28.682,2017-03-11T01:00:00.000+01:00,true
Renovable,Hidroeólica,false,2.586295718448995E-4,86.781,2017-03-12T01:00:00.000+01:00,true
Renovable,Hidroeólica,false,2.238663741295487E-4,91.71,2017-03-13T01:00:00.000+01:00,true
Renovable,Hidroeólica,false,2.6780077660184073E-4,101.025,2017-03-14T01:00:00.000+01:00,true
Renovable,Hidroeólica,false,2.2257118224302205E-4,68.333,2017-03-15T01:00:00.000+01:00,true
Renovable,Hidroeólica,false,1.5190587031729472E-4,43.984,2017-03-16T01:00:00.000+01:00,true
Renovable,Hidroeólica,false,2.3571738058047827E-4,60.209,2017-03-17T01:00:00.000+01:00,true
Renovable,Hidroeólica,false,1.252396932735669E-4,28.774,2017-03-18T01:00:00.000+01:00,true
Renovable,Hidroeólica,false,2.2015541620866485E-4,42.483,2017-03-19T01:00:00.000+01:00,true
Renovable,Hidroeólica,false,2.305384822116664E-4,50.523,2017-03-20T01:00:00.000+01:00,true
Renovable,Hidroeólica,false,2.588119492829066E-4,76.495,2017-03-21T01:00:00.000+01:00,true
Renovable,Hidroeólica,false,2.7891226531495715E-4,94.217,2017-03-22T01:00:00.000+01:00,true
Renovable,Hidroeólica,false,3.8268626713793675E-4,103.258,2017-03-23T01:00:00.000+01:00,true
Renovable,Hidroeólica,false,4.611424854847308E-4,102.153,2017-03-24T01:00:00.000+01:00,true
Renovable,Hidroeólica,false,2.2532705651387427E-4,58.437,2017-03-25T01:00:00.000+01:00,true
Renovable,Hidroeólica,false,1.4998283399165482E-4,40.889,2017-03-26T01:00:00.000+01:00,true
Renovable,Hidroeólica,false,1.0813670757568688E-4,31.163,2017-03-27T01:00:00.000+02:00,true
Renovable,Hidroeólica,false,1.3230174817525141E-4,29.466,2017-03-28T01:00:00.000+02:00,true
Renovable,Hidroeólica,false,3.049346325394695E-4,71.338,2017-03-29T01:00:00.000+02:00,true
Renovable,Hidroeólica,false,3.0046162711613975E-4,86.929,2017-03-30T01:00:00.000+02:00,true
Renovable,Hidroeólica,false,3.358248995345037E-4,104.97,2017-03-31T01:00:00.000+02:00,true
Renovable,Hidroeólica,false,2.5289112716147784E-4,91.87,2017-04-01T01:00:00.000+02:00,true
Renovable,Hidroeólica,false,1.886832204020849E-4,51.738,2017-04-02T01:00:00.000+02:00,true
Renovable,Hidroeólica,false,3.065487331936248E-4,73.888,2017-04-03T01:00:00.000+02:00,true
Renovable,Hidroeólica,false,2.8952230406239376E-4,85.502,2017-04-04T01:00:00.000+02:00,true
Renovable,Hidroeólica,false,2.602870535710231E-4,88.693,2017-04-05T01:00:00.000+02:00,true
Renovable,Hidroeólica,false,2.0385362931977382E-4,70.861,2017-04-06T01:00:00.000+02:00,true
Renovable,Hidroeólica,false,2.782352403262814E-4,70.428,2017-04-07T01:00:00.000+02:00,true
Renovable,Hidroeólica,false,1.7734364358006478E-4,39.905,2017-04-08T01:00:00.000+02:00,true
Renovable,Hidroeólica,false,1.0131972475185912E-4,23.153,2017-04-09T01:00:00.000+02:00,true
Renovable,Hidroeólica,false,7.947454396438485E-5,18.206,2017-04-10T01:00:00.000+02:00,true
Renovable,Hidroeólica,false,6.968803642467603E-5,17.668,2017-04-11T01:00:00.000+02:00,true
Renovable,Hidroeólica,false,2.0340155553838868E-5,4.232,2017-04-12T01:00:00.000+02:00,true
Renovable,Hidroeólica,false,1.993825418466297E-5,3.64,2017-04-13T01:00:00.000+02:00,true
Renovable,Hidroeólica,false,1.7217932517818181E-6,0.31,2017-04-14T01:00:00.000+02:00,true
Renovable,Hidroeólica,false,1.4336936174547729E-5,3.269,2017-04-15T01:00:00.000+02:00,true
Renovable,Hidroeólica,false,7.26840778044067E-5,15.409,2017-04-16T01:00:00.000+02:00,true
Renovable,Hidroeólica,false,1.5055961105049713E-6,0.277,2017-04-17T01:00:00.000+02:00,true
Renovable,Hidroeólica,false,5.704931594441517E-5,16.797,2017-04-18T01:00:00.000+02:00,true
Renovable,Hidroeólica,false,1.0067670122164837E-4,37.812,2017-04-19T01:00:00.000+02:00,true
Renovable,Hidroeólica,false,5.1935364223899626E-5,17.278,2017-04-20T01:00:00.000+02:00,true
Renovable,Hidroeólica,false,9.577920711121469E-5,27.979,2017-04-21T01:00:00.000+02:00,true
Renovable,Hidroeólica,false,3.2230627785053974E-4,67.628,2017-04-22T01:00:00.000+02:00,true
Renovable,Hidroeólica,false,3.5751159508602026E-4,58.313,2017-04-23T01:00:00.000+02:00,true
Renovable,Hidroeólica,false,1.405400489890975E-4,24.984,2017-04-24T01:00:00.000+02:00,true
Renovable,Hidroeólica,false,3.306641269822235E-5,7.478,2017-04-25T01:00:00.000+02:00,true
Renovable,Hidroeólica,false,1.6881835331613542E-5,4.994,2017-04-26T01:00:00.000+02:00,true
Renovable,Hidroeólica,false,5.831651844154565E-6,-1.726,2017-04-27T01:00:00.000+02:00,true
Renovable,Hidroeólica,false,2.5604414424864136E-6,0.723,2017-04-28T01:00:00.000+02:00,true
Renovable,Hidroeólica,false,2.2193714980279536E-5,5.023,2017-04-29T01:00:00.000+02:00,true
Renovable,Hidroeólica,false,1.228848644494014E-4,42.172,2017-04-30T01:00:00.000+02:00,true
Renovable,Hidroeólica,false,1.7482616412298066E-4,39.885,2017-05-01T01:00:00.000+02:00,true
Renovable,Hidroeólica,false,1.7924124952683112E-4,33.314,2017-05-02T01:00:00.000+02:00,true
Renovable,Hidroeólica,false,5.284578632500483E-6,1.132,2017-05-03T01:00:00.000+02:00,true
Renovable,Hidroeólica,false,1.750736680239071E-5,3.742,2017-05-04T01:00:00.000+02:00,true
Renovable,Hidroeólica,false,3.6463995968654696E-5,11.148,2017-05-05T01:00:00.000+02:00,true
Renovable,Hidroeólica,false,2.064896448976596E-6,0.561,2017-05-06T01:00:00.000+02:00,true
Renovable,Hidroeólica,false,2.8511772919672013E-6,-0.539,2017-05-07T01:00:00.000+02:00,true
Renovable,Hidroeólica,false,4.346394049889886E-6,-1.001,2017-05-08T01:00:00.000+02:00,true
Renovable,Hidroeólica,false,8.487887909104242E-6,-1.899,2017-05-09T01:00:00.000+02:00,true
Renovable,Hidroeólica,false,2.3702068303732715E-6,-0.534,2017-05-10T01:00:00.000+02:00,true
Renovable,Hidroeólica,false,8.343192404673383E-7,0.297,2017-05-11T01:00:00.000+02:00,true
Renovable,Hidroeólica,false,3.0012799859264858E-5,9.456,2017-05-12T01:00:00.000+02:00,true
Renovable,Hidroeólica,false,1.514091903569094E-4,38.575,2017-05-13T01:00:00.000+02:00,true
Renovable,Hidroeólica,false,3.114814106457769E-4,61.782,2017-05-14T01:00:00.000+02:00,true
Renovable,Hidroeólica,false,3.930738314876832E-4,76.948,2017-05-15T01:00:00.000+02:00,true
Renovable,Hidroeólica,false,4.376577141396833E-4,88.936,2017-05-16T01:00:00.000+02:00,true
Renovable,Hidroeólica,false,4.071295548830172E-4,91.806,2017-05-17T01:00:00.000+02:00,true
Renovable,Hidroeólica,false,3.268655323463901E-4,91.164,2017-05-18T01:00:00.000+02:00,true
Renovable,Hidroeólica,false,5.696144664694227E-4,128.866,2017-05-19T01:00:00.000+02:00,true
Renovable,Hidroeólica,false,4.3524308496066045E-4,89.217,2017-05-20T01:00:00.000+02:00,true
Renovable,Hidroeólica,false,2.052924219508436E-4,49.21,2017-05-21T01:00:00.000+02:00,true
Renovable,Hidroeólica,false,3.6852077713935504E-4,80.046,2017-05-22T01:00:00.000+02:00,true
Renovable,Hidroeólica,false,2.94494648146182E-4,81.243,2017-05-23T01:00:00.000+02:00,true
Renovable,Hidroeólica,false,3.366220662334212E-4,80.469,2017-05-24T01:00:00.000+02:00,true
Renovable,Hidroeólica,false,4.164367820193276E-4,91.967,2017-05-25T01:00:00.000+02:00,true
Renovable,Hidroeólica,false,2.584338521730722E-4,54.783,2017-05-26T01:00:00.000+02:00,true
Renovable,Hidroeólica,false,7.549117774141638E-5,18.743,2017-05-27T01:00:00.000+02:00,true
Renovable,Hidroeólica,false,1.1266938991550205E-4,27.154,2017-05-28T01:00:00.000+02:00,true
Renovable,Hidroeólica,false,3.359698987478937E-4,65.451,2017-05-29T01:00:00.000+02:00,true
Renovable,Hidroeólica,false,4.1555235430873596E-4,78.664,2017-05-30T01:00:00.000+02:00,true
Renovable,Hidroeólica,false,4.145181810419287E-4,84.532,2017-05-31T01:00:00.000+02:00,true
Renovable,Hidroeólica,false,4.969804986498028E-4,103.159,2017-06-01T01:00:00.000+02:00,true
Renovable,Hidroeólica,false,5.979313946662274E-4,125.386,2017-06-02T01:00:00.000+02:00,true
Renovable,Hidroeólica,false,5.225023851186232E-4,113.014,2017-06-03T01:00:00.000+02:00,true
Renovable,Hidroeólica,false,4.8490264371285277E-4,113.435,2017-06-04T01:00:00.000+02:00,true
Renovable,Hidroeólica,false,4.4115640191363643E-4,118.682,2017-06-05T01:00:00.000+02:00,true
Renovable,Hidroeólica,false,5.105193968751488E-4,120.007,2017-06-06T01:00:00.000+02:00,true
Renovable,Hidroeólica,false,5.954599431311752E-4,123.048,2017-06-07T01:00:00.000+02:00,true
Renovable,Hidroeólica,false,5.020583601635544E-4,123.114,2017-06-08T01:00:00.000+02:00,true
Renovable,Hidroeólica,false,6.113138693502516E-4,105.937,2017-06-09T01:00:00.000+02:00,true
Renovable,Hidroeólica,false,4.373666609893003E-4,78.516,2017-06-10T01:00:00.000+02:00,true
