Fecha,Valor_previsto,Porcentaje_previsto,Valor_programado,Porcentaje_programado,Valor_real,Porcentaje_real
2019-01-07T02:40:00.000+01:00,22640,0.3340070519156721,22578,0.3330923682929348,22565,0.33290057979139315
2019-01-22T13:00:00.000+01:00,38630,0.33377398757527843,38692,0.33430968488901563,38415,0.33191632753570594
2019-01-16T02:40:00.000+01:00,25675,0.33391424223901367,25550,0.33228856433132614,25666,0.3337971934296602
2019-01-31T03:10:00.000+01:00,25219,0.33404418777153755,25057,0.3318983787220515,25220,0.33405743350641093
2019-01-18T13:50:00.000+01:00,37388,0.3323111928823472,37512,0.3334133269338453,37609,0.33427548018380754
2019-01-15T09:20:00.000+01:00,37852,0.33337443413010165,37930,0.33406140459037187,37760,0.33256416127952654
2019-01-09T17:00:00.000+01:00,34886,0.33172318049559746,35452,0.33710514805165165,34828,0.3311716714527509
2019-01-13T14:10:00.000+01:00,30948,0.3343344208456669,30604,0.3306181535336949,31014,0.3350474256206383
2019-01-03T19:10:00.000+01:00,35734,0.3336476783596792,35693,0.3332648621394758,35674,0.333087459500845
2019-01-23T13:10:00.000+01:00,38265,0.3339646354448498,38137,0.33284749253783447,38176,0.3331878720173157
2019-01-08T11:10:00.000+01:00,38547,0.3329273980411463,38677,0.33405019778549344,38558,0.33302240417336026
2019-01-30T05:20:00.000+01:00,25180,0.3323083420215644,25333,0.33432753091470574,25260,0.3333641270637298
2019-01-26T13:30:00.000+01:00,31428,0.3345504092994539,31314,0.33333688165976516,31199,0.33211270904078094
2019-01-04T02:40:00.000+01:00,23983,0.33432307349169177,23860,0.3326084532173525,23893,0.33306847329095574
2019-01-14T11:30:00.000+01:00,38347,0.334149529452771,38302,0.33375740676193794,38111,0.332093063785291
2019-01-10T20:30:00.000+01:00,40184,0.33468816631130066,39765,0.3311983608742004,40115,0.33411347281449894
2019-01-02T23:40:00.000+01:00,29312,0.3310968033434994,30190,0.34101434541963177,29028,0.32788885123686884
2019-01-21T04:10:00.000+01:00,23128,0.33293985546886246,23227,0.33436501309993377,23111,0.33269513143120377
2019-01-15T17:40:00.000+01:00,35115,0.3341358048186351,34921,0.33228980322003576,35056,0.3335743919613291
2019-01-25T03:10:00.000+01:00,25443,0.33364368328568805,25215,0.33065383304046786,25600,0.33570248367384403
2019-01-20T02:30:00.000+01:00,23926,0.3356056780564439,23505,0.3297003871402121,23861,0.334693934803344
2019-01-27T23:10:00.000+01:00,29612,0.33589310223573315,28862,0.327385746208555,29685,0.33672115155571186
2019-01-23T08:40:00.000+01:00,37333,0.33390873477273136,37156,0.33232563547573474,37317,0.3337656297515339
2019-01-23T18:00:00.000+01:00,36605,0.3318014539257809,37539,0.3402675803556861,36178,0.32793096571853303
2019-01-02T16:30:00.000+01:00,31801,0.3344410907905392,31458,0.3308338679314733,31828,0.3347250412779875
2019-01-04T18:40:00.000+01:00,35240,0.3346787596751983,34817,0.33066147490384157,35238,0.33465976542096015
2019-01-08T18:50:00.000+01:00,38280,0.33498433589442916,37496,0.3281236326723489,38498,0.3368920314332219
2019-01-19T11:20:00.000+01:00,34543,0.33348780181693555,34420,0.3323003253492436,34618,0.33421187283382087
2019-01-22T13:50:00.000+01:00,38346,0.3318735719725819,38692,0.33486810219483487,38506,0.33325832583258325
2019-01-12T04:00:00.000+01:00,25002,0.33544872740933546,24617,0.3302832302470047,24914,0.33426804234365987
2019-01-17T20:10:00.000+01:00,39055,0.33385763500055565,38911,0.3326266658688163,39015,0.33351569913062806
2019-01-05T05:30:00.000+01:00,23127,0.33547048840279087,22835,0.33123485980359446,22977,0.33329465179361467
2019-01-27T18:40:00.000+01:00,28858,0.33337184048796265,28856,0.33334873619518507,28850,0.3332794233168523
2019-01-14T06:10:00.000+01:00,26599,0.3243740929988659,28604,0.3488250143290936,26798,0.3268008926720406
2019-01-01T09:30:00.000+01:00,20325,0.3358948934060486,19859,0.3281936869938853,20326,0.3359114196000661
2019-01-31T04:10:00.000+01:00,24896,0.3335566333503041,24872,0.33323508132586616,24870,0.3332082853238297
2019-01-03T17:00:00.000+01:00,33033,0.33210343232863493,33521,0.33700963143184604,32912,0.33088693623951904
2019-01-29T09:00:00.000+01:00,36180,0.3327998233898118,36712,0.3376933973545266,35822,0.32950677925566163
2019-01-19T20:10:00.000+01:00,34467,0.33396961358086896,34283,0.3321867369481803,34454,0.33384364947095074
2019-01-03T09:40:00.000+01:00,35456,0.335249621785174,34857,0.3295858547655068,35447,0.33516452344931924
2019-01-16T03:00:00.000+01:00,25506,0.3344961443634265,25268,0.33137491475633424,25478,0.3341289408802392
2019-01-26T21:10:00.000+01:00,32404,0.333913832012613,32103,0.3308121142174088,32536,0.33527405376997826
2019-01-18T06:20:00.000+01:00,27885,0.32734252107153755,28989,0.3403023971075059,28312,0.3323550818209565
2019-01-08T17:10:00.000+01:00,35106,0.33116993377733334,35753,0.3372733618851763,35147,0.33155670433749035
2019-01-31T00:30:00.000+01:00,28711,0.3352443894350903,28389,0.3314845519721632,28542,0.3332710585927465
2019-01-22T08:00:00.000+01:00,35836,0.328894354757294,37175,0.341183380904744,35948,0.329922264337962
2019-01-01T14:00:00.000+01:00,24494,0.3330070424450064,24508,0.33319737879653044,24552,0.33379557875846316
2019-01-22T16:20:00.000+01:00,37148,0.33350091571803064,37130,0.3333393184185011,37110,0.33315976586346824
2019-01-04T07:00:00.000+01:00,28015,0.32616921446950203,30056,0.3499318904192523,27820,0.32389889511124564
2019-01-06T08:40:00.000+01:00,23722,0.33627239736901793,23230,0.32929802676343845,23592,0.3344295758675437
2019-01-22T20:20:00.000+01:00,40215,0.33341347748225775,40095,0.33241858459905815,40306,0.3341679379186841
2019-01-20T20:00:00.000+01:00,32982,0.3320580714012444,33463,0.33690071079072953,32881,0.3310412178080261
2019-01-14T07:10:00.000+01:00,31450,0.3251418941970701,33472,0.34604608847581336,31805,0.3288120173271165
2019-01-01T04:00:00.000+01:00,19734,0.3359836554013791,19321,0.3289520728696689,19680,0.3350642717289521
2019-01-19T16:30:00.000+01:00,31220,0.3331234861660923,31130,0.3321631686210907,31369,0.33471334521281704
2019-01-01T16:10:00.000+01:00,22583,0.3335499593826158,22509,0.33245698249759986,22613,0.33399305811978436
2019-01-01T09:50:00.000+01:00,20842,0.33811910903457115,19859,0.322171931019938,20940,0.33970895994549083
2019-01-20T14:40:00.000+01:00,30758,0.33323943661971833,30728,0.3329144095341278,30814,0.33384615384615385
2019-01-24T16:00:00.000+01:00,35203,0.33361131907392844,35050,0.3321613707224154,35268,0.33422731020365615
2019-01-12T23:50:00.000+01:00,29833,0.3279396730826307,30746,0.3379758384540128,30392,0.3340844884633565
2019-01-12T20:10:00.000+01:00,34531,0.3330407777477721,34709,0.3347575325026041,34444,0.33220168974962383
2019-01-14T21:50:00.000+01:00,37330,0.33288152520910985,37736,0.3365019350466373,37076,0.3306165397442528
2019-01-06T12:10:00.000+01:00,28088,0.332508612219289,28152,0.333266250754679,28233,0.33422513702603196
2019-01-16T14:10:00.000+01:00,36351,0.33561068385143056,35669,0.3293141174189617,36293,0.3350751987296077
2019-01-21T20:40:00.000+01:00,38987,0.33323931141767954,38848,0.3320512163016907,39159,0.33470947228062975
2019-01-06T18:30:00.000+01:00,28160,0.3325303481177082,28281,0.3339591894572765,28243,0.33351046242501536
2019-01-08T01:50:00.000+01:00,25332,0.3315923817003731,25566,0.334655409385431,25497,0.33375220891419594
2019-01-26T22:00:00.000+01:00,31624,0.33734065816843567,30445,0.324763987412662,31676,0.33789535441890234
2019-01-24T08:10:00.000+01:00,35621,0.32972637736966826,36249,0.3355394697867299,36162,0.3347341528436019
2019-01-20T19:40:00.000+01:00,32489,0.3355400408981059,32000,0.3304897444901163,32337,0.33397021461177784
2019-01-27T10:50:00.000+01:00,28791,0.3354890582395302,28341,0.3302454030622946,28686,0.3342655386981752
2019-01-14T21:30:00.000+01:00,38055,0.3339388195651029,37736,0.33113954263851597,38167,0.3349216377963811
2019-01-14T03:00:00.000+01:00,24015,0.33243815667437254,24000,0.33223051260399505,24224,0.33533133072163235
2019-01-21T22:30:00.000+01:00,35113,0.3341199531834315,34868,0.3317886403212454,35110,0.3340914064953231
2019-01-19T16:20:00.000+01:00,31317,0.3341050205901807,31130,0.3321100134422941,31287,0.3337849659675251
2019-01-06T13:40:00.000+01:00,27629,0.33219911025610194,27796,0.33420704580978716,27745,0.33359384393411085
2019-01-02T06:20:00.000+01:00,22568,0.3321803382446018,22703,0.33416741488688384,22668,0.3336522468685144
2019-01-25T13:20:00.000+01:00,36073,0.3355346994205136,35478,0.33000027904640544,35958,0.33446502153308094
2019-01-06T03:50:00.000+01:00,21936,0.33253998332449025,22105,0.33510194800272874,21924,0.332358068672781
2019-01-08T22:00:00.000+01:00,37114,0.3380792319113856,35831,0.3263921150675448,36834,0.3355286530210696
2019-01-08T10:30:00.000+01:00,38705,0.3328660623677738,38919,0.33470647929960956,38654,0.33242745833261667
2019-01-11T01:50:00.000+01:00,27040,0.3298083842560406,27739,0.33833412614194935,27208,0.33185748960201006
2019-01-24T02:00:00.000+01:00,26220,0.3351055672000409,25467,0.32548182608251114,26557,0.339412606717448
2019-01-19T01:30:00.000+01:00,27498,0.3356689453125,27153,0.33145751953125,27269,0.33287353515625
2019-01-28T02:20:00.000+01:00,23422,0.3351601963281485,22955,0.3284775982713965,23506,0.336362205400455
2019-01-12T18:50:00.000+01:00,33467,0.3348910280785318,32692,0.32713590970040224,33775,0.3379730622210659
2019-01-24T20:20:00.000+01:00,38370,0.33276383914246316,38382,0.33286790914688613,38555,0.3343682517106507
2019-01-01T07:30:00.000+01:00,19843,0.33497645052923003,19708,0.33269746948697604,19686,0.33232607998379393
2019-01-16T08:40:00.000+01:00,37527,0.33632672814776976,36943,0.33109276835246776,37109,0.3325805034997625
2019-01-02T08:20:00.000+01:00,29883,0.3323028678817263,30015,0.3337707251437277,30029,0.333926406974546
2019-01-20T18:50:00.000+01:00,30973,0.3318334243992329,31022,0.33235839252616806,31344,0.33580818307459903
2019-01-22T23:00:00.000+01:00,34229,0.3420505646047767,31926,0.3190366743279704,33915,0.33891276106725293
2019-01-01T03:00:00.000+01:00,20685,0.33851566974879305,19754,0.32327960068734146,20666,0.3382047295638655
2019-01-06T03:20:00.000+01:00,22263,0.3340084616077055,22105,0.3316380112221322,22286,0.3343535271701623
2019-01-15T04:10:00.000+01:00,25189,0.3344619715317612,24971,0.33156734650520503,25152,0.33397068196303376
2019-01-18T00:10:00.000+01:00,30330,0.3391858644598524,28935,0.32358532766718856,30155,0.33722880787295906
2019-01-16T17:50:00.000+01:00,35805,0.33486088379705403,35437,0.33141921907879357,35683,0.33371989712415245
2019-01-05T12:10:00.000+01:00,31710,0.33388436713592284,31509,0.33176797616164594,31754,0.3343476567024312
2019-01-21T20:00:00.000+01:00,38951,0.3340680640845312,38848,0.3331846718583828,38797,0.332747264057086
2019-01-10T07:50:00.000+01:00,35269,0.33903372169031415,33387,0.32094243857423,35372,0.34002383973545586
2019-01-30T20:10:00.000+01:00,38276,0.3342181551465195,38176,0.3333449757256121,38072,0.3324368691278684
2019-01-02T16:20:00.000+01:00,31866,0.33486055358231226,31458,0.33057312792921545,31838,0.3345663184884723
2019-01-15T18:30:00.000+01:00,37045,0.33435020803812376,36829,0.33240069676976813,36923,0.3332490951921081
2019-01-29T00:00:00.000+01:00,29122,0.33897476487568673,27873,0.3244366328335972,28917,0.3365886022907161
2019-01-15T18:40:00.000+01:00,37372,0.3341649007037027,36829,0.3293096202509009,37636,0.3365254790453964
2019-01-30T17:20:00.000+01:00,34767,0.3320186412514086,35047,0.33469259124854367,34900,0.33328876750004777
2019-01-31T19:30:00.000+01:00,37015,0.33292558980401327,37195,0.3345445714645488,36971,0.33252983873143793
2019-01-30T02:00:00.000+01:00,25910,0.3361311832699817,25347,0.32882736790213146,25826,0.33504144882788683
2019-01-10T01:40:00.000+01:00,26667,0.3325642880303295,26732,0.3333749033497119,26787,0.33406080861995857
2019-01-25T06:00:00.000+01:00,26719,0.326354875352689,28675,0.3502461188943582,26477,0.32339900575295283
2019-01-26T15:20:00.000+01:00,29220,0.3343172925104689,28989,0.3316743323951397,29193,0.3340083750943914
2019-01-26T03:10:00.000+01:00,24495,0.33386945084302205,24088,0.3283219976283615,24784,0.3378085515286164
2019-01-29T20:50:00.000+01:00,38005,0.3344951108529383,37740,0.3321627544688828,37874,0.3333421346781788
2019-01-02T04:20:00.000+01:00,19485,0.33373297936113727,19421,0.33263680739916074,19479,0.333630213239702
2019-01-14T05:50:00.000+01:00,25489,0.337821897655432,24686,0.3271792289035268,25276,0.3349988734410412
2019-01-17T04:00:00.000+01:00,25296,0.3329998420304355,25266,0.332604918119109,25402,0.3343952398504555
2019-01-16T15:10:00.000+01:00,35549,0.3333114557353686,35333,0.3312862152380595,35772,0.3354023290265719
2019-01-10T07:00:00.000+01:00,31192,0.3270115846307071,33387,0.35002358861456206,30806,0.3229648267547308
2019-01-29T10:40:00.000+01:00,37204,0.33383582785973226,36944,0.33150281755859445,37296,0.3346613545816733
2019-01-05T00:30:00.000+01:00,27959,0.33120498483699773,28041,0.3321763646702047,28416,0.3366186504927976
2019-01-21T03:20:00.000+01:00,23130,0.3333333333333333,23241,0.3349329874621703,23019,0.3317336792044963
2019-01-06T09:40:00.000+01:00,25928,0.33626436334396803,25174,0.32648561720229297,26004,0.337250019453739
2019-01-12T18:30:00.000+01:00,32903,0.3340745253325211,32692,0.3319321758554168,32895,0.33399329881206213
2019-01-03T18:50:00.000+01:00,35638,0.3343402882017412,35250,0.33070024016811767,35704,0.3349594716301411
2019-01-27T17:30:00.000+01:00,26495,0.33195930538502016,26821,0.3360438018392763,26498,0.3319968927757035
2019-01-04T20:20:00.000+01:00,35587,0.33284386165098484,35497,0.3320020950635066,35834,0.3351540432855085
2019-01-31T23:20:00.000+01:00,31029,0.33536888523810554,30144,0.32580359265904324,31349,0.3388275221028512
2019-01-04T09:40:00.000+01:00,35988,0.3341193946708755,35594,0.3304614241945966,36128,0.3354191811345279
2019-01-27T18:30:00.000+01:00,28410,0.3309954329387641,28856,0.3361916301612452,28566,0.3328129368999907
2019-01-12T08:00:00.000+01:00,28000,0.32893191109440345,28969,0.3403153047319205,28155,0.33075278417367604
2019-01-25T21:30:00.000+01:00,35259,0.33204942271109184,35384,0.33322660237696117,35543,0.33472397491194694
2019-01-29T20:30:00.000+01:00,38144,0.3353584019834536,37740,0.3318064726000299,37857,0.3328351254165165
2019-01-18T16:20:00.000+01:00,35316,0.33286520825282523,35495,0.3345523436100927,35286,0.3325824481370821
2019-01-01T09:00:00.000+01:00,19850,0.3344509780795606,19859,0.334602618321511,19642,0.3309464035989284
2019-01-15T07:00:00.000+01:00,31145,0.32455217114929713,34169,0.35606431645530046,30649,0.3193835123954024
2019-01-09T03:30:00.000+01:00,25254,0.33476941023635615,24860,0.3295465090075162,25323,0.33568408075612766
2019-01-13T21:30:00.000+01:00,34777,0.334812746702609,34500,0.33214595167035715,34593,0.33304130162703377
2019-01-25T07:50:00.000+01:00,34822,0.335789087963588,34137,0.3291836223023664,34743,0.3350272897340456
2019-01-08T06:30:00.000+01:00,27748,0.3301328955039202,28214,0.33567714839799645,28089,0.33418995609808333
2019-01-28T13:40:00.000+01:00,36536,0.33377488283712303,36603,0.3343869618044453,36324,0.33183815535843164
2019-01-31T05:40:00.000+01:00,25862,0.3357088152446227,25419,0.3299583317107364,25756,0.3343328530446409
2019-01-13T10:10:00.000+01:00,29371,0.33029328415275966,30207,0.3396945706445954,29346,0.33001214520264494
2019-01-09T03:40:00.000+01:00,25216,0.3352879386227346,24860,0.3305543366973819,25131,0.3341577246798835
2019-01-11T01:40:00.000+01:00,27288,0.3318053039238336,27739,0.33728918665872254,27214,0.33090550941744384
2019-01-04T15:20:00.000+01:00,33227,0.33354748687473024,33216,0.33343706395494743,33174,0.33301544917032233
2019-01-17T05:20:00.000+01:00,25760,0.3323570774252648,26048,0.3360728708374727,25699,0.33157005173726245
2019-01-11T08:20:00.000+01:00,37637,0.33018098237549237,38116,0.3343831422330225,38236,0.3354358753914851
2019-01-09T01:20:00.000+01:00,27420,0.33616536099157746,26882,0.32956955631566687,27265,0.3342650826927556
2019-01-20T21:10:00.000+01:00,33723,0.3336202291209117,33489,0.3313052769038998,33870,0.33507449397518846
2019-01-26T06:20:00.000+01:00,24358,0.3315276567944251,24792,0.33743466898954705,24322,0.33103767421602787
2019-01-12T15:30:00.000+01:00,31632,0.33471244907676845,31381,0.3320565049468282,31492,0.33323104597640335
2019-01-13T08:00:00.000+01:00,24921,0.3294946717084909,25612,0.33863077451939605,25101,0.33187455377211306
2019-01-23T14:10:00.000+01:00,37243,0.3352205220522052,36953,0.3326102610261026,36904,0.33216921692169216
2019-01-18T04:20:00.000+01:00,25359,0.33307064896174005,25306,0.3323745353770177,25472,0.33455481566124223
2019-01-31T15:00:00.000+01:00,34787,0.33441964199880797,34564,0.3322758647209244,34671,0.3333044932802676
2019-01-30T23:30:00.000+01:00,31067,0.3345646040190398,30709,0.3307092549914924,31082,0.3347261409894678
2019-01-02T16:10:00.000+01:00,31938,0.33474127721122304,31458,0.3297104107492847,32015,0.3355483120394923
2019-01-07T16:40:00.000+01:00,31612,0.3325163828377284,31718,0.3336313624840905,31739,0.33385225467818114
2019-01-14T04:10:00.000+01:00,23897,0.33230431215496503,23956,0.3331247479593398,24060,0.3345709398856952
2019-01-18T15:10:00.000+01:00,35807,0.33458232106148383,35541,0.3320968043356382,35672,0.33332087460287796
2019-01-13T20:20:00.000+01:00,34434,0.3323264006176712,34656,0.3344689475462047,34525,0.33320465183612413
2019-01-13T21:10:00.000+01:00,34865,0.3345808742382803,34500,0.3310781632359292,34840,0.3343409625257905
2019-01-03T15:30:00.000+01:00,33303,0.3335703840221158,33282,0.33336004327009755,33253,0.3330695727077866
2019-01-03T04:50:00.000+01:00,22736,0.33478619389798564,22420,0.33013311344092355,22756,0.3350806926610908
2019-01-26T22:50:00.000+01:00,29927,0.32965786169064354,30445,0.3353638386464277,30410,0.33497829966292875
2019-01-20T17:40:00.000+01:00,28355,0.33358038634385073,28434,0.33450977624055905,28213,0.3319098374155902
2019-01-27T11:40:00.000+01:00,29238,0.33323075871029506,29369,0.33472378933451863,29134,0.3320454519551863
2019-01-23T06:00:00.000+01:00,27111,0.3279741598316034,28764,0.3479712564418959,26787,0.3240545837265007
2019-01-23T18:20:00.000+01:00,37155,0.3323583082868184,37539,0.3357932589094032,37098,0.33184843280377846
2019-01-04T10:30:00.000+01:00,36811,0.3335840507476212,36774,0.3332487539646579,36765,0.3331671952877209
2019-01-14T18:10:00.000+01:00,36010,0.3322936660268714,36729,0.3389284659678134,35629,0.3287778680053152
2019-01-29T05:20:00.000+01:00,24941,0.33420432009433454,24940,0.33419092029801145,24747,0.33160475960765395
2019-01-21T10:00:00.000+01:00,38162,0.3336597478447899,38158,0.33362477486141956,38054,0.33271547729379053
2019-01-02T04:40:00.000+01:00,19551,0.3337829070918838,19421,0.3315634923344829,19602,0.33465360057363336
2019-01-21T07:20:00.000+01:00,31829,0.32688377442975836,33308,0.34207310184757267,32234,0.331043123722669
2019-01-27T08:40:00.000+01:00,24233,0.3338844569365795,24115,0.3322586423070034,24231,0.33385690075641716
2019-01-06T22:00:00.000+01:00,31353,0.3392080493346316,30337,0.32821594720328895,30740,0.33257600346207944
2019-01-14T11:10:00.000+01:00,38582,0.3345385809293413,38302,0.3321107440452965,38445,0.3333506750253622
2019-01-03T15:00:00.000+01:00,33691,0.33505046989209886,33282,0.33098304410521606,33582,0.3339664860026851
2019-01-06T16:00:00.000+01:00,25357,0.3338863651326618,25068,0.33008097965633026,25520,0.33603265521100795
2019-01-27T09:00:00.000+01:00,25010,0.32972103570110217,26048,0.343405579285978,24794,0.3268733850129199
2019-01-13T17:00:00.000+01:00,28321,0.3327341510409324,28481,0.3346139386249354,28314,0.3326519103341322
2019-01-22T12:00:00.000+01:00,38814,0.33289877695250186,38770,0.3325213990428324,39010,0.33457982400466574
2019-01-06T18:20:00.000+01:00,27710,0.33049867013346373,28281,0.3373090180456329,27852,0.33219231182090336
2019-01-04T07:10:00.000+01:00,28685,0.32746929083519793,30056,0.34312069044248594,28855,0.32941001872231607
2019-01-02T19:40:00.000+01:00,34823,0.3331515603773224,34823,0.3331515603773224,34880,0.33369687924535524
2019-01-07T17:20:00.000+01:00,31457,0.3309068722846954,31841,0.3349462987702892,31765,0.3341468289450154
2019-01-23T13:40:00.000+01:00,37963,0.33302337821834294,38137,0.33454976095442784,37895,0.3324268608272293
2019-01-06T17:20:00.000+01:00,25091,0.329827928437159,25757,0.33858267716535434,25225,0.33158939439748664
2019-01-22T06:30:00.000+01:00,28728,0.33157894736842103,29178,0.3367728531855956,28734,0.3316481994459834
2019-01-12T13:00:00.000+01:00,33510,0.33499280230326295,33406,0.333953134996801,33116,0.33105406269993604
2019-01-13T18:20:00.000+01:00,30929,0.33361018228885775,31079,0.33522813073023405,30702,0.3311616869809082
2019-01-31T05:50:00.000+01:00,26209,0.33773614082111286,25419,0.3275559908249787,25974,0.3347078683539084
2019-01-25T13:10:00.000+01:00,36115,0.3361004346086196,35478,0.330172261360781,35860,0.3337273040305994
2019-01-01T12:50:00.000+01:00,24019,0.33350458206053873,23975,0.3328936406553735,24026,0.33360177728408774
2019-01-26T06:40:00.000+01:00,24761,0.33419262538465694,24792,0.33461102413216004,24539,0.3311963504831831
