Fecha,Valor_previsto,Porcentaje_previsto,Valor_programado,Porcentaje_programado,Valor_real,Porcentaje_real
2014-09-18T06:10:00.000+02:00,24251,0.3278092431636005,25128,0.3396639586909799,24600,0.33252679814541963
2014-09-01T06:20:00.000+02:00,24672,0.33143026020606925,25259,0.33931569968162706,24510,0.3292540401123037
2014-09-25T10:00:00.000+02:00,30201,0.33369427103474947,30177,0.3334290923153417,30127,0.33287663664990885
2014-09-22T13:40:00.000+02:00,32706,0.3334386819863998,32770,0.33409116396668265,32611,0.33247015404691754
2014-09-11T17:00:00.000+02:00,31941,0.33250054651634864,32040,0.3335311202023672,32082,0.33396833328128417
2014-09-01T18:10:00.000+02:00,35169,0.33521102596362806,34655,0.33031186854245304,35092,0.33447710549391896
2014-09-30T12:20:00.000+02:00,31718,0.33255048333997356,31826,0.3336828199375118,31834,0.33376669672251463
2014-09-22T14:40:00.000+02:00,30631,0.33098850276625175,31119,0.3362616701244813,30794,0.3327498271092669
2014-09-23T14:20:00.000+02:00,30734,0.33218404470336466,30624,0.33099512543098325,31163,0.33682082986565215
2014-09-01T12:50:00.000+02:00,35740,0.3327405945387344,35630,0.3317164908622022,36041,0.33554291459906344
2014-09-17T20:10:00.000+02:00,32497,0.3362964649391506,32330,0.33456825896183456,31805,0.32913527609901483
2014-09-06T18:50:00.000+02:00,28521,0.3326490861801514,28672,0.33441024504601174,28546,0.3329406687738369
2014-09-17T15:20:00.000+02:00,32563,0.3345937670184236,32428,0.3332066049465172,32330,0.33219962803505926
2014-09-17T00:00:00.000+02:00,27002,0.3423825524630698,25474,0.323007671337095,26389,0.3346097761998352
2014-09-10T06:30:00.000+02:00,25869,0.3306787677361626,26352,0.33685286974306533,26009,0.3324683625207721
2014-09-13T03:20:00.000+02:00,23313,0.3359125097259445,22920,0.33024984870753005,23169,0.33383764156652546
2014-09-02T12:50:00.000+02:00,36895,0.3352536551235336,36505,0.33170984361795897,36651,0.3330365012585074
2014-09-03T01:20:00.000+02:00,26735,0.33271523508475,26702,0.33230455235582546,26917,0.33498021255942456
2014-09-10T08:50:00.000+02:00,30771,0.3343474623232971,30478,0.3311638216726609,30784,0.334488716004042
2014-09-02T22:30:00.000+02:00,32884,0.3365607025157104,32349,0.33108509201072606,32473,0.33235420547356354
2014-09-07T05:50:00.000+02:00,21476,0.3347152520183286,21237,0.33099030578847294,21449,0.3342944421931985
2014-09-30T11:50:00.000+02:00,31664,0.3337444005270092,31611,0.33318577075098815,31600,0.33306982872200264
2014-09-03T06:40:00.000+02:00,26877,0.3349242348718971,26420,0.32922938889442727,26951,0.3358463762336756
2014-09-04T04:20:00.000+02:00,24535,0.33414139213096,24357,0.33171721573808,24535,0.33414139213096
2014-09-08T20:00:00.000+02:00,31785,0.33205185796517034,32475,0.3392601569110872,31463,0.3286879851237425
2014-09-17T18:40:00.000+02:00,31758,0.33196747015658645,31902,0.33347270712687893,32006,0.3345598227165346
2014-09-18T20:40:00.000+02:00,33277,0.3323844340564945,33013,0.32974749290822647,33826,0.3378680730352791
2014-09-18T23:30:00.000+02:00,27602,0.3331683706108851,27661,0.33388052675413715,27584,0.33295110263497774
2014-09-02T16:50:00.000+02:00,36009,0.33302197395679195,36132,0.33415951464930455,35987,0.3328185113939035
2014-09-22T06:40:00.000+02:00,24317,0.3381682149413139,23397,0.3253740891138677,24194,0.3364576959448184
2014-09-26T04:40:00.000+02:00,21607,0.33471202404188743,21448,0.3322489698546953,21499,0.3330390061034173
2014-09-05T03:00:00.000+02:00,24822,0.33422200678623365,24691,0.3324581246297194,24755,0.33331986858404694
2014-09-25T12:00:00.000+02:00,30835,0.3326859793925662,31064,0.33515671359982735,30786,0.33215730700760643
2014-09-21T00:50:00.000+02:00,23300,0.33230172426087823,23617,0.3368227391360155,23200,0.33087553660310626
2014-09-14T12:50:00.000+02:00,26009,0.3343145067996607,25835,0.33207794544846914,25954,0.33360754775187024
2014-09-14T18:20:00.000+02:00,25065,0.3323433087153105,25032,0.3319057531921664,25322,0.3357509380925231
2014-09-07T15:20:00.000+02:00,27557,0.33819324276229396,26864,0.32968840126161286,27062,0.3321183559760932
2014-09-03T12:40:00.000+02:00,36797,0.3355125189197075,36394,0.33183799259623975,36483,0.33264948848405274
2014-09-12T15:40:00.000+02:00,32622,0.33264334295241105,32733,0.3337751990945151,32714,0.33358145795307387
2014-09-14T04:40:00.000+02:00,21068,0.33182133182133183,21198,0.33386883386883387,21226,0.3343098343098343
2014-09-19T11:50:00.000+02:00,33273,0.33440537090825034,33036,0.3320234374214816,33190,0.33357119167026805
2014-09-28T12:50:00.000+02:00,24774,0.33463907499459694,24625,0.33262643181326995,24633,0.3327344931921331
2014-09-24T21:30:00.000+02:00,31514,0.33271395088578726,31481,0.33236554825904263,31723,0.3349205008551701
2014-09-27T11:10:00.000+02:00,26874,0.3319048030727809,27057,0.3341649273178624,27038,0.3339302696093567
2014-09-24T20:20:00.000+02:00,31089,0.3311920741450943,32003,0.340928944284649,30778,0.32787898157025674
2014-09-09T18:00:00.000+02:00,33836,0.3353020453464405,33305,0.3300400348818773,33771,0.33465791977168224
2014-09-24T14:50:00.000+02:00,29604,0.3305493523894596,30125,0.3363666815542653,29831,0.3330839660562751
2014-09-16T03:00:00.000+02:00,23499,0.3356232861060329,23013,0.3286820155393053,23504,0.3356946983546618
2014-09-15T04:10:00.000+02:00,21534,0.3340987370838117,21282,0.33018897198001673,21638,0.33571229093617155
2014-09-02T01:20:00.000+02:00,26696,0.33496028808391576,26387,0.33108320054203944,26616,0.33395651137404486
2014-09-21T18:40:00.000+02:00,23603,0.33488933030646995,23563,0.3343217934165721,23314,0.330788876276958
2014-09-26T07:00:00.000+02:00,25462,0.32656987482043914,27201,0.3488738969833778,25305,0.32455622819618307
2014-09-08T16:00:00.000+02:00,32724,0.33328241009502274,32617,0.33219265279517657,32846,0.3345249371098007
2014-09-29T19:40:00.000+02:00,29306,0.3317560224596993,29417,0.33301258829922115,29613,0.33523138924107954
2014-09-06T16:40:00.000+02:00,28895,0.33335640697285385,28943,0.33391017432134656,28841,0.33273341870579953
2014-09-28T08:10:00.000+02:00,19848,0.3346202478293855,19542,0.32946135041726377,19925,0.33591840175335075
2014-09-14T19:30:00.000+02:00,25337,0.33284289899242014,25490,0.3348528040145554,25296,0.33230429699302444
2014-09-27T16:10:00.000+02:00,24668,0.33468557085679396,24526,0.3327589715758768,24511,0.33255545756732924
2014-09-21T22:40:00.000+02:00,26643,0.33365893977533156,26708,0.3344729558803271,26500,0.33186810434434133
2014-09-09T23:50:00.000+02:00,28158,0.3314772740650052,28914,0.3403769409161006,27875,0.32814578501889413
2014-09-11T16:00:00.000+02:00,31856,0.33351829555567186,31914,0.3341255300214626,31745,0.3323561744228655
2014-09-20T13:00:00.000+02:00,29164,0.333879036966651,29314,0.335596286162406,28871,0.330524676870943
2014-09-20T13:50:00.000+02:00,29143,0.33169060572261044,29314,0.333636839589356,29405,0.33467255468803353
2014-09-20T22:50:00.000+02:00,26536,0.33304884783372657,26915,0.33780561273156284,26225,0.3291455394347106
2014-09-23T08:00:00.000+02:00,28294,0.33024032120639146,29147,0.34019631873198175,28236,0.3295633600616268
