Fecha,Valor_previsto,Porcentaje_previsto,Valor_programado,Porcentaje_programado,Valor_real,Porcentaje_real
2021-04-23T10:30:00.000+02:00,30496,0.3327949714086167,30629,0.33424636605700814,30511,0.3329586625343751
2021-04-09T18:40:00.000+02:00,28484,0.3326637391385593,28616,0.3342053629823414,28524,0.33313089787909933
2021-04-08T02:30:00.000+02:00,22921,0.33433005630269264,22713,0.3312961288252283,22924,0.3343738148720791
2021-04-20T04:10:00.000+02:00,22477,0.3338680688620531,22483,0.33395719145017305,22363,0.3321747396877739
2021-04-12T05:30:00.000+02:00,21246,0.33303550434987067,21293,0.33377223920369936,21256,0.33319225644642997
2021-04-07T13:20:00.000+02:00,31591,0.33397822179934455,31541,0.33344962469605666,31458,0.3325721535045988
2021-04-16T18:00:00.000+02:00,28482,0.3329164377637254,28563,0.33386321929096585,28508,0.3332203429453088
2021-04-21T12:10:00.000+02:00,31697,0.3343565400843882,31456,0.3318143459915612,31647,0.3338291139240506
2021-04-18T05:50:00.000+02:00,20039,0.33728308619325736,19568,0.3293555282513928,19806,0.33336138555534983
2021-04-06T14:40:00.000+02:00,29698,0.33259791020371593,29790,0.3336282492076469,29803,0.3337738405886371
2021-04-15T05:00:00.000+02:00,22612,0.32910287011701694,23461,0.34145950980962914,22635,0.3294376200733539
2021-04-14T17:30:00.000+02:00,29087,0.3332454974565785,29175,0.3342537005636772,29022,0.3325008019797443
2021-04-26T22:30:00.000+02:00,28646,0.32928707726969675,29535,0.3395061728395062,28813,0.33120674989079707
2021-04-05T22:40:00.000+02:00,26535,0.3334799547568179,26941,0.33858238029408066,26094,0.3279376649491014
2021-04-27T23:10:00.000+02:00,27071,0.3356560984984687,26172,0.3245093055262799,27408,0.3398345959752514
2021-04-27T08:10:00.000+02:00,28970,0.32712285456187895,29943,0.338109756097561,29647,0.33476738934056005
2021-04-01T11:40:00.000+02:00,26855,0.33370197325910833,26934,0.3346836323872956,26687,0.3316143943535961
2021-04-29T18:00:00.000+02:00,28538,0.3335710027702126,28445,0.33248395731301067,28570,0.3339450399167767
2021-04-29T20:30:00.000+02:00,29625,0.33374640905762404,29770,0.335379935785501,29370,0.3308736551568749
2021-04-23T04:40:00.000+02:00,22153,0.3338155297379564,22140,0.33361963744857825,22070,0.3325648328134653
2021-04-13T17:20:00.000+02:00,29320,0.33170422662684407,29425,0.33289211693365917,29647,0.33540365643949677
2021-04-03T12:10:00.000+02:00,25583,0.3335419355679848,25483,0.3322381716014133,25635,0.33421989283060194
2021-04-16T03:30:00.000+02:00,22739,0.3343872239051793,22818,0.3355489544425164,22445,0.33006382165230436
2021-04-24T20:50:00.000+02:00,26472,0.3356494395699143,25919,0.32863772379165185,26477,0.3357128366384338
2021-04-19T06:20:00.000+02:00,23745,0.32811010239190813,24365,0.3366773065815474,24259,0.3352125910265445
2021-04-30T02:50:00.000+02:00,22063,0.3339539248630158,22042,0.33363606090878817,21961,0.33241001422819605
2021-04-01T17:30:00.000+02:00,23139,0.33227548177719063,23195,0.3330796404262041,23304,0.3346448777966053
2021-04-07T00:00:00.000+02:00,25145,0.33672581185135586,24503,0.32812855708068295,25027,0.3351456310679612
2021-04-08T21:10:00.000+02:00,32366,0.3336391468832789,32305,0.333010339246874,32338,0.33335051386984715
2021-04-02T22:10:00.000+02:00,25535,0.3339785761931543,25139,0.328799194318375,25783,0.33722222948847064
2021-04-16T19:00:00.000+02:00,28578,0.3344255388864184,28581,0.33446064549348187,28295,0.3311138156200997
2021-04-12T19:10:00.000+02:00,28047,0.32898163136040537,28723,0.33691087808196685,28484,0.3341074905576278
2021-04-29T19:50:00.000+02:00,28847,0.3346364437845112,28668,0.33255997401512694,28689,0.33280358220036194
2021-04-15T18:00:00.000+02:00,29124,0.33345164355800827,29213,0.3344706380737569,29004,0.33207771836823485
2021-04-06T17:50:00.000+02:00,27915,0.3322700058324307,28128,0.3348053277468963,27970,0.332924666420673
2021-04-13T06:50:00.000+02:00,26299,0.3378727340467901,25054,0.32187777021210995,26484,0.34024949574109997
2021-04-01T10:40:00.000+02:00,26345,0.33345568690985494,26069,0.3299622813457206,26592,0.33658203174442447
2021-04-01T21:20:00.000+02:00,27172,0.3304309757758537,27499,0.33440752991536143,27561,0.3351614943087849
2021-04-08T16:20:00.000+02:00,28993,0.3323513228483653,28925,0.3315718281443441,29318,0.33607684900729057
2021-04-06T10:50:00.000+02:00,30481,0.333855421686747,30414,0.33312157721796276,30405,0.33302300109529026
2021-04-23T09:40:00.000+02:00,30862,0.337544158983277,30284,0.3312224519036213,30285,0.3312333891131017
2021-04-24T14:30:00.000+02:00,27491,0.33714327761494217,26760,0.32817846236862436,27290,0.33467826001643347
2021-04-09T09:30:00.000+02:00,31572,0.33375618419383485,31462,0.3325933443274557,31562,0.33365047147870946
2021-04-25T02:50:00.000+02:00,20011,0.3329284929957076,20198,0.3360396632615712,19897,0.3310318437427212
2021-04-28T04:00:00.000+02:00,21886,0.3342956208281782,21900,0.3345094624936993,21683,0.33119491667812245
2021-04-06T18:10:00.000+02:00,27812,0.3327749593184646,27828,0.3329664018378482,27936,0.3342586388436872
2021-04-07T09:10:00.000+02:00,30787,0.3338683265916953,30404,0.32971489920076347,31022,0.33641677420754124
2021-04-18T21:00:00.000+02:00,27381,0.3302496683150404,28129,0.33927149921601735,27400,0.3304788324689422
2021-04-10T16:30:00.000+02:00,25503,0.33536280672224705,25403,0.33404781316571547,25140,0.3305893801120375
2021-04-20T04:20:00.000+02:00,22473,0.33529780377178325,22483,0.3354470040582478,22068,0.32925519216996896
2021-04-29T17:20:00.000+02:00,28629,0.3319304347826087,28773,0.3336,28848,0.3344695652173913
2021-04-16T04:30:00.000+02:00,22575,0.3344543542030875,22568,0.33435064742659043,22355,0.33119499837032207
2021-04-23T01:00:00.000+02:00,24343,0.34123946899925706,23194,0.3251328202755933,23800,0.33362771072514963
2021-04-15T00:10:00.000+02:00,25587,0.3366577635093352,24809,0.32642132547399444,25607,0.3369209110166704
2021-04-17T17:50:00.000+02:00,24718,0.334469973749019,24658,0.33365808773781497,24526,0.3318719385131661
2021-04-08T13:50:00.000+02:00,31644,0.3324927499684781,31894,0.33511957298365064,31634,0.3323876770478712
2021-04-30T17:50:00.000+02:00,27826,0.33425026126439955,28009,0.3364484858676981,27414,0.3293012528679023
2021-04-19T07:00:00.000+02:00,26293,0.3247452602976595,28484,0.35180633607114187,26188,0.32344840363119864
2021-04-06T06:30:00.000+02:00,23828,0.3387594364435093,22966,0.32650449963746997,23545,0.3347360639190207
2021-04-23T15:40:00.000+02:00,28339,0.3319705737647307,28420,0.3329194292809784,28607,0.33510999695429095
2021-04-02T15:00:00.000+02:00,23611,0.33899497487437186,22967,0.329748743718593,23072,0.33125628140703517
2021-04-04T21:00:00.000+02:00,25500,0.32826137329110994,26487,0.3409670193867305,25695,0.3307716073221596
2021-04-23T14:50:00.000+02:00,29342,0.33260031738834733,29535,0.334788029925187,29343,0.33261165268646564
2021-04-01T20:00:00.000+02:00,24285,0.3306015764324707,25340,0.3449637202717236,23832,0.3244347032958057
2021-04-25T12:20:00.000+02:00,25908,0.3291827607237243,26322,0.3344429762146778,26474,0.3363742630615979
2021-04-22T19:00:00.000+02:00,28794,0.33159440317844185,29309,0.33752519145505844,28732,0.3308804053664997
2021-04-08T03:00:00.000+02:00,22668,0.33532544378698226,22520,0.33313609467455624,22412,0.33153846153846156
2021-04-07T10:00:00.000+02:00,31452,0.3354987359595507,31228,0.33310932616510397,31067,0.3313919378753453
2021-04-15T06:10:00.000+02:00,24492,0.3250647023691021,25897,0.3437122569513571,24956,0.3312230406795408
2021-04-14T22:00:00.000+02:00,31440,0.3430853675836707,29331,0.32007114874671266,30868,0.33684348366961664
2021-04-13T05:00:00.000+02:00,22214,0.33071311597439335,22733,0.3384397796635403,22223,0.3308471043620664
2021-04-13T10:10:00.000+02:00,31892,0.3307886985022611,32071,0.33264531386134505,32449,0.33656598763639384
2021-04-24T04:40:00.000+02:00,20974,0.3341990790165554,20946,0.3337529278669195,20839,0.3320479931165251
2021-04-02T06:40:00.000+02:00,19645,0.33631212230154245,19293,0.33028606645780906,19475,0.3334018112406485
2021-04-05T13:40:00.000+02:00,26574,0.33410445321733007,26507,0.33326208856144235,26457,0.3326334582212276
2021-04-23T19:00:00.000+02:00,27346,0.3341683672845918,27621,0.33752886977136365,26866,0.3283027629440446
2021-04-21T21:20:00.000+02:00,32410,0.3345824687458061,32009,0.3304427720482724,32448,0.3349747592059215
2021-04-22T11:50:00.000+02:00,32257,0.33390265614972153,32079,0.3320601204894106,32270,0.33403722336086783
2021-04-20T09:00:00.000+02:00,31041,0.33269739874170695,31318,0.33566628439137847,30942,0.3316363168669146
2021-04-19T12:50:00.000+02:00,31844,0.3337525678111768,31850,0.3338154529828533,31718,0.3324319792059699
2021-04-04T02:10:00.000+02:00,19573,0.3370180966647726,18977,0.3267558586015118,19527,0.3362260447337156
2021-04-24T05:40:00.000+02:00,20945,0.33479859335038364,20778,0.3321291560102302,20837,0.33307225063938617
2021-04-27T01:40:00.000+02:00,23001,0.33387040585263894,22933,0.3328833536549962,22958,0.33324624049236484
2021-04-20T17:10:00.000+02:00,29258,0.33296536968965873,29111,0.33129246281480806,29502,0.3357421674955332
2021-04-28T03:20:00.000+02:00,22020,0.3341832088872701,21808,0.3309658228616524,22064,0.3348509682510775
2021-04-09T03:10:00.000+02:00,22416,0.33294220743535285,22423,0.3330461776107654,22488,0.3340116149538818
2021-04-25T03:00:00.000+02:00,19854,0.3363089692555264,19699,0.33368340814770897,19482,0.33000762259676464
2021-04-30T05:50:00.000+02:00,22821,0.33654824580807857,22324,0.3292188352578566,22664,0.3342329189340648
2021-04-08T05:10:00.000+02:00,22498,0.3314085378428542,22860,0.33674100698229387,22528,0.33185045517485195
2021-04-28T20:20:00.000+02:00,29754,0.3344837277275027,29681,0.3336630880782418,29520,0.3318531841942555
2021-04-29T14:30:00.000+02:00,30339,0.3329163511867531,30242,0.3318519493915353,30550,0.3352316994217116
2021-04-06T21:20:00.000+02:00,32100,0.3355213646625972,31390,0.32810017559996657,32182,0.33637845973743624
2021-04-08T06:20:00.000+02:00,24536,0.32831546973893727,25185,0.3369997189996387,25012,0.334684811261424
2021-04-21T17:20:00.000+02:00,28873,0.3311579575170895,29053,0.33322246180667064,29262,0.33561958067623987
2021-04-04T08:30:00.000+02:00,19808,0.33493405478525534,19848,0.33561041596212376,19484,0.3294555292526209
2021-04-05T08:10:00.000+02:00,23370,0.3283825368499445,23989,0.33708038838225585,23808,0.3345370747677997
2021-04-02T02:20:00.000+02:00,19923,0.3368273343589917,19411,0.3281712285921994,19815,0.3350014370488089
2021-04-17T14:50:00.000+02:00,27266,0.3334597086844326,27306,0.3339489035919136,27195,0.3325913877236538
2021-04-21T13:30:00.000+02:00,31508,0.3329353212802604,31591,0.33381235668924414,31538,0.3332523220304955
2021-04-11T17:40:00.000+02:00,23072,0.33313600069307076,23222,0.3353018467447334,22963,0.3315621525621959
2021-04-21T23:00:00.000+02:00,27722,0.3381927754937722,26672,0.32538336728843126,27577,0.33642385721779655
2021-04-08T21:30:00.000+02:00,32629,0.3358447841078689,32305,0.3325099068498791,32221,0.3316453090422521
2021-04-08T19:20:00.000+02:00,28399,0.3294050781204691,29074,0.3372345237957153,28740,0.3333603980838157
2021-04-13T09:20:00.000+02:00,31803,0.3341739431957885,31754,0.3336590696550347,31612,0.33216698714917675
2021-04-18T10:30:00.000+02:00,24918,0.3344114449827547,24681,0.3312307919423456,24914,0.33435776307489967
2021-04-05T06:20:00.000+02:00,20456,0.33516294463650814,20236,0.3315583372929399,20341,0.333278718070552
2021-04-07T08:20:00.000+02:00,29996,0.3346572652624063,29838,0.33289450196358444,29798,0.33244823277400926
2021-04-06T17:10:00.000+02:00,28175,0.3331126375900025,28128,0.3325569572362587,28278,0.3343304051737388
2021-04-11T05:00:00.000+02:00,19385,0.3336144288025333,19428,0.3343544556500189,19293,0.33203111554744774
2021-04-19T11:50:00.000+02:00,31916,0.33376209150326797,31870,0.333281045751634,31839,0.33295686274509806
2021-04-17T18:30:00.000+02:00,24754,0.33510674301804544,24594,0.332940746456565,24521,0.33195251052538954
2021-04-27T00:00:00.000+02:00,25373,0.33869051591804045,24448,0.32634318894747383,25094,0.3349662951344857
2021-04-23T06:20:00.000+02:00,24181,0.32912305535517417,24884,0.33869145649303806,24406,0.3321854881517878
2021-04-22T07:00:00.000+02:00,26918,0.3286129355177381,28281,0.34525233781771125,26715,0.3261347266645506
2021-04-09T05:20:00.000+02:00,22427,0.3313437246066337,22716,0.33561350373051635,22542,0.33304277166284996
2021-04-08T18:30:00.000+02:00,28492,0.3340054393697834,28496,0.33405233048860544,28316,0.33194223014161117
2021-04-04T08:20:00.000+02:00,19667,0.33342940458429404,19848,0.33649803336498035,19469,0.3300725620507256
2021-04-28T11:20:00.000+02:00,31300,0.33291851473669654,31337,0.33331206058478785,31380,0.3337694246785156
2021-04-22T19:20:00.000+02:00,28964,0.33189714442865653,29309,0.3358504835678599,28995,0.3322523720034835
2021-04-20T00:50:00.000+02:00,24298,0.3294733416499431,24874,0.33728372294841896,24576,0.333242935401638
2021-04-02T21:50:00.000+02:00,26336,0.33654939746718976,25963,0.33178280704893104,25954,0.3316677954838792
2021-04-11T23:40:00.000+02:00,24422,0.32965282652124617,25159,0.33960099346687544,24503,0.3307461800118784
2021-04-17T23:30:00.000+02:00,25291,0.3307829134949907,25689,0.33598838578042844,25478,0.33322870072458083
2021-04-09T19:00:00.000+02:00,28464,0.3328188578644591,28746,0.3361161779149712,28314,0.3310649642205697
2021-04-27T10:20:00.000+02:00,31651,0.3329616343534016,31792,0.3344449236789783,31616,0.3325934419676201
2021-04-15T15:50:00.000+02:00,29999,0.33255365377793544,29943,0.33193286626463286,30266,0.3355134799574317
2021-04-05T07:30:00.000+02:00,22548,0.33074677658310475,22659,0.3323749871650067,22966,0.33687823625188856
2021-04-12T06:10:00.000+02:00,22950,0.32789461652760316,24023,0.3432249399931421,23019,0.32888044347925477
2021-04-26T18:30:00.000+02:00,28774,0.33340285502410083,28781,0.3334839636633296,28749,0.3331131813125695
2021-04-28T15:30:00.000+02:00,29288,0.33379300912893334,29125,0.33193531107894647,29330,0.3342716797921202
2021-04-05T08:00:00.000+02:00,23174,0.32917146063266145,23989,0.3407480007386259,23238,0.33008053862871267
2021-04-30T14:10:00.000+02:00,30087,0.3356762727181444,29436,0.3284131606252301,30108,0.3359105666566255
2021-04-18T15:20:00.000+02:00,24226,0.3332691355307324,24193,0.3328151653551973,24273,0.3339156991140703
2021-04-30T16:40:00.000+02:00,28224,0.33281056541477505,28275,0.3334119450504098,28306,0.3337774895348152
2021-04-15T10:40:00.000+02:00,32170,0.33111696652805794,32377,0.33324756062415084,32609,0.33563547284779116
2021-04-09T08:10:00.000+02:00,29737,0.33370739863765414,29868,0.335177475283635,29506,0.3311151260787108
2021-04-04T16:20:00.000+02:00,21599,0.33179206734461886,21663,0.3327752004669882,21836,0.33543273218839287
2021-04-01T01:40:00.000+02:00,22513,0.3363563019183649,22170,0.3312316978425865,22249,0.3324120002390486
2021-04-25T09:00:00.000+02:00,21458,0.3270288805913282,22562,0.34385430160786407,21595,0.32911681780080776
2021-04-10T23:20:00.000+02:00,25253,0.3339725447668421,25193,0.33317904091834843,25168,0.33284841431480944
2021-04-19T15:20:00.000+02:00,29760,0.334841018024708,29534,0.33229820653029996,29584,0.332860775444992
2021-04-15T10:00:00.000+02:00,32160,0.3334819623173678,32377,0.33573213600588986,31900,0.3307859016767423
2021-04-13T16:30:00.000+02:00,29431,0.3330881187894701,29499,0.3338577152040562,29428,0.33305416600647364
2021-04-08T09:10:00.000+02:00,31615,0.33344935240264945,31783,0.3352212800067502,31414,0.33132936759060033
2021-04-21T06:00:00.000+02:00,24026,0.3278701947351902,25714,0.35090544357865144,23539,0.32122436168615837
2021-04-09T05:10:00.000+02:00,22341,0.33151802938121383,22716,0.3370826532126428,22333,0.33139931740614337
2021-04-16T17:20:00.000+02:00,28582,0.3322483900216214,28765,0.3343756538720852,28679,0.33337595610629345
2021-04-19T21:50:00.000+02:00,31823,0.33391043397968606,31881,0.3345190128431126,31600,0.33157055317720135
2021-04-18T03:40:00.000+02:00,20187,0.3342605931150961,20015,0.33141258092825326,20191,0.3343268259566506
2021-04-08T17:00:00.000+02:00,28880,0.3348289334863715,28747,0.33328695813478953,28626,0.33188410837883897
2021-04-20T11:50:00.000+02:00,31832,0.3352925066885757,31685,0.33374412774652934,31421,0.330963365564895
2021-04-04T03:50:00.000+02:00,18894,0.33664742356211247,18682,0.33287007340888036,18548,0.3304825030290072
2021-04-12T12:20:00.000+02:00,31468,0.33297709115919794,31573,0.33408814348447174,31464,0.3329347653563304
2021-04-04T11:30:00.000+02:00,24292,0.33564075993091536,23974,0.33124697754749566,24109,0.33311226252158893
2021-04-07T02:40:00.000+02:00,22373,0.3337261336515513,22233,0.33163782816229115,22434,0.3346360381861575
2021-04-11T16:20:00.000+02:00,23897,0.33457472873643684,23807,0.33331466573328666,23721,0.3321106055302765
2021-04-24T03:40:00.000+02:00,21282,0.33528688911995463,20903,0.32931594038503953,21289,0.33539717049500584
2021-04-03T06:10:00.000+02:00,19482,0.3328378863205371,19495,0.33305998325730785,19556,0.33410213042215503
2021-04-13T23:10:00.000+02:00,27600,0.3359830547676726,26857,0.32693829354693416,27690,0.33707865168539325
2021-04-15T23:00:00.000+02:00,28087,0.336988733847649,27205,0.3264064693390284,28055,0.3366047968133226
2021-04-14T19:30:00.000+02:00,29210,0.33020574270856884,29798,0.33685281483156226,29452,0.33294144245986884
2021-04-27T19:30:00.000+02:00,29111,0.33110405932598586,29442,0.3348688026751288,29368,0.33402713799888534
2021-04-14T08:50:00.000+02:00,31367,0.33663164446924737,30631,0.32873286899408666,31181,0.33463548653666597
2021-04-05T23:50:00.000+02:00,23730,0.3290303795011162,24579,0.34080226286379833,23812,0.3301673576350855
2021-04-08T23:40:00.000+02:00,26371,0.33127732274760063,26983,0.33896537862418974,26250,0.3297572986282096
2021-04-02T00:30:00.000+02:00,22225,0.3329288753070885,22154,0.3318653004973336,22377,0.33520582419557793
2021-04-09T21:20:00.000+02:00,32014,0.3351724859969638,31800,0.3329320002093912,31701,0.33189551379364496
2021-04-28T02:40:00.000+02:00,22290,0.33433328333583323,22213,0.33317834108294586,22167,0.33248837558122096
2021-04-18T21:20:00.000+02:00,28423,0.33524804793470314,28129,0.3317803307305796,28230,0.33297162133471725
2021-04-23T08:50:00.000+02:00,29829,0.33317695942096975,29762,0.3324285985546583,29938,0.334394442024372
2021-04-20T18:50:00.000+02:00,29086,0.33429494178629304,29020,0.33353638213017345,28901,0.3321686760835335
2021-04-11T19:00:00.000+02:00,23617,0.33112740630652104,24083,0.33766106305118965,23623,0.3312115306422893
2021-04-28T06:30:00.000+02:00,24559,0.3323679473819545,24816,0.3358460434965016,24516,0.3317860091215439
2021-04-26T07:10:00.000+02:00,26108,0.32615838195060404,27683,0.34583432233562783,26256,0.3280072957137682
2021-04-21T05:40:00.000+02:00,23239,0.3352181752614497,23121,0.3335160476018752,22965,0.3312657771366751
2021-04-27T12:40:00.000+02:00,32155,0.3334543191952712,32006,0.33190915690137923,32269,0.3346365239033496
2021-04-02T05:40:00.000+02:00,19047,0.33598518257188215,18743,0.3306226847768566,18900,0.3333921326512612
2021-04-28T07:00:00.000+02:00,26062,0.3278857646096748,27522,0.346254010190602,25901,0.32586022519972324
2021-04-01T08:00:00.000+02:00,22562,0.33225340912437784,23077,0.33983742231908814,22267,0.327909168556534
2021-04-04T18:50:00.000+02:00,21338,0.33500800703362954,21187,0.33263729707664774,21169,0.3323546958897227
2021-04-29T02:10:00.000+02:00,22441,0.3361846836049856,22090,0.330926414189837,22221,0.33288890220517736
2021-04-12T09:10:00.000+02:00,30864,0.3332901386549177,31075,0.3355686579413416,30665,0.33114120340374065
2021-04-07T15:40:00.000+02:00,29427,0.33328802962862286,29703,0.33641398525364413,29163,0.330297985117733
2021-04-13T17:30:00.000+02:00,29304,0.33258804435415223,29425,0.33396134333609506,29380,0.3334506123097527
2021-04-11T07:50:00.000+02:00,20069,0.33492990654205607,19967,0.3332276368491322,19884,0.33184245660881173
2021-04-02T17:20:00.000+02:00,21465,0.33462725657094755,21372,0.33317743896735574,21309,0.33219530446169676
2021-04-20T09:20:00.000+02:00,31231,0.33259142510276674,31318,0.3335179229409384,31353,0.33389065195629486
2021-04-20T20:30:00.000+02:00,30946,0.3342153294525504,30815,0.332800535677643,30832,0.33298413486980655
2021-04-04T01:00:00.000+02:00,21122,0.34156438493507335,19977,0.3230485615873478,20740,0.33538705347757886
2021-04-16T04:00:00.000+02:00,22629,0.3342145684409523,22568,0.3333136409286938,22511,0.33247179063035387
2021-04-27T19:40:00.000+02:00,29306,0.3321545959424232,29442,0.3336960217613057,29482,0.3341493822962711
2021-04-06T05:00:00.000+02:00,20600,0.3287846141568909,21192,0.3382331817093608,20863,0.3329822041337483
2021-04-27T01:50:00.000+02:00,22830,0.33375241213964096,22933,0.335258172036723,22641,0.33098941582363606
2021-04-23T20:40:00.000+02:00,28783,0.3350327664676235,28495,0.33168046001094154,28633,0.333286773521435
2021-04-21T02:10:00.000+02:00,23181,0.33483555054816483,23078,0.3333477777296298,22972,0.33181667172220536
2021-04-28T13:40:00.000+02:00,30993,0.3327678581015064,31107,0.3339918614514103,31037,0.3332402804470833
2021-04-23T19:40:00.000+02:00,27747,0.33554636482368305,27621,0.33402263822377015,27324,0.3304309969525468
2021-04-03T01:00:00.000+02:00,21097,0.33780062125724536,20284,0.3247830403176738,21073,0.33741633842508084
2021-04-09T13:40:00.000+02:00,32211,0.33227769754487313,32177,0.331926965133072,32552,0.33579533732205485
2021-04-23T16:00:00.000+02:00,28227,0.3343955835663176,27831,0.3297043074444392,28354,0.3359001089892432
2021-04-20T05:40:00.000+02:00,22946,0.3325266285051808,22937,0.33239620317368307,23122,0.33507716832113615
2021-04-23T18:50:00.000+02:00,27256,0.333880490971899,27216,0.33339049905676554,27162,0.3327290099713355
2021-04-23T22:50:00.000+02:00,26980,0.3285595986165912,28038,0.3414438111939208,27098,0.329996590189488
2021-04-10T08:00:00.000+02:00,23264,0.3338834909654549,23856,0.34237983839717556,22557,0.32373667063736955
2021-04-01T22:00:00.000+02:00,27118,0.33936102316384886,26017,0.3255828504924351,26774,0.33505612634371595
2021-04-06T22:00:00.000+02:00,30894,0.34336967756993764,28749,0.31952919209096065,30330,0.3371011303391017
2021-04-06T10:20:00.000+02:00,30484,0.33379687927730634,30414,0.33303038598412266,30427,0.33317273473857106
2021-04-20T14:10:00.000+02:00,31007,0.333767491926803,30868,0.3322712594187298,31025,0.3339612486544672
2021-04-18T06:10:00.000+02:00,20204,0.33359751667657356,20260,0.33452215837791427,20100,0.3318803249455122
2021-04-29T08:50:00.000+02:00,30304,0.33660265025713937,29740,0.3303380021992913,29985,0.3330593475435693
2021-04-07T07:10:00.000+02:00,27108,0.3281601820690991,28052,0.339587923395395,27446,0.3322518945355059
2021-04-07T13:50:00.000+02:00,31338,0.3321814712741149,31541,0.33433326266694935,31461,0.33348526605893575
