Fecha,Valor_Mercado_Spot,Porcentaje_Mercado_Spot,Valor_PVPC,Porcentaje_PVPC
2022-08-04T05:00:00.000+02:00,374.04,0.7151953192221648,148.95,0.2848046807778351
2022-08-05T14:00:00.000+02:00,277.86,0.6838957394964188,128.43,0.3161042605035812
2022-08-03T12:00:00.000+02:00,341.72,0.71883545794943,133.66,0.28116454205057007
2022-08-01T09:00:00.000+02:00,309.51,0.6807803976772832,145.13,0.3192196023227169
2022-08-28T01:00:00.000+02:00,620.71,0.7472041988178787,210.0,0.2527958011821213
2022-08-16T01:00:00.000+02:00,391.21,0.7028566295364715,165.39,0.29714337046352857
2022-08-03T17:00:00.000+02:00,287.12,0.6899932711717773,129.0,0.3100067288282226
2022-08-04T12:00:00.000+02:00,348.94,0.7034655161986171,147.09,0.29653448380138303
2022-08-09T08:00:00.000+02:00,386.81,0.7167661119964422,152.85,0.2832338880035578
2022-08-07T03:00:00.000+02:00,361.11,0.7277362407045403,135.1,0.27226375929545954
2022-08-31T18:00:00.000+02:00,550.01,0.775962528745362,158.8,0.22403747125463808
2022-08-31T20:00:00.000+02:00,658.67,0.7496215871715206,220.0,0.2503784128284794
2022-08-08T18:00:00.000+02:00,351.3,0.7163539967373573,139.1,0.2836460032626427
2022-08-08T09:00:00.000+02:00,355.84,0.7000590202636239,152.46,0.2999409797363762
2022-08-13T01:00:00.000+02:00,443.44,0.7247172648231679,168.44,0.27528273517683205
2022-08-14T02:00:00.000+02:00,442.61,0.7040530652498965,186.05,0.29594693475010336
2022-08-15T03:00:00.000+02:00,361.66,0.7251619112545866,137.07,0.2748380887454133
2022-08-10T20:00:00.000+02:00,415.51,0.7139224411951685,166.5,0.28607755880483154
2022-08-20T19:00:00.000+02:00,347.49,0.6719327081117664,169.66,0.3280672918882336
2022-08-14T07:00:00.000+02:00,470.21,0.734852391892103,169.66,0.2651476081078969
2022-08-06T12:00:00.000+02:00,241.12,0.6770751432101539,115.0,0.3229248567898461
2022-08-28T07:00:00.000+02:00,603.53,0.8227860181044825,129.99,0.17721398189551751
2022-08-10T04:00:00.000+02:00,396.09,0.7363773262191154,141.8,0.2636226737808846
2022-08-25T09:00:00.000+02:00,507.1,0.7261609840619764,191.23,0.27383901593802357
2022-08-16T04:00:00.000+02:00,373.03,0.7201073317632524,144.99,0.27989266823674763
2022-08-11T20:00:00.000+02:00,410.18,0.7069874866420766,170.0,0.2930125133579234
2022-08-02T00:00:00.000+02:00,341.26,0.6856878779963431,156.43,0.31431212200365694
2022-08-26T13:00:00.000+02:00,457.33,0.6957494066816772,199.99,0.30425059331832294
2022-08-08T14:00:00.000+02:00,297.45,0.6892596454640251,134.1,0.310740354535975
2022-08-21T20:00:00.000+02:00,305.53,0.678156837502497,145.0,0.32184316249750294
2022-08-21T06:00:00.000+02:00,497.51,0.7325264661277736,181.66,0.2674735338722264
2022-08-27T13:00:00.000+02:00,381.23,0.7471728436195442,129.0,0.2528271563804559
2022-08-31T14:00:00.000+02:00,482.75,0.7516543402101985,159.5,0.24834565978980147
2022-08-08T01:00:00.000+02:00,387.41,0.710961443174102,157.5,0.2890385568258978
2022-08-24T18:00:00.000+02:00,495.26,0.7699219600161676,148.0,0.23007803998383236
2022-08-08T20:00:00.000+02:00,401.29,0.706757780165202,166.5,0.2932422198347981
2022-08-07T20:00:00.000+02:00,327.43,0.6663478367047906,163.95,0.3336521632952094
2022-08-09T15:00:00.000+02:00,293.77,0.7028999377901134,124.17,0.2971000622098866
2022-08-06T05:00:00.000+02:00,342.47,0.7096794247466689,140.1,0.2903205752533311
2022-08-02T07:00:00.000+02:00,359.79,0.7021525731347943,152.62,0.29784742686520554
2022-08-02T14:00:00.000+02:00,309.34,0.6784218259973244,146.63,0.32157817400267563
2022-08-24T08:00:00.000+02:00,623.24,0.7496451682744353,208.14,0.2503548317255647
2022-08-07T06:00:00.000+02:00,413.75,0.7326250553342187,151.0,0.2673749446657813
2022-08-30T04:00:00.000+02:00,712.6,0.7682190599396291,215.0,0.23178094006037084
2022-08-14T21:00:00.000+02:00,351.02,0.6400568907042048,197.4,0.3599431092957952
2022-08-28T04:00:00.000+02:00,648.32,0.7957678192240184,166.39,0.20423218077598163
2022-08-07T16:00:00.000+02:00,237.4,0.6978248089359201,102.8,0.30217519106408
2022-08-01T00:00:00.000+02:00,312.87,0.6651855001594557,157.48,0.33481449984054423
2022-08-12T23:00:00.000+02:00,421.69,0.7047076321462591,176.7,0.29529236785374086
2022-08-23T01:00:00.000+02:00,466.71,0.7275859381089718,174.74,0.2724140618910281
2022-08-20T03:00:00.000+02:00,436.9,0.712178264625817,176.57,0.28782173537418293
2022-08-20T14:00:00.000+02:00,297.33,0.662219648544511,151.66,0.33778035145548896
2022-08-12T14:00:00.000+02:00,325.05,0.6944325756280977,143.03,0.3055674243719022
2022-08-20T01:00:00.000+02:00,398.68,0.6910969352378311,178.2,0.3089030647621689
2022-08-30T18:00:00.000+02:00,528.1,0.7513373548827681,174.78,0.24866264511723196
2022-08-29T14:00:00.000+02:00,388.26,0.7349929010884998,139.99,0.26500709891150026
2022-08-09T13:00:00.000+02:00,365.0,0.7158547109123715,144.88,0.2841452890876284
2022-08-18T15:00:00.000+02:00,228.66,0.6978575352499543,99.0,0.3021424647500458
2022-08-26T03:00:00.000+02:00,413.83,0.7680158862721082,125.0,0.23198411372789193
2022-08-31T08:00:00.000+02:00,670.34,0.7480137475450812,225.82,0.25198625245491874
2022-08-25T11:00:00.000+02:00,448.59,0.7616904947872449,140.35,0.23830950521275512
2022-08-27T09:00:00.000+02:00,445.72,0.7609779416786178,140.0,0.2390220583213822
2022-08-29T06:00:00.000+02:00,612.67,0.7536657973724351,200.25,0.24633420262756484
2022-08-09T10:00:00.000+02:00,374.14,0.7277006262885596,140.0,0.2722993737114405
2022-08-15T17:00:00.000+02:00,229.69,0.6700603868257534,113.1,0.32993961317424664
2022-08-24T02:00:00.000+02:00,670.26,0.7613822246455835,210.06,0.23861777535441658
2022-08-18T10:00:00.000+02:00,284.98,0.7307554233550438,105.0,0.26924457664495616
2022-08-01T14:00:00.000+02:00,287.24,0.6648766260821258,144.78,0.33512337391787417
2022-08-22T07:00:00.000+02:00,415.39,0.6646771741739338,209.56,0.33532282582606604
2022-08-16T22:00:00.000+02:00,362.23,0.6680252286810269,180.01,0.3319747713189731
2022-08-01T01:00:00.000+02:00,318.09,0.6747486317933054,153.33,0.3252513682066947
2022-08-27T15:00:00.000+02:00,391.42,0.7535712910554079,128.0,0.246428708944592
2022-08-13T19:00:00.000+02:00,318.55,0.6713665486427247,155.93,0.32863345135727534
2022-08-30T09:00:00.000+02:00,577.86,0.7281226768141326,215.77,0.2718773231858675
2022-08-07T08:00:00.000+02:00,351.2,0.7532924370468878,115.02,0.24670756295311227
2022-08-28T05:00:00.000+02:00,658.28,0.7983312514401446,166.29,0.20166874855985545
2022-08-03T11:00:00.000+02:00,339.65,0.7268350096297882,127.65,0.2731649903702119
2022-08-23T06:00:00.000+02:00,504.33,0.7364954656307957,180.44,0.26350453436920424
2022-08-18T08:00:00.000+02:00,348.58,0.679373988968797,164.51,0.32062601103120314
2022-08-26T00:00:00.000+02:00,472.04,0.7019912853382508,200.39,0.2980087146617491
2022-08-08T23:00:00.000+02:00,365.71,0.7055271534677342,152.64,0.29447284653226585
2022-08-31T19:00:00.000+02:00,597.44,0.768530191154905,179.94,0.23146980884509502
2022-08-28T21:00:00.000+02:00,517.71,0.697055378276851,225.0,0.302944621723149
2022-08-26T01:00:00.000+02:00,419.63,0.7382523178691438,148.78,0.26174768213085625
2022-08-05T03:00:00.000+02:00,316.62,0.7246635539686899,120.3,0.2753364460313101
2022-08-02T13:00:00.000+02:00,347.5,0.7128205128205128,140.0,0.28717948717948716
2022-08-23T18:00:00.000+02:00,509.05,0.7358446927535813,182.74,0.2641553072464187
2022-08-24T03:00:00.000+02:00,683.64,0.766524269232063,208.23,0.233475730767937
2022-08-19T20:00:00.000+02:00,422.13,0.6814593591088869,197.32,0.31854064089111306
2022-08-11T02:00:00.000+02:00,396.7,0.7257061320064393,149.94,0.27429386799356065
2022-08-10T12:00:00.000+02:00,342.45,0.7340049298038795,124.1,0.26599507019612045
2022-08-25T07:00:00.000+02:00,573.01,0.7606260121591844,180.33,0.23937398784081557
2022-08-16T12:00:00.000+02:00,302.97,0.7077580769500316,125.1,0.29224192304996843
2022-08-18T18:00:00.000+02:00,284.87,0.7306794572549824,105.0,0.26932054274501754
2022-08-04T21:00:00.000+02:00,392.19,0.7038585786073223,165.01,0.29614142139267763
2022-08-17T14:00:00.000+02:00,266.52,0.6831744078745001,123.6,0.3168255921254998
2022-08-05T17:00:00.000+02:00,275.45,0.6859668783464077,126.1,0.3140331216535924
2022-08-04T07:00:00.000+02:00,368.32,0.6971532404603271,160.0,0.30284675953967294
2022-08-29T08:00:00.000+02:00,605.98,0.73643147072406,216.88,0.26356852927594
2022-08-14T10:00:00.000+02:00,272.28,0.7034204815542007,114.8,0.29657951844579933
2022-08-30T12:00:00.000+02:00,518.42,0.747864974033468,174.78,0.25213502596653203
2022-08-23T00:00:00.000+02:00,471.28,0.7098124858799608,192.67,0.2901875141200392
2022-08-07T15:00:00.000+02:00,208.39,0.70691000373147,86.4,0.2930899962685302
2022-08-26T11:00:00.000+02:00,373.06,0.7415815210909236,130.0,0.25841847890907643
2022-08-22T15:00:00.000+02:00,292.52,0.6749111716118315,140.9,0.32508882838816855
2022-08-04T18:00:00.000+02:00,322.25,0.7205303640103747,124.99,0.27946963598962526
2022-08-06T15:00:00.000+02:00,250.25,0.6757121641690292,120.1,0.32428783583097065
2022-08-07T17:00:00.000+02:00,241.83,0.6930815086552792,107.09,0.3069184913447208
2022-08-06T18:00:00.000+02:00,243.79,0.6794782463279356,115.0,0.3205217536720645
2022-08-12T05:00:00.000+02:00,445.0,0.7439107975726775,153.19,0.2560892024273224
2022-08-17T09:00:00.000+02:00,330.04,0.6875260394967087,150.0,0.3124739605032914
2022-08-28T11:00:00.000+02:00,292.37,0.8346751170492178,57.91,0.16532488295078224
2022-08-14T05:00:00.000+02:00,481.67,0.7248389815204961,182.85,0.275161018479504
2022-08-08T02:00:00.000+02:00,381.7,0.7288523964101584,142.0,0.27114760358984147
2022-08-26T07:00:00.000+02:00,446.35,0.7069771125366279,185.0,0.29302288746337213
2022-08-20T11:00:00.000+02:00,300.29,0.6668813431344245,150.0,0.3331186568655755
2022-08-13T03:00:00.000+02:00,473.5,0.7479898267064753,159.53,0.2520101732935248
2022-08-28T02:00:00.000+02:00,630.15,0.7728108903605593,185.25,0.22718910963944078
2022-08-08T07:00:00.000+02:00,379.48,0.7121971360471445,153.35,0.2878028639528555
2022-08-24T05:00:00.000+02:00,681.87,0.7732092031705353,200.0,0.22679079682946465
2022-08-19T12:00:00.000+02:00,292.78,0.7326460137130273,106.84,0.26735398628697266
2022-08-29T05:00:00.000+02:00,608.11,0.7722620136137356,179.33,0.22773798638626436
2022-08-25T22:00:00.000+02:00,491.91,0.7096425170951268,201.27,0.2903574829048732
2022-08-26T15:00:00.000+02:00,416.65,0.6826858481755174,193.66,0.31731415182448264
2022-08-19T15:00:00.000+02:00,277.04,0.68062106918239,130.0,0.31937893081761004
2022-08-22T23:00:00.000+02:00,418.76,0.6663696254097579,209.66,0.3336303745902422
2022-08-05T07:00:00.000+02:00,310.5,0.6990881458966566,133.65,0.3009118541033435
2022-08-10T07:00:00.000+02:00,382.21,0.7183588317107094,149.85,0.2816411682892907
2022-08-12T10:00:00.000+02:00,410.3,0.717834773784947,161.28,0.28216522621505297
2022-08-30T17:00:00.000+02:00,455.93,0.7285670911967274,169.86,0.2714329088032727
2022-08-11T14:00:00.000+02:00,289.04,0.69607937578268,126.2,0.3039206242173201
2022-08-24T16:00:00.000+02:00,422.18,0.7508759448643841,140.07,0.2491240551356158
2022-08-08T03:00:00.000+02:00,379.59,0.7448929531584214,130.0,0.25510704684157853
2022-08-16T00:00:00.000+02:00,381.71,0.6838107522258647,176.5,0.31618924777413515
2022-08-10T02:00:00.000+02:00,378.79,0.7266396823265362,142.5,0.2733603176734639
2022-08-04T16:00:00.000+02:00,272.39,0.685447545232643,125.0,0.314552454767357
2022-08-23T16:00:00.000+02:00,423.3,0.713382880833207,170.07,0.28661711916679306
2022-08-05T08:00:00.000+02:00,319.71,0.7079338367175216,131.9,0.29206616328247825
2022-08-06T03:00:00.000+02:00,295.07,0.7195600751091277,115.0,0.28043992489087227
2022-08-14T12:00:00.000+02:00,242.15,0.6852978633083345,111.2,0.31470213669166547
2022-08-01T10:00:00.000+02:00,317.23,0.7194239709717655,123.72,0.2805760290282345
2022-08-01T22:00:00.000+02:00,335.5,0.6703296703296703,165.0,0.32967032967032966
2022-08-01T21:00:00.000+02:00,378.0,0.6960172347124786,165.09,0.3039827652875214
2022-08-05T05:00:00.000+02:00,319.57,0.7232217620567135,122.3,0.2767782379432865
2022-08-22T14:00:00.000+02:00,313.07,0.66310126448224,159.06,0.33689873551775995
2022-08-11T05:00:00.000+02:00,403.13,0.7367949702087218,144.01,0.2632050297912783
2022-08-18T22:00:00.000+02:00,353.4,0.6652485740639646,177.83,0.33475142593603524
2022-08-19T19:00:00.000+02:00,375.13,0.6911908315368599,167.6,0.30880916846314005
2022-08-18T00:00:00.000+02:00,316.77,0.6800412185225736,149.04,0.31995878147742646
2022-08-29T18:00:00.000+02:00,509.34,0.7385485391140434,180.31,0.26145146088595667
2022-08-12T01:00:00.000+02:00,413.0,0.7178863201807753,162.3,0.2821136798192248
2022-08-05T19:00:00.000+02:00,360.64,0.7062509791634027,150.0,0.2937490208365972
2022-08-28T19:00:00.000+02:00,422.89,0.7648718551610628,130.0,0.23512814483893724
2022-08-17T03:00:00.000+02:00,361.32,0.6984323352598922,156.01,0.3015676647401079
2022-08-10T10:00:00.000+02:00,392.42,0.7246906740535549,149.08,0.2753093259464451
2022-08-15T05:00:00.000+02:00,355.46,0.7392172357858836,125.4,0.2607827642141164
2022-08-10T18:00:00.000+02:00,376.49,0.7163460623703788,149.08,0.28365393762962116
2022-08-01T15:00:00.000+02:00,285.69,0.6679682020107552,142.01,0.33203179798924476
2022-08-16T21:00:00.000+02:00,400.31,0.6897852982734259,180.03,0.31021470172657406
2022-08-06T21:00:00.000+02:00,334.55,0.6501797687299583,180.0,0.3498202312700418
2022-08-31T15:00:00.000+02:00,486.76,0.7563552737895457,156.8,0.24364472621045438
2022-08-02T03:00:00.000+02:00,361.3,0.7139187480240278,144.78,0.2860812519759722
2022-08-20T20:00:00.000+02:00,373.45,0.6669464585491302,186.49,0.33305354145086974
2022-08-18T07:00:00.000+02:00,332.41,0.6682816992018656,165.0,0.3317183007981343
2022-08-05T02:00:00.000+02:00,309.1,0.7163383545770569,122.4,0.28366164542294325
2022-08-21T17:00:00.000+02:00,125.37,0.8332447162036422,25.09,0.16675528379635782
2022-08-09T04:00:00.000+02:00,377.48,0.7453009003317012,129.0,0.25469909966829885
2022-08-08T15:00:00.000+02:00,291.76,0.6950638460072422,128.0,0.30493615399275775
2022-08-22T02:00:00.000+02:00,387.74,0.6931974613390542,171.61,0.30680253866094576
2022-08-07T18:00:00.000+02:00,246.36,0.6901226959493529,110.62,0.3098773040506471
2022-08-13T06:00:00.000+02:00,488.57,0.7538497145502236,159.53,0.24615028544977627
2022-08-10T23:00:00.000+02:00,394.18,0.7062512317918764,163.95,0.2937487682081235
2022-08-21T07:00:00.000+02:00,505.34,0.7358213084438749,181.43,0.26417869155612506
2022-08-05T13:00:00.000+02:00,333.78,0.7120032423899827,135.01,0.2879967576100173
2022-08-13T21:00:00.000+02:00,346.72,0.6591133754087143,179.32,0.3408866245912858
2022-08-13T16:00:00.000+02:00,261.08,0.6882661534811377,118.25,0.3117338465188622
2022-08-11T08:00:00.000+02:00,394.93,0.7108939050293409,160.61,0.2891060949706592
2022-08-19T05:00:00.000+02:00,268.76,0.7430878124308781,92.92,0.2569121875691219
2022-08-23T17:00:00.000+02:00,431.02,0.7171475158896542,170.0,0.28285248411034575
2022-08-07T04:00:00.000+02:00,385.78,0.7313642223401834,141.7,0.26863577765981644
2022-08-31T01:00:00.000+02:00,679.88,0.7771122896854425,195.0,0.22288771031455742
2022-08-15T07:00:00.000+02:00,395.0,0.7139242336610758,158.28,0.28607576633892423
2022-08-08T05:00:00.000+02:00,397.08,0.7393311983317198,140.0,0.2606688016682804
2022-08-26T18:00:00.000+02:00,482.89,0.7039110217052229,203.12,0.29608897829477704
2022-08-15T23:00:00.000+02:00,357.52,0.6593755187104626,184.69,0.34062448128953726
2022-08-27T06:00:00.000+02:00,568.16,0.7704700170865992,169.26,0.22952998291340077
2022-08-25T01:00:00.000+02:00,567.87,0.7855769363786019,155.0,0.21442306362139804
2022-08-26T20:00:00.000+02:00,526.74,0.7016183816183816,224.01,0.29838161838161836
2022-08-17T06:00:00.000+02:00,375.05,0.6908143154482326,167.86,0.3091856845517673
2022-08-02T11:00:00.000+02:00,343.11,0.7267585943953739,129.0,0.273241405604626
2022-08-10T17:00:00.000+02:00,308.25,0.6938504479358935,136.01,0.3061495520641066
2022-08-01T05:00:00.000+02:00,332.58,0.68895655956746,150.15,0.31104344043253995
2022-08-16T07:00:00.000+02:00,369.87,0.6871969232484254,168.36,0.3128030767515746
2022-08-11T19:00:00.000+02:00,386.93,0.7097679537741907,158.22,0.29023204622580945
2022-08-14T03:00:00.000+02:00,461.41,0.7136714460272533,185.12,0.2863285539727468
2022-08-04T13:00:00.000+02:00,344.02,0.7027700604673967,145.5,0.2972299395326034
2022-08-31T21:00:00.000+02:00,655.64,0.74281700353485,227.0,0.25718299646515
2022-08-05T16:00:00.000+02:00,274.95,0.6891841082842461,124.0,0.31081589171575386
2022-08-27T10:00:00.000+02:00,405.18,0.7570910721626368,130.0,0.2429089278373631
2022-08-25T19:00:00.000+02:00,456.42,0.7460525025335906,155.36,0.25394749746640954
2022-08-21T02:00:00.000+02:00,471.99,0.7137305307727204,189.31,0.28626946922727964
2022-08-13T17:00:00.000+02:00,261.05,0.6882414974953862,118.25,0.31175850250461373
2022-08-06T22:00:00.000+02:00,331.6,0.65474074951625,174.86,0.34525925048374995
2022-08-01T23:00:00.000+02:00,336.44,0.68606619221436,153.95,0.31393380778564
2022-08-21T16:00:00.000+02:00,181.03,0.7182020153931603,71.03,0.28179798460683964
2022-08-02T02:00:00.000+02:00,351.26,0.7078144521017209,145.0,0.2921855478982791
2022-08-12T03:00:00.000+02:00,432.62,0.7421983564651993,150.27,0.2578016435348008
2022-08-05T11:00:00.000+02:00,322.68,0.7249932596387166,122.4,0.27500674036128336
2022-08-29T23:00:00.000+02:00,624.5,0.7338770329980258,226.46,0.26612296700197424
2022-08-29T22:00:00.000+02:00,605.97,0.7100240201534946,247.48,0.28997597984650536
2022-08-03T16:00:00.000+02:00,280.82,0.690280713829212,126.0,0.3097192861707881
2022-08-11T22:00:00.000+02:00,380.02,0.6870480185131617,173.1,0.3129519814868383
2022-08-16T03:00:00.000+02:00,398.97,0.7142192227135211,159.64,0.2857807772864789
2022-08-13T23:00:00.000+02:00,371.97,0.6742495649651972,179.71,0.3257504350348028
2022-08-22T18:00:00.000+02:00,381.15,0.685336689741976,175.0,0.3146633102580239
2022-08-14T11:00:00.000+02:00,251.91,0.6918513635989124,112.2,0.3081486364010876
2022-08-12T06:00:00.000+02:00,428.19,0.7227445354038314,164.26,0.2772554645961684
2022-08-14T06:00:00.000+02:00,480.81,0.7262552111654885,181.23,0.27374478883451153
2022-08-19T03:00:00.000+02:00,263.46,0.7453742997793243,90.0,0.2546257002206756
2022-08-11T23:00:00.000+02:00,390.73,0.7003961496405973,167.14,0.2996038503594027
2022-08-01T18:00:00.000+02:00,343.98,0.6991747632017562,148.0,0.3008252367982438
2022-08-24T19:00:00.000+02:00,579.65,0.7388688480707702,204.86,0.26113115192922975
2022-08-31T04:00:00.000+02:00,697.54,0.7932630525513744,181.79,0.20673694744862567
2022-08-19T18:00:00.000+02:00,356.18,0.7036627286735944,150.0,0.29633727132640564
2022-08-02T16:00:00.000+02:00,310.53,0.6781315513626834,147.39,0.32186844863731656
2022-08-06T11:00:00.000+02:00,244.75,0.685478224338328,112.3,0.314521775661672
2022-08-15T10:00:00.000+02:00,248.87,0.6746821373383577,120.0,0.3253178626616423
2022-08-04T17:00:00.000+02:00,272.33,0.6854000453023935,125.0,0.31459995469760654
2022-08-19T21:00:00.000+02:00,471.3,0.6718651992929235,230.18,0.32813480070707646
2022-08-31T07:00:00.000+02:00,681.14,0.7517022943727721,224.99,0.2482977056272279
2022-08-22T22:00:00.000+02:00,432.15,0.6526565378922886,229.99,0.3473434621077114
2022-08-12T13:00:00.000+02:00,389.15,0.7124027459954233,157.1,0.28759725400457664
2022-08-09T05:00:00.000+02:00,379.61,0.7434295562257648,131.01,0.2565704437742352
2022-08-22T12:00:00.000+02:00,332.3,0.7155623506104783,132.09,0.28443764938952176
2022-08-24T21:00:00.000+02:00,625.97,0.7255436042468357,236.79,0.2744563957531643
2022-08-26T16:00:00.000+02:00,426.19,0.6806189913443418,199.99,0.3193810086556581
2022-08-27T02:00:00.000+02:00,494.44,0.7685994092958185,148.86,0.2314005907041816
2022-08-03T10:00:00.000+02:00,352.42,0.7275091862433426,132.0,0.27249081375665746
2022-08-14T01:00:00.000+02:00,426.06,0.6923526926451948,189.32,0.30764730735480517
2022-08-09T02:00:00.000+02:00,372.88,0.7333661126954469,135.57,0.26663388730455306
2022-08-03T19:00:00.000+02:00,379.03,0.7143557172204528,151.56,0.28564428277954734
2022-08-21T18:00:00.000+02:00,176.02,0.7545762421228619,57.25,0.24542375787713808
2022-08-29T04:00:00.000+02:00,597.43,0.774525183120503,173.92,0.225474816879497
2022-08-03T06:00:00.000+02:00,380.85,0.710739945880377,155.0,0.289260054119623
2022-08-29T20:00:00.000+02:00,625.61,0.7235664222432976,239.01,0.27643357775670235
2022-08-17T20:00:00.000+02:00,373.71,0.7137318563789153,149.89,0.2862681436210848
2022-08-19T11:00:00.000+02:00,273.6,0.7524752475247525,90.0,0.24752475247524752
2022-08-12T20:00:00.000+02:00,435.08,0.7111706822714048,176.7,0.2888293177285952
2022-08-26T04:00:00.000+02:00,413.78,0.7671116054875787,125.62,0.23288839451242122
2022-08-19T17:00:00.000+02:00,289.31,0.6749644215290577,139.32,0.3250355784709423
2022-08-03T02:00:00.000+02:00,374.4,0.7096957634347455,153.15,0.2903042365652545
