Fecha,Valor_Mercado_Spot,Porcentaje_Mercado_Spot,Valor_PVPC,Porcentaje_PVPC
2022-06-15T07:00:00.000+02:00,301.17,0.6273329445092485,178.91,0.3726670554907515
2022-06-06T06:00:00.000+02:00,263.3,0.5501807468081994,215.27,0.44981925319180055
2022-06-04T08:00:00.000+02:00,256.45,0.5495671181210354,210.19,0.4504328818789645
2022-06-21T20:00:00.000+02:00,382.41,0.7235213985696448,146.13,0.27647860143035535
2022-06-09T02:00:00.000+02:00,204.68,0.5536680372213807,165.0,0.44633196277861936
2022-06-19T13:00:00.000+02:00,145.94,0.645923696556608,80.0,0.3540763034433921
2022-06-22T12:00:00.000+02:00,370.35,0.7155968620782935,147.19,0.2844031379217066
2022-06-14T12:00:00.000+02:00,313.79,0.6090171570530238,201.45,0.39098284294697616
2022-06-06T15:00:00.000+02:00,240.45,0.5840417779936847,171.25,0.41595822200631527
2022-06-10T12:00:00.000+02:00,312.78,0.6141852884577622,196.48,0.38581471154223773
2022-06-30T05:00:00.000+02:00,292.23,0.6730153612307409,141.98,0.32698463876925904
2022-06-18T12:00:00.000+02:00,200.13,0.6205773822444106,122.36,0.37942261775558933
2022-06-13T03:00:00.000+02:00,208.15,0.564627695646277,160.5,0.4353723043537231
2022-06-07T00:00:00.000+02:00,252.86,0.5491226546212647,207.62,0.45087734537873525
2022-06-16T05:00:00.000+02:00,343.87,0.6790213656648632,162.55,0.32097863433513685
2022-06-16T18:00:00.000+02:00,362.85,0.6906166730110391,162.55,0.30938332698896076
2022-06-04T19:00:00.000+02:00,244.96,0.5533693270382,197.71,0.4466306729618
2022-06-30T15:00:00.000+02:00,223.46,0.6689217505837275,110.6,0.3310782494162725
2022-06-16T20:00:00.000+02:00,418.49,0.6740488999130239,202.37,0.32595110008697614
2022-06-14T06:00:00.000+02:00,261.12,0.5481798715203425,215.22,0.45182012847965736
2022-06-19T12:00:00.000+02:00,146.69,0.6486976517932163,79.44,0.3513023482067837
2022-06-18T17:00:00.000+02:00,167.43,0.6328381902710059,97.14,0.3671618097289942
2022-06-04T00:00:00.000+02:00,290.99,0.5500652161584847,238.02,0.4499347838415153
2022-06-05T17:00:00.000+02:00,207.1,0.5641514573685644,160.0,0.4358485426314356
2022-06-25T16:00:00.000+02:00,143.67,0.6861686885089311,65.71,0.31383131149106885
2022-06-02T01:00:00.000+02:00,293.11,0.5508758081491505,238.97,0.44912419185084945
2022-06-13T04:00:00.000+02:00,212.54,0.5682279970056678,161.5,0.4317720029943322
2022-06-08T07:00:00.000+02:00,258.48,0.5471518384454181,213.93,0.4528481615545818
2022-06-23T05:00:00.000+02:00,402.77,0.7244325335443721,153.21,0.2755674664556279
2022-06-22T09:00:00.000+02:00,352.06,0.6999343923338436,150.93,0.3000656076661564
2022-06-08T14:00:00.000+02:00,225.12,0.5792209128801524,163.54,0.4207790871198477
2022-06-20T21:00:00.000+02:00,412.94,0.6876602830974188,187.56,0.31233971690258117
2022-06-03T18:00:00.000+02:00,306.34,0.6146962035476362,192.02,0.3853037964523638
2022-06-05T04:00:00.000+02:00,267.68,0.5603868779701467,209.99,0.43961312202985325
2022-06-04T23:00:00.000+02:00,297.23,0.5543267437523312,238.97,0.44567325624766874
2022-06-15T01:00:00.000+02:00,310.04,0.6281962961462091,183.5,0.37180370385379097
2022-06-03T09:00:00.000+02:00,301.97,0.5676447919995489,230.0,0.43235520800045113
2022-06-05T13:00:00.000+02:00,211.26,0.5591699531510548,166.55,0.4408300468489453
2022-06-17T00:00:00.000+02:00,366.15,0.6518488187854942,195.56,0.34815118121450567
2022-06-27T15:00:00.000+02:00,240.86,0.6459797242933004,132.0,0.3540202757066995
2022-06-10T22:00:00.000+02:00,289.42,0.5732224202812438,215.48,0.4267775797187562
2022-06-15T09:00:00.000+02:00,293.99,0.6397345229028397,165.56,0.3602654770971603
2022-06-08T13:00:00.000+02:00,279.29,0.6215837265200748,170.03,0.3784162734799252
2022-06-18T03:00:00.000+02:00,341.76,0.6613514977939469,175.0,0.3386485022060531
2022-06-26T08:00:00.000+02:00,268.95,0.6689133732932077,133.12,0.33108662670679234
2022-06-29T02:00:00.000+02:00,332.92,0.6966019417475728,145.0,0.30339805825242716
2022-06-17T15:00:00.000+02:00,295.38,0.6489158373426481,159.81,0.3510841626573519
2022-06-26T03:00:00.000+02:00,296.36,0.6876102088167053,134.64,0.31238979118329463
2022-06-27T07:00:00.000+02:00,283.72,0.633869526362824,163.88,0.36613047363717605
2022-06-25T02:00:00.000+02:00,362.53,0.6813321054708791,169.56,0.3186678945291211
2022-06-06T10:00:00.000+02:00,300.81,0.6183017820805328,185.7,0.38169821791946723
2022-06-04T21:00:00.000+02:00,298.58,0.5528440231076878,241.5,0.4471559768923123
2022-06-18T00:00:00.000+02:00,382.47,0.6285249457700651,226.05,0.37147505422993493
2022-06-03T23:00:00.000+02:00,318.24,0.5722197248943631,237.91,0.427780275105637
2022-06-10T05:00:00.000+02:00,235.26,0.5558285687284411,188.0,0.44417143127155884
2022-06-03T02:00:00.000+02:00,283.96,0.5546527072427533,228.0,0.44534729275724666
2022-06-09T06:00:00.000+02:00,240.32,0.5500320424791725,196.6,0.44996795752082763
2022-06-26T18:00:00.000+02:00,151.18,0.6625471119291787,77.0,0.33745288807082124
2022-06-06T12:00:00.000+02:00,290.59,0.6231290474760904,175.75,0.3768709525239096
2022-06-11T01:00:00.000+02:00,251.62,0.5540094235765556,202.56,0.4459905764234445
2022-06-27T17:00:00.000+02:00,241.43,0.646520097474761,132.0,0.353479902525239
2022-06-08T20:00:00.000+02:00,332.12,0.6099764913311784,212.36,0.39002350866882163
2022-06-10T20:00:00.000+02:00,342.67,0.6085095803810844,220.46,0.39149041961891573
2022-06-09T01:00:00.000+02:00,211.05,0.5529501152798155,170.63,0.4470498847201844
2022-06-20T11:00:00.000+02:00,346.4,0.7064774025126449,143.92,0.2935225974873552
2022-06-03T10:00:00.000+02:00,338.36,0.6059889676910953,220.0,0.39401103230890466
2022-06-15T19:00:00.000+02:00,328.61,0.6765977598418712,157.07,0.3234022401581288
2022-06-01T20:00:00.000+02:00,374.36,0.6017004998633814,247.81,0.3982995001366186
2022-06-03T17:00:00.000+02:00,244.66,0.5761314934300382,180.0,0.4238685065699619
2022-06-26T22:00:00.000+02:00,243.42,0.613720596021481,153.21,0.38627940397851906
2022-06-10T02:00:00.000+02:00,215.84,0.5602741148375039,169.4,0.4397258851624961
2022-06-24T03:00:00.000+02:00,341.25,0.7101977107180021,139.25,0.2898022892819979
2022-06-14T15:00:00.000+02:00,258.4,0.5711759504862953,194.0,0.42882404951370473
2022-06-06T02:00:00.000+02:00,236.32,0.5565446752390373,188.3,0.4434553247609628
2022-06-07T13:00:00.000+02:00,295.73,0.615168597757577,185.0,0.38483140224242296
2022-06-21T17:00:00.000+02:00,287.52,0.6935378826253709,127.05,0.30646211737462914
2022-06-11T17:00:00.000+02:00,226.52,0.5561229500147304,180.8,0.44387704998526956
2022-06-21T00:00:00.000+02:00,394.39,0.6984433385871395,170.28,0.30155666141286064
2022-06-15T15:00:00.000+02:00,257.79,0.6413324708926261,144.17,0.3586675291073738
2022-06-21T23:00:00.000+02:00,364.88,0.7134784224008135,146.53,0.28652157759918656
2022-06-17T03:00:00.000+02:00,356.93,0.6702910798122066,175.57,0.3297089201877934
2022-06-24T21:00:00.000+02:00,414.37,0.6910543344117941,185.25,0.30894566558820585
2022-06-01T19:00:00.000+02:00,323.13,0.6110627836611195,205.67,0.3889372163388805
2022-06-04T05:00:00.000+02:00,268.56,0.5541547159688834,216.07,0.4458452840311165
2022-06-02T04:00:00.000+02:00,273.63,0.5525869380831213,221.55,0.44741306191687874
2022-06-12T16:00:00.000+02:00,101.33,0.6079678406431871,65.34,0.39203215935681285
2022-06-20T12:00:00.000+02:00,333.98,0.7039902194304505,140.43,0.2960097805695495
2022-06-01T02:00:00.000+02:00,252.3,0.551716597419637,205.0,0.448283402580363
2022-06-14T09:00:00.000+02:00,291.95,0.5675323665487345,222.47,0.43246763345126554
2022-06-25T22:00:00.000+02:00,288.54,0.6427425821972734,160.38,0.3572574178027265
2022-06-22T20:00:00.000+02:00,434.27,0.715802139478152,172.42,0.2841978605218481
2022-06-23T23:00:00.000+02:00,375.08,0.7150782605380055,149.45,0.28492173946199456
2022-06-05T14:00:00.000+02:00,209.88,0.5598740896844239,164.99,0.4401259103155761
2022-06-09T22:00:00.000+02:00,280.86,0.5732421675681192,209.09,0.42675783243188076
2022-06-28T18:00:00.000+02:00,355.73,0.7305567535374695,131.2,0.26944324646253054
2022-06-14T07:00:00.000+02:00,274.29,0.546209450982735,227.88,0.45379054901726507
2022-06-06T20:00:00.000+02:00,336.04,0.6098618899838479,214.97,0.3901381100161522
2022-06-06T04:00:00.000+02:00,234.45,0.5580149946447698,185.7,0.4419850053552303
2022-06-19T06:00:00.000+02:00,259.74,0.697400923638707,112.7,0.30259907636129313
2022-06-14T03:00:00.000+02:00,249.73,0.5505511463844797,203.87,0.4494488536155203
2022-06-06T22:00:00.000+02:00,313.89,0.5731371081125496,233.78,0.4268628918874505
2022-06-24T13:00:00.000+02:00,286.68,0.707101102533113,118.75,0.292898897466887
2022-06-22T08:00:00.000+02:00,394.71,0.6979717423210907,170.8,0.30202825767890934
2022-06-22T01:00:00.000+02:00,363.96,0.710859375,148.04,0.289140625
2022-06-17T12:00:00.000+02:00,365.07,0.6752552530334418,175.57,0.32474474696655814
2022-06-08T06:00:00.000+02:00,241.19,0.5498962631950935,197.42,0.45010373680490634
2022-06-13T13:00:00.000+02:00,320.77,0.6112349701785477,204.02,0.38876502982145245
2022-06-30T08:00:00.000+02:00,294.16,0.6728886448897429,143.0,0.3271113551102571
2022-06-12T15:00:00.000+02:00,137.51,0.5765376713764622,101.0,0.42346232862353783
2022-06-22T18:00:00.000+02:00,360.21,0.7275940776051871,134.86,0.27240592239481287
2022-06-16T19:00:00.000+02:00,405.0,0.6766917293233082,193.5,0.3233082706766917
2022-06-29T21:00:00.000+02:00,329.74,0.7153642556514948,131.2,0.2846357443485052
2022-06-21T02:00:00.000+02:00,393.01,0.7264375889539935,148.0,0.27356241104600654
2022-06-04T13:00:00.000+02:00,223.82,0.5565031452795942,178.37,0.4434968547204058
2022-06-28T02:00:00.000+02:00,322.43,0.7104642707621797,131.4,0.28953572923782034
2022-06-27T12:00:00.000+02:00,300.99,0.6787921158269812,142.43,0.3212078841730188
2022-06-04T16:00:00.000+02:00,198.46,0.5605264644410552,155.6,0.4394735355589448
2022-06-26T13:00:00.000+02:00,175.32,0.6306021149557586,102.7,0.3693978850442415
2022-06-18T09:00:00.000+02:00,249.12,0.6568927328340892,130.12,0.3431072671659108
2022-06-11T11:00:00.000+02:00,219.69,0.5496509795091196,180.0,0.45034902049088044
2022-06-03T06:00:00.000+02:00,284.28,0.5506314403037111,232.0,0.44936855969628886
2022-06-06T21:00:00.000+02:00,362.9,0.6061466510773341,235.8,0.39385334892266577
2022-06-14T14:00:00.000+02:00,265.42,0.5695708154506438,200.58,0.43042918454935625
2022-06-10T07:00:00.000+02:00,258.76,0.547617032083298,213.76,0.45238296791670196
2022-06-14T11:00:00.000+02:00,317.75,0.6095221653143044,203.56,0.3904778346856957
2022-06-01T13:00:00.000+02:00,295.17,0.621188206326157,180.0,0.37881179367384304
2022-06-19T18:00:00.000+02:00,163.73,0.6452922397824459,90.0,0.3547077602175541
2022-06-28T21:00:00.000+02:00,418.89,0.7100071188853859,171.09,0.2899928811146141
2022-06-20T23:00:00.000+02:00,372.82,0.6835967582236239,172.56,0.31640324177637613
2022-06-07T17:00:00.000+02:00,235.35,0.5762027175908924,173.1,0.4237972824091076
2022-06-11T03:00:00.000+02:00,247.44,0.5574354006623262,196.45,0.4425645993376737
2022-06-11T10:00:00.000+02:00,217.42,0.5504721877610957,177.55,0.4495278122389042
2022-06-12T03:00:00.000+02:00,221.28,0.5698980117441023,167.0,0.43010198825589785
2022-06-18T16:00:00.000+02:00,164.59,0.6336233446258085,95.17,0.36637665537419156
2022-06-16T10:00:00.000+02:00,366.39,0.6926872613150828,162.55,0.307312738684917
2022-06-15T11:00:00.000+02:00,318.03,0.6748790425261013,153.21,0.3251209574738987
2022-06-07T20:00:00.000+02:00,348.58,0.6051315880841608,227.46,0.3948684119158392
2022-06-07T03:00:00.000+02:00,218.07,0.5533788413226076,176.0,0.4466211586773923
2022-06-07T22:00:00.000+02:00,293.26,0.5710780495404268,220.26,0.42892195045957315
2022-06-03T16:00:00.000+02:00,239.96,0.576882392537744,176.0,0.42311760746225596
2022-06-24T15:00:00.000+02:00,240.74,0.6811339972838388,112.7,0.31886600271616117
2022-06-26T16:00:00.000+02:00,149.2,0.6545295020837902,78.75,0.3454704979162097
2022-06-03T22:00:00.000+02:00,319.66,0.5711682092699139,240.0,0.42883179073008604
2022-06-20T07:00:00.000+02:00,374.73,0.6669692439128577,187.11,0.3330307560871423
2022-06-24T06:00:00.000+02:00,313.84,0.705258426966292,131.16,0.29474157303370785
2022-06-24T12:00:00.000+02:00,289.25,0.7076798864776258,119.48,0.2923201135223742
2022-06-04T11:00:00.000+02:00,237.53,0.5549377380090181,190.5,0.445062261990982
2022-06-16T23:00:00.000+02:00,379.63,0.6621722977097906,193.68,0.33782770229020953
2022-06-18T07:00:00.000+02:00,318.78,0.6839891859417243,147.28,0.3160108140582758
2022-06-26T10:00:00.000+02:00,230.5,0.682962962962963,107.0,0.31703703703703706
2022-06-16T14:00:00.000+02:00,294.85,0.662807687984714,150.0,0.33719231201528604
2022-06-23T18:00:00.000+02:00,333.16,0.7282504153187025,124.32,0.2717495846812975
2022-06-16T07:00:00.000+02:00,350.95,0.6529909759047352,186.5,0.34700902409526463
2022-06-23T06:00:00.000+02:00,383.64,0.7206537052690898,148.71,0.2793462947309101
2022-06-29T22:00:00.000+02:00,286.91,0.6858788936434701,131.4,0.3141211063565298
2022-06-11T22:00:00.000+02:00,285.93,0.5507656746605027,233.22,0.44923432533949725
2022-06-29T03:00:00.000+02:00,339.8,0.7009075907590759,145.0,0.29909240924092406
2022-06-26T20:00:00.000+02:00,212.72,0.6314602072015911,124.15,0.36853979279840887
2022-06-25T09:00:00.000+02:00,266.69,0.6716109698053337,130.4,0.3283890301946662
2022-06-10T19:00:00.000+02:00,330.31,0.6102274196826101,210.98,0.3897725803173899
2022-06-23T13:00:00.000+02:00,342.64,0.7068823238158112,142.08,0.2931176761841888
2022-06-05T10:00:00.000+02:00,213.16,0.5613757867846514,166.55,0.43862421321534856
2022-06-24T17:00:00.000+02:00,246.72,0.6782307501993018,117.05,0.32176924980069826
2022-06-08T00:00:00.000+02:00,232.49,0.5493490229436923,190.72,0.4506509770563077
2022-06-19T08:00:00.000+02:00,234.59,0.6863972847236446,107.18,0.31360271527635547
2022-06-19T11:00:00.000+02:00,150.8,0.6549687282835303,79.44,0.34503127171646975
2022-06-26T01:00:00.000+02:00,273.87,0.6685300004882098,135.79,0.3314699995117903
2022-06-27T09:00:00.000+02:00,263.11,0.6478786535667677,143.0,0.35212134643323234
2022-06-28T23:00:00.000+02:00,378.18,0.7152475696939895,150.56,0.2847524303060105
2022-06-06T18:00:00.000+02:00,286.96,0.6285952114959146,169.55,0.37140478850408537
2022-06-03T21:00:00.000+02:00,362.97,0.6050609278367701,236.92,0.39493907216322993
2022-06-01T04:00:00.000+02:00,241.41,0.5531724754244862,195.0,0.4468275245755139
2022-06-23T19:00:00.000+02:00,342.42,0.7292980064746977,127.1,0.27070199352530244
2022-06-11T00:00:00.000+02:00,254.81,0.5505596128084352,208.01,0.44944038719156476
2022-06-25T11:00:00.000+02:00,220.05,0.64711071901191,120.0,0.35288928098808997
2022-06-21T15:00:00.000+02:00,284.43,0.6912365121026538,127.05,0.30876348789734614
2022-06-06T09:00:00.000+02:00,257.25,0.5739112975191861,190.99,0.4260887024808139
2022-06-12T07:00:00.000+02:00,229.62,0.5697059918124302,173.43,0.4302940081875698
2022-06-09T20:00:00.000+02:00,319.45,0.613831136389839,200.97,0.38616886361016106
2022-06-05T07:00:00.000+02:00,264.7,0.5608882673277817,207.23,0.43911173267221837
2022-06-08T04:00:00.000+02:00,214.69,0.553710055966781,173.04,0.446289944033219
2022-06-11T16:00:00.000+02:00,213.4,0.562467053241961,166.0,0.43753294675803905
2022-06-21T08:00:00.000+02:00,396.51,0.6931144789973256,175.56,0.3068855210026745
2022-06-24T11:00:00.000+02:00,291.36,0.7113107590146726,118.25,0.2886892409853275
2022-06-27T02:00:00.000+02:00,241.43,0.6679855020335888,120.0,0.3320144979664112
2022-06-25T14:00:00.000+02:00,183.68,0.6544107168305544,97.0,0.34558928316944565
2022-06-25T06:00:00.000+02:00,352.57,0.7032973609144042,148.74,0.29670263908559574
2022-06-12T17:00:00.000+02:00,190.55,0.5653463877762943,146.5,0.4346536122237057
2022-06-17T02:00:00.000+02:00,357.71,0.6654326958851106,179.85,0.3345673041148895
2022-06-14T17:00:00.000+02:00,271.23,0.5700384607301233,204.58,0.4299615392698766
2022-06-08T21:00:00.000+02:00,330.93,0.6095485439575621,211.98,0.39045145604243797
2022-06-18T15:00:00.000+02:00,169.65,0.6312088402723519,99.12,0.3687911597276482
2022-06-01T11:00:00.000+02:00,322.75,0.6108871349346052,205.58,0.3891128650653947
2022-06-12T22:00:00.000+02:00,276.94,0.5507736366890736,225.88,0.44922636331092636
2022-06-04T22:00:00.000+02:00,303.88,0.5527704005529886,245.86,0.44722959944701135
2022-06-01T22:00:00.000+02:00,329.82,0.5688317063916388,250.0,0.4311682936083613
2022-06-24T23:00:00.000+02:00,387.79,0.6805840748345883,182.0,0.31941592516541184
2022-06-25T17:00:00.000+02:00,148.44,0.6907077381229352,66.47,0.3092922618770648
2022-06-20T01:00:00.000+02:00,392.63,0.692139545542687,174.64,0.3078604544573131
2022-06-01T15:00:00.000+02:00,238.18,0.5792596916192422,173.0,0.4207403083807578
2022-06-21T03:00:00.000+02:00,395.99,0.7307301950508388,145.92,0.2692698049491613
2022-06-25T05:00:00.000+02:00,361.58,0.6993675170693023,155.43,0.30063248293069766
2022-06-27T19:00:00.000+02:00,316.31,0.6895191175829446,142.43,0.3104808824170554
2022-06-21T09:00:00.000+02:00,351.73,0.6959024988623549,153.7,0.30409750113764517
2022-06-15T10:00:00.000+02:00,323.21,0.6760866836798729,154.85,0.3239133163201272
2022-06-07T08:00:00.000+02:00,291.22,0.5695232135174249,220.12,0.4304767864825752
2022-06-15T16:00:00.000+02:00,261.46,0.6385483319493968,148.0,0.36145166805060325
2022-06-04T06:00:00.000+02:00,268.34,0.5539522305485023,216.07,0.4460477694514977
2022-06-12T08:00:00.000+02:00,217.98,0.5691829647230853,164.99,0.4308170352769146
2022-06-17T07:00:00.000+02:00,352.26,0.6548679147069213,185.65,0.3451320852930788
2022-06-12T12:00:00.000+02:00,188.13,0.5622030302124734,146.5,0.4377969697875265
2022-06-02T20:00:00.000+02:00,364.36,0.6039149387565677,238.97,0.39608506124343223
2022-06-17T01:00:00.000+02:00,362.99,0.6601378507647262,186.88,0.3398621492352738
2022-06-24T04:00:00.000+02:00,335.75,0.7109732339488396,136.49,0.28902676605116046
2022-06-25T18:00:00.000+02:00,167.92,0.685331809648192,77.1,0.31466819035180804
2022-06-28T17:00:00.000+02:00,307.73,0.7010912901829449,131.2,0.2989087098170551
2022-06-09T12:00:00.000+02:00,293.7,0.61604614577871,183.05,0.38395385422129
2022-06-13T19:00:00.000+02:00,343.71,0.6074439319230158,222.12,0.3925560680769843
2022-06-12T21:00:00.000+02:00,272.89,0.5505255300691965,222.8,0.44947446993080353
2022-06-19T23:00:00.000+02:00,376.31,0.6156803717216668,234.9,0.3843196282783331
2022-06-13T06:00:00.000+02:00,245.49,0.5510190339378704,200.03,0.44898096606212967
2022-06-03T03:00:00.000+02:00,282.14,0.5530855484983925,227.98,0.44691445150160747
2022-06-12T14:00:00.000+02:00,189.24,0.5611433993595066,148.0,0.4388566006404934
2022-06-15T17:00:00.000+02:00,260.72,0.641046445870522,145.99,0.358953554129478
2022-06-01T12:00:00.000+02:00,313.28,0.6151550258212736,195.99,0.38484497417872643
2022-06-21T14:00:00.000+02:00,290.23,0.6902349695585998,130.25,0.3097650304414003
2022-06-29T17:00:00.000+02:00,219.86,0.6985004447833271,94.9,0.30149955521667304
2022-06-09T04:00:00.000+02:00,206.23,0.5546799354491663,165.57,0.44532006455083384
2022-06-08T22:00:00.000+02:00,282.92,0.572805312601231,211.0,0.42719468739876904
2022-06-19T19:00:00.000+02:00,204.77,0.6373766613751674,116.5,0.3626233386248327
2022-06-13T20:00:00.000+02:00,363.15,0.6039414601696325,238.15,0.3960585398303676
2022-06-02T23:00:00.000+02:00,322.33,0.5710211167800453,242.15,0.42897888321995464
2022-06-14T01:00:00.000+02:00,266.34,0.5489961660551593,218.8,0.4510038339448407
2022-06-13T12:00:00.000+02:00,320.48,0.6113230581413094,203.76,0.38867694185869067
2022-06-03T14:00:00.000+02:00,235.42,0.5771229652873112,172.5,0.4228770347126888
2022-06-11T20:00:00.000+02:00,263.53,0.5518606160869474,214.0,0.44813938391305264
2022-06-24T08:00:00.000+02:00,300.53,0.6951885264862364,131.77,0.30481147351376364
2022-06-23T11:00:00.000+02:00,363.99,0.7108624326224514,148.05,0.2891375673775487
2022-06-10T13:00:00.000+02:00,306.06,0.615839671616564,190.92,0.3841603283834359
2022-06-29T07:00:00.000+02:00,338.25,0.6625467651264373,172.28,0.33745323487356277
2022-06-20T18:00:00.000+02:00,302.24,0.7157675365888315,120.02,0.2842324634111685
2022-06-05T16:00:00.000+02:00,200.32,0.5661475849984456,153.51,0.4338524150015544
2022-06-09T23:00:00.000+02:00,261.5,0.5765372489362172,192.07,0.4234627510637829
2022-06-17T10:00:00.000+02:00,381.12,0.6795278679171273,179.74,0.32047213208287273
2022-06-29T14:00:00.000+02:00,251.22,0.677617737497977,119.52,0.32238226250202295
2022-06-26T15:00:00.000+02:00,162.34,0.6496458441714354,87.55,0.35035415582856455
2022-06-19T21:00:00.000+02:00,332.16,0.6172142113869481,206.0,0.38278578861305185
2022-06-19T05:00:00.000+02:00,257.95,0.6959395656279509,112.7,0.3040604343720491
2022-06-29T09:00:00.000+02:00,303.74,0.6791280044717719,143.51,0.32087199552822804
2022-06-20T04:00:00.000+02:00,408.32,0.7060450961405451,170.0,0.293954903859455
2022-06-03T11:00:00.000+02:00,326.81,0.6088001341256684,210.0,0.39119986587433175
2022-06-07T06:00:00.000+02:00,213.23,0.548247756665724,175.7,0.4517522433342761
2022-06-16T00:00:00.000+02:00,351.79,0.642761871699768,195.52,0.35723812830023205
2022-06-01T07:00:00.000+02:00,301.01,0.546605168061886,249.68,0.453394831938114
2022-06-18T13:00:00.000+02:00,192.8,0.621013979256587,117.66,0.3789860207434129
2022-06-09T14:00:00.000+02:00,222.41,0.5786803351199459,161.93,0.4213196648800541
2022-06-10T04:00:00.000+02:00,216.77,0.5613330916435767,169.4,0.43866690835642336
2022-06-02T00:00:00.000+02:00,295.26,0.5496788606534487,241.89,0.4503211393465512
2022-06-22T02:00:00.000+02:00,363.7,0.719798923369221,141.58,0.28020107663077903
2022-06-26T19:00:00.000+02:00,170.09,0.651336447882362,91.05,0.34866355211763805
2022-06-25T19:00:00.000+02:00,200.74,0.6834167432676267,92.99,0.31658325673237325
2022-06-10T23:00:00.000+02:00,278.6,0.5760125705543035,205.07,0.4239874294456964
2022-06-21T21:00:00.000+02:00,427.6,0.7037177229564044,180.03,0.2962822770435956
2022-06-14T13:00:00.000+02:00,313.36,0.6088443304577601,201.32,0.3911556695422398
2022-06-08T15:00:00.000+02:00,222.17,0.5805178856052886,160.54,0.4194821143947114
2022-06-09T15:00:00.000+02:00,219.12,0.5802658757481066,158.5,0.41973412425189344
2022-06-16T11:00:00.000+02:00,354.13,0.6969279515084722,154.0,0.30307204849152775
2022-06-28T07:00:00.000+02:00,372.27,0.692324859124807,165.44,0.30767514087519293
2022-06-08T19:00:00.000+02:00,303.33,0.6174153758472593,187.96,0.3825846241527408
2022-06-12T01:00:00.000+02:00,238.13,0.563794777091176,184.24,0.436205222908824
2022-06-02T07:00:00.000+02:00,292.28,0.547166632345508,241.89,0.452833367654492
2022-06-26T09:00:00.000+02:00,262.76,0.6928776731798644,116.47,0.3071223268201355
2022-06-07T07:00:00.000+02:00,261.55,0.5466268182578164,216.93,0.45337318174218355
2022-06-22T19:00:00.000+02:00,390.13,0.7255128038234802,147.6,0.2744871961765198
